Number of elements 912
     0 : -2.4520082e-06 -6.9100690e-07  5.5068608e-06
     1 : -9.4598495e-03  2.5491441e-02 -1.3014959e-03
     2 :  3.0612423e-02  1.3470747e-02  1.2776116e-02
     3 : -2.5054738e-05  5.2391840e-04  4.8099996e-04
     4 :  2.4738699e-02  1.9137055e-02  2.3755124e-02
     5 : -5.2342054e-02  3.2237740e-02  5.9338865e-02
     6 : -1.7500618e-12 -7.3617426e-12  8.4536135e-12
     7 :  3.1428969e-03  2.0232785e-02 -5.6734768e-03
     8 :  1.3438284e-02  2.1886831e-02  1.1831116e-02
     9 :  8.0908937e-11  1.0374234e-10 -2.4267003e-10
    10 :  1.7057158e-02  6.6779973e-03  2.0199999e-02
    11 :  1.1863651e-12 -3.6403145e-12 -5.9644504e-13
    12 : -1.3210328e-03 -1.7236619e-01  2.3549332e-01
    13 : -2.1079323e-02  2.5939280e-03 -1.5536371e-02
    14 :  6.1769051e-05 -4.5707476e-05  5.4020495e-05
    15 :  1.1870650e-03  2.7941295e-03 -7.0600702e-03
    16 : -8.4744158e-14  3.7858068e-13  2.6165285e-13
    17 : -2.4701230e-08  4.6028550e-08 -6.9047317e-08
    18 : -2.6258836e-03  7.4689098e-03  4.8524258e-04
    19 : -1.1340665e-14  2.5467778e-14 -5.9388661e-15
    20 :  1.6247958e-07  7.3753743e-08 -5.0916052e-07
    21 :  3.7589045e-03 -2.8709677e-04 -3.2334880e-03
    22 : -2.5308027e-02 -1.5118417e-02 -1.3021620e-02
    23 :  7.9489751e-14  1.2274827e-13 -4.4142129e-13
    24 : -3.3134983e-03  1.6134645e-02 -2.1786592e-03
    25 :  1.8696022e-15 -5.9377779e-15  2.1788927e-15
    26 :  2.3759330e-02  3.3105433e-02  3.5403023e-02
    27 : -4.3844556e-02 -6.7529111e-03  2.4532141e-03
    28 :  1.0768875e-02  1.4511823e-02  1.4883208e-02
    29 : -4.8337831e-03 -2.0473534e-03  1.6247233e-02
    30 :  2.9353100e-02 -1.3568133e-02  4.3552549e-02
    31 :  3.5258199e-04  1.7640537e-04 -5.7564763e-04
    32 : -5.2861160e-11 -3.5034971e-11  6.1495915e-11
    33 :  5.6971356e-03 -2.1355423e-03  7.6138939e-04
    34 : -6.4491956e-16  1.6106152e-15  3.1690464e-16
    35 :  2.7653053e-04  4.8116829e-04  1.1944484e-05
    36 :  6.2870830e-03  1.4871835e-02  3.4530223e-03
    37 : -7.5110971e-03 -1.2198802e-02  2.8956003e-03
    38 :  4.2714634e-03  2.0856676e-03 -2.2419172e-03
    39 : -3.6147923e-03  2.0044232e-02  3.1901343e-02
    40 :  1.7053475e-02 -2.5442921e-02  8.9546831e-02
    41 : -1.0122643e-02 -7.5913510e-02  2.0601343e-02
    42 :  4.9107261e-14  2.1979946e-14 -2.0673555e-14
    43 : -8.4444729e-09 -1.3451621e-07 -1.9015985e-07
