Number of elements 912
     0 :  4.1936339e-07 -7.0731037e-07 -5.7549388e-07
     1 : -1.2243949e-03  6.1760886e-03 -7.7319119e-03
     2 :  3.7299287e-02  2.6162749e-02  2.2989412e-02
     3 : -2.7721883e-04  2.3867484e-04  7.0605939e-04
     4 :  2.5435804e-02  1.2021001e-02  1.5694265e-02
     5 : -3.3628269e-02  3.0046109e-02  6.7929135e-02
     6 :  9.9387477e-13  3.6463474e-13 -2.8057584e-12
     7 : -7.3611725e-03  2.4340062e-02 -1.2930069e-02
     8 :  4.2186940e-03  2.7691285e-02 -2.1199682e-03
     9 : -1.3584322e-11  5.2577607e-12  3.7228599e-11
    10 :  2.4383708e-03  2.8072092e-02  8.5467781e-03
    11 : -9.7408242e-14  2.4951011e-13  2.8170170e-13
    12 :  1.2602536e-02  1.5044069e-02  6.1952281e-02
    13 : -8.3490024e-03  2.7335110e-02  1.7288539e-03
    14 : -7.4332392e-05  2.1561884e-04 -2.8972342e-05
    15 :  6.3208362e-03 -1.1901687e-02 -1.3134459e-02
    16 : -4.0864734e-14 -3.4356790e-14  9.6409506e-14
    17 :  6.7703882e-09  3.9613938e-09 -1.9897747e-08
    18 : -6.4697100e-03 -2.5033726e-03  2.1303859e-03
    19 :  6.3136057e-16 -2.0896623e-15  4.7939285e-16
    20 : -4.5653847e-09  3.1683095e-08  9.6463962e-09
    21 : -8.6938856e-03  2.5994626e-03  1.8118497e-03
    22 : -2.4977831e-02 -3.5439816e-04  1.3882164e-02
    23 : -6.0103251e-15  2.9021017e-15  2.3193216e-14
    24 : -1.8631572e-03  2.6208102e-03 -2.7866604e-03
    25 : -2.4545370e-17  6.5006906e-16 -3.3431474e-16
    26 :  1.6631171e-03  3.1176652e-02  8.8495056e-03
    27 : -2.4428675e-02 -5.8687161e-02 -3.9186473e-02
    28 :  7.1528656e-03  3.5905689e-02 -2.4315577e-02
    29 : -6.9636935e-04 -2.2110716e-03 -2.1247674e-05
    30 :  2.9631834e-02  2.5837228e-02  2.5697169e-02
    31 : -1.3834987e-04  1.5502395e-04  2.9175583e-04
    32 :  1.5433783e-11  8.9335562e-12 -3.4259355e-11
    33 :  7.4176679e-03  6.4746815e-03  5.5731568e-03
    34 :  4.2176772e-18  1.0171205e-17 -6.2052578e-17
    35 : -7.5994846e-05  5.1155002e-05  3.5167893e-04
    36 :  1.9340236e-02  2.4360435e-02  8.2792834e-03
