Number of elements 912
     0 : -2.8112356e-16  1.8940657e-15 -2.6005106e-15
     1 : -4.5414601e-09  1.7232443e-08 -4.1226092e-09
     2 : -2.9533983e-01 -1.0649731e-01 -1.7099190e-01
     3 : -8.6194277e-12 -5.0337513e-11  4.9057659e-11
     4 : -3.1925515e-02 -3.6178109e-02 -4.9784235e-03
     5 : -2.4260098e-01 -9.7844889e-02 -1.1707221e-01
     6 : -1.8292849e-23 -4.3928733e-23  8.3970753e-23
     7 :  2.8693647e-10 -1.1445871e-07  7.9212921e-08
     8 :  7.7241230e-07  9.1779657e-07 -6.6902913e-07
     9 :  1.7782697e-21  6.0074517e-21 -9.5397026e-21
    10 : -2.4378790e-07  1.7015769e-06 -1.2383629e-06
    11 :  3.9000981e-24 -1.4434307e-23  4.7387407e-24
    12 : -2.0359186e-01 -2.0284193e+00  1.6085441e+00
    13 : -5.2247542e-05  3.3098991e-05 -5.1556247e-05
    14 : -5.4647222e-12 -1.1483681e-11  8.5664588e-12
    15 :  1.5554256e-05 -3.4751868e-05 -1.4738689e-05
    16 : -7.5495246e-25  5.2246736e-25  1.2189973e-24
    17 :  3.0150846e-17 -1.3288679e-17 -7.7119634e-17
    18 :  5.8850594e-07 -1.6477619e-06  7.1448376e-07
    19 : -4.5591930e-29  4.4492681e-29  4.5150688e-29
    20 : -1.8275698e-17  4.2074215e-17 -1.1503523e-17
    21 : -1.5501187e-04  9.1354210e-05  6.4784126e-04
    22 :  1.1538967e-05 -6.6556387e-05 -1.5854187e-05
    23 : -6.3969918e-27  5.4254787e-27 -4.2941197e-27
    24 :  1.6091756e-08 -3.9798694e-08 -5.5828828e-08
    25 :  2.9784814e-28 -5.5244878e-28  1.1277516e-28
    26 :  3.2593763e-08 -1.1117280e-07  5.6267872e-08
    27 :  3.9325807e-05 -1.2605892e-04 -3.4902756e-06
    28 : -3.6866711e-05  3.3189190e-05 -1.7013608e-05
    29 : -5.7969379e-09 -9.9652843e-09  2.6576653e-08
    30 : -2.1668132e-07 -2.3617405e-07  7.8151972e-07
    31 :  1.2959048e-12  8.1141796e-11 -6.6704808e-11
