Number of elements 912
     0 : -8.1626042e-09  1.3407542e-07 -3.9293907e-08
     1 :  1.7145528e-03 -3.4814494e-03 -1.7160865e-03
     2 :  8.3267531e-03 -7.4895716e-03  1.7915058e-03
     3 : -3.7709486e-05 -5.2237027e-05  6.8629638e-05
     4 : -2.6636594e-02 -3.0608728e-02 -3.0414946e-02
     5 : -8.3003319e-02 -1.4085300e-02  1.1517390e-02
     6 : -6.9308984e-14  2.2289632e-14  1.6960689e-13
     7 : -4.3148850e-03  3.0900470e-03 -1.4793216e-03
     8 : -2.6640044e-03  7.4653131e-03 -3.6919715e-03
     9 : -4.9556452e-14 -1.9199263e-12  7.7182935e-13
    10 : -4.7604289e-03  1.7386405e-02 -3.8354093e-03
    11 : -6.2201456e-15  1.6779218e-14 -9.6958876e-15
    12 : -2.8671372e-02 -1.3084166e-01  4.5301425e-02
    13 :  2.7305275e-02  2.2571651e-02  2.5733008e-02
    14 :  9.7499597e-06 -2.3548836e-05 -1.2786860e-06
    15 :  2.3812985e-02  1.3648555e-03  1.5142846e-02
    16 :  2.7380828e-15 -1.4907656e-15 -5.3845333e-15
    17 : -8.5108892e-11 -9.9859811e-10  4.0752918e-09
    18 :  6.0396599e-03 -5.9217928e-03  3.3645532e-03
    19 : -1.3571637e-17  6.1985274e-17 -1.9288021e-17
    20 : -2.0060640e-09 -6.4203072e-09  8.6347596e-09
    21 : -1.8691292e-03 -5.9117850e-03 -1.8863078e-02
    22 :  8.2359334e-03  2.2643188e-02  2.7225186e-02
    23 :  3.4430465e-16 -5.8111360e-16 -1.6980900e-16
    24 :  4.6366742e-04 -3.0213516e-03  7.1420943e-05
    25 : -4.0148859e-18 -1.1293584e-17  9.5461473e-18
    26 : -2.8521022e-03 -1.3334928e-03 -4.6254462e-03
    27 :  3.6238812e-02 -5.7139848e-02 -4.8142304e-02
    28 : -1.2247308e-02 -1.7545253e-02 -7.6270464e-03
    29 :  6.0725024e-04  5.3033483e-04 -2.0810244e-03
    30 :  9.4163448e-03  5.2714698e-02 -6.4203090e-03
    31 : -4.0269401e-06 -4.8410463e-05  1.4030713e-05
    32 : -1.2089613e-12 -7.3820889e-13  3.1066775e-12
    33 :  2.4878683e-03  1.7413008e-02  8.5861577e-03
    34 :  2.5667755e-18 -7.6676981e-18  1.3760898e-18
    35 : -7.4366957e-06 -4.8128278e-05 -3.5849003e-05
    36 :  8.0222013e-03 -9.0959405e-04  9.7496295e-03
    37 : -1.2586175e-02  3.6762859e-04 -2.3696780e-02
    38 : -1.8501995e-03 -2.5724423e-02  8.9738553e-03
    39 :  1.2684083e-03 -1.9093592e-03 -2.9832370e-03
    40 : -2.2197746e-03 -3.6358397e-03 -2.7341067e-03
    41 :  2.8405642e-04 -9.0839231e-02  1.2338062e-01
    42 :  1.7365257e-17  1.0311747e-16 -2.1508469e-17
    43 : -1.7545520e-08  2.8881187e-08  2.0099701e-08
    44 : -2.6260138e-02 -2.3333139e-02 -3.2200469e-03
    45 : -4.4366369e-07 -2.0292091e-08  2.0253388e-06
    46 :  5.1932331e-06 -2.2630756e-06 -1.1272878e-07
    47 :  4.1827390e-12 -2.6326414e-12  4.6669349e-12
    48 : -1.3612123e-15 -1.9857918e-15 -7.4253554e-15
    49 : -6.2898567e-03  2.7780240e-02  1.5041434e-02
    50 :  2.0814384e-02  1.6332248e-02 -2.0875474e-03
    51 :  1.8903072e-02  2.6638208e-02  2.7328413e-02
    52 :  2.6922426e-04  5.5705880e-02  3.6194203e-03
    53 :  4.7723554e-14 -4.6976129e-14  6.7775245e-14
    54 : -8.6444996e-03 -5.0988732e-03  6.2055287e-03
    55 : -7.2703503e-03 -3.6058170e-03  1.0670269e-03
    56 : -2.9536706e-02 -2.6738168e-02 -3.2626789e-02
    57 :  4.5486421e-02  3.1320710e-02 -4.1641267e-02
    58 :  4.2740909e-02 -2.5448797e-01  3.1250545e-01
    59 :  2.1629831e-02  2.4522471e-02  2.1593749e-02
    60 :  3.8890327e-03 -1.6604640e-03 -3.0256255e-02
    61 :  1.0403097e-03 -1.5896649e-04  1.0959411e-02
    62 : -3.7685515e-03 -2.7737848e-03  1.0020156e-03
    63 :  4.3666496e-03 -6.7275091e-04 -1.7830072e-02
    64 : -3.9059150e-03  5.3406196e-03 -1.7550868e-03
