Number of elements 912
     0 :  3.3813596e-09 -3.4787335e-10 -7.3221625e-09
     1 : -1.8492000e-04  3.9230649e-04  9.7135564e-05
     2 : -4.7487508e-02 -1.8731566e-02 -5.9643664e-02
     3 :  5.2296386e-06 -1.8513845e-07 -1.1148961e-05
     4 :  2.2308580e-02  3.4419148e-02  3.0243966e-02
     5 : -2.3855762e-02  7.1283806e-02  5.8281259e-02
     6 :  2.6706180e-16  4.5182855e-16 -1.0645496e-15
     7 :  2.8495903e-04 -2.6221821e-04  4.7393170e-05
     8 :  2.5792458e-04 -1.0202966e-03  5.4615747e-04
     9 : -7.0797598e-15  3.0149598e-15  1.8892164e-14
    10 :  6.6760204e-04 -2.9670194e-03  1.0438156e-03
    11 :  5.1997597e-17 -3.3903997e-17 -3.3306001e-17
    12 : -2.7086828e-03 -9.3008439e-01  1.0404736e+00
    13 :  6.7794661e-03 -6.8700462e-03  4.0750547e-03
    14 : -6.9245212e-07  1.7846811e-06 -1.6309258e-07
    15 :  7.5150839e-03  4.4134711e-02  3.0523220e-02
    16 : -3.9408288e-18  6.0292987e-18  5.2840664e-18
    17 :  2.6086916e-11  1.7376969e-11 -1.1233798e-10
    18 : -1.4387656e-03  4.2886499e-03 -6.5344887e-04
    19 :  5.9574890e-20 -5.4711582e-20  2.0858919e-20
    20 : -6.5002692e-11  4.5555236e-11  1.1590800e-10
    21 :  3.9028145e-02  2.0724628e-02  1.9740930e-02
    22 :  2.6569280e-02  7.9415760e-03 -4.2841561e-03
    23 : -3.1095616e-19 -1.8986921e-18  1.1307936e-18
    24 : -6.1418550e-05  3.8617600e-04 -4.1466536e-05
    25 :  3.1656286e-20 -1.0039175e-19  7.5351697e-21
    26 :  1.5579345e-04  5.6798394e-04  1.5574667e-04
    27 :  7.4352641e-03  6.3972097e-02  4.7122057e-02
    28 :  9.1992761e-03  6.0152339e-03  1.0029692e-02
    29 : -2.0705173e-05 -6.2859730e-05  7.1931145e-05
    30 : -1.2789579e-03  3.5379097e-03 -3.9135385e-03
    31 : -2.0591958e-06  2.0638493e-06  3.0437466e-06
    32 : -6.2545769e-16 -4.3934909e-17  3.4342969e-15
    33 : -4.7186254e-03 -2.3949947e-02 -1.3471386e-02
    34 : -5.1387545e-21  2.2003118e-20 -7.7581655e-21
    35 : -8.7658568e-07  1.6066378e-07  5.6592358e-06
    36 : -2.0236388e-02 -2.4140227e-02  6.0362640e-03
    37 :  1.1746555e-03 -1.7234072e-02  2.5221972e-02
    38 :  3.9688955e-02  2.6826621e-02  5.5405231e-02
    39 : -5.9686089e-05  2.6252327e-05 -1.4688627e-06
    40 : -5.9749750e-05  1.7286196e-04 -2.4087406e-04
    41 :  1.6964889e-03  4.4230917e-02 -2.7099704e-02
    42 : -2.3963355e-19 -9.5579498e-20  1.9425368e-19
