Number of elements 912
     0 :  1.8249819e-05 -3.2697842e-06 -3.7183785e-05
     1 : -5.4015939e-03  1.7944341e-02  3.8183181e-02
     2 : -2.4927685e-02 -1.2192128e-02 -2.3178235e-02
     3 :  1.6513180e-03 -1.6855341e-03 -5.0114076e-03
     4 : -1.4023970e-02 -7.3262950e-03 -1.1222068e-02
     5 : -2.6935342e-02  3.1137762e-03  6.0536619e-03
     6 :  8.5530343e-11  1.3315553e-10 -2.8216468e-10
     7 : -4.6661468e-03 -5.3801828e-02  5.4749590e-02
     8 :  9.0216466e-03 -1.9898428e-02  1.5084577e-02
     9 : -1.5427247e-09 -1.2372156e-09  4.1566665e-09
    10 :  2.8984810e-03 -2.9204597e-02 -1.6140312e-03
    11 : -3.8201018e-11  9.1049008e-11  3.8061202e-11
    12 : -1.2614701e-02 -1.0494964e-01  7.3036357e-02
    13 : -1.6345262e-03 -1.2912527e-02 -8.5568316e-03
    14 :  4.9246936e-05 -1.5254056e-03 -5.9972474e-06
    15 :  3.5372003e-03 -4.5521112e-03  4.0574007e-03
    16 : -1.8073012e-12 -1.1458001e-11  2.3480851e-12
    17 :  7.7204810e-08 -6.6925906e-07  1.3757366e-06
    18 :  1.3640789e-02  3.6895689e-03  7.2652561e-03
    19 :  1.6026214e-13 -9.4235392e-13  1.6838722e-13
    20 : -1.1741489e-06 -2.9741752e-07  4.7629019e-06
    21 : -4.9683815e-03 -4.6351924e-03 -6.9114810e-03
    22 :  5.3087053e-03 -7.2446733e-03 -1.2241729e-02
    23 : -3.6560177e-13  1.6323341e-12  1.0103406e-11
    24 :  1.2447242e-02  1.1920550e-02  1.3228333e-02
    25 : -4.5868352e-14  4.1386808e-13 -1.7079808e-13
    26 :  9.0326671e-04 -2.8997808e-02 -1.8939763e-02
    27 :  9.4214080e-03  7.2779909e-03  5.1375860e-03
    28 : -6.3408507e-03 -4.7820973e-02  3.9726951e-02
    29 :  1.3773606e-02  1.8379421e-02  1.7358457e-02
    30 :  5.6544068e-03 -7.8043624e-03  1.2172419e-02
    31 : -6.7114679e-04 -1.4000482e-03 -1.8841207e-04
    32 :  2.3162734e-09  1.2105501e-09 -4.4433605e-09
    33 : -5.4775745e-03 -4.5677687e-03 -4.7303267e-03
    34 :  1.9851249e-14 -5.0615851e-14 -2.3545560e-14
    35 : -1.0876951e-03 -2.3901884e-03 -2.3110530e-03
    36 : -1.3262880e-02 -1.4289381e-02 -1.3943417e-03
    37 :  1.5978508e-03  2.5490189e-03 -8.1298818e-03
    38 : -5.5980308e-03 -1.0925523e-02 -1.4184236e-03
    39 :  3.1430801e-02  6.6271864e-03 -1.1548264e-02
    40 : -3.9531720e-03 -2.3700707e-01  2.6925736e-01
    41 :  2.0405082e-03  9.5092458e-02 -1.1586823e-01
    42 : -8.3865524e-13 -4.6483313e-13 -4.8482195e-14
    43 :  1.8519046e-07  1.2311250e-06  1.9933829e-06
    44 : -1.2069547e-02 -7.8851474e-03  9.8536317e-04
    45 :  1.2208300e-04 -1.0142298e-05  1.5251953e-04
    46 :  2.8275937e-04  3.7356332e-05  2.0198930e-04
    47 : -7.5867580e-09  5.3194489e-09 -7.7288260e-09
    48 : -5.5900391e-12  6.0940938e-11 -1.9600672e-11
    49 :  7.3933097e-03 -1.8627964e-02 -1.7691261e-02
    50 : -7.8582226e-03 -2.9460256e-03 -5.0826234e-03
    51 :  7.3366116e-03  1.1567487e-02  1.5171693e-02
    52 :  8.2914645e-03 -1.0180284e-02  1.0486483e-02
    53 :  2.5682549e-10 -1.1064534e-11 -1.4292294e-10
    54 : -7.7279781e-03  2.1113855e-03 -5.7547108e-03
    55 : -1.9230297e-03 -4.3469500e-03 -5.4402276e-03
    56 : -3.4843362e-03 -1.1453939e-02  1.2645331e-03
    57 : -6.1864817e-03 -5.7942763e-03  1.9700733e-02
    58 : -1.5908579e-03 -9.4056463e-02  1.4008869e-01
    59 : -5.5868139e-03  9.5516320e-04 -1.8442624e-02
    60 : -3.4080484e-03 -4.0435625e-03 -1.0948812e-02
    61 :  6.2116515e-03  1.3889727e-03  9.6517005e-04
    62 :  5.7510018e-03  1.0597856e-02  1.8717272e-02
    63 :  3.4846209e-03  3.3729438e-04 -1.7652508e-02
    64 :  3.7177302e-02 -4.0448113e-02 -2.2214373e-02
    65 :  3.4855886e-03  1.5724445e-02 -5.3173978e-04
    66 : -1.8662702e-04  1.2960922e-02 -3.6703527e-03
    67 : -3.1662052e-10  1.9665168e-10  4.9261355e-10
    68 : -9.3904072e-13  1.3457511e-10 -6.9220290e-11
    69 : -3.4866835e-10  3.1461442e-10  3.8371000e-10
    70 : -2.1866582e-04  9.4966056e-06  3.7661164e-04
    71 : -1.6624790e-02 -3.2661722e-04 -9.8511422e-03
    72 :  1.7619867e-12 -6.1567152e-12  4.5805019e-13
    73 : -4.9395000e-03  2.1592896e-03 -3.2953712e-03
    74 :  3.1089546e-06 -6.2828747e-06  2.6095206e-06
    75 : -1.6769831e-07  5.6916157e-08  1.9574848e-07
    76 :  5.2996529e-13 -5.8510595e-12  1.4031991e-12
    77 :  7.1016139e-08  5.0490588e-08 -5.3966666e-08
    78 : -6.1291291e-10  2.1845551e-09 -7.2068983e-10
    79 :  6.4475806e-06  8.6774468e-07  3.3266951e-06
    80 :  9.3889366e-18 -1.8353385e-16  5.4458123e-17
    81 : -4.3523126e-09 -3.8128327e-08  1.7996740e-08
    82 : -3.0814385e-02  6.1149593e-03 -9.7926193e-02
    83 :  1.0864524e-14  9.7486099e-16 -5.0503908e-14
