Number of elements 912
     0 :  4.4590151e-17 -1.0954351e-17 -8.5924287e-17
     1 :  3.4418106e-10 -9.0308708e-10  1.1770214e-10
     2 : -4.2415642e-02  3.8560447e-03 -1.3103420e-01
     3 : -4.4422473e-13  9.6398090e-13  6.0782401e-13
     4 : -5.3689394e-02  5.6813049e-02 -1.4420275e-02
     5 :  2.5069082e-01  1.6391406e-01 -1.0248881e-02
     6 : -1.8087320e-27 -7.8657289e-27  1.1663609e-26
     7 : -2.0148767e-10  4.3171208e-09 -2.6970798e-09
     8 : -2.7371313e-08 -4.8580036e-08  2.9285119e-08
     9 :  7.3303772e-25  1.3978355e-24 -2.9209264e-24
    10 :  8.6364431e-09 -5.7232313e-08  3.8900426e-08
    11 : -1.0577847e-27  2.6520761e-28  2.0617610e-27
    12 :  4.2764148e-02 -1.9511402e+00  2.1948556e+00
    13 :  4.8355370e-06 -1.9335617e-06  1.6456271e-06
    14 : -3.4800210e-14  1.4195676e-13 -2.5738992e-14
    15 : -4.4829785e-07  7.7021874e-07  8.2095869e-08
    16 : -7.1149716e-29 -7.5538968e-29  2.2067101e-28
    17 :  5.5941655e-20  2.0710624e-20 -1.5305005e-19
    18 : -3.3031745e-09 -1.5323026e-08 -1.0501399e-08
    19 : -9.2940379e-34  4.2979933e-34  1.0081961e-33
    20 : -9.7868868e-20  3.1457853e-19 -1.3752477e-19
    21 :  1.3415424e-05  5.1415597e-06 -3.5894205e-05
    22 : -1.1460226e-05 -9.1714146e-07  5.8769771e-06
    23 : -2.8076754e-31  1.2549057e-31  1.9002348e-31
    24 : -1.5769701e-10 -4.6362275e-10  2.5132946e-09
    25 :  7.7517334e-33 -1.9514617e-32  4.9107064e-33
    26 : -1.5677472e-09  2.8606384e-09 -1.2845388e-09
    27 : -4.3265090e-06  8.5414358e-06  2.1872614e-06
    28 :  1.3233508e-06 -3.3734688e-06  1.5084973e-06
    29 :  1.3282686e-10  2.6916197e-10 -6.3852669e-10
    30 :  2.0605633e-08 -3.5376637e-08 -1.6021895e-08
    31 : -1.9016478e-13 -9.3188330e-14  4.4579994e-13
    32 :  1.9834106e-26  1.5910826e-26 -5.3246820e-26
    33 : -5.5187181e-05  1.2462736e-04  9.7934996e-05
    34 :  1.0398002e-34 -1.2182764e-34 -9.6564970e-35
    35 :  9.1999746e-13 -8.1123208e-13 -8.8664858e-13
    36 : -1.1806663e-01 -6.5251147e-02 -7.4706284e-02
    37 :  1.7206211e-03  6.0919062e-04 -1.6370974e-04
    38 :  5.4040357e-06 -1.8766990e-05  4.8586130e-06
    39 :  2.3601646e-10 -4.7734557e-10 -8.7116895e-11
    40 : -5.1463343e-12  2.3099421e-10 -6.2547613e-11
    41 : -1.4005653e-06  5.5617645e-06  9.8236196e-07
    42 : -2.2485681e-33 -1.7681967e-32  1.9182699e-32
    43 :  5.5974299e-18 -7.6477438e-18 -4.3633909e-18
    44 : -1.1887136e-04 -2.0730065e-04  6.2650289e-04
    45 : -2.9304472e-14  1.0702915e-16  3.0017194e-14
    46 :  1.4760767e-14 -9.4801679e-15  7.6798396e-15
    47 : -1.0421364e-25  1.8474610e-25 -3.0049212e-25
