Number of elements 912
     0 : -1.4487078e-08 -1.4041036e-06  6.7569802e-07
     1 : -3.4926735e-03  1.1946469e-02 -7.6437915e-03
     2 :  4.0770891e-02  2.5659052e-02  2.2695463e-02
     3 : -2.8418312e-04  3.6845975e-04  8.1246455e-04
     4 :  3.0963259e-02  1.8022295e-02  2.3216782e-02
     5 : -4.2273287e-02  3.2192544e-02  7.0387832e-02
     6 :  1.6792437e-12 -6.5703752e-13 -4.0106999e-12
     7 : -5.2486149e-03  2.7017178e-02 -1.3598961e-02
     8 :  7.2876032e-03  2.9198041e-02  1.3639624e-03
     9 : -9.9178949e-12  3.0001382e-11  2.1446013e-11
    10 :  7.2508693e-03  2.4384392e-02  1.2965906e-02
    11 : -1.7292401e-14 -1.0041936e-13  4.9288942e-13
    12 :  8.3088808e-03 -4.5733513e-02  1.2634206e-01
    13 : -1.6013205e-02  2.1329357e-02 -5.4939188e-03
    14 : -8.1938702e-05  2.6392231e-04 -2.4759411e-05
    15 :  2.3838912e-03 -8.8180779e-03 -1.5318446e-02
    16 : -9.9649578e-14 -7.9636399e-15  2.3642958e-13
    17 :  3.9955767e-09  1.4442256e-08 -3.8291586e-08
    18 : -8.0416849e-03  1.1972444e-03  1.5670701e-03
    19 : -3.7634558e-16 -1.4973891e-15  3.6059764e-16
    20 :  3.4192071e-08  7.0866337e-08 -1.0279467e-07
    21 : -4.2200785e-03  4.8870392e-03  3.7040047e-03
    22 : -2.8732636e-02 -6.6789024e-03  5.6406549e-03
    23 : -5.4139747e-16  3.2817279e-14 -1.4290537e-14
    24 : -2.7648971e-03  6.5247329e-03 -3.2445797e-03
    25 :  2.1235975e-16  9.2973273e-16 -5.7037402e-16
    26 :  7.5931270e-03  3.8113413e-02  1.8724804e-02
    27 : -3.7239825e-02 -4.4156795e-02 -2.5894212e-02
    28 :  1.0452391e-02  3.5716483e-02 -1.4127979e-02
    29 : -2.0307909e-03 -2.9987135e-03  3.8733559e-03
    30 :  3.1581788e-02  1.2290177e-02  3.4286632e-02
    31 : -7.6796651e-05  2.4447742e-04  2.0841308e-04
    32 :  2.5295708e-11  1.3142434e-11 -6.6438503e-11
    33 :  6.9812073e-03  2.9364242e-03  3.9160915e-03
    34 : -7.3591976e-17  2.2279627e-16 -9.7487984e-17
    35 : -2.6153464e-05  2.0119972e-04  4.2191084e-04
    36 :  1.6831248e-02  2.5163935e-02  7.4218694e-03
    37 :  2.2456839e-03  3.3817747e-03  7.3072232e-03
    38 : -3.9246320e-03  6.1448209e-03 -2.2532682e-02
    39 : -6.7741937e-03  4.2255241e-03  1.0605366e-02
    40 :  1.0145638e-02  2.4109660e-02  8.2899086e-03
    41 : -1.8660840e-02 -1.4508509e-01  9.1889482e-02
    42 :  2.4108021e-15 -1.3271604e-15 -1.6384993e-15
    43 :  1.7798461e-07 -2.9200288e-07 -1.8732736e-07
    44 :  8.4109705e-03  6.5852304e-03  6.7470914e-03
    45 : -1.4539985e-05  6.9291179e-06 -1.3292181e-05
    46 : -3.7562832e-05  1.3932075e-05  6.0020557e-06
    47 : -9.3060086e-11  4.0053317e-11 -7.9833149e-11
    48 :  8.2594989e-14  9.1522911e-14  1.5198764e-13
    49 :  1.0845076e-02  1.2730448e-02  2.5037853e-02
    50 :  5.6955671e-03  1.4634678e-03  7.6457352e-03
    51 : -1.4357212e-02 -1.3872427e-02 -2.4708068e-02
    52 :  3.8647178e-02 -1.6228125e-02  3.3452225e-02
    53 : -4.2283428e-13  1.1739032e-12 -2.7673375e-12
    54 : -2.6290612e-03 -1.5322010e-03  2.6346364e-03
    55 : -6.3604247e-03 -2.4715260e-03  2.9119611e-03
    56 :  1.3031003e-02  2.2102836e-02  1.6308893e-02
    57 : -3.0219306e-02 -2.0428831e-02 -5.4397304e-02
    58 : -5.0162816e-02 -3.1873606e-01  2.7287734e-01
    59 : -8.9905688e-03 -1.0965593e-02  1.1753033e-02
    60 : -1.8409893e-02 -1.7109501e-02  3.9041858e-03
    61 : -7.9094903e-03  8.6326021e-03  3.3808500e-03
    62 :  1.0118722e-02  6.4223098e-03 -5.8615521e-03
    63 :  6.3310323e-03  6.4463867e-03  1.5028791e-02
    64 : -1.2247665e-02  2.9134330e-02  2.6792223e-02
    65 : -2.7051773e-04 -2.6185876e-03  6.2883437e-04
    66 :  4.5311796e-04 -1.9576746e-03  6.0733560e-04
    67 : -3.5807568e-12  3.7096820e-12  6.8074233e-12
    68 :  6.0707641e-13 -1.5929984e-12  2.0131108e-13
    69 : -4.4124467e-12  4.8833741e-12  6.1066473e-12
    70 :  2.6459148e-05  1.2511839e-07 -5.9683708e-05
    71 :  2.5666873e-02 -1.0515608e-02 -7.5649971e-03
    72 : -6.1209743e-15  2.1596481e-14 -1.1530860e-14
    73 :  4.3401434e-03  9.5714949e-03  1.2197975e-02
    74 :  2.8561789e-08 -1.0950510e-07  4.9922391e-08
    75 :  1.0165812e-10 -2.0064647e-09  5.8007293e-10
    76 : -1.4739153e-14  6.1845530e-14 -1.2614374e-14
    77 :  1.5072051e-09 -3.3519650e-09 -1.6404996e-09
