Number of elements 912
     0 :  1.0366602e-11 -6.9733663e-12 -2.5227744e-11
     1 :  2.1171471e-06 -3.0923972e-06 -1.1289517e-07
     2 :  9.2745757e-02 -1.3653031e-02  2.6320148e-02
     3 : -8.5940258e-09 -4.3117785e-08  2.8442330e-08
     4 :  9.3271100e-04 -2.9876538e-02 -2.9202334e-02
     5 : -1.8328568e-01 -3.0864403e-03  4.3219046e-02
     6 :  4.9749918e-19  2.6752490e-19 -1.4401575e-18
     7 : -1.8939177e-07 -2.8126302e-05  2.0770230e-05
     8 : -3.8824437e-05 -1.4559145e-05 -9.5498405e-06
     9 : -4.3641722e-18 -4.3197854e-17  4.6944832e-17
    10 : -1.3445505e-05  8.2963239e-05 -1.0206907e-04
    11 : -2.6062497e-19  4.6787022e-19  1.4250576e-19
    12 : -6.5759264e-02 -4.3789167e-01  3.6431781e-01
    13 : -2.8909557e-04  9.1241082e-04 -4.8072808e-04
    14 : -7.7468538e-09 -2.6964079e-09  7.3377696e-09
    15 :  6.5553810e-04 -3.2222510e-03 -1.7162453e-03
    16 :  1.8404322e-20 -3.4067539e-20 -1.5952152e-20
    17 : -1.5546130e-13 -1.8570630e-13  6.6986429e-13
    18 :  7.5128132e-05 -1.8855470e-04  7.8862824e-05
    19 :  3.8250966e-23 -6.4992866e-23 -1.2099051e-24
    20 : -1.1266638e-13  6.7667223e-13 -4.5647912e-13
    21 : -4.9762817e-03  6.9629888e-03  3.0426324e-02
    22 : -4.6588531e-03 -1.6589077e-03  1.5819203e-03
    23 : -2.3870200e-22 -7.3044397e-22  2.1379141e-21
    24 :  6.3138625e-06 -2.6339899e-05  9.8710907e-06
    25 : -5.1206349e-23  1.0616953e-22 -6.5319248e-24
    26 :  5.5373994e-06 -2.1496548e-05  1.1567447e-05
    27 :  1.1047563e-03 -7.3062798e-03 -1.4274837e-03
    28 : -1.6253447e-03 -1.9733967e-03  3.7386818e-04
    29 : -1.4581261e-06 -1.5269281e-06  6.0640442e-06
    30 : -5.0651191e-05  6.0858039e-06  1.4018341e-04
    31 :  1.2390674e-09  6.9786973e-08 -4.9510121e-08
    32 :  7.3064343e-18  6.8179897e-18 -2.1873334e-17
    33 :  1.5629832e-03  1.5058352e-02  1.0280854e-02
    34 :  9.2470493e-25 -8.3004346e-24  5.3422228e-24
    35 :  4.2626180e-08  5.9292249e-08 -1.8285081e-07
    36 : -2.1354875e-02 -2.3257723e-04 -4.7961602e-02
    37 :  4.4029056e-02  5.4450129e-02  2.0155336e-02
    38 : -3.7211972e-03  2.3453692e-02 -9.0813681e-03
    39 : -2.3789598e-06  3.7645009e-06  3.9301203e-06
    40 : -6.4399107e-07  4.9962096e-06 -3.5499263e-06
    41 :  1.3633755e-03 -5.1952038e-03  2.0278680e-03
    42 : -1.4328344e-22  1.4234269e-23 -1.4246387e-23
    43 :  1.8367383e-12 -2.9400588e-12 -2.3941434e-12
    44 :  8.6231517e-03  1.7397150e-02  5.6804015e-02
    45 :  1.2046463e-09 -5.5148855e-10  4.6636474e-10
    46 : -1.3560254e-09  1.0428615e-09 -6.2126909e-10
    47 : -2.1390968e-17  3.1811353e-17 -5.5023305e-17
    48 : -8.7789417e-21  1.1918016e-19 -1.4791517e-20
    49 : -8.7704794e-05  3.2772392e-04  1.5903568e-04
    50 :  1.3682473e-02  1.5823548e-02 -6.9133201e-05
    51 : -7.8459304e-02 -2.2301948e-02 -6.7729893e-02
    52 :  4.8037246e-04 -1.3079003e-03  2.3414662e-04
    53 :  2.0658156e-18 -9.4353205e-19  2.2072568e-20
    54 :  2.8257875e-03 -1.5978188e-03  4.4291331e-03
    55 : -1.2919180e-03 -7.1419538e-04  3.5592560e-03
    56 : -2.9335402e-02 -3.4250336e-02 -4.2660487e-02
    57 :  1.2265870e-03  1.3326202e-03 -4.8710869e-03
    58 : -3.5916300e-03 -5.7057375e-01  5.5011849e-01
    59 :  1.8839606e-04  3.1861385e-04 -1.8472275e-04
    60 : -6.4073040e-03 -6.5465857e-03  5.1884680e-03
    61 :  1.3419940e-02  1.8727247e-03 -6.9190687e-03
    62 : -6.6432871e-06  6.4758418e-06  6.0885467e-06
    63 :  5.5859680e-02  5.0033170e-02  6.1730179e-03
    64 :  3.4752178e-05 -5.5413633e-05 -2.3747815e-05
    65 : -4.6564183e-07 -6.9819409e-07 -1.8142522e-07
    66 :  8.2240049e-08 -5.6039645e-07  1.9494351e-07
    67 : -7.3181167e-19  3.7169436e-19  1.2789150e-18
    68 : -1.6071288e-19  4.9575243e-19 -9.4955198e-20
    69 : -8.9636485e-19  8.1000885e-19  1.1494471e-18
    70 : -1.1697464e-09  5.6980908e-11  2.7638832e-09
    71 :  6.4289217e-02  6.0139907e-02  8.7474006e-02
    72 :  2.2101977e-21 -6.7670151e-21  1.7990217e-21
    73 :  5.5723219e-02  4.6626013e-02  4.2352838e-02
    74 : -1.7790632e-14  1.1964093e-14 -5.9880090e-15
    75 : -1.2734867e-14 -1.2855722e-14  1.3825498e-14
    76 :  3.2222111e-21 -1.1455335e-20  2.1897807e-21
    77 :  5.7244550e-15 -1.4120112e-14 -4.5781894e-16
    78 : -6.4746369e-18  2.8712866e-17 -5.4511552e-18
    79 : -2.3439530e-12  2.4144934e-12 -2.9242155e-12
    80 :  1.6573739e-28  1.2898327e-27 -5.6926030e-28
    81 :  2.2282450e-17  3.7856106e-17 -3.0481720e-17
    82 :  1.5711589e-01  4.0629508e-01  2.0429622e-01
    83 :  1.4728115e-24 -5.2226162e-24  1.6256074e-24
    84 : -6.3630011e-23  1.5679602e-22 -3.5808988e-23
    85 : -9.0446666e-02 -3.9047028e-01  1.5112323e-01
    86 :  1.3587842e-13 -6.8080530e-14  5.4993837e-14
    87 :  9.3559118e-13 -3.6283321e-13 -2.0981383e-12
    88 : -4.8467739e-07 -4.5214158e-07  3.8943935e-07
    89 :  2.0927221e-02  4.9052241e-02  4.4361419e-02
    90 : -1.2599065e-21 -3.6171826e-21  2.5522669e-21
    91 : -1.7649216e-02 -3.6211531e-02 -2.8651053e-02
    92 : -3.3926603e-09  2.9040200e-09 -6.0543123e-10
    93 : -9.1827381e-27  1.9865930e-27  1.1233828e-27
    94 : -8.6393917e-12  3.7134439e-12  2.3678165e-12
    95 :  1.5010826e-19 -4.7087221e-20 -7.2368027e-20
    96 :  2.7983513e-08 -6.3989934e-09  8.9795542e-08
    97 :  2.5708120e-09 -1.2312948e-08  8.5605421e-09
    98 : -2.5732883e-02 -1.6934613e-02 -7.8840310e-02
    99 :  8.0594446e-18 -8.6547776e-18 -3.8503353e-19
   100 : -1.4769036e-18  3.1990581e-18 -5.4722838e-19
   101 : -4.6319118e-07 -3.1854960e-07  2.0546118e-07
   102 :  7.7326183e-05 -4.3627760e-04  3.2573904e-04
   103 : -8.0085551e-25  1.1402616e-24  9.6028856e-25
   104 : -8.9325564e-11 -1.7876520e-10  1.1578630e-10
   105 :  1.8907786e-04 -8.8829495e-05 -8.4502721e-05
   106 : -1.1916762e-06  7.8125672e-07  3.4362485e-06
   107 :  4.7256599e-06 -2.0051436e-05  6.2737125e-06
   108 : -3.2730565e-06 -6.6106876e-06 -2.1029666e-05
   109 :  1.3561946e-03  5.1477826e-04 -1.6943374e-04
   110 :  4.3195441e-02  5.7604228e-02  5.6543930e-02
   111 :  7.8218625e-07  5.4377262e-06  2.7623799e-06
   112 : -7.3730727e-17 -3.8306214e-16  4.7945124e-16
   113 : -6.6824892e-02  4.4557309e-03 -2.3690803e-02
   114 :  1.0419639e-09  7.3307432e-09 -4.7033610e-09
   115 : -6.7259268e-04 -3.5083168e-03  2.0561953e-03
   116 :  1.4158723e-02 -3.4109706e-02  8.7939253e-02
   117 : -2.0138264e-02 -3.5199211e-02 -3.4075982e-02
   118 :  1.4592778e-01  1.0054421e-01  1.2954622e-01
   119 : -8.9316719e-20 -4.2354290e-20  1.5293096e-19
   120 :  5.9727361e-09 -1.9961310e-09 -6.9318072e-10
   121 :  3.9826049e-15 -1.8886827e-14  6.1055625e-15
   122 : -1.1461912e-03 -1.1403633e-03 -3.3651434e-04
   123 : -2.7742840e-24  6.5259155e-24  4.1611136e-25
   124 :  2.8482967e-18 -4.3502646e-18  7.8755116e-19
   125 :  2.1777924e-28 -6.9209626e-28  2.5044333e-28
   126 :  1.1371502e-13  4.2160932e-13 -7.9166525e-13
   127 :  1.2897763e-14  2.6255563e-16 -3.4826438e-14
   128 :  1.6407727e-03 -1.7556596e-03 -2.1439853e-03
   129 : -1.0814288e-11 -1.3361313e-11  4.3237284e-11
   130 :  1.7775435e-02 -2.5979695e-03 -4.4810032e-02
   131 :  4.0146951e-03 -3.7981511e-03 -5.3914495e-03
   132 : -3.3326706e-04 -3.3936050e-03 -1.9092403e-03
   133 :  6.0328909e-02  2.5931297e-02  5.3545168e-02
   134 : -9.1274952e-04  5.5984236e-04  9.0266218e-04
   135 : -3.7044668e-05 -2.3891591e-05 -1.1135824e-05
   136 :  6.7333497e-07  3.1656184e-06 -1.2859399e-06
