Number of elements 912
     0 : -1.6518847e-07 -1.5227195e-06  1.0521177e-06
     1 : -4.0032499e-03  1.3187020e-02 -7.4355233e-03
     2 :  4.0762599e-02  2.4949263e-02  2.2163607e-02
     3 : -2.7765236e-04  3.9288203e-04  8.1914039e-04
     4 :  3.1398937e-02  1.8844637e-02  2.4233542e-02
     5 : -4.4115101e-02  3.2358472e-02  7.0311077e-02
     6 :  1.7606661e-12 -1.0241647e-12 -4.0183041e-12
     7 : -4.6601950e-03  2.7163602e-02 -1.3445367e-02
     8 :  7.9095813e-03  2.9139867e-02  2.1993400e-03
     9 : -7.2701789e-12  3.6843230e-11  1.2651175e-11
    10 :  8.2495163e-03  2.3274467e-02  1.3809773e-02
    11 :  2.1868828e-14 -2.4568274e-13  5.2166148e-13
    12 :  7.2597522e-03 -5.8497437e-02  1.3861640e-01
    13 : -1.7174045e-02  1.9842607e-02 -6.7852823e-03
    14 : -7.9075626e-05  2.6359781e-04 -2.1984173e-05
    15 :  1.8209915e-03 -7.8618143e-03 -1.5278500e-02
    16 : -1.1291127e-13  5.0303997e-15  2.6941042e-13
    17 :  2.7054541e-09  1.7273754e-08 -4.2195959e-08
    18 : -8.0521457e-03  1.9321280e-03  1.4492945e-03
    19 : -8.4049002e-16 -8.6103945e-16  2.1182384e-16
    20 :  4.5393851e-08  7.8725883e-08 -1.3541178e-07
    21 : -3.2457148e-03  5.0005995e-03  3.6108694e-03
    22 : -2.9077301e-02 -7.7890980e-03  3.8858154e-03
    23 :  2.5472747e-15  4.1994340e-14 -3.1478736e-14
    24 : -2.9185008e-03  7.3825931e-03 -3.2783569e-03
    25 :  2.9953625e-16  8.9181549e-16 -5.8453300e-16
    26 :  8.9892502e-03  3.8908146e-02  2.0738622e-02
    27 : -3.9122210e-02 -4.0828934e-02 -2.3082949e-02
    28 :  1.0853515e-02  3.4804428e-02 -1.1650408e-02
    29 : -2.3246238e-03 -3.0917432e-03  4.8282848e-03
    30 :  3.1741783e-02  9.5728503e-03  3.5740635e-02
    31 : -5.3794183e-05  2.5708809e-04  1.7224255e-04
    32 :  2.5883713e-11  1.3031976e-11 -7.1003270e-11
    33 :  6.8873150e-03  2.3316248e-03  3.6120327e-03
    34 : -1.0182004e-16  2.9647154e-16 -9.9385297e-17
    35 : -8.9685293e-06  2.3481250e-04  4.2192721e-04
    36 :  1.6039902e-02  2.4780978e-02  7.2376269e-03
    37 :  1.5095420e-03  1.8237053e-03  7.6112478e-03
    38 : -2.9590532e-03  6.6497706e-03 -2.1363524e-02
    39 : -7.0083446e-03  5.4251170e-03  1.2560880e-02
    40 :  1.1192548e-02  2.2336269e-02  1.3732315e-02
    41 : -1.8053231e-02 -1.4060125e-01  8.5979696e-02
    42 :  4.4735067e-15 -7.3924917e-16 -2.6665308e-15
    43 :  1.8485073e-07 -3.1146003e-07 -2.0462788e-07
    44 :  9.2709469e-03  6.9686864e-03  5.1212081e-03
    45 : -1.4156071e-05  6.5192447e-06 -1.4490588e-05
    46 : -4.2394675e-05  1.4950820e-05  4.3355933e-06
    47 : -9.6165678e-11  3.4276598e-11 -7.6592274e-11
    48 :  9.7770540e-14  1.8376102e-14  2.0387953e-13
    49 :  1.1783868e-02  1.1085015e-02  2.4238073e-02
    50 :  4.8527829e-03  1.0218313e-03  7.7206108e-03
    51 : -1.4804947e-02 -1.4833505e-02 -2.5238826e-02
    52 :  3.9461824e-02 -1.8849002e-02  3.4210440e-02
    53 : -9.6093370e-13  1.4429116e-12 -3.0053131e-12
    54 : -2.6308644e-03 -1.2671124e-03  2.4770238e-03
    55 : -6.0357904e-03 -2.2341862e-03  2.7309039e-03
    56 :  1.3638901e-02  2.1743702e-02  1.6277784e-02
    57 : -3.3327807e-02 -2.2811215e-02 -5.1659249e-02
    58 : -5.1301913e-02 -3.1197622e-01  2.6467553e-01
    59 : -1.0412405e-02 -1.2359970e-02  1.0513611e-02
    60 : -1.7587473e-02 -1.6302975e-02  5.1341206e-03
