Number of elements 912
     0 : -5.5358349e-08  3.7872736e-08  1.0535908e-07
     1 :  1.1907739e-03 -2.7670094e-03 -1.1791990e-04
     2 : -6.4535170e-04 -1.5569563e-02 -7.1338715e-03
     3 :  1.4154377e-05 -5.8575875e-05 -3.9562611e-05
     4 : -4.8957277e-02 -4.5738412e-02 -4.6025528e-02
     5 : -1.0768114e-01 -2.6146756e-02 -2.1049573e-02
     6 : -2.8375760e-14 -2.1458128e-14  8.9229060e-14
     7 : -1.7408659e-03 -1.8671813e-03  1.2909121e-03
     8 : -2.8424224e-03  8.2432520e-04 -1.6746392e-03
     9 :  4.7218094e-13 -1.5878012e-13 -1.3053467e-12
    10 : -3.0620286e-03  8.5238830e-03 -4.6928668e-03
    11 :  1.0791998e-15 -5.3429061e-15 -4.7439030e-15
    12 : -5.5009212e-02 -4.1900793e-01  2.5446747e-01
    13 :  3.3632524e-02  1.2680632e-02  2.8194096e-02
    14 :  9.8385226e-06 -2.5634375e-05  2.2716878e-06
    15 :  2.7901654e-02  8.2693335e-03  2.7648347e-02
    16 :  7.2984875e-16  6.3253146e-16 -1.7624143e-15
    17 : -5.6062457e-10 -3.1897072e-10  2.2664485e-09
    18 :  6.2893543e-03 -1.9796036e-03  3.1679941e-03
    19 : -1.5236431e-17  3.0258467e-17 -6.8680023e-18
    20 :  1.2339200e-09 -1.9265503e-09 -2.0095341e-09
    21 :  7.2719819e-03 -1.4205403e-03 -1.4515673e-02
    22 :  2.1634543e-02  2.5936535e-02  2.4161722e-02
    23 :  1.3848220e-16  1.6109189e-16 -4.9921500e-16
    24 :  5.0259016e-04 -2.2563844e-03  5.4929826e-04
    25 :  6.9894035e-20 -2.8388179e-18  2.8285158e-18
    26 : -1.1892455e-03 -4.6816920e-03 -2.2059535e-03
    27 :  4.9014215e-02 -3.5823510e-02 -3.3591293e-02
    28 : -1.3559334e-02 -3.7290902e-02  1.3469063e-02
    29 :  2.4170535e-04  4.8878083e-04 -6.9847057e-04
    30 :  9.9824880e-04  4.8242692e-02 -1.1527780e-02
    31 :  1.8964333e-05 -2.7411654e-05 -3.1650318e-05
    32 : -3.1697804e-13 -2.1709783e-13  6.4208375e-13
    33 : -3.6217873e-03  1.3122028e-02  4.4233744e-03
    34 :  1.3684355e-19 -9.6839584e-19  9.7591112e-19
    35 :  8.6500820e-06 -9.9457471e-06 -5.3252830e-05
    36 :  8.2847954e-04 -9.2074466e-03  4.5853387e-03
    37 : -2.1990101e-02 -1.5378989e-02 -2.5385125e-02
    38 :  5.5139192e-03 -2.0561469e-02  2.7670038e-02
    39 :  8.2567607e-04 -4.3786554e-04 -7.1452408e-04
    40 : -5.0627418e-04 -3.8181943e-03  1.9414704e-03
    41 :  1.3317616e-02 -3.6057420e-02  8.9190846e-02
    42 :  5.9025539e-17  2.8912537e-17 -3.1838268e-17
    43 : -9.8081750e-09  1.3590407e-08  8.3854065e-09
    44 : -2.4632179e-02 -2.4382317e-02 -2.0358384e-02
    45 :  8.7894814e-07 -5.4815164e-07  9.9644406e-07
    46 :  5.2041831e-07 -4.7745090e-07 -1.0075611e-06
    47 :  1.2204440e-12 -1.2708055e-12  1.8119524e-12
    48 : -8.3138861e-16 -6.0847039e-15  5.7272414e-16
    49 : -6.6159731e-03  2.2263912e-02  6.9583517e-03
    50 :  1.1975572e-02  1.3909423e-02 -8.1750844e-03
    51 :  2.6712387e-02  3.0982936e-02  4.1946146e-02
    52 : -9.3862395e-03  6.4901487e-02 -3.1538416e-03
    53 : -2.3486936e-14 -5.7458656e-18  2.4889758e-14
    54 : -9.6448884e-03 -3.6026746e-03  4.5959283e-03
    55 : -4.2954446e-03 -1.8253402e-04 -1.7703989e-03
    56 : -4.1272462e-02 -5.4147776e-02 -4.6905623e-02
    57 :  5.2127039e-02  3.7132586e-02 -1.5200462e-02
    58 :  3.8959993e-02 -1.8054844e-01  2.6343226e-01
    59 :  2.7632373e-02  3.0115560e-02  1.1308425e-02
    60 :  1.7915703e-02  1.2354054e-02 -2.4861405e-02
    61 :  7.6879579e-04 -1.6877002e-02  1.1878419e-02
    62 : -2.7178301e-03 -1.5634151e-03  1.3107362e-03
    63 : -1.7766397e-03 -5.9175277e-03 -1.9792424e-02
    64 :  2.5021731e-04 -8.9736424e-04 -4.3302654e-03
    65 :  4.8934065e-06  4.2907920e-04 -1.4769643e-04
    66 : -5.5712201e-05  2.2408787e-04 -7.2535213e-05
    67 :  2.0718815e-14  1.5106148e-14 -3.0543067e-14
    68 :  3.5324497e-15 -1.7712673e-14  5.7899724e-15
    69 :  1.4372593e-14  1.9838141e-15 -7.1179984e-15
    70 : -2.9291000e-06  1.1080166e-06  7.9146413e-06
    71 : -4.7810591e-02 -7.2380715e-03 -2.2968429e-02
    72 : -1.3901455e-16  4.3041877e-16 -8.7702585e-17
    73 : -6.7091567e-02 -2.8936948e-02 -2.8185765e-02
    74 : -2.0927484e-10 -2.4575958e-09  1.2403099e-09
    75 :  8.4003847e-11  3.1773968e-11 -1.0487158e-10
    76 :  4.9155878e-17 -3.8888929e-16  3.7658841e-17
    77 : -4.4708495e-11  1.6703300e-11  2.7064760e-11
    78 :  1.9071217e-13 -9.7241500e-13  1.5624208e-13
    79 : -5.8262401e-09 -2.7305853e-09 -1.2371877e-10
    80 :  1.2242131e-22 -4.5924461e-22  5.2943335e-23
    81 :  1.1683397e-12 -4.4141169e-12  1.4153082e-12
    82 : -4.1178243e-02  9.5064905e-02 -1.7004478e-01
    83 : -1.4807811e-19  8.3668640e-20  7.6894640e-19
    84 : -7.1499292e-18  3.6419755e-17 -1.5263258e-17
    85 :  1.2944001e-03  2.0320200e-01 -1.7495883e-01
    86 : -8.4407432e-10  2.4213052e-11  5.8858378e-10
    87 : -9.2051259e-09  1.0068847e-08  1.1122099e-08
    88 :  3.6690655e-04  4.7548120e-04 -1.9596640e-04
    89 :  1.6983569e-02 -9.4218450e-03 -2.3474781e-02
    90 : -4.6411619e-16 -8.8696232e-16  5.7694430e-16
    91 : -5.3695881e-02 -4.3916024e-02 -4.3879637e-02
    92 :  3.9348115e-06  1.6259251e-06 -2.4721969e-06
    93 :  2.9646629e-21 -5.2321574e-22 -1.1962244e-21
    94 : -5.2363315e-08  2.2185724e-08  1.0961086e-08
    95 : -8.6134532e-15  3.1501907e-15  5.6989152e-16
    96 : -1.7151905e-05  2.9370086e-05 -6.5485961e-05
    97 :  7.5413494e-06 -3.0013516e-05  1.3307475e-05
    98 :  4.4008297e-03 -4.1038350e-04 -8.7146030e-04
    99 : -1.1376918e-13  5.7676243e-13 -1.1787519e-13
   100 : -5.6898510e-15 -1.6768418e-13  1.3837006e-13
   101 :  2.4344438e-04  2.4930874e-05 -1.0432860e-04
   102 : -1.9332735e-04 -8.7422768e-03  1.3674992e-02
   103 : -2.6715358e-19  2.4166961e-19  6.2628066e-19
   104 :  5.6608893e-08 -1.4027483e-07 -3.2133695e-08
   105 :  2.5796843e-02 -1.5389069e-03 -5.0154650e-03
   106 :  2.2023820e-04  1.4772594e-04  1.6776740e-04
   107 :  2.7521554e-04 -3.2993878e-03  1.3161239e-03
   108 :  1.8764030e-03  6.6696970e-04  2.6916146e-02
   109 :  2.3651361e-02  2.9321060e-02  2.4227295e-02
   110 : -5.9845678e-02 -3.0978424e-02 -4.6245923e-02
