Number of elements 912
     0 :  1.5170370e-05 -3.1102442e-05 -1.8637856e-05
     1 :  1.4309490e-03  6.5005458e-03  4.0195579e-02
     2 : -2.4671489e-02 -1.4117819e-02 -2.3493235e-02
     3 :  1.4923639e-03 -2.2257220e-03 -5.8156859e-03
     4 : -1.3473934e-02 -7.5975911e-03 -1.1317052e-02
     5 : -2.1543866e-02  6.5721985e-04  9.2305433e-03
     6 :  2.3544601e-10  7.2038573e-11 -6.3714169e-10
     7 : -2.0158430e-02 -6.2109146e-02  5.9830473e-02
     8 :  5.0756743e-03 -2.0169077e-02  9.0556285e-03
     9 : -2.8154457e-09  1.4353511e-10  7.5528095e-09
    10 : -4.8786540e-03 -2.3335940e-02 -8.8445817e-03
    11 : -5.9600409e-11  1.1547692e-10  1.1027531e-10
    12 : -7.8878978e-03 -2.6407489e-02 -2.7377374e-03
    13 : -2.7373367e-03 -9.2238750e-03 -6.9036818e-03
    14 : -5.0461712e-04 -2.6549186e-04 -3.7196333e-04
    15 : -9.5630829e-04 -4.7342685e-03 -1.8453865e-03
    16 : -1.4992696e-11 -1.9391679e-11  3.8241525e-11
    17 :  2.1343011e-07 -3.1970605e-07  1.9541370e-06
    18 :  1.0676967e-02  2.3572299e-03  8.1205996e-03
    19 : -3.8105731e-13 -3.4459570e-13 -1.5792150e-13
    20 :  2.2096511e-07  1.4419907e-06  2.4244109e-06
    21 : -3.9647743e-03  7.2805022e-04 -2.9738989e-03
    22 :  5.6139696e-03 -5.2441520e-03 -5.9605851e-03
    23 :  5.0608423e-12  1.0450106e-11 -4.5082264e-12
    24 :  1.5534825e-02  4.3695285e-03  1.5073950e-02
    25 : -8.5145326e-15  7.1316880e-13 -2.9371452e-13
    26 : -1.0249876e-02 -2.3238983e-02 -2.4810161e-02
    27 :  1.1786402e-02 -6.4309783e-04 -1.5688505e-03
    28 : -8.5556881e-03 -4.6463298e-02  3.4030201e-02
    29 :  2.0073380e-02  1.9562590e-02  8.0876549e-03
    30 :  2.5161467e-03 -4.7293540e-03  8.0071430e-03
    31 : -1.7132267e-03 -1.0215193e-03  1.9209697e-03
    32 :  3.6213811e-09  1.6643903e-09 -8.9704457e-09
    33 : -5.1929050e-03 -3.6290054e-03 -3.7966825e-03
    34 :  1.7316256e-15 -8.1944184e-15 -5.3543804e-14
    35 : -1.9582923e-03 -2.6179335e-03 -9.7013399e-04
    36 : -1.3734462e-02 -1.5079688e-02 -2.8135835e-03
    37 :  6.3183176e-03  7.9863501e-03 -2.2417122e-03
    38 : -4.3026650e-03 -5.5799361e-03 -7.9099593e-03
    39 :  2.5926138e-02 -6.2395435e-03 -2.3148760e-02
    40 : -7.2348187e-03 -2.5549096e-01  2.7960669e-01
    41 :  1.6978744e-03  1.0995322e-01 -1.3283182e-01
    42 :  1.3718242e-12  1.1599503e-12 -1.5878765e-12
    43 :  3.3225032e-06 -3.6253737e-06 -4.3151475e-07
    44 : -8.0235087e-03 -2.3581322e-03  7.5699182e-03
    45 :  1.7030504e-05  7.1470395e-05  1.1949257e-04
    46 : -8.5988880e-05  1.7816532e-04  3.6152977e-04
    47 : -1.3917611e-08  5.5810813e-09 -1.1006504e-08
    48 :  5.0411111e-12  8.0571534e-11 -8.8169379e-12
    49 :  2.6199281e-03 -1.4908990e-02 -1.5465151e-02
    50 : -7.0302187e-03 -2.1969358e-03 -5.0049955e-03
    51 :  5.3768243e-03  9.1726804e-03  1.0648289e-02
    52 :  5.0508644e-03 -7.7553337e-03  6.1004083e-03
    53 :  2.3311300e-10  1.2492591e-10 -5.1110759e-10
    54 : -7.0126944e-03  1.1814928e-03 -4.8494726e-03
    55 : -2.3551041e-03 -4.7081932e-03 -4.8572109e-03
    56 : -4.2049013e-03 -9.5808327e-03  8.2144406e-04
    57 :  4.4263793e-03  3.5915176e-03  9.4383620e-03
    58 :  6.5005557e-04 -1.0974430e-01  1.6144221e-01
    59 : -2.8334120e-03  4.4478128e-03 -1.3621446e-02
    60 : -7.1820994e-03 -5.2256316e-03 -6.0926906e-03
    61 :  1.2673262e-03  1.3473697e-03 -2.0078295e-03
    62 : -1.9402322e-03  3.4859160e-03  2.0691161e-02
    63 :  7.9473248e-03  7.3336220e-03 -1.0957955e-02
    64 :  3.3570644e-02 -4.3075596e-02 -3.3319205e-02
    65 :  6.4896988e-03  1.8317830e-02  2.6182336e-03
    66 :  2.2916529e-03  1.4003869e-02 -3.0601909e-03
    67 : -5.3358549e-10  7.0446015e-10  1.0487195e-09
    68 :  8.6067541e-11 -8.9278462e-11 -4.6861588e-11
    69 : -6.8058181e-10  8.4298966e-10  9.7869443e-10
