Number of elements 912
     0 :  1.1916715e-17 -3.7201298e-18 -2.1862542e-17
     1 :  2.5627701e-10 -6.0961955e-10  5.1626779e-11
     2 : -7.7823281e-02  1.4719205e-03 -1.6055092e-01
     3 : -4.5630311e-13  5.1466030e-13  7.2749474e-13
     4 : -3.4944671e-02  8.6715745e-02  1.7534689e-02
     5 :  3.1567147e-01  1.8954759e-01  1.9042551e-02
     6 : -2.4483585e-28 -1.1831416e-27  1.6940426e-27
     7 : -3.3231642e-10  3.1367605e-09 -1.7638132e-09
     8 : -1.7875435e-08 -1.5682920e-08  1.4413249e-08
     9 :  1.3595186e-25  2.0337843e-25 -4.8815248e-25
    10 : -7.9027983e-11 -2.3035863e-08  2.5300128e-08
    11 : -2.1432214e-28  1.2755169e-28  3.4223761e-28
    12 :  6.3362986e-02 -1.7587345e+00  2.1276703e+00
    13 :  2.2918285e-06 -1.5116325e-06  1.7292156e-06
    14 :  1.5123297e-15  3.3661143e-14 -1.2007602e-14
    15 : -1.3433929e-08 -6.3442487e-08 -2.0164511e-07
    16 : -8.9686090e-30 -1.4629025e-29  3.2498091e-29
    17 :  1.2664087e-20  9.8436449e-21 -3.8739394e-20
    18 :  2.2302086e-08 -8.6131935e-08  1.3906472e-08
    19 : -9.0690624e-35  3.1954857e-35  1.0137614e-34
    20 : -2.1002071e-20  7.3219452e-20 -3.5835577e-20
    21 :  5.3267479e-06  7.3070893e-06 -1.0788283e-05
    22 : -2.9002501e-06  1.3729005e-06  1.7126204e-06
    23 : -3.0697751e-32  1.0644939e-32  3.0714133e-32
    24 : -4.1229525e-10  6.3278746e-10  1.1275922e-09
    25 :  8.0449650e-34 -2.2420203e-33  6.0331732e-34
    26 : -1.2677598e-09 -2.5368584e-10  1.5133059e-10
    27 : -2.8711028e-06  3.7322728e-06  2.3660076e-06
    28 :  8.1111287e-07  2.6340194e-07 -1.3062998e-07
    29 :  6.2969342e-11  1.8172517e-10 -3.4548581e-10
    30 :  1.4432110e-08 -3.6726123e-08  2.1843103e-09
    31 :  6.7280318e-17 -1.9139221e-13  1.5762518e-13
    32 :  3.4673747e-27  3.1286809e-27 -9.8745485e-27
    33 : -3.6547953e-05  6.7032299e-05  2.6278184e-05
    34 :  1.2717057e-35 -1.2950560e-35 -1.3516052e-35
    35 :  2.3195606e-13 -4.8465437e-13  1.9731674e-13
    36 : -1.4557339e-01 -9.5762001e-02 -7.3338182e-02
    37 :  1.4504440e-03  6.3032628e-04 -3.7839018e-04
    38 :  1.5202980e-06 -2.4563825e-06  1.5078981e-07
    39 :  7.4520057e-11 -2.2742801e-10  9.2744530e-11
    40 : -1.3075366e-11  1.0163224e-10 -3.3974755e-11
    41 : -1.2514499e-06  3.8824440e-06 -8.2890152e-08
    42 : -5.5223485e-34 -1.5944264e-33  2.1610597e-33
    43 :  1.5467608e-18 -2.1018350e-18 -1.1905916e-18
    44 : -9.4667261e-05 -2.5284950e-04  4.9752835e-04
    45 : -1.0507780e-14  4.9899414e-16  9.6086825e-15
    46 :  4.6917657e-15 -3.2550202e-15  2.8362152e-15
    47 : -1.5015828e-26  3.4894106e-26 -6.0648172e-26
    48 : -1.0450379e-29 -6.2226624e-29  2.4398165e-29
    49 : -5.0726581e-08  2.9850046e-07 -1.5354649e-07
    50 : -1.7457948e-05  6.2193781e-05 -2.9113284e-05
    51 :  1.6499340e-01 -1.7668307e-02  4.7854435e-02
    52 : -2.2216630e-08  1.1410879e-07 -2.7662293e-08
    53 :  7.9347779e-28  1.7197603e-28 -1.2290590e-27
    54 : -1.7943931e-06 -6.0877989e-07 -1.9406569e-06
    55 :  6.7962593e-07  9.2305271e-08 -5.0058990e-06
    56 :  1.2277651e-01  1.1805935e-01  2.1192993e-01
    57 : -3.1575075e-07 -7.5128245e-08  1.6915950e-07
    58 : -9.4563289e-03  4.0779087e-02 -1.5017392e-02
    59 :  4.2054709e-08  1.8832456e-08 -1.0922962e-08
    60 :  3.2494365e-05 -3.4193314e-05 -6.5058412e-05
    61 : -2.0922894e-02  1.9981622e-04 -5.8471420e-03
    62 :  4.9611784e-10 -1.2644839e-09  5.3788808e-11
    63 :  2.2194399e-04  1.3455335e-04 -1.2074056e-04
    64 :  9.0943797e-10  1.2459965e-09 -3.5365117e-09
    65 :  1.8916777e-11 -3.7866593e-11  1.1933002e-11
    66 : -1.7553912e-13  1.4379924e-12 -6.2327981e-13
    67 : -1.3511405e-28  2.1705948e-29  2.7281597e-28
    68 : -6.3021101e-28  1.5628971e-27 -1.7255364e-28
    69 : -1.7371290e-28  1.6167503e-28  2.0599431e-28
    70 :  8.7919785e-16  1.9961769e-16 -2.0648933e-15
    71 : -2.7356153e-04  3.6046620e-04  3.1779432e-04
    72 :  2.3334011e-30 -7.0561657e-30  2.1607685e-30
    73 : -5.5808722e-04  8.6460027e-04  1.2598360e-03
    74 :  2.5067219e-21  5.4220518e-21 -3.8140031e-21
    75 : -2.5397084e-22 -1.8924050e-22  2.2661094e-22
    76 : -1.3297864e-31  2.0734078e-30 -8.6809580e-31
    77 :  7.8269505e-23 -2.0143019e-22  1.9645161e-23
    78 :  4.0822522e-26 -1.4001763e-25  4.4103858e-26
    79 :  2.1726390e-19 -1.9755407e-19  2.9055749e-19
    80 :  1.5563233e-40  4.0058692e-40 -2.9240101e-40
    81 :  8.7257448e-26  3.3494898e-25 -2.0728263e-25
    82 : -8.9154291e-02 -2.3709522e+00  1.9605538e+00
