Number of elements 912
     0 :  3.7265490e-07 -8.4665735e-07 -4.1068397e-07
     1 : -1.6343982e-03  7.2562097e-03 -7.8302522e-03
     2 :  3.8454761e-02  2.6531109e-02  2.3279830e-02
     3 : -2.8323891e-04  2.6480943e-04  7.3536941e-04
     4 :  2.6974613e-02  1.3453413e-02  1.7484803e-02
     5 : -3.5045818e-02  3.0719881e-02  6.8803296e-02
     6 :  1.1438450e-12  2.5367935e-13 -3.1321176e-12
     7 : -7.0558906e-03  2.5110492e-02 -1.3237417e-02
     8 :  4.8177540e-03  2.8221327e-02 -1.5254085e-03
     9 : -1.3802813e-11  8.9036696e-12  3.6971049e-11
    10 :  3.3558401e-03  2.7589360e-02  9.4430938e-03
    11 : -9.2892937e-14  2.1938923e-13  3.2566373e-13
    12 :  1.1985146e-02  3.7835836e-03  7.4929464e-02
    13 : -1.0105625e-02  2.6350703e-02  2.0441782e-04
    14 : -7.8217014e-05  2.3032079e-04 -2.9211547e-05
    15 :  5.4064929e-03 -1.1553388e-02 -1.3876114e-02
    16 : -5.0811472e-14 -3.2969485e-14  1.1954011e-13
    17 :  6.6391477e-09  5.5546000e-09 -2.3301899e-08
    18 : -6.9707428e-03 -1.7841957e-03  2.0229200e-03
    19 :  5.6403400e-16 -2.1981270e-15  5.0966225e-16
    20 :  8.1721891e-10  3.8928848e-08 -6.0529257e-09
    21 : -7.9059970e-03  3.2579179e-03  2.5100412e-03
    22 : -2.5991698e-02 -1.7059320e-03  1.2330779e-02
    23 : -5.8994111e-15  6.8207365e-15  2.0615232e-14
    24 : -2.0539304e-03  3.3388354e-03 -2.9113149e-03
    25 :  9.9431559e-19  7.3636352e-16 -3.8908532e-16
    26 :  2.6872451e-03  3.2899363e-02  1.0732771e-02
    27 : -2.7398253e-02 -5.6138359e-02 -3.6700088e-02
    28 :  7.9816930e-03  3.6486633e-02 -2.2645829e-02
    29 : -9.3757679e-04 -2.4010541e-03  6.3180545e-04
    30 :  3.0174683e-02  2.3182938e-02  2.7560804e-02
    31 : -1.3272488e-04  1.7507830e-04  2.8683530e-04
    32 :  1.7826294e-11  1.0124350e-11 -4.0892365e-11
    33 :  7.3411382e-03  5.7016266e-03  5.2240657e-03
    34 : -4.4973367e-18  3.5486171e-17 -7.0515190e-17
    35 : -7.0547387e-05  7.7575544e-05  3.7302408e-04
    36 :  1.9061766e-02  2.4901189e-02  8.0889249e-03
    37 :  4.2628559e-03  9.0240198e-03  4.5289414e-03
    38 : -7.4721946e-03  2.2081002e-03 -2.4947023e-02
    39 : -5.2086976e-03  2.7944194e-04  3.6896605e-03
    40 :  5.7305314e-03  2.6016098e-02 -8.1123338e-03
    41 : -2.0264524e-02 -1.5782781e-01  1.1304691e-01
    42 : -1.9666415e-15 -1.9255023e-15  6.7173219e-16
    43 :  1.3088487e-07 -1.9444533e-07 -1.1337648e-07
    44 :  3.4373934e-03  3.5867863e-03  1.2246004e-02
    45 : -1.3936204e-05  7.1334615e-06 -8.1865965e-06
    46 : -1.8154406e-05  8.5859397e-06  9.4529904e-06
    47 : -6.4377823e-11  4.2412740e-11 -6.7641802e-11
    48 :  3.6553665e-14  2.1704050e-13  1.2609617e-14
    49 :  6.9514905e-03  1.8841382e-02  2.7147401e-02
    50 :  9.5628709e-03  3.6189082e-03  7.2214570e-03
    51 : -1.0821742e-02 -8.9850736e-03 -2.0733430e-02
    52 :  3.4232016e-02 -4.3045847e-03  2.9616246e-02
    53 :  7.7968203e-13  3.4928701e-13 -1.6716774e-12
    54 : -2.8715543e-03 -2.5593400e-03  3.3017169e-03
    55 : -7.5330573e-03 -3.5305245e-03  3.4945263e-03
    56 :  9.5346375e-03  2.2421783e-02  1.5457098e-02
    57 : -1.6486837e-02 -1.0331911e-02 -6.2928260e-02
    58 : -4.0686007e-02 -3.4021419e-01  3.0301452e-01
    59 : -3.4425752e-03 -5.2917421e-03  1.6429366e-02
    60 : -2.0335076e-02 -1.9487497e-02 -2.3889568e-03
    61 : -8.8906724e-03  1.1901758e-02  2.8804721e-03
    62 :  5.8177176e-03  2.9659715e-03 -4.8096194e-03
    63 :  1.2905457e-02  1.3671351e-02  9.2643806e-03
    64 : -1.3540722e-02  2.7570922e-02  2.1869463e-02
    65 :  1.3681217e-04 -1.8719754e-03  7.2234407e-04
    66 :  4.2454228e-04 -1.4233240e-03  4.4621991e-04
    67 : -2.1069481e-12  1.2201707e-12  3.6633731e-12
    68 :  2.1870524e-13 -3.2020059e-13 -6.1830745e-14
    69 : -2.2974650e-12  2.0554402e-12  2.7786762e-12
    70 :  1.7607148e-05  4.3619595e-06 -3.5398664e-05
    71 :  2.0254531e-02 -6.0891890e-03 -7.5763011e-04
    72 :  1.2261643e-15 -3.3029628e-15 -2.6193264e-15
    73 : -6.5658135e-03  9.6480943e-03  1.0208403e-02
    74 :  2.2267835e-08 -1.9839992e-08  7.2766651e-09
    75 : -1.0283948e-09 -9.8391060e-10  1.6570207e-09
    76 : -5.0459258e-15  2.0736299e-14 -3.2250963e-15
    77 :  1.1743865e-09 -1.2342881e-09 -1.0108173e-09
    78 : -5.7001207e-12  2.9204228e-11 -3.9287000e-12
    79 :  9.8160193e-09  1.0540677e-07 -1.3234174e-07
    80 : -1.1394842e-20 -1.8507879e-19  6.8864370e-20
    81 : -9.4709187e-11 -2.0027126e-10  1.3863370e-10
    82 :  3.4403937e-02  2.2908001e-01 -1.3685564e-01
    83 :  2.1214858e-17 -5.4546432e-18 -1.1938675e-16
    84 :  4.4830163e-16 -3.7337619e-16 -2.1458319e-16
    85 :  1.2288334e-02  2.3269069e-02  6.2242702e-03
    86 :  1.5928953e-08  3.2502291e-10 -1.0432301e-08
    87 :  1.2966560e-07 -1.5476700e-07 -1.6046470e-07
    88 : -1.1638384e-03 -3.1677318e-03 -3.0496241e-04
    89 : -1.3952190e-02  5.4436960e-03  4.9617418e-03
    90 :  6.3722591e-15  5.3777790e-15 -1.1862829e-15
    91 :  2.3936183e-02  9.6523143e-03  1.3235717e-02
    92 : -3.2495276e-05  4.6338667e-06  7.6703513e-06
    93 :  1.4422943e-18 -2.0563156e-19 -5.5173860e-19
    94 :  5.7985953e-07 -2.6788611e-07 -1.5316773e-07
    95 :  4.0950367e-13 -1.6480931e-13  2.3602177e-14
    96 :  8.2768954e-05 -1.5665419e-04  4.0187143e-04
    97 :  6.5870853e-06  6.8146058e-05 -1.2509129e-04
    98 :  3.2314131e-02  1.9091498e-02  5.9915206e-03
    99 :  7.9691196e-12 -1.2084451e-11 -9.6552725e-13
   100 :  4.9365365e-12  8.9302559e-12 -1.6269923e-11
   101 : -1.4468002e-03  4.7492148e-05  5.2264879e-04
   102 : -3.6165792e-03 -3.0494929e-03 -7.6093283e-03
   103 :  2.2712483e-17 -1.8767043e-17 -5.5107715e-17
   104 :  1.6648672e-07  1.5915177e-06  8.4572375e-07
   105 :  1.9518676e-02  3.7793514e-02  3.9318536e-02
   106 : -5.8951018e-04 -1.7310474e-04 -2.7262632e-03
   107 : -3.6045004e-03  2.1439663e-02 -8.7082029e-03
   108 :  2.4081238e-02  2.2325404e-02  5.1567367e-03
   109 :  1.0688645e-02 -9.0684856e-03 -2.6657312e-02
   110 : -1.0681406e-02  1.5412433e-02  7.6744084e-03
   111 :  1.2837226e-03 -2.7082321e-03 -2.9392616e-03
   112 :  3.8386973e-14  5.6922766e-11 -3.9140356e-11
   113 : -1.1673669e-02  3.2825506e-03 -7.7304970e-03
   114 :  2.2970549e-04 -2.4796883e-04  6.9716335e-05
   115 : -3.0893875e-02 -8.3269518e-02  7.4134710e-03
   116 :  7.3157171e-03 -8.8599808e-02  1.1026777e-01
   117 :  2.3367752e-02  2.1793041e-02  1.0336163e-02
   118 :  4.1699606e-02  5.6985353e-02  3.7157777e-02
   119 : -6.7504252e-13 -1.6374813e-13  7.1173486e-13
   120 : -2.6543591e-05  9.8758226e-06 -1.6739320e-05
   121 : -4.5100571e-12  4.2750419e-10 -9.2701363e-10
   122 :  3.1220982e-03 -4.3684059e-02  3.2532184e-02
   123 : -1.3016015e-16  2.7119873e-16  1.8925324e-16
   124 : -2.2819983e-13 -2.7505012e-12  1.0049013e-12
   125 : -6.0982319e-21  1.8261023e-20 -6.4052065e-21
   126 :  1.0781579e-08  2.4447608e-08 -1.8033591e-08
   127 :  9.9540194e-10 -6.2071066e-09 -3.6378382e-09
   128 :  5.4119406e-02 -4.1426823e-03 -2.9166330e-02
   129 : -9.7491870e-08 -4.6394991e-07  3.4184130e-07
   130 : -8.6404779e-03  4.7477274e-03  5.5760936e-03
   131 : -2.2243211e-02 -2.3406210e-03 -2.3440680e-02
   132 : -1.4912246e-02 -1.9488341e-03 -7.3977593e-03
   133 :  8.3651870e-03 -2.5349553e-02  9.6446458e-03
   134 : -2.2143281e-02  2.0744780e-02  9.2846341e-03
   135 : -1.2387297e-02  3.3040734e-02  3.2496005e-02
   136 : -2.6499276e-03 -9.7924943e-04 -3.1818001e-04
   137 :  1.4778436e-02  2.7723515e-02  2.2522085e-02
   138 :  9.5581116e-03 -2.6398051e-03  1.1777714e-02
   139 : -4.1827341e-03  2.4854348e-02 -1.0053205e-02
   140 :  6.3914520e-11  9.7549938e-12 -1.0877255e-11
   141 :  3.2352981e-10 -6.0268355e-10 -2.7466253e-10
   142 :  2.8540492e-02  1.4018051e-02  3.7648887e-02
   143 :  2.2680537e-14  6.2164869e-14 -4.4229316e-13
   144 : -2.2343358e-03 -1.7452432e-03  1.0086261e-03
   145 :  5.6738676e-04 -5.1971460e-04  3.7918028e-04
   146 : -2.0318536e-06  4.1022096e-06  4.1074637e-06
   147 :  1.7670077e-13  5.3090843e-14 -7.5371142e-14
   148 : -3.7390787e-06  6.8416576e-06  1.3077884e-06
   149 :  7.3146432e-03 -8.4206862e-03 -3.9433611e-03
   150 :  1.3234465e-03 -1.6482853e-03 -9.6476874e-04
   151 : -1.0910695e-09 -1.6911292e-09  3.0638683e-09
   152 :  3.6103508e-07 -1.6396675e-07 -1.4040141e-07
   153 :  7.8352451e-02  2.0804076e-02  1.1583882e-02
   154 :  5.1290674e-21 -1.1023346e-19  5.0755246e-19
   155 : -1.8427771e-13  2.2234855e-14 -8.9306344e-15
   156 :  4.2381651e-15 -1.7133173e-14  5.5956168e-15
   157 :  2.7659774e-06  1.2715178e-05 -4.4113081e-05
   158 :  2.4613669e-02 -9.1817486e-03  1.7062393e-02
   159 :  3.9800064e-04 -5.9774045e-04  4.0554212e-04
   160 :  4.4848268e-18 -2.5461231e-18 -1.1342627e-18
   161 :  4.7491376e-18  1.3868290e-17 -3.0144264e-17
   162 : -2.4003447e-02 -4.1522370e-03 -7.1223728e-03
   163 : -3.1047101e-02  8.1529981e-03 -2.1042143e-02
   164 : -5.9297434e-09  7.8729718e-09  1.3199965e-08
   165 :  2.9434915e-04 -9.9072988e-04 -3.4663095e-03
   166 :  2.4179433e-14  2.9660083e-14 -2.3550538e-14
   167 :  3.5172880e-03 -4.3279762e-03  6.5881483e-03
   168 : -5.0984580e-02 -3.7193334e-02 -3.2712334e-02
   169 :  2.3871573e-02  5.6906922e-02  3.0214926e-02
   170 : -8.4493778e-13  2.9532614e-13  3.3139274e-13
   171 : -4.4243871e-13 -7.7775564e-13  2.1200236e-12
   172 : -1.3715344e-02 -1.9382353e-02 -2.0458853e-02
   173 :  1.4103646e-02  2.9774516e-02 -1.8863493e-02
   174 : -5.0557499e-03  2.0703311e-02  4.2533117e-03
   175 : -6.0586796e-06  4.6748429e-07  2.1593002e-06
   176 : -2.6802986e-12  9.6934318e-13 -2.5062081e-12
   177 : -1.0939482e-03  1.3414498e-04 -1.7434180e-03
