Number of elements 912
     0 : -4.5943288e-08  9.0268811e-09  9.6840651e-08
     1 :  8.5997543e-04 -2.0983377e-03  2.7821500e-04
     2 : -9.2011753e-03 -1.8301470e-02 -1.3979783e-02
     3 :  2.5312597e-05 -5.1711764e-05 -6.0629120e-05
     4 : -5.6261626e-02 -4.7403584e-02 -4.8537252e-02
     5 : -1.1377566e-01 -2.5297069e-02 -3.1478954e-02
     6 : -1.3408573e-14 -1.8406609e-14  4.7724157e-14
     7 : -8.1004419e-04 -3.0065484e-03  1.8945722e-03
     8 : -2.5890258e-03 -1.2474300e-03 -7.7786033e-04
     9 :  3.9065373e-13  1.1853130e-13 -1.1714850e-12
    10 : -2.0223904e-03  4.6887868e-03 -4.3320099e-03
    11 :  1.5811521e-15 -6.0018189e-15 -2.7565603e-15
    12 : -6.3749166e-02 -5.7426408e-01  3.9004445e-01
    13 :  3.4204367e-02  7.7888204e-03  2.7689231e-02
    14 :  7.0052150e-06 -1.9269284e-05  2.4952164e-06
    15 :  2.9082429e-02  1.1791938e-02  3.3054345e-02
    16 :  3.0509057e-16  6.6620647e-16 -9.2703341e-16
    17 : -4.7671432e-10 -1.5274302e-10  1.3652899e-09
    18 :  5.3586666e-03  2.0017837e-04  2.8580647e-03
    19 : -8.3751192e-18  1.3741900e-17 -2.6384813e-18
    20 :  1.2969313e-09 -5.7713515e-10 -2.9471713e-09
    21 :  1.1136896e-02  9.1857792e-04 -9.4079934e-03
    22 :  2.6806350e-02  2.6054839e-02  2.1430618e-02
    23 :  5.2481106e-17  1.5845039e-16 -2.9868289e-16
    24 :  4.3229801e-04 -1.7138224e-03  6.1055366e-04
    25 :  7.7254407e-20 -3.9636545e-19  1.1061586e-18
    26 : -5.2114882e-04 -4.6005047e-03 -1.0406238e-03
    27 :  5.2030050e-02 -2.3603413e-02 -2.5058925e-02
    28 : -1.2062951e-02 -4.1666775e-02  2.2001289e-02
    29 :  9.1688739e-05  3.5784397e-04 -1.8575497e-04
    30 : -1.9652879e-03  4.3753233e-02 -1.2298596e-02
    31 :  1.8922463e-05 -1.4760321e-05 -3.3762830e-05
    32 : -8.0695191e-14 -6.2793719e-14  8.2737263e-14
    33 : -6.6990038e-03  8.9014057e-03  1.3237095e-03
    34 : -1.1421256e-19 -8.4675139e-20  6.1299875e-19
    35 :  1.0067467e-05  1.5361219e-06 -4.5743444e-05
    36 : -3.0915167e-03 -1.3736261e-02  2.5407281e-03
    37 : -2.4810929e-02 -2.2565257e-02 -2.2915596e-02
    38 :  8.7087642e-03 -1.5306347e-02  3.6089413e-02
    39 :  4.8563148e-04  1.7413166e-05  4.1665726e-06
    40 :  7.0603090e-05 -2.5714497e-03  2.2956517e-03
    41 :  1.7796001e-02 -1.1434199e-02  6.9538563e-02
    42 :  3.5899896e-17  8.3887663e-18 -1.8399632e-17
    43 : -5.4625876e-09  6.7927793e-09  3.8136241e-09
    44 : -2.0564743e-02 -2.1759208e-02 -2.7452358e-02
    45 :  9.7771938e-07 -5.2107401e-07  5.2461169e-07
    46 : -6.2838350e-07  8.1569795e-08 -9.0295111e-07
    47 :  3.8848752e-13 -5.8705007e-13  7.2976142e-13
    48 : -6.3050099e-16 -4.1832510e-15  1.2521554e-15
    49 : -6.0837814e-03  1.8757794e-02  3.6278829e-03
    50 :  5.3991404e-03  1.0554317e-02 -1.0667521e-02
    51 :  2.8876398e-02  2.8817967e-02  4.4459535e-02
    52 : -1.2527365e-02  6.5904093e-02 -5.2958443e-03
    53 : -2.3021496e-14  5.0980400e-15  1.2560145e-14
    54 : -9.4143598e-03 -2.1335109e-03  3.1878150e-03
    55 : -2.3484177e-03  1.6871723e-03 -3.0377823e-03
    56 : -4.1384540e-02 -6.2061761e-02 -4.7199215e-02
    57 :  5.1188723e-02  3.7231415e-02 -1.0048513e-03
    58 :  2.7171948e-02 -1.5255355e-01  2.3808997e-01
    59 :  2.7636656e-02  2.9505653e-02  5.6255023e-03
    60 :  2.3474145e-02  1.8421792e-02 -1.9207818e-02
    61 : -1.0122583e-03 -2.5090491e-02  1.0072963e-02
    62 : -1.9341973e-03 -9.1833158e-04  1.1479339e-03
    63 : -5.2713965e-03 -6.3062821e-03 -1.9302315e-02
    64 :  1.4691336e-03 -2.6328315e-03 -4.3235616e-03
    65 : -4.1781916e-05  2.9362977e-04 -1.3703758e-04
    66 : -3.5549324e-05  1.2416619e-04 -4.1440328e-05
    67 : -3.4023797e-15  2.2692478e-14  1.0911077e-14
    68 :  4.2363986e-15 -1.5153067e-14  3.6942523e-15
    69 : -1.0357235e-14  2.0850817e-14  2.1501905e-14
    70 : -2.3220668e-06  4.9773247e-07  6.1055374e-06
    71 : -4.7359345e-02 -9.1458558e-03 -2.6461829e-02
    72 : -8.6770442e-17  2.7055547e-16 -7.2478374e-17
    73 : -6.4511291e-02 -3.6475185e-02 -3.3900020e-02
    74 :  4.9680306e-11 -1.6237527e-09  8.1537453e-10
    75 :  5.3201962e-11  6.1628265e-13 -5.5564117e-11
    76 :  4.3150910e-18 -2.0481322e-16  2.2523510e-17
    77 : -1.6313960e-11 -3.0430649e-11  1.2078447e-11
    78 :  1.5602720e-13 -7.4028836e-13  1.4782657e-13
    79 : -7.1741449e-09  1.1347489e-09 -5.3601781e-09
    80 :  1.0325615e-23 -5.9543301e-22  1.8277309e-22
    81 : -8.4619556e-14 -3.9586161e-12  1.8702067e-12
    82 : -4.7340928e-02  4.0731748e-02 -1.4823900e-01
    83 : -8.3248608e-20  7.5330625e-20  2.6555340e-19
    84 : -1.7082528e-18  1.5210696e-17 -7.5803077e-18
    85 : -2.1080670e-04  2.1232743e-01 -1.8083681e-01
    86 : -2.7948731e-10  1.4149822e-10 -2.0199283e-10
    87 : -5.2867855e-09  4.6243735e-09  6.0554344e-09
    88 :  3.9745201e-04  4.2810828e-04 -2.7149025e-04
    89 :  1.2176891e-02 -1.6015265e-02 -2.6756267e-02
    90 : -3.4500428e-16 -7.0110256e-16  4.7131397e-16
    91 : -6.1275462e-02 -4.3376980e-02 -4.5520424e-02
    92 :  2.3656124e-06  2.8560482e-06 -2.7142392e-06
    93 :  4.5596359e-21 -6.1441629e-22 -1.7167680e-21
    94 : -2.9815079e-08  1.5532579e-08  7.0446741e-09
    95 : -6.0121000e-15  2.1114194e-15  8.0371796e-16
    96 : -5.6267705e-06  2.5431380e-05 -4.2791594e-05
    97 :  4.1381218e-06 -2.2113210e-05  1.3726871e-05
    98 : -2.7307579e-03 -3.5221907e-03 -3.5969955e-03
    99 :  5.9919501e-15  4.4036914e-13 -1.4854845e-13
   100 :  2.2483271e-14 -4.8403139e-14 -2.6562661e-14
   101 :  1.6204347e-04 -2.5168165e-05 -7.2283973e-05
   102 :  1.9218512e-03 -4.5336444e-03  1.1946302e-02
   103 : -1.6976398e-19  1.2599384e-19  3.7531393e-19
   104 : -7.8399166e-08 -1.3740330e-07  6.7799072e-08
   105 :  1.7750105e-02 -4.2945722e-03 -6.2939730e-03
   106 :  1.0404218e-04  8.5447822e-05  3.0855073e-04
   107 :  4.2482656e-04 -3.4325283e-03  1.3893972e-03
   108 : -1.0881301e-03 -1.7723146e-03  2.2328374e-02
   109 :  2.0981638e-02  2.9679234e-02  2.9160634e-02
   110 : -5.5536957e-02 -3.8328719e-02 -4.7223853e-02
   111 : -1.1012769e-03  6.8731836e-04  6.2194951e-04
   112 : -4.5606244e-13 -3.0207487e-12  2.1987486e-12
   113 :  3.2496372e-02  1.0053504e-02  2.7065214e-02
   114 : -1.6801120e-05 -7.6234812e-06  4.5911614e-06
   115 :  5.2510249e-03 -5.1178084e-02  9.6513336e-02
   116 :  3.5024955e-02  1.9257535e-01 -1.6150925e-01
   117 : -6.0938043e-02 -6.0646355e-02 -4.2336076e-02
   118 : -6.0919201e-02 -4.8287070e-02 -4.1243928e-02
   119 : -3.3701327e-15 -2.9476080e-15  1.2466897e-14
   120 :  2.7398866e-06 -1.0246799e-06  1.0641483e-06
   121 : -4.1192091e-12  3.6661518e-12  1.5408748e-11
   122 : -6.0467171e-03 -7.7505230e-02  9.0674890e-02
   123 :  7.6138109e-19 -1.1436840e-18 -4.8485624e-19
   124 : -9.6530134e-15  3.7255218e-14 -9.2069314e-15
   125 : -6.2930669e-23  1.8087251e-22 -5.3115927e-23
   126 :  1.8793306e-11 -5.9195991e-10 -2.4424377e-10
   127 : -1.0048953e-10  3.0944007e-10  3.7771909e-11
   128 : -8.9372793e-03  5.2216196e-02  6.0711263e-02
   129 : -1.1913703e-08  1.5207138e-09  5.0054964e-08
   130 : -2.8091830e-03  5.9985438e-03  6.1812533e-04
   131 : -6.3875802e-03  2.9921889e-02  1.8498713e-02
   132 :  3.2763950e-02 -1.7456512e-02  1.5456693e-02
   133 :  2.2613790e-03  1.6088869e-02 -1.0113725e-02
   134 :  3.5710763e-02  1.0480910e-02  2.2194247e-02
   135 : -6.4601416e-03 -4.2186520e-03  1.8698078e-03
   136 :  5.0136271e-04 -6.0711251e-05  8.7890532e-06
   137 : -7.0049641e-03  3.3913738e-03  1.3171202e-02
   138 : -3.3429295e-03  2.1050657e-03 -1.7303786e-04
   139 :  1.4087651e-04 -3.7068509e-03  1.5006852e-03
   140 : -7.2306075e-13 -8.3866177e-13  3.9053925e-13
   141 : -6.4211266e-12  7.5550309e-12  3.3361276e-12
   142 : -3.7900141e-03 -1.8276294e-03 -4.7564803e-03
   143 : -3.6529193e-15  1.2355495e-14 -4.4669698e-15
   144 :  3.8827390e-04  3.7262600e-04 -2.3461607e-04
   145 : -3.9286947e-06 -8.9126187e-05  4.1303991e-05
   146 :  2.3415538e-07 -2.7855379e-07 -3.9229583e-07
   147 : -2.3575255e-15 -4.6968839e-16  9.9342412e-16
   148 :  2.5704403e-07 -7.9913778e-08 -5.4718869e-07
   149 :  2.0254283e-03  1.8264676e-02  2.5261065e-02
   150 : -1.1620537e-05 -3.8662316e-05 -4.7058268e-05
   151 :  1.7014213e-11  5.5196641e-11 -6.3560173e-11
   152 : -1.6552536e-08  8.8209881e-09  6.0529386e-09
   153 : -4.0037849e-02 -7.0348340e-02 -8.7445080e-02
   154 :  2.7024912e-21 -2.2738252e-22 -3.4857405e-21
   155 : -1.2172479e-15  1.9977775e-15 -2.4349753e-16
   156 : -4.5739644e-17  1.5614939e-16 -4.5452458e-17
   157 : -1.7234201e-06  1.6440800e-06  3.9232128e-06
   158 : -4.5502764e-03  4.6686997e-03  1.2168978e-03
   159 :  1.9934081e-04  3.0177020e-04 -1.9420152e-04
   160 :  3.2079034e-21 -2.1266309e-21 -1.0528768e-21
   161 :  3.2632171e-20 -9.7840652e-20  1.6536178e-19
   162 :  5.1918720e-02  2.6677481e-02  1.6122242e-02
   163 :  3.1710479e-02  2.7735747e-02  3.3754793e-02
   164 :  2.8733599e-10 -2.3693941e-10 -4.4234700e-10
   165 :  7.1996628e-04 -2.9514666e-03  6.3992556e-04
   166 :  8.0254917e-16 -6.6363890e-16 -1.7382929e-15
   167 : -2.1197705e-03  8.9954886e-04 -2.4305335e-03
   168 :  5.5893614e-02 -4.4436585e-02  3.5378513e-02
   169 : -4.7572230e-02 -1.9304680e-02 -2.0433873e-02
   170 :  1.2909829e-14 -2.9854157e-15 -8.9115544e-15
   171 :  6.9975437e-15  2.0791496e-14 -4.9707038e-14
   172 :  3.2714614e-02  8.0142586e-03  1.9307995e-02
   173 :  2.1138501e-02  3.6272591e-03  3.8626006e-02
   174 :  1.2461345e-03 -3.4976736e-03 -1.5728564e-03
   175 :  4.3365237e-07 -1.7593263e-08 -1.2960280e-07
   176 : -8.0493723e-14  8.7214039e-14  2.5769010e-13
   177 :  4.4416944e-04 -8.9687491e-04 -1.1016431e-04
   178 : -1.3374581e-02  4.6229863e-01 -5.0496387e-01
   179 : -1.0381289e-03 -2.4419612e-03 -1.2840359e-03
   180 :  4.9536443e-16  2.3597374e-17 -1.1707685e-15
   181 :  3.4267717e-02  1.3905534e-02 -2.4093477e-02
   182 :  1.6475254e-08 -4.6146432e-09 -2.4765619e-09
   183 : -3.8959238e-02  2.6679006e-06 -5.1854532e-02
   184 : -2.6565533e-20  2.0718728e-20 -2.3388890e-20
   185 :  5.8774091e-10  3.7847105e-10 -2.8405338e-10
   186 :  4.6092805e-06 -3.5874169e-06  7.4657464e-06
   187 : -1.6897371e-03 -4.9723950e-05 -4.2414157e-03
   188 : -7.0487618e-02 -2.9742277e-01  1.3549875e-01
   189 :  1.3761795e-02  2.2393601e-02  5.5510582e-02
   190 :  2.4842777e-04  4.0539857e-04 -9.9262448e-05
   191 :  1.9160034e-18 -1.5106762e-18 -2.6231275e-18
   192 : -5.4462784e-03 -1.2128341e-02 -2.7100636e-02
   193 :  7.2082329e-02  2.4398960e-02  4.8029188e-02
   194 : -2.2008553e-03  2.0556055e-01 -2.2851942e-01
   195 : -1.8122425e-06  1.0426766e-07  9.0400128e-07
   196 : -2.6377029e-16  2.0737882e-16  5.7302231e-16
   197 : -1.0201259e-15  1.7155869e-15  5.3720467e-16
   198 : -6.1736553e-06  1.2403993e-06 -1.2739450e-05
   199 :  4.0004422e-02  8.4029441e-02  2.3962941e-02
   200 : -6.7494827e-15  8.4392175e-15  3.2335842e-15
   201 :  2.5990948e-02  5.4800948e-02 -5.3729502e-02
   202 : -2.0406543e-05  6.8184890e-06 -6.1875458e-06
   203 : -1.1551225e-17 -1.3815095e-17  8.7524253e-18
   204 : -5.9331474e-07 -6.4357411e-06  6.7956313e-06
   205 : -6.2583294e-04 -1.3947391e-02 -1.3615910e-02
   206 :  4.2857828e-17 -1.3877238e-17 -6.9035294e-18
   207 : -2.1907457e-15  1.0156621e-15 -1.2254759e-15
   208 : -1.7192995e-11 -9.8508103e-11  1.3429969e-10
   209 : -1.9524005e-01  9.1543569e-03 -1.5248329e-02
   210 :  6.6915436e-06 -8.7660239e-06 -4.0994117e-06
   211 : -1.3101048e-17 -9.1845168e-18  2.7960120e-17
   212 : -2.8639738e-03  8.6914476e-03 -4.2913926e-03
   213 : -2.9592861e-15 -2.1572753e-15  1.0965328e-14
   214 :  2.9100035e-03 -9.3980658e-03  1.9245001e-02
   215 : -6.3051331e-02  2.9858371e-02  1.8460145e-02
   216 : -2.5189046e-03  1.4254381e-03 -7.3257061e-04
   217 : -2.1292350e-21 -6.2122054e-21  3.4002483e-21
   218 :  1.1041935e-11 -2.2962962e-11 -4.8091398e-12
   219 :  2.6763848e-02  2.5642342e-02  1.2072668e-02
   220 : -7.3074937e-10 -4.3552754e-10  7.5919130e-10
   221 : -5.7112464e-14  4.5378827e-14  1.2587182e-13
   222 :  1.2204620e-02 -1.6898879e-02  2.1007414e-02
   223 : -4.1309400e-02 -1.8250329e-02 -3.4518716e-02
   224 : -8.9725782e-05  2.3732711e-04 -4.9392627e-05
   225 :  1.2985895e-09  5.7823291e-10 -3.6163887e-09
   226 : -7.5563384e-14 -3.9002653e-14 -4.4942161e-15
   227 :  1.4853550e-06 -2.5416111e-07 -4.6780354e-07
   228 : -2.1090792e-05  2.5396896e-04  3.0834836e-04
   229 :  4.9454115e-08 -5.6321703e-08  1.2746058e-08
   230 :  4.1542799e-14  4.4018323e-14 -2.6001687e-14
   231 : -1.5102510e-14  4.4375890e-14 -4.9854178e-15
   232 : -9.8231000e-22 -4.7349349e-22  4.6173241e-22
   233 :  2.0121037e-14 -7.9508896e-14  4.4356412e-14
   234 : -1.7298266e-02  3.4359869e-03 -6.0634371e-03
   235 : -9.6950302e-02 -3.3166388e-02 -1.3955833e-03
   236 : -4.8643248e-13  1.6907545e-12  7.5950770e-14
   237 :  3.0287455e-11 -3.6007319e-11  1.7571461e-10
   238 :  2.0041587e-18  1.8724983e-19 -1.0609261e-18
   239 :  6.9909331e-14 -3.7255038e-14  2.4987946e-14
   240 : -4.5265099e-17  1.5235018e-16  2.4657133e-17
   241 :  1.6331257e-02  2.1962334e-02  3.1017264e-02
   242 :  2.3500367e-02 -5.1610932e-03  6.6656395e-02
   243 :  2.6024562e-02  1.3342661e-02  2.8720438e-02
   244 : -1.4155447e-02 -1.3086301e-02 -1.1310223e-03
   245 : -3.6995032e-13  1.9917501e-12 -1.1974175e-12
   246 : -1.0641370e-03  3.2824466e-03  3.4392024e-03
   247 :  1.3899411e-02 -2.7480587e-02 -1.0449741e-03
   248 :  3.8784562e-21 -1.7100123e-20  4.9764012e-21
   249 : -1.5376398e-09 -8.8452327e-10  4.3892154e-09
   250 :  3.8534153e-02  9.6737651e-03  2.2137620e-02
   251 :  2.2757870e-05  1.5812888e-04  2.5777789e-04
   252 : -1.1408049e-13 -8.9461402e-14  4.3787985e-14
   253 :  7.1131309e-17 -5.4480985e-17  7.3195019e-17
   254 :  2.1372300e-03  2.6773986e-02  3.3327722e-02
   255 :  3.9957181e-06  5.4478011e-07 -1.5811043e-06
   256 :  1.3686614e-02  1.4073601e-02 -9.1042111e-03
   257 : -4.1683874e-02 -4.9523367e-02 -3.0322891e-02
   258 : -1.1205203e-06 -6.3483691e-07  1.3133877e-06
   259 :  2.0032952e-11  9.4469403e-12  3.2486465e-13
   260 : -8.4009065e-03  1.5479075e-02  2.5044095e-02
   261 : -2.5151502e-05 -2.5303897e-05  9.5201451e-05
   262 :  6.4610539e-13  1.0364710e-12 -2.6623462e-12
   263 :  3.7116731e-15  8.7350957e-15  1.1795348e-14
   264 :  3.2713242e-06 -1.3384688e-06  5.6662156e-06
   265 :  3.2852466e-02  1.2070002e-02  3.1698441e-02
   266 : -1.1122360e-08  3.3209337e-09 -2.1985227e-09
   267 :  5.7579702e-08 -1.1553983e-07  3.2940401e-08
   268 : -3.0016870e-16 -6.5716566e-16  1.8444086e-15
   269 : -7.2122998e-03 -3.4039373e-02 -3.1478764e-02
   270 :  2.5264262e-08  1.4591392e-07 -3.3260849e-07
   271 :  2.7347577e-02  2.7193731e-02  2.5124675e-02
   272 : -1.0565410e-07  3.7777554e-08 -1.5877041e-08
   273 : -1.7875017e-15 -2.8336569e-15  1.1273644e-15
   274 :  2.3752426e-02  2.8585258e-02  2.6422727e-02
   275 : -3.4272001e-12  9.9390919e-12 -1.1052346e-11
   276 : -1.8169825e-02  1.3981975e-03  6.4057539e-03
   277 : -3.3256763e-15  1.8342463e-14  1.1714713e-13
   278 : -4.4740256e-03 -4.3127549e-03  1.5419702e-02
   279 :  8.5349443e-05 -4.1120283e-05 -2.2272181e-05
   280 : -2.6502368e-02  1.4624231e-02  1.8183869e-02
   281 :  1.0446271e-05 -2.4027961e-06 -5.4942854e-06
   282 :  3.1367237e-08 -1.1112735e-08  3.7998075e-08
   283 :  8.0433662e-11 -1.2262361e-10 -5.4308498e-11
   284 :  3.6873682e-14 -2.9834450e-13  2.6675313e-12
   285 :  5.6642054e-02  4.2038034e-02  3.4056799e-02
   286 : -3.0262439e-03  3.0157151e-02  2.0346419e-02
   287 : -1.3553253e-03 -1.2239362e-03 -2.1880635e-03
   288 : -5.8845215e-02 -4.6967773e-02 -5.6295239e-02
   289 :  2.6055924e-04 -1.7228220e-04  4.3975895e-04
   290 :  4.9034919e-02  2.1790333e-02  4.5282929e-02
   291 : -3.8338659e-05  5.6800966e-05 -8.0567618e-06
   292 : -3.7817759e-02 -3.8536097e-02  4.6092037e-03
   293 :  7.7984130e-11 -9.6534922e-11 -4.9787310e-11
   294 : -3.4125290e-03  3.9916663e-03  2.6274843e-02
   295 : -2.3329278e-18  7.5984559e-18 -4.0459330e-18
   296 : -3.7541797e-03 -1.6217665e-02 -9.8281491e-03
   297 : -4.6391053e-05  1.2007854e-04 -7.4974505e-05
   298 : -2.2607270e-05 -7.8428997e-05  2.3039432e-05
   299 :  1.3599319e-18  6.0066057e-19 -2.7698538e-18
   300 : -1.9806334e-02  1.5196843e-02  3.2200581e-02
   301 :  1.8036800e-05  1.4906882e-04 -5.7538818e-05
   302 :  6.3913217e-03 -5.6321320e-03  1.9313307e-02
   303 : -3.4186368e-03 -5.8981944e-03  2.1897267e-03
   304 : -3.3759608e-03 -3.2094572e-04 -2.0427713e-03
   305 :  2.3703875e-06 -7.5790715e-07 -5.8239318e-07
   306 : -3.4179695e-02 -3.0585041e-02 -4.9553915e-02
   307 : -1.6402622e-03 -3.5143217e-03  6.1394976e-03
   308 :  2.0637847e-06  2.0065195e-06 -1.3212529e-05
   309 : -3.3405250e-18  5.1101900e-17 -2.3268129e-17
   310 :  7.7176664e-04  1.1099849e-03 -3.0087177e-03
   311 : -8.1916727e-03  3.1073571e-03  3.2394971e-02
   312 :  2.2721517e-16 -4.7205662e-16  2.3257204e-16
   313 : -1.1909414e-10  4.6329071e-10 -1.4296059e-10
   314 :  2.1454997e-18  4.1100360e-18 -1.1295695e-17
   315 :  4.4461411e-14  9.1888363e-13 -5.4289195e-13
   316 : -2.6122655e-02 -4.1496118e-02 -3.5288290e-02
   317 :  5.5801447e-19  8.6506193e-19 -1.8623635e-18
   318 : -6.8154527e-03 -2.3073893e-03  4.4943205e-04
