Number of elements 912
     0 :  5.0301010e-09 -4.4352060e-09 -9.6305639e-09
     1 : -1.9353089e-04  3.8312636e-04  2.7592879e-04
     2 : -6.6732586e-02 -3.2487223e-02 -6.5829780e-02
     3 :  1.4073565e-05 -6.7248192e-06 -2.9813255e-05
     4 : -1.4711209e-02  1.1236558e-02  6.1344855e-03
     5 : -7.8896939e-02  3.9473062e-02  1.4084345e-02
     6 :  1.0741382e-15  6.4674985e-16 -3.3754677e-15
     7 :  5.4401225e-04 -1.4136650e-03  7.2074975e-04
     8 : -2.6039089e-04 -2.4205052e-03  9.1921491e-04
     9 :  2.6956249e-15  3.3714144e-14 -2.2099670e-14
    10 :  8.8326530e-04 -4.1319652e-03  2.8731020e-04
    11 :  2.3982904e-16 -4.1084584e-16 -1.7065325e-16
    12 : -4.3199565e-02 -1.0410422e+00  1.0228520e+00
    13 :  1.6858587e-02 -7.5381102e-03  1.1945588e-02
    14 : -1.2701052e-06  2.3550462e-06  1.6962713e-07
    15 :  1.8411445e-02  3.9333967e-02  4.0514218e-02
    16 : -5.8984840e-19  5.4861073e-17 -3.7382033e-17
    17 :  1.9667988e-11  2.6066105e-11 -1.9864631e-10
    18 : -9.8545737e-04  5.8692932e-03 -1.6739631e-05
    19 :  3.1901111e-19 -5.3994794e-19  1.5008990e-19
    20 : -6.6649113e-11  2.5772749e-10 -5.7800317e-11
    21 :  3.0049879e-02  9.5969339e-03  1.4180350e-02
    22 :  3.3437256e-02  1.4987315e-02  1.3615131e-03
    23 : -4.1850928e-18 -2.9851881e-18  7.2638722e-18
    24 : -7.9293275e-06  2.9553249e-04  1.2144892e-04
    25 :  8.9302764e-21 -6.4541438e-20  3.1755494e-22
    26 :  3.8043474e-04  1.5824853e-05  5.5963885e-04
    27 :  3.0514701e-02  4.7059059e-02  2.8017494e-02
    28 :  5.9620264e-03 -1.1920931e-02  2.3488498e-02
    29 : -7.5327300e-05 -9.6432570e-05  2.8263886e-04
    30 : -3.7259005e-03  1.2189817e-02 -6.8764041e-03
    31 : -1.3308353e-06  5.9158773e-06  8.6435534e-08
    32 :  1.3511565e-14  1.0721760e-14 -3.2838325e-14
    33 : -1.1071013e-02 -1.9818308e-02 -1.3893744e-02
    34 : -2.4646555e-20  7.3064495e-20 -3.6924616e-21
    35 :  4.7391399e-07  3.9920668e-06  3.0471062e-06
    36 : -2.2432061e-02 -3.4275866e-02  9.8574604e-03
    37 : -1.2391230e-02 -2.9776717e-02  1.1921114e-02
    38 :  2.9950558e-02  1.4021842e-02  6.3179878e-02
    39 : -1.6485228e-04  2.0060505e-04  2.4106374e-04
    40 :  8.8431118e-05  5.9373882e-04 -2.4910407e-04
    41 :  1.1049193e-02  5.2912514e-02 -1.6592855e-02
    42 : -9.9812798e-19 -9.3603577e-19  6.9241236e-19
    43 :  1.0462840e-09 -1.5275990e-09 -1.0853518e-09
    44 :  1.8103135e-02  1.1784030e-02 -2.8704526e-02
    45 :  1.5885306e-07 -2.9817121e-08 -1.5937098e-07
    46 : -1.5241297e-07  1.0685794e-07  5.4707651e-08
    47 : -4.6985022e-14  5.5803664e-14 -8.8832655e-14
    48 : -2.3578210e-17  1.0985163e-16  7.0652086e-17
    49 : -8.8250670e-04  9.8337813e-04 -3.6977584e-03
    50 : -2.9686980e-02 -1.7190782e-02 -7.8912783e-03
    51 :  1.5393105e-02 -2.1089537e-02  6.6976830e-03
    52 : -1.3656633e-02  4.3425488e-02 -6.8574805e-03
    53 : -1.2213441e-15  4.1775704e-16  4.4220892e-16
    54 : -1.5877927e-03  8.8408030e-03 -3.9518544e-03
    55 :  9.2908149e-03  8.0746003e-03 -3.9953051e-03
    56 :  1.2896764e-02 -1.5000067e-02  1.4408042e-02
    57 :  1.4322400e-02  1.0821294e-02  6.0883543e-02
    58 : -5.4466836e-02 -1.9704116e-01  1.5918243e-01
    59 :  2.8219506e-03  2.9265053e-03 -5.5971365e-03
    60 :  3.4076916e-02  3.3019139e-02  2.1666820e-02
    61 : -2.3139205e-02 -5.0514730e-02 -2.7275285e-02
    62 :  6.1541950e-04  4.8286684e-04 -1.7939979e-04
    63 : -2.9186394e-02 -1.1480349e-02  8.9203642e-03
    64 :  1.0413248e-03 -1.8403906e-03  3.0413647e-05
    65 : -1.8715083e-05 -9.1804412e-05  1.8081805e-05
    66 :  8.7994414e-06 -4.6872753e-05  1.5645305e-05
    67 : -9.8937964e-16 -2.3593247e-16  1.5839170e-15
    68 : -2.2864418e-16  9.1823533e-16 -2.5345185e-16
    69 : -9.3470682e-16  4.3170695e-16  8.7036382e-16
    70 : -8.9421910e-08 -1.9281168e-07  2.5842591e-07
    71 : -5.7304266e-03 -1.4836401e-03 -1.5502740e-02
    72 :  5.8316656e-18 -1.7592426e-17  3.8155602e-18
    73 : -1.2162379e-02 -4.6213028e-02 -4.2801874e-02
    74 :  3.9583568e-12  1.3229231e-10 -6.9139582e-11
    75 : -6.2517621e-12 -4.0684978e-12  7.5772787e-12
    76 : -1.5915510e-18 -2.4480638e-18  3.4381610e-18
    77 :  3.7098871e-12 -5.5260161e-12 -1.5214815e-12
    78 :  9.6531166e-16  2.1444889e-15  2.4388626e-15
    79 :  1.0510229e-10  4.5683452e-10 -3.8354156e-10
    80 : -1.2721559e-24  1.7519943e-23 -5.2507481e-24
    81 :  6.1940085e-15  2.8406918e-13 -1.3626324e-13
    82 : -9.8562597e-02 -4.5316319e-01  1.9682484e-01
    83 : -3.8664980e-21  9.9483597e-21 -3.8996851e-21
    84 :  1.0021611e-19 -7.1245964e-19  3.3430719e-19
    85 :  6.0970655e-02  4.1307578e-01 -3.0730875e-01
    86 :  9.9343015e-11  1.4010308e-11 -1.3469520e-10
    87 :  8.5634101e-10 -1.0231202e-09 -1.1485432e-09
    88 : -4.8422739e-05 -5.4494950e-05  2.7058403e-05
    89 : -3.5171765e-02 -2.9180746e-02 -1.4365228e-02
    90 :  1.1258480e-17  2.2121342e-17 -1.3963283e-17
    91 : -1.0313967e-02  1.6891855e-02  1.0147494e-02
    92 : -5.3668438e-07  6.7045003e-08  1.5553496e-07
    93 : -1.4393917e-22  1.6480688e-23  8.2590214e-23
    94 :  5.0308819e-09 -1.5909176e-09 -6.1258366e-10
    95 : -1.2021609e-16  5.2139995e-17  1.4707884e-17
    96 :  4.9837416e-06 -3.9669492e-06  1.2068986e-05
    97 : -1.1012290e-06 -3.1282183e-07  2.9057315e-06
    98 : -3.2464000e-02 -2.9523195e-02  8.8334080e-03
    99 :  3.7259672e-15 -1.6138158e-14  1.3927586e-15
   100 : -1.4545706e-15  7.2355865e-15 -5.4453697e-15
   101 : -4.5953511e-05 -2.0397905e-05  2.0803065e-05
   102 :  4.2582391e-03  8.5504534e-03 -1.7411787e-03
   103 :  1.5814376e-22 -4.0664176e-21 -1.3653928e-22
   104 : -4.3377075e-08 -6.8822408e-09  2.5182736e-08
   105 : -6.1399282e-03 -1.9296606e-03 -1.0064544e-03
   106 : -8.0812112e-05 -3.1273898e-05  1.1064914e-04
   107 :  1.3997485e-04 -2.9238359e-04  6.4230698e-05
   108 : -1.1442857e-03 -8.4420757e-04 -2.1573994e-03
   109 :  1.5458132e-04  7.8288702e-03  2.8781886e-02
   110 : -8.6842712e-03 -4.6397564e-02 -2.5985502e-02
   111 :  6.6740942e-04 -1.0063875e-04 -1.0567215e-04
   112 :  2.0584098e-13  9.6523999e-14 -5.0196618e-13
   113 :  1.6812909e-02 -3.7831079e-02 -2.2506967e-02
   114 :  3.0472807e-06  5.1150097e-08 -6.7902515e-07
   115 :  2.6562303e-02  3.6490604e-02  3.5537173e-02
   116 : -1.4552139e-02  8.4148617e-02 -1.5174553e-01
   117 : -1.1191568e-02 -6.7464693e-03  1.6936989e-02
   118 : -9.1762223e-02 -3.7076542e-02 -7.7742844e-02
   119 : -1.1724667e-16  3.6391796e-17 -1.2471506e-16
   120 :  2.7543140e-07 -2.3792526e-07  1.1729643e-07
   121 :  2.9340655e-13  5.9662008e-12 -3.8117196e-12
   122 :  2.3983475e-03 -1.2902199e-02  3.8904816e-02
   123 : -3.7871782e-20  5.5105753e-20  4.0709504e-20
   124 : -1.7532869e-15  2.4941443e-15 -3.0661556e-16
   125 :  2.2815960e-24 -6.0609207e-24  1.6588605e-24
   126 :  4.3202249e-11  1.9714104e-10 -2.4538745e-10
   127 :  1.4805592e-12 -1.0326083e-11  1.2742068e-12
   128 : -2.7246418e-02  3.3320885e-02  5.8037830e-02
   129 : -8.4134309e-10 -2.7613365e-09  3.3043495e-09
   130 : -2.4144105e-02 -2.1435968e-02  2.1254544e-03
   131 :  2.7541899e-02  1.7214598e-02  3.0642415e-02
   132 :  2.6637134e-02  3.2749974e-02  3.3633052e-02
   133 : -2.9372504e-02 -6.5009452e-03 -2.5112375e-03
   134 :  2.6842385e-02 -5.8452135e-03  1.2268651e-03
   135 :  2.1300255e-03 -2.2551696e-03 -5.0286254e-03
   136 : -4.8957836e-05  2.5196243e-04 -8.7621190e-05
   137 :  3.4897655e-04 -4.3294673e-03 -3.5094912e-03
   138 :  3.5453596e-05 -5.3751030e-04 -1.8300716e-04
   139 :  6.4344715e-04 -8.8419575e-04  2.6869896e-04
   140 :  1.2568555e-13 -2.6270109e-13  4.4087378e-14
   141 :  8.4507948e-13 -9.5176762e-13 -1.2213385e-12
   142 : -3.1779220e-05  9.2787778e-04 -9.5370561e-04
   143 :  1.2973383e-16 -3.6531670e-16 -5.1809227e-18
   144 : -1.0572331e-04 -9.7059428e-05  1.3579790e-05
   145 :  5.1315557e-06 -1.5646891e-06 -4.5325575e-07
   146 : -1.1182261e-08  3.2624335e-08  3.0070418e-08
   147 :  2.1251207e-17  6.3121211e-17 -2.1540377e-17
   148 :  1.8069018e-08 -5.3295041e-08  2.2841999e-08
   149 :  1.0748010e-02  1.4269359e-02  2.6301910e-02
   150 :  1.2548829e-05 -1.5855346e-05 -1.8447063e-07
   151 : -3.8503395e-12 -5.5430166e-12  1.7461761e-11
   152 :  3.3288272e-09  2.1443084e-10 -8.8472994e-10
   153 :  1.2933016e-02 -4.0034574e-02 -8.2343894e-02
   154 : -1.0595014e-22  6.9388085e-23  1.2886516e-22
   155 : -6.8458236e-18 -1.0266188e-16  1.1663691e-16
   156 : -3.9713538e-19 -2.3059524e-18  3.3231522e-19
   157 : -2.7406069e-07  7.9898678e-07 -4.8707617e-07
   158 : -1.4218088e-03  1.0407853e-03 -2.2217980e-03
   159 :  1.6549870e-05  4.7473808e-05 -3.1720138e-05
   160 :  1.0333710e-24  2.1162317e-23  1.3080819e-24
   161 : -1.4082006e-20  7.4033005e-21 -5.2336277e-21
   162 :  2.4045559e-02  2.9877136e-02  1.3685091e-02
   163 :  3.8973014e-02 -5.2803308e-03  2.5359528e-02
   164 : -2.4762372e-11  1.8734450e-11  5.6259443e-11
   165 :  1.2119225e-04 -5.7445362e-04  3.2385537e-04
   166 : -2.2360408e-17  2.9225289e-17  5.4878021e-17
   167 :  4.6447873e-05  3.6127024e-04 -1.1030694e-04
   168 :  3.3156394e-02  2.7805844e-02  3.3515180e-02
   169 : -1.2652683e-01 -7.5853454e-02 -8.1908495e-02
   170 : -5.8514835e-16  2.7835118e-16 -1.3121278e-16
   171 : -4.6324125e-16 -1.2798028e-15  3.1647694e-15
   172 :  2.2257583e-02  3.4745802e-02  3.3495779e-02
   173 : -3.5443420e-03 -4.7663529e-03  1.6872272e-02
   174 :  4.0895502e-05  1.6192999e-04  5.7202952e-04
   175 :  5.6495422e-09 -1.4253312e-08  5.9458535e-09
   176 : -1.2711499e-14  1.4650529e-14  1.7262603e-14
   177 : -8.3565686e-05  2.0370645e-04  2.9399240e-04
   178 : -7.1377120e-02  7.5433520e-02 -2.4781694e-01
   179 :  6.5742122e-04  5.8122591e-04 -1.9431655e-03
   180 : -1.7366861e-17  1.1732718e-17  4.5379908e-17
   181 :  2.6155817e-02  4.5298572e-02  3.3371303e-02
   182 : -1.1930302e-09  1.6466505e-10  4.5564744e-10
   183 : -6.9667580e-03  2.8202483e-02 -2.4389973e-02
   184 : -4.2156737e-22 -5.9571245e-21  3.2872741e-21
   185 : -1.9748877e-11 -2.1985410e-11  5.7695661e-12
   186 :  7.2394512e-07  7.9647453e-08 -1.7071491e-06
   187 :  1.0484864e-03 -2.6640749e-03 -7.6766765e-04
   188 : -6.2860993e-02 -7.8711788e-01  6.4172539e-01
   189 : -1.4690671e-02  1.9958921e-02  3.3794556e-02
   190 : -2.0852065e-05  9.3986103e-06 -3.6329346e-05
   191 : -9.1320965e-20  1.0479734e-19  1.3597749e-19
   192 :  5.9971485e-02  1.1030286e-02 -1.2938291e-02
   193 :  4.3062219e-02  2.6447859e-02  2.1035576e-02
   194 : -8.5295083e-03  2.2154315e-01 -1.5955543e-01
   195 :  3.9805877e-07  9.5498763e-08 -2.3599735e-07
   196 : -4.0941909e-18  3.2994126e-18  3.5992010e-18
   197 :  5.9016868e-17 -9.8972942e-17 -2.9088370e-17
   198 : -9.3944841e-06  2.7706950e-06  2.5549140e-06
   199 : -1.1191916e-02  8.9880701e-02 -9.9158942e-03
   200 :  2.4278837e-16  7.4155690e-18 -4.6690378e-16
   201 :  8.1942461e-02  6.8373646e-02 -9.3756534e-03
   202 :  2.8507693e-06 -9.1643597e-07  8.8427678e-07
   203 :  1.2492220e-20  3.6764515e-19  1.5130381e-20
   204 :  2.5956466e-07  8.1782631e-07 -1.0287666e-06
   205 : -1.4646278e-02 -4.6906028e-02  3.4830593e-02
   206 : -2.0993613e-18  6.4556562e-19  2.6307124e-19
   207 :  4.6390395e-17 -1.4679533e-17  3.8312216e-17
   208 :  1.1453435e-12  5.2740138e-12 -9.1874666e-12
   209 : -1.2000780e-01  4.4679078e-02  7.1298273e-03
   210 : -8.9472793e-07  1.1823477e-06  6.0438042e-07
   211 : -9.4102993e-19  8.5390229e-19 -2.0304161e-18
   212 : -1.4709323e-03 -4.5591799e-03  1.2946792e-03
   213 :  5.9468126e-17 -1.0745637e-16 -9.7437462e-17
   214 :  8.6412515e-03  4.2589001e-04  1.7651620e-02
   215 : -1.2217436e-01 -1.4585949e-02  8.9455419e-03
   216 :  2.3597723e-03 -3.0669982e-03 -3.5484796e-03
   217 : -7.0032729e-23  3.6689513e-22 -1.0058711e-22
   218 : -7.1305582e-13  1.8112137e-12  2.3808449e-13
   219 :  5.3633022e-04  2.9026232e-02  4.0351563e-02
   220 : -1.3089134e-11  7.2607296e-11 -2.3476646e-10
   221 : -6.4969902e-15  1.2204565e-15  1.5068914e-14
   222 : -3.9968677e-02 -4.8096604e-02 -2.6766267e-02
   223 : -3.5809986e-02 -4.2842455e-02 -2.3692767e-02
   224 :  8.3561549e-07  1.6215795e-05 -2.5172588e-05
   225 : -7.3751581e-11  1.5530679e-10  5.4087675e-11
   226 : -2.2114168e-14  1.1546542e-14  7.1218556e-15
   227 : -1.1907578e-07  1.4870151e-08  3.0997880e-09
   228 : -1.9159850e-06 -3.9821132e-05 -5.4251253e-05
   229 :  2.4513032e-09  3.8458155e-09 -2.4021722e-09
   230 : -8.8838106e-16 -6.8411385e-16  8.2341758e-17
   231 :  2.9080144e-16 -6.5131878e-16 -4.5269180e-16
   232 :  1.8400938e-23  4.3297087e-24 -2.0319360e-24
   233 : -6.5714031e-15  1.8745992e-14 -5.2770738e-16
   234 :  2.4379741e-02 -2.7938613e-02  1.3634377e-03
   235 : -4.8993822e-03  1.6318669e-02 -6.4694405e-02
   236 :  7.4222843e-14 -2.9701342e-13 -2.5167394e-14
   237 : -3.7149696e-12 -1.3405872e-11  1.3983573e-11
   238 : -9.5263444e-20 -8.7445493e-21  5.0187551e-20
