Number of elements 912
     0 :  6.8235227e-12 -1.3668626e-12 -1.4416608e-11
     1 : -1.5733955e-06  3.8038761e-06  6.0266241e-08
     2 :  1.1423262e-01 -4.7809572e-02  1.9030076e-02
     3 :  2.7680003e-08 -1.6645523e-08 -5.2282179e-08
     4 : -5.5099788e-02 -6.5503597e-02 -8.6788637e-02
     5 : -8.3485796e-02  2.5838231e-02  6.2408702e-03
     6 :  3.6658103e-20  1.2549185e-19 -2.0269736e-19
     7 :  3.7462396e-06 -1.1167975e-05  5.0053305e-06
     8 : -2.6746124e-05 -4.8229717e-05  1.9168601e-05
     9 : -5.7931771e-19 -5.5288886e-18  6.2436809e-18
    10 :  1.5287116e-05 -7.0092363e-05  6.8036361e-06
    11 :  2.0389560e-20 -2.4674220e-20 -4.7204434e-20
    12 : -3.1503612e-02 -6.4422276e-01  5.2589372e-01
    13 :  8.7431940e-04 -1.0293954e-04  6.5112021e-04
    14 : -2.9062164e-09  5.5441071e-09  2.6090828e-10
    15 :  5.4736592e-04 -1.0285162e-03  1.0862825e-04
    16 :  4.6460470e-21  6.3621423e-21 -1.4909013e-20
    17 : -1.5166702e-14 -7.1574852e-15  4.4248738e-14
    18 : -2.7578863e-05  1.1562347e-04 -4.6544897e-06
    19 :  4.3934242e-24 -4.9844018e-24 -2.0982142e-25
    20 : -5.2188234e-14  1.2660813e-13 -1.5647932e-14
    21 : -4.5261788e-03 -4.2140328e-03  3.8780514e-03
    22 : -1.6412521e-03  4.2843792e-04  9.5299087e-04
    23 :  1.2654459e-24 -1.2129673e-22  4.8446258e-23
    24 :  1.6072268e-06 -4.2279380e-06  4.5905774e-06
    25 : -2.6693298e-24  6.8338795e-24  9.2500509e-25
    26 :  3.3623515e-06  5.0176677e-06  5.4177351e-07
    27 :  2.8799191e-03 -3.3633021e-03 -4.0569104e-03
    28 : -2.3057834e-04 -1.9689730e-03  1.0159299e-03
    29 : -2.6806429e-07 -8.5517881e-07  1.2026259e-06
    30 : -6.0891616e-05  1.3750922e-04 -1.9095884e-06
    31 : -9.7306159e-09  1.7636840e-08  5.4467829e-09
    32 : -2.2127832e-19  1.4615846e-19  2.2150071e-19
    33 : -2.1978294e-03  8.4621681e-03  3.9619624e-03
    34 :  1.2555779e-26 -9.8902267e-25  8.5640099e-25
    35 :  5.1677504e-09  7.9685791e-09 -3.4093176e-10
    36 : -2.9126675e-02 -1.8036800e-02 -7.7029210e-02
    37 :  3.2845489e-02  4.8490849e-02 -2.2246028e-03
    38 : -3.1075585e-03  2.5858031e-04 -7.2602293e-04
    39 : -3.7404805e-07  5.7407900e-07 -4.3937785e-07
    40 : -5.5429202e-07 -1.1312510e-06 -1.0078449e-07
    41 :  6.3136237e-04 -4.5845495e-04  1.1771533e-03
    42 : -7.6472335e-24 -4.2512789e-24 -2.9899605e-24
    43 :  6.7620374e-13 -8.1679783e-13 -7.6235424e-13
