Number of elements 912
     0 :  3.5551658e-08  1.5998472e-07 -1.4586541e-07
     1 :  1.7653923e-03 -3.3578821e-03 -2.3962602e-03
     2 :  1.0330927e-02 -3.8078472e-03  4.0992200e-03
     3 : -6.1382253e-05 -4.1502100e-05  1.2086018e-04
     4 : -1.9423651e-02 -2.4663548e-02 -2.4505658e-02
     5 : -7.3019510e-02 -7.8514768e-03  2.1728931e-02
     6 : -7.3513304e-14  6.2444975e-14  1.5590992e-13
     7 : -5.1487673e-03  5.2365825e-03 -2.6935794e-03
     8 : -2.3665023e-03  9.9429166e-03 -4.2014734e-03
     9 : -6.1258762e-13 -2.8213087e-12  2.6583761e-12
    10 : -4.9475302e-03  1.9942132e-02 -3.0975753e-03
    11 : -1.1637011e-14  3.4335387e-14 -9.2783865e-15
    12 : -1.9841343e-02 -6.6111798e-02  8.6311415e-03
    13 :  2.4150783e-02  2.5055762e-02  2.4067402e-02
    14 :  6.4801787e-06 -1.4788521e-05 -3.4775910e-06
    15 :  2.2240015e-02 -8.6569694e-04  1.1314557e-02
    16 :  3.5126714e-15 -3.2676187e-15 -6.6741420e-15
    17 :  3.6818784e-10 -1.2787618e-09  4.2192193e-09
    18 :  5.2522959e-03 -6.6861967e-03  3.3211127e-03
    19 :  5.3053194e-18  4.5730399e-17 -1.8790152e-17
    20 : -4.1941001e-09 -7.7224739e-09  1.4959171e-08
    21 : -4.5009240e-03 -6.5382829e-03 -1.8064414e-02
    22 :  3.8443823e-03  2.0852036e-02  2.7319850e-02
    23 :  3.0537423e-16 -1.2055822e-15  6.4178454e-16
    24 :  3.7426445e-04 -3.0485198e-03 -1.7192960e-04
    25 : -8.0858792e-18 -1.0512080e-17  1.0663118e-17
    26 : -3.2771909e-03  8.7247285e-04 -4.9970869e-03
    27 :  3.0744523e-02 -6.1896855e-02 -5.1070559e-02
    28 : -1.0727439e-02 -9.8067007e-03 -1.3574624e-02
    29 :  6.9159662e-04  4.3366676e-04 -2.4726602e-03
    30 :  1.2242959e-02  5.2465653e-02 -3.8867010e-03
    31 : -1.8839685e-05 -4.8490751e-05  4.1774745e-05
    32 : -1.4293145e-12 -8.3842356e-13  3.9204726e-12
    33 :  3.9508919e-03  1.7422053e-02  9.0951582e-03
    34 :  4.2439111e-18 -1.1900364e-17  9.0230769e-19
    35 : -1.6539105e-05 -6.0293502e-05 -1.6594859e-05
    36 :  1.0060323e-02  1.7628876e-03  1.0713791e-02
