Number of elements 912
     0 :  1.7584617e-05 -2.0570672e-05 -2.8262472e-05
     1 : -1.0118822e-03  1.0503644e-02  3.9963642e-02
     2 : -2.5439780e-02 -1.3735383e-02 -2.4062975e-02
     3 :  1.5827108e-03 -2.0691822e-03 -5.6056912e-03
     4 : -1.3996674e-02 -7.6929406e-03 -1.1561050e-02
     5 : -2.2753450e-02  1.2835264e-03  7.7754114e-03
     6 :  1.8063803e-10  1.0978930e-10 -5.1437611e-10
     7 : -1.4405891e-02 -5.9909101e-02  5.8705956e-02
     8 :  6.4201161e-03 -2.0450945e-02  1.1156831e-02
     9 : -2.4111072e-09 -5.2146817e-10  6.4638382e-09
    10 : -2.3478916e-03 -2.5685733e-02 -6.5988809e-03
    11 : -5.4332546e-11  1.1359537e-10  8.3429034e-11
    12 : -9.4219942e-03 -5.2214822e-02  2.1442504e-02
    13 : -2.2212261e-03 -1.0450146e-02 -7.4101435e-03
    14 : -3.0001290e-04 -7.7946972e-04 -2.3421547e-04
    15 :  5.2712558e-04 -4.8473499e-03  8.5824623e-05
    16 : -9.5488654e-12 -1.7084664e-11  2.3117333e-11
    17 :  1.5714324e-07 -5.1156820e-07  1.7999319e-06
    18 :  1.1762042e-02  2.7888203e-03  7.9764221e-03
    19 : -1.2844661e-13 -7.2729462e-13  8.6480208e-15
    20 : -4.1581637e-07  7.3787657e-07  3.6722144e-06
    21 : -4.3925685e-03 -9.8139572e-04 -4.3680406e-03
    22 :  5.6886578e-03 -5.8608263e-03 -7.9977414e-03
    23 :  2.6717332e-12  6.9181161e-12  3.0082677e-12
    24 :  1.4646605e-02  6.9912592e-03  1.4607195e-02
    25 : -2.9040805e-14  6.3287943e-13 -2.6181191e-13
    26 : -6.8835613e-03 -2.5887880e-02 -2.3728900e-02
    27 :  1.1496724e-02  1.8684000e-03  5.7787927e-04
    28 : -8.0041191e-03 -4.7530218e-02  3.6139372e-02
    29 :  1.8107959e-02  1.9447521e-02  1.1301415e-02
    30 :  3.5253451e-03 -5.4294740e-03  9.0940432e-03
    31 : -1.3560524e-03 -1.1986065e-03  1.1414316e-03
    32 :  3.3265059e-09  1.6027957e-09 -7.5550778e-09
    33 : -5.4401596e-03 -3.9607498e-03 -4.1448636e-03
    34 :  1.2018285e-14 -3.2614585e-14 -4.3192749e-14
    35 : -1.6770985e-03 -2.6140423e-03 -1.5285360e-03
    36 : -1.3880499e-02 -1.5139978e-02 -2.3001351e-03
    37 :  4.9168639e-03  6.4130944e-03 -4.2803654e-03
    38 : -4.8490136e-03 -7.5052342e-03 -6.0384835e-03
    39 :  2.8349061e-02 -2.1538431e-03 -2.0063925e-02
