Number of elements 912
     0 :  1.8216122e-19 -1.1106733e-19 -2.6869320e-19
     1 :  1.5692952e-11 -2.4793974e-11 -6.1042955e-12
     2 : -3.1800966e-01 -9.0937388e-03 -3.0400981e-01
     3 : -2.0054976e-14 -4.7727325e-15  3.7507460e-14
     4 :  5.1014895e-02  1.3208850e-01  1.0806518e-01
     5 :  4.2332996e-01  2.2172839e-01  9.6671746e-02
     6 : -4.8020480e-31 -4.1606355e-30  5.1426806e-30
     7 : -4.3663190e-11  1.3250845e-10 -4.3223130e-11
     8 : -2.2423523e-09  4.2592288e-09 -4.0159613e-10
     9 :  1.0531650e-27  4.3061430e-29 -2.2980606e-27
    10 : -1.5276343e-09  4.9371215e-10  3.2660446e-09
    11 : -1.7344803e-30  1.9511796e-30  1.7997314e-30
    12 :  1.2574250e-01 -1.1452245e+00  1.7951877e+00
    13 : -3.0100048e-07 -1.6130381e-07  4.0698936e-07
    14 :  2.1256364e-15 -2.6272534e-15 -1.3539351e-16
    15 :  5.2083242e-08 -1.0247977e-07 -4.1802480e-08
    16 : -1.2909806e-32 -1.0112299e-31  1.2199143e-31
    17 :  1.2183408e-22  4.1077264e-22 -6.5252831e-22
    18 :  4.6473662e-09 -1.4566756e-08  4.4483084e-09
    19 : -9.6126989e-38 -1.8810132e-38  1.2312047e-37
    20 : -1.3680343e-22  8.3331576e-22 -6.1679635e-22
    21 : -1.3628228e-06  6.4133192e-07  3.9250752e-06
    22 :  2.1477196e-06  1.1372710e-06 -1.0010767e-06
    23 : -3.2999562e-35 -1.5271720e-35  1.2331927e-34
    24 : -1.1948005e-10  2.8587304e-10  3.6019293e-11
    25 :  9.8451765e-37 -4.5038115e-36  1.5087127e-36
    26 : -1.0623972e-10 -5.2392171e-10  2.4177700e-10
    27 :  6.6320245e-08 -7.6928505e-07  2.7596484e-07
    28 : -6.3476762e-08  1.0943732e-06 -4.7935558e-07
    29 :  1.8868046e-12  1.9065742e-11 -2.2574556e-11
    30 : -2.6290723e-10 -2.1237409e-09  2.8987882e-09
    31 :  1.5941745e-14 -2.6151860e-14 -1.0423797e-14
    32 :  2.1286899e-29  2.3238208e-29 -6.7074912e-29
    33 :  5.1426546e-06 -1.2547960e-05 -2.9374957e-05
    34 :  3.0403016e-38 -2.2944182e-38 -3.9314382e-38
    35 : -1.3605778e-14 -4.2520282e-14  9.2168759e-14
    36 : -1.5116522e-01 -1.8173297e-01 -4.1799054e-03
    37 :  3.5996241e-04  2.0093840e-04 -2.3919418e-04
    38 : -5.5305031e-07  2.4793191e-06 -6.8709180e-07
    39 : -1.3221984e-11  7.0242500e-12  3.2836467e-11
    40 : -9.3738322e-13 -4.2169972e-12  4.3916807e-13
    41 : -1.3737977e-08 -1.7806043e-07 -2.6019641e-07
    42 : -2.9892240e-36  6.5830084e-38  3.7696279e-36
    43 :  3.0274682e-20 -4.1073592e-20 -2.2255295e-20
    44 : -6.5859160e-06 -8.8396831e-05  7.3623816e-05
    45 : -4.6309288e-16  1.3078676e-16  1.7539579e-16
    46 :  1.0502626e-16 -9.4144900e-17  1.0296669e-16
    47 : -4.3954085e-29  2.6466485e-28 -5.1813691e-28
    48 : -3.5429792e-32 -6.0162507e-32  2.3425838e-32
    49 : -1.8518371e-08  3.3660320e-08  9.4081599e-09
    50 : -9.7121885e-06 -2.5973707e-05  7.2061289e-06
    51 :  1.2039375e-01 -3.6772533e-02  8.0553830e-04
    52 :  9.1628516e-09 -2.1394959e-08  3.8588853e-09
    53 :  9.4886546e-30 -2.9378014e-30 -4.2048251e-30
    54 : -7.5451223e-07  5.6345994e-07 -5.4853241e-07
    55 :  4.1536648e-07  7.1527564e-08 -5.2719207e-07
    56 :  1.3517076e-01  1.8495319e-01  2.3639060e-01
    57 :  5.2242615e-08  1.2727120e-07 -3.4211573e-07
    58 : -3.1420634e-04 -1.4461320e-03 -2.9624331e-03
    59 :  3.2737280e-09  1.0801954e-08 -5.5054608e-09
    60 :  5.1957466e-06  2.1313061e-06 -7.5641464e-06
    61 : -1.2323604e-02  7.7768804e-03 -1.1432126e-02
    62 : -3.1507331e-10 -4.1976396e-10  2.9466563e-10
    63 : -1.8680829e-06 -4.6759045e-06 -1.0394140e-05
    64 :  3.2090823e-10 -3.2064993e-10 -3.4376747e-10
    65 :  8.4056817e-13  5.5427705e-13 -2.0865545e-13
    66 : -4.1835132e-14  1.7364186e-13 -5.3769221e-14
    67 : -7.7271649e-31  1.2256500e-31  1.5263663e-30
    68 : -3.2226835e-30  7.8194026e-30 -8.7386340e-31
    69 : -9.6537713e-31  8.5427931e-31  1.1607163e-30
    70 : -8.2908023e-17  4.3306986e-17  1.7232754e-16
    71 :  3.6856865e-05 -1.1263194e-04 -3.7884728e-05
    72 :  8.7507567e-33 -2.5068332e-32  6.9480016e-33
    73 : -2.2123414e-04  2.0890180e-04  1.3936322e-04
    74 :  4.2150502e-23  1.0022421e-22 -6.9601465e-23
    75 :  5.0363536e-24  6.3410761e-24 -4.9385798e-24
    76 :  6.0527433e-34  6.1896240e-33 -3.0584457e-33
    77 :  5.0065419e-25 -1.2538684e-24  1.3980132e-25
    78 :  1.1403837e-28 -4.4496002e-28  2.1905095e-28
    79 :  1.5064982e-20 -1.4513528e-20  1.8292806e-20
    80 :  1.5570454e-43  4.2892524e-43 -3.1714948e-43
    81 :  8.5032152e-28  3.6979248e-27 -2.2462161e-27
    82 :  8.2222350e-02 -2.2090208e+00  2.3808292e+00
    83 : -4.5624245e-38  3.4604782e-38  6.1560310e-38
    84 : -2.0543991e-35  4.9289701e-35 -9.6036997e-36
    85 :  1.0805336e-01  2.5524108e-01  2.0826763e-01
    86 :  6.6611661e-22  9.7595177e-23 -8.7448429e-22
    87 :  2.9873415e-20 -3.0565101e-20 -3.2302539e-20
    88 :  1.5438657e-14  8.8380365e-14 -3.1066668e-14
    89 : -1.9605062e-03  4.3601129e-04  1.1758553e-03
    90 : -7.5130124e-34 -2.2778447e-33  1.4928612e-33
    91 :  1.4210771e-01  1.5712851e-01  1.1903285e-01
    92 :  1.5372741e-16 -3.4472646e-16  1.2662051e-16
    93 : -4.2403690e-42  8.1372869e-43  1.7829781e-42
    94 :  4.9659628e-19 -4.5349814e-19  6.1339733e-20
    95 :  3.6099542e-31 -1.4619968e-31 -5.7788698e-32
    96 :  2.8453705e-14 -2.0418248e-14  1.5142413e-14
    97 :  7.3413171e-16 -2.2982074e-15  7.8634625e-16
    98 : -4.8485676e-02 -1.6354378e-01  7.6481562e-02
    99 :  2.0711067e-28  3.4392440e-28 -2.5428595e-28
   100 : -9.8899240e-30  1.0943568e-29  1.8791977e-30
   101 :  6.5502443e-13  5.7878228e-14 -3.0826545e-13
   102 : -1.7118207e-08 -8.2677778e-08  4.6405278e-08
   103 :  1.5342080e-39 -1.4107515e-39 -2.0064603e-39
   104 :  7.9679676e-18  1.2816810e-17 -1.0959441e-17
   105 :  1.1056816e-08 -2.1726237e-09 -3.8432306e-09
   106 :  1.2853443e-11  1.4826155e-11 -4.0815316e-11
   107 :  1.0160298e-11 -5.6781252e-11  1.8723331e-11
