Number of elements 912
     0 : -1.0249204e-10  4.1047182e-10  1.5830991e-10
     1 : -3.4709978e-05  6.5702173e-05 -9.2246646e-06
     2 :  1.6823264e-02  3.5618483e-02 -7.8810098e-03
     3 : -6.7720393e-07  1.4153780e-06  1.1486752e-06
     4 :  5.6818650e-02  3.9266164e-02  3.9991660e-02
     5 :  2.5444844e-02  8.0444162e-02  1.1152032e-01
     6 : -1.7535611e-17  1.4996658e-18  4.5829323e-17
     7 : -1.9961824e-05  3.3275838e-04 -2.2472253e-04
     8 :  3.6358191e-04  3.7660700e-04 -5.9063608e-05
     9 : -1.8401301e-15 -1.4799070e-15  5.8955690e-15
    10 :  3.9738020e-05 -1.5848430e-04  5.5856308e-04
    11 : -1.2464217e-17  2.8899540e-17  2.1548609e-17
    12 :  4.4086764e-02 -5.2896620e-01  7.6044509e-01
    13 : -4.2267713e-03 -1.6254817e-03 -4.1430090e-03
    14 :  8.3934987e-08  7.2700018e-08 -1.0687827e-07
    15 : -4.7287760e-03  2.9160863e-02  8.3407177e-03
    16 : -2.8389460e-18 -4.3420849e-18  9.8259382e-18
    17 :  4.3877162e-12  2.8722186e-12 -7.6859314e-12
    18 : -4.5396949e-04  4.1607261e-04 -4.8728391e-04
    19 : -8.6232147e-21  1.5903076e-20 -1.2373989e-21
    20 : -1.1510312e-12 -2.4131315e-11  2.6466722e-11
    21 :  4.0743005e-02  4.5333722e-02  4.2723172e-02
    22 :  9.6560593e-03 -2.0688753e-03 -6.0223802e-03
    23 :  1.1295597e-19  4.1268061e-20 -2.8512150e-19
    24 : -4.1493165e-05  1.5320247e-04 -8.4802616e-05
    25 :  7.6241557e-21 -1.8261298e-20  2.0041986e-22
    26 : -5.1071051e-05  2.3727282e-04 -1.0621219e-04
    27 : -2.2052229e-02  5.4034135e-02  5.4891574e-02
    28 :  5.3459560e-03  1.6780340e-02 -5.9163222e-03
    29 :  1.4154886e-05  7.7743907e-06 -5.7537573e-05
    30 :  9.4485421e-04 -2.2179891e-03 -6.5050423e-04
    31 : -2.4003078e-07 -8.3520740e-07  9.3068716e-07
    32 : -7.5617448e-16 -6.6172999e-16  2.2124434e-15
    33 :  7.9350349e-03 -1.3323255e-02 -2.9480450e-03
