Number of elements 912
     0 : -2.5354035e-13  2.1310415e-14  6.2846384e-13
     1 :  8.3224289e-08 -2.7687239e-07  3.2518202e-08
     2 : -3.1303013e-02 -1.2131421e-01 -4.2424730e-02
     3 : -7.6823698e-10  2.2515347e-09  1.3315506e-10
     4 : -1.1887654e-01 -5.2773113e-02 -6.2105895e-02
     5 : -7.7793768e-02 -2.6156236e-02 -1.3672959e-02
     6 : -2.9484963e-21 -1.8503157e-21  8.6868279e-21
     7 : -1.6022362e-07  1.8912746e-06 -1.2031257e-06
     8 :  3.2969260e-07  7.4537736e-09  2.0190084e-06
     9 :  8.5847131e-20  3.4171281e-19 -5.0464848e-19
    10 :  4.2769971e-07 -6.3742017e-06  9.2810484e-06
    11 :  2.1467614e-21 -4.0834944e-21 -1.5838639e-21
    12 : -3.1700502e-02 -9.4927461e-01  8.0432901e-01
    13 :  1.0932738e-04 -1.7970290e-04  2.2815196e-04
    14 :  2.9048824e-10  1.8621349e-12 -2.3054489e-10
    15 : -1.2395803e-04  3.1535232e-04  1.2241217e-04
    16 : -3.7405294e-23  3.5815917e-22 -1.9174315e-22
    17 :  5.0536167e-16  1.6977882e-15 -3.7711129e-15
    18 : -3.0794049e-06  6.7102314e-06 -5.1252566e-06
    19 :  1.1869374e-29  1.5619985e-26  1.5531780e-26
    20 :  2.2244667e-15 -7.3926373e-15  3.1131870e-15
    21 :  9.8573613e-04 -5.1541127e-04 -4.1729441e-03
    22 :  7.3497192e-04  4.6944921e-04 -2.5456650e-04
    23 : -1.0833888e-24  1.0541348e-24 -4.2981386e-24
    24 : -4.9390456e-07  1.9086967e-06 -5.1116282e-07
    25 :  1.1136406e-25 -1.6959430e-25  4.8797178e-26
    26 : -5.3531924e-07  7.3183657e-07 -5.4424089e-07
    27 : -3.6863331e-04  9.6179103e-04  2.6093234e-04
    28 :  2.3689728e-04  1.3437229e-04 -4.2947926e-05
    29 :  8.1002696e-08  1.4721428e-07 -3.6092503e-07
    30 :  4.9630064e-06 -3.9125355e-06 -7.5942348e-06
    31 :  4.2953877e-10 -2.8474508e-09  1.3691773e-09
    32 : -3.0221858e-20 -2.9072366e-20  9.3596304e-20
    33 : -7.1451759e-04 -1.7655117e-03 -2.3510232e-03
    34 :  1.4302978e-28 -9.9772678e-27  8.6228061e-27
    35 : -1.9009041e-09 -2.1084202e-09  8.5262041e-09
    36 : -5.6812340e-02 -8.7260885e-02 -8.5693965e-02
    37 : -2.0923868e-03  9.4439696e-03 -1.0655757e-02
    38 :  6.5959736e-04 -3.0293942e-03  1.0362350e-03
    39 :  1.1636800e-07 -2.0212508e-07 -8.7734756e-08
    40 :  7.3089931e-08  6.0606287e-08  4.1879465e-08
    41 : -2.2302182e-04  7.2242819e-04 -1.0955295e-04
    42 :  2.1098841e-25 -3.7119022e-25  7.9124326e-26
    43 : -3.5397564e-14  5.3556257e-14  3.4119077e-14
    44 : -3.9879639e-03 -7.1299700e-03  2.7080431e-03
    45 :  5.0493073e-11 -4.5592079e-12 -4.8814099e-11
    46 :  6.8072669e-12 -1.2746004e-11  1.1611473e-11
    47 :  8.8775666e-20 -1.3891037e-19  2.4485994e-19
    48 : -1.6370840e-22 -7.9179970e-22  2.4949664e-22
    49 : -2.2128227e-06  8.8617477e-06 -2.2385374e-05
    50 : -2.8516574e-03 -2.2411750e-03 -5.2242306e-04
    51 : -6.8184685e-03  3.6553129e-02  3.2568829e-03
    52 : -2.8353672e-05  7.6600057e-05 -1.4158943e-05
    53 : -1.6770434e-20  6.8712349e-21  2.6595208e-21
    54 : -8.7664879e-04  9.3404732e-05 -9.9777626e-04
    55 :  3.6515936e-05  2.0355940e-05 -9.4002881e-04
    56 : -4.5580719e-02 -5.5405899e-02 -5.7123906e-02
    57 : -1.4193265e-04 -1.3006517e-04  3.9409245e-04
    58 :  1.8858856e-01 -3.0582529e-01  5.0314551e-01
    59 :  6.3547424e-06 -8.2164542e-06  7.3892563e-06
    60 :  1.5539262e-03  6.9988918e-04 -3.0859086e-03
    61 :  4.7302377e-02  9.4452539e-02  7.9870855e-03
    62 :  1.1140502e-07 -8.0690814e-07 -8.7517198e-08
    63 :  3.4641696e-03 -9.8728687e-04 -4.3800067e-03
    64 : -1.4593033e-06  3.0805531e-06 -2.0316482e-07
    65 :  2.0652674e-08  6.0720311e-08 -6.5986296e-09
    66 : -3.2470032e-09  1.9746466e-08 -7.3438766e-09
    67 :  3.1739950e-21 -2.0286193e-21 -5.6923061e-21
    68 :  7.2012746e-22 -1.8366145e-21  2.2367123e-22
    69 :  3.8912645e-21 -3.6322326e-21 -5.2394284e-21
    70 :  2.4123300e-11 -2.1868950e-12 -5.2109864e-11
    71 : -1.2942575e-02  2.1003843e-02  2.2943251e-02
    72 : -4.7763967e-24  1.4735266e-23 -4.8049271e-24
