Number of elements 912
     0 :  1.3038556e-11 -4.2050995e-12 -2.9337252e-11
     1 : -4.7749207e-07  2.2027125e-06  3.9521526e-08
     2 :  1.0649321e-01 -2.7906102e-02  2.3316097e-02
     3 :  2.5282509e-08 -3.8252614e-08 -4.1492790e-08
     4 : -1.7911067e-02 -4.4317822e-02 -5.2012904e-02
     5 : -1.5683074e-01  7.3658556e-03  2.7080570e-02
     6 :  2.3528973e-19  2.9907540e-19 -8.3796427e-19
     7 :  3.2715691e-06 -2.4377019e-05  1.5202865e-05
     8 : -3.9081442e-05 -4.4822276e-05  9.3212726e-06
     9 : -2.2286717e-18 -2.2370330e-17  2.4570783e-17
    10 :  5.1192714e-06 -1.1989833e-05 -4.9923125e-05
    11 : -5.8367620e-20  1.2378311e-19 -2.4489419e-20
    12 : -5.9660658e-02 -5.2243418e-01  4.1678943e-01
    13 :  4.2467530e-04  4.4839270e-04  1.5724431e-04
    14 : -6.9575533e-09  4.9504303e-09  3.7478754e-09
    15 :  8.2819908e-04 -2.5961192e-03 -8.3857883e-04
    16 :  1.3767742e-20 -1.7450355e-21 -2.9131176e-20
    17 : -7.2478785e-14 -8.0559374e-14  2.8921523e-13
    18 :  1.8963161e-05 -1.0705523e-05  4.0193398e-05
    19 :  1.9749103e-23 -2.8348459e-23 -9.7706487e-25
    20 : -1.2339474e-13  4.3741317e-13 -1.8165228e-13
    21 : -5.9966410e-03  7.5769331e-04  1.8920426e-02
    22 : -3.6048074e-03 -6.5990877e-04  1.5155849e-03
    23 : -5.8037175e-23 -4.7347765e-22  7.7025097e-22
    24 :  4.5157254e-06 -1.6526230e-05  8.5695679e-06
    25 : -2.0973409e-23  4.4760191e-23 -5.2081999e-25
    26 :  5.8641266e-06 -6.5966679e-06  6.8862741e-06
    27 :  2.8658492e-03 -6.6753797e-03 -3.9004256e-03
    28 : -1.0726959e-03 -2.4373110e-03  9.4730827e-04
    29 : -1.0197474e-06 -1.6363853e-06  4.3093149e-06
    30 : -7.9333075e-05  1.1901781e-04  6.9218676e-05
    31 : -1.0540065e-08  5.2378578e-08 -1.6513367e-08
    32 :  2.1283266e-18  2.5824062e-18 -7.0758170e-18
    33 : -4.1246071e-04  1.3291437e-02  8.1632212e-03
    34 :  2.4541030e-25 -3.9917389e-24  3.0240742e-24
    35 :  2.4832125e-08  3.6338060e-08 -8.6410087e-08
    36 : -2.6839806e-02 -6.7973536e-03 -5.9921515e-02
    37 :  4.1648163e-02  5.4822160e-02  1.1135951e-02
    38 : -4.4110431e-03  1.2643810e-02 -5.4768080e-03
    39 : -1.6130546e-06  2.4555007e-06  1.6076902e-06
    40 : -1.0661969e-06  1.3707991e-06 -2.0843693e-06
    41 :  1.2316142e-03 -3.1215273e-03  1.9073700e-03
    42 : -5.9997645e-23  6.5589974e-25 -9.5262909e-24
    43 :  1.6487427e-12 -2.3065612e-12 -1.9460305e-12
    44 :  1.7407562e-03  9.1445448e-03  5.3905682e-02
    45 :  1.3044157e-09 -5.0410923e-10  5.2189114e-11
    46 : -4.5846952e-11  2.5072840e-10 -6.0602881e-11
    47 : -4.4527076e-18  1.2564981e-17 -2.3118912e-17
    48 : -1.0973350e-20  5.8163503e-20 -5.9194121e-21
    49 : -9.9744209e-05  3.7903337e-04  3.7686124e-05
    50 :  9.5432995e-03  1.3933629e-02 -1.8883604e-03
    51 : -5.5239167e-02 -1.5529335e-02 -5.1858121e-02
    52 :  2.9227863e-04 -8.8687078e-04  1.7084380e-04
    53 :  5.8170248e-19 -4.1128711e-19  3.6427556e-19
    54 :  1.1637090e-03 -1.6149860e-03  3.0361039e-03
    55 : -1.4138476e-03 -8.3683182e-04  2.0245090e-03
    56 : -3.6420527e-02 -3.8164577e-02 -3.1643134e-02
    57 :  1.2250084e-03  9.3739888e-04 -2.9774715e-03
    58 :  4.1968762e-02 -5.6930198e-01  5.5295445e-01
    59 :  4.9188793e-06  1.1189062e-04 -1.1017506e-04
    60 : -4.1640367e-03 -6.3819986e-03 -1.0947696e-03
    61 :  1.3925727e-02  8.8406493e-03 -1.4553360e-02
    62 :  4.7166014e-06  9.2183072e-06 -9.3884367e-07
    63 :  5.1238835e-02  4.3070325e-02 -1.4498433e-03
    64 :  2.0843621e-05 -3.9795384e-05 -2.6755440e-06
    65 : -2.5237827e-07 -1.1629057e-06  1.9328995e-07
    66 :  6.3807578e-08 -3.8174787e-07  1.3937671e-07
    67 : -1.8979485e-19  5.2695653e-20  2.9948869e-19
    68 : -9.4879371e-20  2.6552697e-19 -4.3876131e-20
    69 : -2.4565264e-19  1.9965953e-19  2.8365254e-19
    70 : -6.6720458e-10 -1.7867449e-10  1.6898556e-09
    71 :  4.2245031e-02  6.6552173e-02  8.9699318e-02
    72 :  8.6311023e-22 -2.4966304e-21  6.5635650e-22
    73 :  3.9368221e-02  5.9019322e-02  5.6523619e-02
    74 : -1.4484858e-14 -2.6986398e-14  1.6910472e-14
    75 : -6.7805495e-15 -3.9950371e-15  5.4102642e-15
    76 :  1.4318240e-21 -8.3051801e-21  2.0558125e-21
    77 :  2.5753034e-15 -5.1537679e-15 -5.1954152e-16
    78 : -3.3247536e-18  1.3846787e-17 -2.9540634e-18
    79 : -3.2309258e-13  7.3909991e-13 -5.8793108e-13
    80 :  8.3630717e-29  5.0282804e-28 -2.3716452e-28
    81 :  7.0745341e-18 -3.0673812e-17  1.0829417e-17
    82 :  1.1707481e-01  5.8990625e-01 -1.1261338e-03
    83 :  6.9854720e-26 -1.4774067e-24  1.4805596e-24
    84 : -3.6267879e-23  1.0259358e-22 -2.7951685e-23
    85 : -6.2959866e-02 -4.4528366e-01  2.3705902e-01
    86 :  7.5997302e-14 -5.5440598e-14  6.6594740e-14
    87 :  8.1027861e-13 -1.3744057e-13 -1.7588667e-12
    88 : -2.4343473e-07 -2.3670641e-07  2.3152319e-07
    89 :  3.1276543e-02  5.1166036e-02  4.3124253e-02
    90 :  3.8474187e-22  5.9184764e-22 -3.4588631e-22
    91 : -3.0084746e-02 -4.1441322e-02 -4.4247453e-02
    92 : -1.5210268e-09  7.8236594e-10  1.0227518e-10
    93 : -3.7863969e-27  8.1056400e-28  5.5124429e-28
    94 : -3.4204978e-12  5.2804345e-13  2.0965583e-12
    95 :  3.3303981e-22  6.6745444e-21 -2.9450067e-20
    96 :  2.8427256e-08 -3.0887028e-08  9.5885072e-08
    97 : -3.5510014e-10 -7.0403440e-09  8.8897183e-09
    98 : -1.6964148e-02 -2.5055261e-02 -7.6772330e-02
    99 :  1.0082526e-18 -8.4249682e-18  2.6511523e-18
   100 : -1.0760687e-18  9.8781305e-19  8.2452264e-19
   101 : -4.9528896e-07 -2.0244418e-07  2.3639100e-07
   102 :  1.3618359e-04 -1.4106483e-04  1.5791106e-04
   103 : -4.0258513e-25  5.7426225e-25  4.3544681e-25
   104 : -1.0406641e-10 -1.3188474e-10  8.2932487e-11
   105 :  3.8320837e-05 -5.3119897e-05 -4.5170804e-05
   106 : -1.4347569e-06  5.0927668e-07  2.7642271e-06
   107 :  2.7368429e-06 -9.1894429e-06  2.0743950e-06
   108 :  9.4224463e-06  1.8979522e-06 -4.1720013e-05
   109 :  1.0211484e-03  2.6591660e-04  5.3333691e-04
   110 :  2.7647439e-02  7.0726832e-02  4.7577971e-02
   111 :  8.3220613e-06  2.1516764e-06 -8.6609463e-07
   112 :  3.5774828e-18 -1.3624682e-16  1.1913953e-16
   113 : -4.1856872e-02  2.1170306e-03 -1.7350876e-02
   114 : -5.7005165e-09  3.8091108e-09  2.2356817e-09
   115 :  4.1907094e-05 -1.7509647e-03  1.5451649e-03
   116 :  2.2480497e-02 -1.3061159e-02  6.2294209e-02
   117 : -3.3158987e-02 -3.8313829e-02 -3.8610115e-02
   118 :  7.4427863e-02  4.8526846e-02  1.2533294e-01
   119 : -3.1623926e-21 -5.5028975e-21  3.9998264e-22
   120 :  3.2281964e-09 -1.3464396e-09  1.1937230e-10
   121 :  2.1457368e-15 -9.8494286e-15  3.5738782e-15
   122 : -9.6025484e-04 -1.4724062e-03  3.3101788e-04
   123 : -1.3176144e-24  2.7642263e-24  3.2910573e-25
   124 :  1.1269553e-18 -9.6108088e-19  3.0101537e-20
   125 :  1.3380949e-28 -4.0651588e-28  1.3692968e-28
   126 :  6.8229354e-14  2.6222330e-13 -4.4650619e-13
   127 :  6.0661623e-15  8.5758527e-17 -1.4804798e-14
   128 :  1.1986567e-03 -8.0486990e-04 -1.7980908e-03
   129 : -3.7780067e-12 -5.3441327e-12  1.2573602e-11
   130 :  1.9997925e-02 -1.0188148e-03 -3.0285908e-02
   131 : -4.0485947e-04 -1.6984387e-03 -5.5364073e-03
   132 :  5.5008473e-04 -4.7158728e-03 -8.6326692e-04
   133 :  6.1277268e-02  4.4859274e-02  4.8332580e-02
   134 :  2.3718487e-05  1.8260744e-04  7.6904774e-04
   135 :  1.1856786e-06 -2.5199848e-05 -5.9376199e-05
   136 : -8.5916890e-07  3.2791435e-06 -8.0364586e-07
   137 : -1.0641110e-04 -5.0369409e-05  1.9928739e-04
   138 : -1.1784612e-05 -2.2655542e-05  1.0811084e-06
   139 :  1.0211229e-05 -2.3648902e-05  7.6566711e-06
   140 : -9.6578630e-17  3.6679372e-16 -1.1463763e-16
   141 : -8.8638410e-16 -1.1323553e-16  2.3406140e-15
   142 :  3.6303647e-06  1.3441334e-05 -1.7842177e-05
   143 :  3.3855288e-21 -9.8808091e-21 -6.0885375e-21
   144 : -1.3297340e-06 -5.0687248e-08 -2.1668450e-07
   145 : -6.6520472e-09  6.5056323e-08 -3.0955577e-08
   146 : -6.6835202e-12  4.6409094e-11  2.9694002e-11
   147 : -4.4579299e-21 -2.0709494e-22  9.0537612e-22
   148 :  6.2148253e-11 -7.1374381e-11 -5.8466319e-11
   149 : -6.1489651e-02 -6.1595879e-02 -8.5142329e-02
   150 : -5.8906102e-08  8.3493331e-08  1.0654703e-07
   151 :  1.2511495e-14 -4.0269710e-15 -3.1001374e-14
   152 : -7.5908347e-12  7.2856029e-12  8.4138949e-13
   153 :  2.1447393e-02 -1.0905896e-02  3.6546455e-02
   154 :  2.3369221e-27 -2.2681671e-27 -3.7818940e-27
   155 :  1.5322892e-20 -5.0809827e-20  1.7702997e-20
   156 : -2.1342823e-22  1.8839288e-21 -6.5274602e-22
   157 : -2.3444973e-09  5.9384736e-09 -1.6213816e-09
   158 : -1.2801487e-05  5.1574650e-05  7.3685660e-06
   159 :  1.7248255e-07  1.9504289e-07 -1.5613842e-07
   160 : -2.6070846e-26  1.3684143e-26  6.5142992e-27
   161 :  8.7519985e-25 -1.0650023e-24  1.4877107e-24
   162 : -9.4030163e-02 -9.2950610e-02 -5.5366227e-02
   163 : -1.8276748e-03  9.4079927e-04 -3.5602082e-04
   164 : -3.4915618e-15  1.5504555e-13 -1.1660092e-13
   165 :  8.6208527e-07 -1.9353013e-06 -4.9070339e-07
   166 : -1.3632653e-21  1.3035768e-21  3.7208870e-21
   167 : -2.7801394e-05  1.7968567e-05 -3.7340049e-05
   168 : -4.0593885e-04 -3.1426191e-03  6.0619249e-04
   169 :  4.4063615e-01  8.9761218e-02  1.2684831e-01
   170 : -3.3502946e-20 -2.9580416e-20  9.9938728e-20
   171 : -5.5956957e-20 -2.9822201e-19  6.7467025e-19
   172 : -5.7762346e-04 -6.8734175e-03 -6.4364824e-03
   173 :  3.1867269e-04 -6.0886792e-05  3.8125776e-04
   174 :  2.7756338e-06  1.6505009e-06  3.5843363e-06
   175 :  4.2011564e-10 -7.8122958e-11 -7.9650023e-11
   176 :  9.3084166e-18 -1.0456621e-17 -1.1563854e-17
   177 :  2.6546488e-06 -9.6815263e-06  3.7500696e-06
   178 :  1.4794446e-01  3.0820089e-01 -2.1674093e-01
   179 :  1.4661596e-05  1.0072298e-05 -4.4940604e-05
   180 : -1.5139243e-21 -6.4380183e-22  2.7763935e-21
   181 :  3.8903492e-04 -3.6766325e-03 -4.8247191e-03
   182 :  3.4237853e-12  6.7022668e-13 -8.6283487e-12
   183 :  3.7616630e-02 -1.5821694e-02  5.7043793e-02
   184 : -3.9523352e-26 -2.7436052e-25  1.3645107e-25
   185 : -3.8632163e-14 -1.7793166e-14  1.9287247e-14
   186 :  6.2599876e-09  1.1201091e-09 -1.0602515e-08
   187 :  2.0255211e-05 -5.3237656e-05 -3.0382572e-05
   188 : -6.3518921e-03  3.7426171e-01 -3.1465202e-01
   189 : -1.3029970e-04  4.6484440e-04  1.1505473e-04
   190 :  1.6153123e-06  3.1731504e-06 -1.4975200e-06
   191 : -4.0365679e-24  4.6262641e-24  6.3337386e-24
   192 : -6.1701266e-03  2.8728826e-02  7.3653571e-02
   193 : -1.0454112e-01 -8.6151875e-02 -1.0013157e-01
   194 : -2.6177945e-02 -2.6164453e-01  1.3967205e-01
   195 : -3.8828195e-10 -2.1335849e-10  2.3779082e-10
   196 : -1.2363314e-22 -2.8978347e-21  4.8426066e-21
   197 : -1.9145078e-21  3.2413098e-21  1.2933414e-21
   198 : -3.9199905e-09  1.6114117e-09 -2.0290674e-08
   199 : -1.1699637e-01 -1.3467712e-01 -6.9212139e-02
   200 :  2.2279562e-19 -6.5512249e-19  3.1217011e-19
   201 : -4.4733501e-03 -8.0077026e-03  1.6808511e-02
   202 : -1.0530415e-09  2.8268908e-10 -1.8059018e-09
   203 : -9.9469624e-23 -1.8261343e-22  9.5001794e-23
   204 :  4.0443102e-10  3.8056582e-10 -1.7258331e-09
   205 :  3.1471532e-03  1.3156668e-03 -4.0789578e-03
   206 :  5.3408733e-22 -1.6152194e-22 -9.7333925e-23
   207 :  5.5596733e-21 -1.9212467e-21  2.0089331e-21
   208 :  8.9711693e-17  3.5759435e-15 -7.3826691e-16
   209 : -9.4473995e-02  9.7263161e-03  3.3093577e-02
   210 :  1.3386003e-09 -1.9179176e-09 -1.1134563e-09
   211 : -9.5965299e-23 -4.2535103e-23  2.2703131e-22
   212 : -4.1628003e-05  7.6873455e-06 -6.2328057e-06
   213 :  2.3014019e-20 -9.4863720e-21 -2.8321367e-20
   214 : -6.0499383e-02 -5.3271280e-02 -6.5467226e-02
   215 : -7.0857073e-02  7.4987470e-02 -1.6225367e-02
   216 :  4.2963742e-05 -3.6814392e-05 -8.3888642e-05
   217 :  8.8597445e-31 -2.3507723e-26  1.0211755e-26
   218 : -2.3418931e-16  6.2449460e-16 -9.6259749e-17
   219 :  2.4797179e-03 -1.3677701e-04 -5.0520759e-03
   220 : -2.7035405e-13  4.3360940e-14  4.1048268e-14
   221 :  5.3941914e-18 -1.0184676e-19 -1.0771270e-17
   222 : -9.4592318e-03  2.1721600e-02 -1.4945154e-02
   223 :  5.8718839e-02  2.9323705e-02  4.8062979e-02
   224 : -9.2510473e-08  1.8708739e-07  5.4820461e-10
   225 : -1.2269815e-13 -1.4568067e-14  2.0779927e-13
   226 : -6.7992036e-18  3.1226385e-18  2.0339026e-18
   227 :  2.3122533e-10 -8.4477708e-11 -1.3529827e-10
   228 :  1.1917006e-07 -1.0539767e-07 -5.1556717e-08
   229 :  1.5916152e-11 -3.5989614e-11  8.8206043e-12
   230 : -4.6002030e-19 -4.6818211e-19  3.7863940e-19
   231 :  1.0794663e-19 -5.3143923e-19  2.9437872e-19
   232 :  3.7679875e-27  3.4051774e-27 -3.0201120e-27
   233 :  6.5688103e-18 -1.5327970e-18 -1.1591286e-17
   234 : -6.2808906e-02  3.2086610e-02 -4.4662486e-02
   235 :  1.0637237e-02  1.8354172e-02  1.2109817e-01
   236 : -4.8815436e-17  1.5281891e-16 -4.3126309e-17
   237 : -1.5571107e-15 -1.5619008e-14  2.6581474e-14
   238 :  1.2151342e-24  1.5692416e-25 -5.8372046e-25
   239 :  1.2982460e-19  2.0830145e-18 -4.9880057e-18
   240 : -2.5496756e-22  6.1755318e-22  3.4683586e-22
   241 : -2.9269328e-04  7.6121084e-05  8.8037104e-04
   242 :  4.4060490e-04  7.7254911e-04 -2.1980504e-03
   243 : -1.6508934e-02  1.7982796e-02 -1.9302679e-02
   244 :  6.2651406e-02  3.1824387e-02  5.7806860e-02
   245 :  2.4752572e-17 -1.8239513e-17 -6.0694958e-17
   246 : -8.3374632e-05  1.3179449e-04  6.8133895e-05
   247 :  2.0066037e-02  4.8113374e-02  2.3101147e-02
   248 :  2.6738431e-26 -4.0130988e-26 -2.1432651e-26
   249 : -4.7896817e-13  5.3880483e-13  1.0312531e-12
   250 :  5.3390227e-04 -1.1247045e-04  2.6815167e-04
   251 :  1.0595056e-07 -1.8479175e-07 -7.1146498e-08
   252 : -2.2320457e-18  3.0642161e-18  5.6440718e-19
   253 : -1.8029029e-22  1.3255213e-22 -1.7582750e-22
   254 : -4.1326236e-02 -1.9682557e-02 -2.0361096e-02
   255 :  5.4205296e-09 -2.1278281e-09 -1.1765589e-10
   256 :  3.2168862e-04  3.0789247e-04 -2.9805721e-04
   257 :  5.7919677e-02  5.0223251e-02  5.2025682e-02
   258 :  2.4016355e-10  1.0929192e-09 -2.9061054e-09
   259 :  4.2856674e-16  1.9303717e-15 -6.9633527e-15
   260 : -2.1360904e-04  5.5858238e-04  4.0807757e-04
   261 : -3.8374654e-09 -5.2099524e-09  2.2644251e-08
   262 :  2.5464754e-17 -2.2052390e-17 -6.1858497e-17
   263 : -1.9064484e-19  2.1854007e-19  1.2018937e-19
   264 :  1.1317621e-08 -8.5948640e-09  7.1788413e-09
   265 :  2.5275298e-04  5.3543746e-04 -4.6868412e-04
   266 : -3.0050861e-13 -2.2509992e-12  1.5481454e-12
   267 : -1.2478154e-11  4.1215206e-11 -1.0600241e-11
   268 :  5.1518506e-21  1.6252910e-20 -3.9580334e-20
   269 :  1.8879300e-02  5.2571871e-02  3.0936902e-02
   270 :  8.3282063e-11 -2.8321632e-10  1.0401640e-10
   271 : -2.0409923e-03  2.1080680e-03 -4.4668164e-03
