Number of elements 912
     0 :  4.0276829e-07 -6.3986798e-08 -8.3744958e-07
     1 :  6.9112528e-04  7.7092579e-04 -6.2413424e-03
     2 :  2.6876334e-02  1.8660549e-02  1.7732151e-02
     3 : -2.0886664e-04  9.5743458e-05  4.8418176e-04
     4 :  1.2343195e-02  1.2942558e-03  2.8024236e-03
     5 : -3.3751060e-02  2.1827773e-02  5.8300979e-02
     6 :  2.6732144e-13  4.5352770e-13 -9.6706080e-13
     7 : -7.9363690e-03  1.7945491e-02 -9.7642453e-03
     8 :  9.6982287e-04  2.2525524e-02 -4.4892413e-03
     9 : -8.2115793e-12 -5.3679886e-12  2.4859459e-11
    10 : -2.1623731e-03  2.8294525e-02  3.3415311e-03
    11 : -7.1589122e-14  2.1916890e-13  8.0675337e-14
    12 :  1.0866432e-02  5.7910467e-02 -6.2580955e-03
    13 :  3.7683426e-03  3.0531027e-02  1.1122390e-02
    14 : -3.9451611e-05  1.0861483e-04 -2.0941548e-05
    15 :  1.2507096e-02 -1.0818016e-02 -6.0868653e-03
    16 : -4.2351493e-15 -2.4496561e-14  1.2663781e-14
    17 :  4.9344674e-09 -1.2075160e-09 -4.1113573e-09
    18 : -2.1294788e-03 -6.0374087e-03  2.7027233e-03
    19 :  4.3406047e-16 -8.7268942e-16  1.7873480e-16
    20 : -1.6634725e-08  9.2877774e-10  4.6956327e-08
    21 : -1.1208305e-02 -2.3651545e-03 -5.1965863e-03
    22 : -1.6472622e-02  8.1940895e-03  2.1687114e-02
    23 : -2.9662608e-15 -5.6778456e-15  1.6552548e-14
    24 : -7.5978516e-04 -8.3673419e-04 -1.8266369e-03
    25 : -5.6240545e-17  1.9771227e-16 -8.3579451e-17
    26 : -2.5542741e-03  1.8963178e-02 -2.9751381e-04
    27 : -3.8137982e-03 -6.8763146e-02 -5.0722262e-02
    28 :  7.6317515e-04  2.5734467e-02 -2.9009780e-02
    29 :  3.6975730e-04 -9.6963903e-04 -2.5606074e-03
    30 :  2.4836188e-02  4.0093687e-02  1.3787213e-02
    31 : -1.1997743e-04  3.9432570e-05  2.3572992e-04
    32 :  3.4548641e-12  2.3431646e-12 -4.8768821e-12
    33 :  7.4793295e-03  1.1509888e-02  7.7032400e-03
    34 :  1.8185977e-17 -4.0248150e-17 -2.0483672e-17
    35 : -7.3261517e-05 -5.5390297e-05  1.9164724e-04
    36 :  1.8424341e-02  1.7597944e-02  9.8991636e-03
    37 :  2.9577785e-03  1.3958679e-02 -5.2752311e-03
    38 : -1.0298070e-02 -1.0137662e-02 -1.9777455e-02
    39 : -1.6125764e-03 -3.1443724e-03 -3.4841909e-03
    40 : -6.7772282e-04  1.5446134e-02 -1.6887619e-02
    41 : -1.8475930e-02 -1.5721900e-01  1.3664466e-01
    42 : -1.8491080e-15 -6.1459998e-16  8.2353785e-16
    43 :  3.6926437e-08 -3.9503024e-08 -1.3515522e-08
