Number of elements 912
     0 :  1.4428913e-05  8.9016524e-06 -3.4514010e-05
     1 : -9.3527611e-03  2.4977335e-02  3.4286774e-02
     2 : -2.1104345e-02 -9.5385312e-03 -1.9399615e-02
     3 :  1.5715974e-03 -1.1928856e-03 -4.1400865e-03
     4 : -1.2261865e-02 -5.8632388e-03 -9.3842220e-03
     5 : -3.3101616e-02  6.4054787e-03  6.6714982e-03
     6 :  1.3256672e-11  1.0911344e-10 -8.6145718e-11
     7 :  3.4403799e-03 -4.4456107e-02  4.7864747e-02
     8 :  1.1664831e-02 -1.7324471e-02  1.8698395e-02
     9 : -6.9517319e-10 -1.3244325e-09  1.9100908e-09
    10 :  8.6401264e-03 -3.0798757e-02  4.3627207e-03
    11 : -1.9810851e-11  5.5544697e-11  5.2088847e-12
    12 : -1.5439949e-02 -1.6117185e-01  1.3291289e-01
    13 : -2.0603403e-03 -1.5278395e-02 -1.0128581e-02
    14 :  3.2513250e-04 -1.9316852e-03  1.6705147e-04
    15 :  6.5194878e-03 -3.2396791e-03  8.0293933e-03
    16 :  2.4491831e-12 -5.7230087e-12 -8.1886573e-12
    17 :  1.9241488e-08 -6.0285180e-07  8.8067107e-07
    18 :  1.4943131e-02  4.7730270e-03  5.9447963e-03
    19 :  2.3196112e-13 -7.1139268e-13  1.7183350e-13
    20 : -1.3486260e-06 -8.8143629e-07  4.3529324e-06
    21 : -4.9477018e-03 -8.6013682e-03 -9.3268671e-03
    22 :  3.7651276e-03 -9.0529592e-03 -1.6877393e-02
    23 : -1.5144443e-12 -1.3466420e-12  9.9411433e-12
    24 :  9.5053997e-03  1.6625529e-02  1.1089362e-02
    25 : -4.0951818e-14  1.8788188e-13 -7.5087973e-14
    26 :  1.0390819e-02 -2.8353027e-02 -9.9113819e-03
    27 :  4.6166505e-03  1.3126517e-02  1.0109527e-02
    28 : -3.8105233e-03 -4.5080962e-02  4.2316053e-02
    29 :  8.6865450e-03  1.6006110e-02  2.2995054e-02
    30 :  8.3665922e-03 -1.1713823e-02  1.7020171e-02
    31 : -1.2155531e-05 -1.4061564e-03 -1.2626854e-03
    32 :  1.0910517e-09  6.4033949e-10 -1.5093339e-09
    33 : -4.7095928e-03 -5.1377449e-03 -5.0782592e-03
    34 :  1.7020606e-14 -4.2976953e-14 -7.7279019e-15
    35 : -4.6476277e-04 -1.8886924e-03 -2.6818136e-03
    36 : -1.1417149e-02 -1.2027999e-02 -8.8822496e-04
    37 : -2.5725033e-03 -2.5092875e-03 -1.1513102e-02
    38 : -5.6096296e-03 -1.3783708e-02  4.5667803e-03
    39 :  3.1726630e-02  1.6342900e-02  6.6220590e-04
    40 : -8.8271800e-04 -2.1738586e-01  2.5705353e-01
    41 :  1.7653179e-03  8.1931681e-02 -1.0330295e-01
    42 : -1.0605738e-12 -6.3072483e-13  3.4393379e-13
    43 : -1.1335092e-06  2.8878071e-06  2.5017711e-06
    44 : -1.3404400e-02 -1.1035289e-02 -4.7513538e-03
    45 :  1.5178248e-04 -4.6086450e-05  1.3969334e-04
    46 :  3.8128548e-04 -3.6280428e-05  8.7623251e-05
    47 : -3.0432519e-09  3.3836802e-09 -4.0669453e-09
    48 : -6.6712809e-12  3.5755725e-11 -1.6543564e-11
    49 :  1.1120433e-02 -2.0768144e-02 -1.7820440e-02
    50 : -8.1051720e-03 -3.4960837e-03 -3.9641259e-03
    51 :  7.9995442e-03  1.1257159e-02  1.6437622e-02
