Number of elements 912
     0 :  5.0479481e-09 -2.9281709e-09 -1.0182635e-08
     1 : -2.0676262e-04  4.2391356e-04  2.1966141e-04
     2 : -6.4705742e-02 -3.0796530e-02 -6.6741653e-02
     3 :  1.1317878e-05 -4.3219001e-06 -2.3941859e-05
     4 : -4.4432686e-03  1.8791738e-02  1.3823502e-02
     5 : -6.5700305e-02  4.8791877e-02  2.5903292e-02
     6 :  8.0108965e-16  6.9459015e-16 -2.6770318e-15
     7 :  4.8200277e-04 -1.0510751e-03  5.0305619e-04
     8 : -8.1958775e-05 -2.0427344e-03  8.4202493e-04
     9 : -2.9554864e-15  2.1071233e-14 -5.8851346e-16
    10 :  8.6833117e-04 -3.9650554e-03  5.9453331e-04
    11 :  1.6951021e-16 -2.5140616e-16 -1.2337128e-16
    12 : -3.3376890e-02 -1.0271698e+00  1.0442616e+00
    13 :  1.4055052e-02 -7.6804676e-03  9.7277128e-03
    14 : -1.1780774e-06  2.4109883e-06  3.3638495e-08
    15 :  1.5559124e-02  4.1535328e-02  3.8426606e-02
    16 : -1.5971169e-18  3.5206724e-17 -2.1287030e-17
    17 :  2.6464261e-11  2.4382218e-11 -1.8145356e-10
    18 : -1.2389894e-03  5.6029671e-03 -2.4873866e-04
    19 :  2.2962687e-19 -3.4993317e-19  9.7448581e-20
    20 : -8.0898527e-11  1.8533070e-10  3.5755010e-11
    21 :  3.2551866e-02  1.1845817e-02  1.5416502e-02
    22 :  3.2006418e-02  1.3121817e-02 -4.5525563e-04
    23 : -2.5911476e-18 -3.2921639e-18  5.2802775e-18
    24 : -2.9556076e-05  3.5120144e-04  6.6614052e-05
    25 :  2.1978912e-20 -9.6866605e-20  5.5121316e-21
    26 :  3.2243498e-04  2.5996224e-04  4.4876795e-04
    27 :  2.4657368e-02  5.2927618e-02  3.3696447e-02
    28 :  7.2906846e-03 -6.5917784e-03  2.0045115e-02
    29 : -5.9866964e-05 -9.3366094e-05  2.2188375e-04
    30 : -3.0654202e-03  9.4657504e-03 -6.0288427e-03
    31 : -1.8905547e-06  4.9053802e-06  1.5458333e-06
    32 :  7.4861296e-15  6.3132068e-15 -1.6912521e-14
    33 : -9.7273116e-03 -2.1656911e-02 -1.4272055e-02
    34 : -1.6780111e-20  5.4083515e-20 -7.1882440e-21
    35 : -9.5410591e-08  2.6969218e-06  4.5216151e-06
    36 : -2.2703144e-02 -3.3068687e-02  9.8219120e-03
    37 : -8.9036922e-03 -2.6966544e-02  1.5833960e-02
    38 :  3.2831683e-02  1.7078428e-02  6.2442570e-02
    39 : -1.3862742e-04  1.4513793e-04  1.5943556e-04
    40 :  2.8705925e-05  4.8868312e-04 -2.9516170e-04
    41 :  8.4227917e-03  5.2065671e-02 -2.0880473e-02
    42 : -7.6832577e-19 -5.8182535e-19  5.3450239e-19
    43 :  8.6884011e-10 -1.2205763e-09 -8.5331834e-10
    44 :  2.2092712e-02  1.5507399e-02 -2.5253011e-02
    45 :  9.8940361e-08 -9.9046626e-09 -1.3583711e-07
    46 : -4.4805341e-08  5.2917327e-08  7.3638668e-08
    47 : -2.7769405e-14  3.8252211e-14 -5.8772830e-14
    48 : -6.8877045e-18  1.0470536e-16  3.1745574e-17
    49 : -4.4241669e-04 -1.9799751e-04 -3.5606292e-03
    50 : -3.0955174e-02 -1.9375634e-02 -5.8139844e-03
    51 :  1.1613810e-02 -2.7994282e-02 -1.7328378e-04
    52 : -1.2651348e-02  3.9507971e-02 -6.4002287e-03
    53 : -7.4700901e-16  2.2787348e-16  3.1378624e-16
    54 : -3.3593832e-04  9.5521479e-03 -4.0649326e-03
    55 :  1.0051893e-02  8.1603372e-03 -3.3967330e-03
    56 :  1.9380832e-02 -3.3808663e-03  2.4040684e-02
    57 :  9.5220066e-03  7.0880238e-03  6.2867909e-02
    58 : -5.6982686e-02 -2.2307484e-01  1.6220269e-01
    59 :  3.9844570e-04  4.7618479e-04 -4.7688426e-03
    60 :  3.3234062e-02  3.2742343e-02  2.5656575e-02
    61 : -2.6232435e-02 -4.9755925e-02 -3.3177538e-02
    62 :  6.2763450e-04  4.4203727e-04 -2.2645029e-04
    63 : -2.9932257e-02 -1.2321381e-02  1.4278082e-02
    64 :  7.4161552e-04 -1.3774925e-03  3.1501401e-04
    65 : -1.1283832e-05 -8.7497737e-05  2.2794752e-05
    66 :  7.6047940e-06 -3.8686759e-05  1.3152803e-05
    67 : -3.3482116e-16 -5.3923713e-16  4.3048276e-16
    68 : -2.3050086e-16  8.1230189e-16 -1.9602276e-16
    69 : -2.0607073e-16 -1.9898586e-16 -3.6799403e-17
    70 : -2.2138515e-08 -1.6564067e-07  8.8464265e-08
    71 :  2.7839547e-03 -2.4576889e-04 -1.3704170e-02
    72 :  4.3732369e-18 -1.3148289e-17  3.1747473e-18
    73 : -6.5962471e-03 -4.3163604e-02 -4.0283211e-02
    74 : -2.5934262e-12  9.1912933e-11 -4.8216125e-11
    75 : -4.9903084e-12 -2.2459033e-12  5.4078671e-12
    76 : -1.3258122e-18  1.6031012e-18  1.8882014e-18
