Number of elements 912
     0 :  1.8423084e-05 -5.1131298e-06 -3.6742163e-05
     1 : -4.8942332e-03  1.7066487e-02  3.8497766e-02
     2 : -2.5142746e-02 -1.2434010e-02 -2.3428978e-02
     3 :  1.6504616e-03 -1.7373865e-03 -5.0966424e-03
     4 : -1.4100401e-02 -7.4172476e-03 -1.1328877e-02
     5 : -2.6311998e-02  2.8348625e-03  6.1656542e-03
     6 :  9.5968635e-11  1.3322288e-10 -3.0886644e-10
     7 : -5.7533944e-03 -5.4685467e-02  5.5363000e-02
     8 :  8.7062399e-03 -2.0054310e-02  1.4622695e-02
     9 : -1.6491933e-09 -1.1866728e-09  4.4386034e-09
    10 :  2.2401312e-03 -2.8863738e-02 -2.2636174e-03
    11 : -4.0377273e-11  9.4697140e-11  4.2945786e-11
    12 : -1.2228255e-02 -9.8382190e-02  6.6417223e-02
    13 : -1.6654435e-03 -1.2613494e-02 -8.4015673e-03
    14 :  1.0590119e-05 -1.4526221e-03 -3.0791918e-05
    15 :  3.1685918e-03 -4.6315699e-03  3.5684857e-03
    16 : -2.5520527e-12 -1.2170077e-11  4.2891976e-12
    17 :  8.5366407e-08 -6.6326351e-07  1.4325097e-06
    18 :  1.3435422e-02  3.5739158e-03  7.3818570e-03
    19 :  1.3805675e-13 -9.4528868e-13  1.5871079e-13
    20 : -1.1143024e-06 -1.9573447e-07  4.7155138e-06
    21 : -4.9219989e-03 -4.1724478e-03 -6.6127827e-03
    22 :  5.4016974e-03 -7.0600044e-03 -1.1708002e-02
    23 : -1.0527959e-13  2.1514414e-12  9.6881988e-12
    24 :  1.2748278e-02  1.1335817e-02  1.3430556e-02
    25 : -4.5163201e-14  4.4215511e-13 -1.8269583e-13
    26 : -1.2540626e-04 -2.8787300e-02 -1.9720535e-02
    27 :  9.7933261e-03  6.5937536e-03  4.5621579e-03
    28 : -6.5844744e-03 -4.7924281e-02  3.9336246e-02
    29 :  1.4334509e-02  1.8570971e-02  1.6643055e-02
    30 :  5.3767881e-03 -7.4418101e-03  1.1721331e-02
    31 : -7.5293838e-04 -1.3855779e-03 -4.0562431e-05
    32 :  2.4572397e-09  1.2711739e-09 -4.8233548e-09
    33 : -5.5089673e-03 -4.4961040e-03 -4.6684067e-03
    34 :  1.9580421e-14 -5.0068773e-14 -2.5774654e-14
    35 : -1.1612137e-03 -2.4317554e-03 -2.2373874e-03
    36 : -1.3400350e-02 -1.4461087e-02 -1.4897669e-03
    37 :  2.0418793e-03  3.0748743e-03 -7.6796520e-03
    38 : -5.5363436e-03 -1.0536591e-02 -2.0475769e-03
    39 :  3.1185523e-02  5.5118176e-03 -1.2760572e-02
    40 : -4.2642900e-03 -2.3887362e-01  2.7035849e-01
    41 :  2.0402308e-03  9.6403454e-02 -1.1723999e-01
    42 : -7.5464443e-13 -4.0362100e-13 -1.2802820e-13
    43 :  3.8745961e-07  9.4663316e-07  1.8750881e-06
    44 : -1.1818176e-02 -7.4638018e-03  1.6000340e-03
    45 :  1.1636905e-04 -4.8015705e-06  1.5227813e-04
    46 :  2.6286297e-04  4.7592748e-05  2.1562634e-04
    47 : -8.1534146e-09  5.4841540e-09 -8.1273651e-09
    48 : -5.1869468e-12  6.3600002e-11 -1.9524614e-11
