Number of elements 912
     0 :  1.3065751e-09  4.9600831e-10 -2.9733385e-09
     1 : -1.1821001e-04  2.4884978e-04  2.4298910e-05
     2 : -1.8812395e-02  3.6614629e-03 -3.9947721e-02
     3 :  1.3726643e-06  1.4047128e-06 -3.1353730e-06
     4 :  4.3446016e-02  4.1637105e-02  3.8939713e-02
     5 :  1.4691496e-02  8.5062763e-02  8.7439848e-02
     6 :  3.7748076e-17  1.6158475e-16 -2.2871642e-16
     7 :  1.0876410e-04  1.9168825e-04 -1.8926388e-04
     8 :  4.0061451e-04 -1.8839783e-04  2.2650006e-04
     9 : -4.8911598e-15 -1.6790214e-15  1.4658412e-14
    10 :  3.6384562e-04 -1.6104684e-03  1.0063248e-03
    11 :  2.3435617e-18  2.6363225e-17  1.0916885e-17
    12 :  2.6848753e-02 -7.6620945e-01  9.5269166e-01
    13 :  6.3557929e-04 -4.8003474e-03 -5.8517394e-04
    14 : -2.1301207e-07  8.4827754e-07 -1.8531152e-07
    15 :  4.0941189e-04  4.0820969e-02  2.0524557e-02
    16 : -4.4241450e-18 -3.4824369e-18  1.3193030e-17
    17 :  1.5391841e-11  9.7826813e-12 -5.0027371e-11
    18 : -1.1227051e-03  2.4952446e-03 -7.3118561e-04
    19 : -1.8092607e-21  2.1700130e-20  4.8295956e-22
    20 : -2.8105769e-11 -1.5361636e-11  8.2066442e-11
    21 :  4.3121188e-02  3.2553418e-02  2.7606600e-02
    22 :  1.9402692e-02  2.9379891e-03 -6.2619865e-03
    23 :  1.9682229e-19 -5.2101276e-19 -3.0156653e-19
    24 : -6.3101165e-05  3.0784641e-04 -9.0106387e-05
    25 :  2.1646091e-20 -5.8853024e-20  3.4141585e-21
    26 :  2.4340850e-05  5.1086156e-04 -3.9358163e-05
    27 : -8.9846381e-03  6.5906147e-02  5.5508913e-02
    28 :  8.6321818e-03  1.4255106e-02  9.8254734e-04
    29 :  4.8944139e-06 -2.3753900e-05 -2.4170477e-05
    30 :  1.2365133e-04 -2.4959511e-04 -2.1649811e-03
    31 : -1.2498439e-06  3.9337500e-08  2.4178992e-06
    32 : -1.8173386e-15 -1.3047306e-15  5.5852729e-15
    33 :  1.3573741e-03 -2.1838754e-02 -1.0033022e-02
    34 : -1.1325173e-21  7.7465133e-21 -4.5378506e-21
    35 : -8.9955028e-07 -9.1923172e-07  4.3106251e-06
    36 : -1.3115997e-02 -7.9364054e-03 -1.9769015e-03
    37 :  1.1268795e-02 -5.6800651e-03  3.2796924e-02
    38 :  4.3090847e-02  3.9231718e-02  4.1337164e-02
    39 : -1.0395790e-06 -3.4753958e-05 -6.7039067e-05
    40 : -6.2809037e-05 -3.6877522e-05 -9.4711271e-05
    41 : -3.2256511e-03  3.0829236e-02 -2.6508484e-02
    42 : -1.6648051e-20  1.7698275e-20  4.3266588e-20
    43 :  7.8063879e-11 -5.6601295e-11 -2.1638912e-11
