Number of elements 912
     0 : -8.5345430e-07 -1.7540013e-06  2.6230047e-06
     1 : -5.8872172e-03  1.7619962e-02 -6.1418082e-03
     2 :  3.9049424e-02  2.1454555e-02  1.9441107e-02
     3 : -2.2971246e-04  4.6735740e-04  7.9174662e-04
     4 :  3.1185947e-02  2.0599939e-02  2.6281828e-02
     5 : -4.9439119e-02  3.2633978e-02  6.8551902e-02
     6 :  1.6548639e-12 -2.7949678e-12 -2.7754404e-12
     7 : -2.2424059e-03  2.6512819e-02 -1.2046012e-02
     8 :  1.0036206e-02  2.7952399e-02  5.3924189e-03
     9 :  9.5680664e-12  6.4104650e-11 -3.9386921e-11
    10 :  1.1680024e-02  1.8497705e-02  1.6547913e-02
    11 :  2.5194302e-13 -1.0226910e-12  5.0720609e-13
    12 :  3.7350770e-03 -1.0207562e-01  1.7841257e-01
    13 : -2.0137771e-02  1.4117322e-02 -1.0763160e-02
    14 : -5.3974549e-05  2.2454298e-04 -5.8230165e-06
    15 :  5.6188455e-04 -4.0345960e-03 -1.3887658e-02
    16 : -1.5208981e-13  8.0646387e-14  3.7403191e-13
    17 : -4.0496691e-09  2.8534981e-08 -5.5271766e-08
    18 : -7.2414088e-03  4.3234737e-03  1.0443299e-03
    19 : -3.4065817e-15  3.7390786e-15 -8.8309347e-16
    20 :  9.0861302e-08  1.0025866e-07 -2.7011313e-07
    21 : -1.9504618e-05  4.4002727e-03  2.2130437e-03
    22 : -2.9200839e-02 -1.1169380e-02 -2.3225081e-03
    23 :  2.0785337e-14  8.0146566e-14 -1.2732245e-13
    24 : -3.3290525e-03  1.0489089e-02 -3.2081038e-03
    25 :  7.3172495e-16  1.7016560e-16 -3.8628843e-16
    26 :  1.4204202e-02  3.9790170e-02  2.7357293e-02
    27 : -4.3698210e-02 -2.8670730e-02 -1.3339399e-02
    28 :  1.1605148e-02  2.9689090e-02 -2.3869091e-03
    29 : -3.3527061e-03 -3.1735994e-03  8.5378130e-03
    30 :  3.1706638e-02  4.1200849e-04  3.9945231e-02
    31 :  5.5460673e-05  2.7724542e-04 -1.1457303e-05
    32 :  1.9522083e-11  7.5958656e-12 -7.1288638e-11
    33 :  6.5528882e-03  4.7282640e-04  2.6012397e-03
    34 : -2.4325127e-16  6.5484414e-16 -6.9228337e-17
    35 :  7.0369344e-05  3.5023486e-04  3.7048409e-04
    36 :  1.2799641e-02  2.2295893e-02  6.3591517e-03
    37 : -1.5263555e-03 -3.6785555e-03  7.4495464e-03
    38 :  3.0545930e-04  6.8892500e-03 -1.5824334e-02
    39 : -7.1172073e-03  1.0166697e-02  1.9740213e-02
    40 :  1.4361105e-02  1.1666825e-02  3.6528120e-02
    41 : -1.5505041e-02 -1.2147047e-01  6.3946826e-02
    42 :  1.5605704e-14  3.5139929e-15 -7.9100274e-15
    43 :  1.8100275e-07 -3.4406252e-07 -2.4983326e-07
    44 :  1.0936586e-02  7.1314623e-03 -9.0457722e-04
    45 : -1.0514457e-05  3.6241642e-06 -1.7827895e-05
    46 : -5.6458091e-05  1.6491098e-05 -4.3808874e-06
    47 : -7.9112218e-11 -1.0897827e-11 -3.1268958e-11
    48 :  1.5902240e-13 -4.2575824e-13  4.4094002e-13
    49 :  1.4846120e-02  5.1380321e-03  2.0667507e-02
    50 :  2.3084903e-03 -2.7454361e-04  7.8956046e-03
    51 : -1.4844689e-02 -1.7285326e-02 -2.5544711e-02
    52 :  4.1331624e-02 -2.6644770e-02  3.6163162e-02
    53 : -3.7807891e-12  2.4948001e-12 -3.3581292e-12
    54 : -2.7989176e-03 -3.3726710e-04  1.9025829e-03
    55 : -4.8635461e-03 -1.5630036e-03  2.0012964e-03
    56 :  1.4913067e-02  1.9896867e-02  1.5861764e-02
    57 : -4.2847521e-02 -3.0406972e-02 -4.0580052e-02
    58 : -5.1574392e-02 -2.8533651e-01  2.3504652e-01
    59 : -1.5293106e-02 -1.7056054e-02  5.9636091e-03
    60 : -1.3891357e-02 -1.3065077e-02  8.1457546e-03
    61 : -5.0491869e-03  5.0070573e-03  3.9318154e-03
    62 :  1.5114379e-02  1.0796305e-02 -6.3427912e-03
    63 : -4.2317004e-03 -4.2821773e-03  1.7840539e-02
    64 : -8.8596050e-03  2.8349021e-02  3.0802141e-02
    65 : -8.8420346e-04 -3.1606867e-03  2.7244580e-04
    66 :  3.0505487e-04 -2.2344488e-03  6.7726771e-04
    67 : -3.9065260e-12  7.1986966e-12  8.6957324e-12
    68 :  1.1343692e-12 -3.8868528e-12  8.5467454e-13
    69 : -5.7717438e-12  8.0071511e-12  9.3939244e-12
    70 :  3.5732152e-05 -7.6258839e-06 -9.0041910e-05
    71 :  2.4413634e-02 -1.3845826e-02 -1.4923491e-02
    72 : -2.3953879e-14  8.1596753e-14 -2.7435655e-14
    73 :  1.4275328e-02  7.6777919e-03  1.2222831e-02
    74 :  9.9866437e-09 -2.3719397e-07  1.1385740e-07
    75 :  3.1626593e-09 -3.2180637e-09 -2.9849639e-09
    76 : -3.0898934e-14  1.3908976e-13 -3.2117122e-14
    77 :  1.0325975e-09 -6.1704888e-09 -1.9432205e-09
    78 :  3.1853200e-12  1.4314354e-12  1.0453186e-11
    79 : -3.8400913e-07  2.6733515e-07 -5.9075082e-07
    80 :  4.3907146e-20 -2.2880918e-19  1.5686833e-20
    81 :  1.5685676e-10 -5.3863639e-10  1.5602435e-10
    82 :  3.7029589e-02  1.6246063e-01 -4.9309046e-02
    83 :  3.7201505e-17  1.2632624e-16 -3.3667760e-16
    84 : -1.5211871e-15  9.3040869e-15 -4.1956483e-15
    85 : -6.6990012e-03 -7.3331796e-03 -7.6344805e-04
    86 :  4.0593451e-08  1.9967278e-08 -8.5790620e-08
    87 :  1.5712560e-07 -3.3509078e-07 -2.2706079e-07
    88 :  7.0756569e-03  5.7097392e-03 -6.9971538e-03
    89 : -1.9302068e-02 -6.7799844e-03 -7.9091162e-04
    90 : -8.6411668e-14 -1.7844632e-13  1.2638928e-13
    91 :  2.6026709e-02  1.5625704e-02  2.0735623e-02
    92 :  1.0096519e-05  1.1894975e-04 -7.7797732e-05
    93 :  1.1645700e-18 -6.3700355e-19  2.9010924e-19
    94 :  1.3675754e-06 -2.8895197e-07 -2.4907232e-07
    95 : -1.0580825e-13  2.8352261e-15  3.7470158e-13
