Number of elements 912
     0 :  1.8534619e-05 -1.1211108e-05 -3.4319083e-05
     1 : -3.2982428e-03  1.4336747e-02  3.9286726e-02
     2 : -2.5528925e-02 -1.3080649e-02 -2.3947316e-02
     3 :  1.6349786e-03 -1.8870399e-03 -5.3346994e-03
     4 : -1.4190082e-02 -7.6102499e-03 -1.1536715e-02
     5 : -2.4593974e-02  2.0890845e-03  6.6887504e-03
     6 :  1.2994998e-10  1.2880513e-10 -3.9363803e-10
     7 : -9.2390312e-03 -5.7133762e-02  5.7003616e-02
     8 :  7.7410827e-03 -2.0370329e-02  1.3181610e-02
     9 : -1.9756271e-09 -9.7229151e-10  5.3040439e-09
    10 :  2.6259547e-04 -2.7663981e-02 -4.1732154e-03
    11 : -4.6765707e-11  1.0452338e-10  5.9023997e-11
    12 : -1.1032465e-02 -7.8565156e-02  4.6802905e-02
    13 : -1.8367602e-03 -1.1695096e-02 -7.9573596e-03
    14 : -1.1428954e-04 -1.1994188e-03 -1.1170862e-04
    15 :  2.0425210e-03 -4.7944955e-03  2.0787764e-03
    16 : -5.1599607e-12 -1.4325234e-11  1.1200583e-11
    17 :  1.1267773e-07 -6.2354120e-07  1.5989635e-06
    18 :  1.2763543e-02  3.2323897e-03  7.6864211e-03
    19 :  4.9067612e-14 -9.0923645e-13  1.1359702e-13
    20 : -8.7699073e-07  1.5669008e-07  4.4299879e-06
    21 : -4.7355562e-03 -2.7868618e-03 -5.6829945e-03
    22 :  5.5984715e-03 -6.5262897e-03 -1.0106286e-02
    23 :  8.7237358e-13  3.9536200e-12  7.7036657e-12
    24 :  1.3609697e-02  9.5225789e-03  1.3987824e-02
    25 : -4.0876879e-14  5.2720474e-13 -2.1826870e-13
    26 : -3.1308194e-03 -2.7839908e-02 -2.1758366e-02
    27 :  1.0714709e-02  4.5420319e-03  2.8364769e-03
    28 : -7.2576321e-03 -4.7992635e-02  3.8058375e-02
    29 :  1.5990976e-02  1.9048501e-02  1.4416365e-02
    30 :  4.5657975e-03 -6.4622994e-03  1.0481080e-02
    31 : -1.0058530e-03 -1.3241383e-03  4.3538231e-04
    32 :  2.8639527e-09  1.4378029e-09 -5.9944311e-09
    33 : -5.5399319e-03 -4.2735932e-03 -4.4612789e-03
    34 :  1.7687427e-14 -4.5835768e-14 -3.2921523e-14
    35 : -1.3833088e-03 -2.5345850e-03 -1.9753055e-03
    36 : -1.3713914e-02 -1.4867821e-02 -1.8117383e-03
    37 :  3.3297178e-03  4.5854176e-03 -6.2670043e-03
    38 : -5.2921388e-03 -9.2991153e-03 -3.8553285e-03
    39 :  3.0204006e-02  2.1790159e-03 -1.6160333e-02
    40 : -5.1590241e-03 -2.4410773e-01  2.7338205e-01
    41 :  2.0051218e-03  1.0021832e-01 -1.2137366e-01
    42 : -4.0683853e-13 -1.4962603e-13 -4.1804783e-13
    43 :  1.0617184e-06 -3.6789239e-08  1.4342350e-06
    44 : -1.0957689e-02 -6.1401785e-03  3.3879971e-03
    45 :  9.6036872e-05  1.2852922e-05  1.4908866e-04
    46 :  1.9153316e-04  8.0353224e-05  2.5681188e-04
    47 : -9.8676526e-09  5.8625216e-09 -9.2431766e-09
    48 : -3.5226931e-12  7.0895244e-11 -1.8561427e-11
    49 :  5.7541989e-03 -1.7463155e-02 -1.7168711e-02
    50 : -7.6387379e-03 -2.6976067e-03 -5.2475241e-03
    51 :  6.8491735e-03  1.1054682e-02  1.3958893e-02
    52 :  6.9965448e-03 -9.0771048e-03  8.8876556e-03
    53 :  2.7227901e-10  2.2042705e-11 -2.4524947e-10
    54 : -7.5411703e-03  1.7959160e-03 -5.4848033e-03
    55 : -2.0918877e-03 -4.4786911e-03 -5.2853246e-03
