Number of elements 912
     0 :  1.7724621e-17 -5.1721046e-18 -3.3005993e-17
     1 :  2.9444252e-10 -7.1587154e-10  6.8348594e-11
     2 : -6.4239002e-02  1.8959410e-03 -1.5038357e-01
     3 : -5.0539351e-13  6.4871939e-13  7.8959729e-13
     4 : -4.1393555e-02  7.8470411e-02  7.6325903e-03
     5 :  2.9709680e-01  1.8288217e-01  1.1138374e-02
     6 : -4.4355614e-28 -2.0753298e-27  3.0025660e-27
     7 : -3.3419315e-10  3.6038577e-09 -2.0758006e-09
     8 : -2.0701400e-08 -2.3132098e-08  1.8218549e-08
     9 :  2.2370015e-25  3.6285636e-25 -8.3032625e-25
    10 :  1.5934276e-09 -3.0851958e-08  2.9374138e-08
    11 : -3.4570118e-28  1.7593956e-28  5.8275336e-28
    12 :  5.7179218e-02 -1.8166586e+00  2.1511273e+00
    13 :  2.9459801e-06 -1.6824562e-06  1.8013273e-06
    14 : -3.6588263e-15  5.3829596e-14 -1.5685241e-14
    15 : -1.0096601e-07  9.3985487e-08 -1.6551854e-07
    16 : -1.6621107e-29 -2.3938573e-29  5.7303003e-29
    17 :  1.9743674e-20  1.2741718e-20 -5.8274738e-20
    18 :  1.9019849e-08 -7.8946859e-08  1.0031192e-08
    19 : -1.8061777e-34  6.9850873e-35  2.0003023e-34
    20 : -3.3367146e-20  1.1325132e-19 -5.3549293e-20
    21 :  7.4890596e-06  7.4196731e-06 -1.6815975e-05
    22 : -4.8417763e-06  9.5713600e-07  2.6763995e-06
    23 : -5.9282638e-32  2.2474532e-32  5.3071595e-32
    24 : -3.9308362e-10  4.7809711e-10  1.4490360e-09
    25 :  1.5737452e-33 -4.2461709e-33  1.1196362e-33
    26 : -1.4196961e-09  3.2538869e-10 -1.1594118e-10
    27 : -3.3840063e-06  5.0046560e-06  2.5069592e-06
    28 :  9.7792613e-07 -5.1789111e-07  2.1870608e-07
    29 :  8.0308326e-11  2.1116370e-10 -4.2382697e-10
    30 :  1.6944980e-08 -3.9828900e-08 -1.1629048e-09
    31 : -3.0433921e-14 -1.9847475e-13  2.2305501e-13
    32 :  5.8151917e-27  5.0895505e-27 -1.6304783e-26
    33 : -4.2842498e-05  8.3391266e-05  4.4368911e-05
    34 :  2.3649174e-35 -2.5044002e-35 -2.4294702e-35
    35 :  3.5973528e-13 -5.8238611e-13  5.3588391e-14
    36 : -1.3813420e-01 -8.6293082e-02 -7.4894953e-02
    37 :  1.5551622e-03  6.4646349e-04 -3.3929115e-04
    38 :  2.4550818e-06 -5.9554203e-06  1.1086214e-06
    39 :  1.1080134e-10 -2.9184871e-10  6.6931750e-11
    40 : -1.3217912e-11  1.3486703e-10 -4.2787886e-11
    41 : -1.3663900e-06  4.5016282e-06  1.3056488e-07
    42 : -8.7973413e-34 -3.2753776e-33  4.1224177e-33
    43 :  2.2731096e-18 -3.0925455e-18 -1.7568435e-18
    44 : -1.0447146e-04 -2.5152452e-04  5.4508584e-04
    45 : -1.4269608e-14  4.6091118e-16  1.3577111e-14
    46 :  6.6469809e-15 -4.5103111e-15  3.8488989e-15
    47 : -2.6710290e-26  5.7218402e-26 -9.7708074e-26
    48 : -1.8523643e-29 -1.1544581e-28  4.5104784e-29
    49 : -5.0088733e-08  3.4392202e-07 -1.9266542e-07
    50 : -1.3808352e-05  8.3454541e-05 -3.5806494e-05
    51 :  1.6531813e-01 -1.2554945e-02  5.3985330e-02
    52 : -3.7092454e-08  1.5776253e-07 -3.6549207e-08
    53 :  1.1805886e-27  4.1289015e-28 -2.1624608e-27
    54 : -1.5161539e-06 -1.3135523e-06 -1.1485678e-06
    55 :  4.0985035e-07 -1.0962121e-07 -5.0423962e-06
    56 :  1.1889019e-01  1.0590844e-01  2.0529269e-01
    57 : -4.3002380e-07 -2.1127833e-07  5.4179949e-07
    58 : -1.0915886e-02  4.8221810e-02 -1.5342968e-02
    59 :  4.6112305e-08  1.0772318e-08 -6.8194967e-09
    60 :  3.4804752e-05 -4.1926421e-05 -7.1843098e-05
    61 : -2.0540114e-02 -2.0877728e-03 -2.5755573e-03
    62 :  1.0514270e-09 -1.1603737e-09 -2.7820593e-10
    63 :  2.5471424e-04  1.5849285e-04 -1.3128886e-04
    64 :  6.1001337e-10  2.0435240e-09 -3.7930805e-09
    65 :  2.3934137e-11 -5.4049538e-11  1.7251009e-11
    66 : -1.5637359e-13  1.6022515e-12 -7.2413150e-13
    67 : -2.2645262e-28  3.5645967e-29  4.5940038e-28
