Number of elements 912
     0 :  4.3613174e-07 -6.3987301e-07 -6.4276196e-07
     1 : -1.0285368e-03  5.6529081e-03 -7.6636284e-03
     2 :  3.6642271e-02  2.5882087e-02  2.2775889e-02
     3 : -2.7348473e-04  2.2573156e-04  6.9024995e-04
     4 :  2.4590092e-02  1.1264951e-02  1.4753741e-02
     5 : -3.3029448e-02  2.9647917e-02  6.7418472e-02
     6 :  9.2015807e-13  4.0623474e-13 -2.6380199e-12
     7 : -7.4910804e-03  2.3916527e-02 -1.2748039e-02
     8 :  3.9237412e-03  2.7386482e-02 -2.3965362e-03
     9 : -1.3356996e-11  3.6671705e-12  3.6978553e-11
    10 :  1.9922143e-03  2.8265083e-02  8.0990832e-03
    11 : -9.8212933e-14  2.5913897e-13  2.6042157e-13
    12 :  1.2839669e-02  2.0384617e-02  5.5525001e-02
    13 : -7.4348451e-03  2.7782027e-02  2.5010116e-03
    14 : -7.2067687e-05  2.0764765e-04 -2.8693600e-05
    15 :  6.7964096e-03 -1.2019598e-02 -1.2710886e-02
    16 : -3.6313297e-14 -3.4552406e-14  8.5890067e-14
    17 :  6.7725013e-09  3.2545595e-09 -1.8267380e-08
    18 : -6.1888587e-03 -2.8538788e-03  2.1829085e-03
    19 :  6.4800471e-16 -2.0129497e-15  4.5910802e-16
    20 : -6.8350468e-09  2.8254529e-08  1.6306293e-08
    21 : -9.0570965e-03  2.2407543e-03  1.4047666e-03
    22 : -2.4424056e-02  3.3374157e-04  1.4634858e-02
    23 : -5.9493998e-15  1.2810364e-15  2.3860084e-14
    24 : -1.7672662e-03  2.2755857e-03 -2.7193190e-03
    25 : -3.4248478e-17  6.0592234e-16 -3.0752341e-16
    26 :  1.1845544e-03  3.0266362e-02  7.9373109e-03
    27 : -2.2879218e-02 -5.9880009e-02 -4.0382817e-02
    28 :  6.7088202e-03  3.5494594e-02 -2.5066987e-02
    29 : -5.8185530e-04 -2.1121899e-03 -3.2309309e-04
    30 :  2.9332097e-02  2.7143943e-02  2.4744845e-02
    31 : -1.4004500e-04  1.4485815e-04  2.9232584e-04
    32 :  1.4238188e-11  8.3202150e-12 -3.1061071e-11
    33 :  7.4518643e-03  6.8718478e-03  5.7502850e-03
    34 :  7.6198832e-18 -1.9545986e-20 -5.7857965e-17
    35 : -7.7962166e-05  3.8798232e-05  3.4005696e-04
    36 :  1.9433359e-02  2.4019297e-02  8.3825087e-03
    37 :  4.5469952e-03  1.0731245e-02  2.8833700e-03
    38 : -8.5327026e-03  1.6143921e-05 -2.4844969e-02
    39 : -4.4554706e-03 -8.2372494e-04  1.5799573e-03
    40 :  4.1158477e-03  2.4888685e-02 -1.2007465e-02
    41 : -2.0435564e-02 -1.6025663e-01  1.1972165e-01
    42 : -2.4514121e-15 -1.7258772e-15  9.7246330e-16
    43 :  1.0938768e-07 -1.5606661e-07 -8.7120433e-08
    44 :  1.0377959e-03  1.9076400e-03  1.3724462e-02
