Number of elements 912
     0 : -3.2229900e-10  2.3113527e-10  6.7474965e-10
     1 : -2.4289084e-06 -3.3037037e-06 -1.1677638e-05
     2 :  3.2136442e-02  4.8615103e-02  8.7024919e-03
     3 : -9.2750889e-07  1.0187574e-06  1.7216013e-06
     4 :  5.7618835e-02  3.3121334e-02  3.6934812e-02
     5 :  7.4230368e-04  6.4566129e-02  1.1622462e-01
     6 : -1.2270334e-17 -1.7807845e-17  4.7904611e-17
     7 : -4.8041707e-05  2.7571477e-04 -1.6798392e-04
     8 :  2.7653474e-04  4.6757658e-04 -1.4036596e-04
     9 : -8.3507761e-16 -9.0500943e-16  2.8039714e-15
    10 : -7.3485670e-05  3.6387966e-04  2.4957061e-04
    11 : -1.1046748e-17  2.1001240e-17  1.6870849e-17
    12 :  3.7423170e-02 -4.0449042e-01  6.2859257e-01
    13 : -5.3984321e-03  1.4764457e-05 -4.9174262e-03
    14 :  1.1588371e-07 -1.1130544e-07 -5.4445228e-08
    15 : -5.4344357e-03  2.0120230e-02  2.6919382e-03
    16 : -1.6891867e-18 -3.1279131e-18  6.1857803e-18
    17 :  1.0822254e-12  6.1550061e-13  1.8490135e-12
    18 : -1.0509685e-04 -4.2532657e-04 -2.6891585e-04
    19 : -4.8020626e-21  7.2196794e-21 -5.3691070e-22
    20 :  3.4424040e-12 -1.6387271e-11  8.2767440e-12
    21 :  3.4497400e-02  4.8213479e-02  5.1970686e-02
    22 :  4.3063813e-03 -3.9829301e-03 -4.7477358e-03
    23 :  4.5526381e-20  6.8019093e-20 -1.2810188e-19
    24 : -2.4961767e-05  6.9948368e-05 -6.2471373e-05
    25 :  2.9688981e-21 -6.7239738e-21 -2.8992656e-22
    26 : -5.5966937e-05  8.6563276e-05 -8.4002106e-05
    27 : -2.3962606e-02  4.1028980e-02  4.8180828e-02
    28 :  2.8483418e-03  1.4696610e-02 -7.2069168e-03
    29 :  1.1674824e-05  1.3764066e-05 -4.7030532e-05
    30 :  9.7804724e-04 -2.3076459e-03 -1.0537232e-04
    31 :  7.6899183e-08 -7.4729378e-07  2.8579959e-07
    32 : -2.5788224e-16 -2.7335862e-16  7.6821189e-16
    33 :  1.0199386e-02 -6.1667431e-03  1.8615179e-03
    34 :  6.6620513e-23  5.0319458e-22 -6.4321200e-22
    35 : -2.4911807e-07 -5.6615261e-07  6.1704479e-07
    36 :  4.5749386e-03  2.4924611e-02 -1.5300688e-02
    37 :  2.8193971e-02  1.7881689e-02  4.2167329e-02
    38 :  3.2206772e-02  6.2220722e-02  4.6782309e-03
    39 :  2.1440103e-05 -3.1004543e-05 -3.2245762e-05
    40 : -1.1209592e-06 -6.0608497e-05  3.6356339e-05
    41 : -4.8104957e-03  2.8062878e-03 -1.3577631e-02
    42 :  1.2528496e-20  7.0825051e-21 -1.6269618e-21
    43 : -5.8825140e-11  8.6652229e-11  6.8052906e-11
    44 :  4.3512712e-02  4.1474815e-02  2.4707052e-02
    45 : -3.1304311e-08  9.6501160e-09  9.3689581e-09
    46 :  1.3036692e-08 -1.0541937e-08  7.4318945e-10
    47 :  6.1637991e-16 -1.2767764e-15  2.2734828e-15
    48 :  3.5712351e-18 -1.1558801e-18 -2.3603458e-18
    49 :  7.5548023e-04 -2.5105134e-03  2.5648296e-04
    50 :  1.9520608e-03 -7.0343475e-03  1.3477720e-02
    51 : -6.5302520e-02 -6.7443179e-02 -7.3135501e-02
    52 : -9.5599193e-04  3.8200372e-03 -8.7434906e-04
    53 :  7.1878378e-17 -8.2034970e-18 -7.2018005e-17
