Number of elements 912
     0 :  1.2437287e-05  1.0645696e-05 -3.1108190e-05
     1 : -1.0305794e-02  2.6768681e-02  3.2458020e-02
     2 : -1.8840383e-02 -8.4487667e-03 -1.7486236e-02
     3 :  1.5033818e-03 -1.0245682e-03 -3.8080168e-03
     4 : -1.1068472e-02 -4.9830630e-03 -8.2555156e-03
     5 : -3.5077786e-02  7.9869398e-03  7.9258161e-03
     6 :  5.7577966e-13  9.4692914e-11 -4.6842407e-11
     7 :  5.2445073e-03 -4.0640393e-02  4.4892241e-02
     8 :  1.2407263e-02 -1.5800309e-02  1.9528004e-02
     9 : -4.9460178e-10 -1.2199401e-09  1.3735778e-09
    10 :  1.0358572e-02 -3.0433202e-02  6.3280183e-03
    11 : -1.5209817e-11  4.4908161e-11 -1.5689017e-13
    12 : -1.5778783e-02 -1.7693324e-01  1.5193242e-01
    13 : -2.6554924e-03 -1.5764308e-02 -1.0750523e-02
    14 :  3.7630006e-04 -1.9431573e-03  1.9802805e-04
    15 :  7.2050153e-03 -2.4738438e-03  8.9381612e-03
    16 :  2.8297019e-12 -4.3611859e-12 -8.8651889e-12
    17 :  5.7959423e-09 -5.4109537e-07  7.4279190e-07
    18 :  1.4985989e-02  5.1593988e-03  5.4048072e-03
    19 :  2.1215854e-13 -5.9237003e-13  1.4899731e-13
    20 : -1.2603651e-06 -9.2190727e-07  3.9170248e-06
    21 : -4.6429144e-03 -9.6490077e-03 -9.9605568e-03
    22 :  2.7948140e-03 -9.7292174e-03 -1.8215235e-02
    23 : -1.4565027e-12 -1.5987244e-12  8.7273328e-12
    24 :  8.4427601e-03  1.7825239e-02  1.0230547e-02
    25 : -3.6028551e-14  1.3722639e-13 -5.3635884e-14
    26 :  1.3433053e-02 -2.6652673e-02 -6.0169093e-03
    27 :  2.2075554e-03  1.4688818e-02  1.1518031e-02
    28 : -2.8370838e-03 -4.3172820e-02  4.2590578e-02
    29 :  7.0588518e-03  1.4911639e-02  2.4320439e-02
    30 :  9.4318440e-03 -1.3231875e-02  1.9020391e-02
    31 :  1.5494651e-04 -1.3485443e-03 -1.4776066e-03
    32 :  7.7871539e-10  4.7957356e-10 -8.8282153e-10
    33 : -4.1905941e-03 -5.2661431e-03 -5.0469488e-03
    34 :  1.4725882e-14 -3.7238471e-14 -4.8078604e-15
    35 : -2.9262350e-04 -1.6752247e-03 -2.6599705e-03
    36 : -1.0556740e-02 -1.0929857e-02 -9.2720944e-04
    37 : -3.9503476e-03 -4.2574272e-03 -1.2143794e-02
    38 : -5.2521139e-03 -1.4298280e-02  6.5160860e-03
    39 :  3.0760621e-02  1.9138769e-02  5.1068604e-03
    40 :  2.9806548e-04 -2.0911825e-01  2.5150167e-01
    41 :  1.5111231e-03  7.6382965e-02 -9.8662148e-02
    42 : -9.5902388e-13 -5.6423700e-13  3.4899583e-13
    43 : -1.3197891e-06  3.0160618e-06  2.4323721e-06
    44 : -1.3257488e-02 -1.1606343e-02 -6.6358257e-03
