Number of elements 912
     0 :  1.9032019e-15  4.5068285e-16 -5.2882516e-15
     1 : -8.8501773e-09  2.1400489e-08 -1.1402368e-09
     2 : -1.4009752e-01 -4.2170881e-02 -1.1343025e-01
     3 :  1.4389810e-11 -3.8969015e-11 -1.9772007e-11
     4 : -5.3102559e-02 -4.4431199e-02 -4.0159416e-02
     5 : -1.0889204e-01 -4.8461931e-02 -1.3121187e-01
     6 : -4.2342661e-24 -1.1569837e-23  2.0755189e-23
     7 :  3.1959178e-09 -8.5945761e-08  5.3778658e-08
     8 :  3.7629294e-07  1.9813857e-07 -2.8784550e-07
     9 :  5.2850796e-22  1.6788547e-21 -2.7378338e-21
    10 : -9.3904784e-11  5.3643316e-07 -6.7641481e-07
    11 :  4.6561396e-25 -2.8780540e-24  1.6921072e-24
    12 : -8.1946033e-02 -2.1921129e+00  1.8198747e+00
    13 : -2.0312589e-05  2.3413882e-05 -3.6421732e-05
    14 : -4.6568906e-12 -8.7153692e-13  3.9416954e-12
    15 :  7.7703172e-06 -1.3695609e-05 -1.5311651e-06
    16 : -1.8163556e-25  6.7041442e-26  3.3969614e-25
    17 :  1.2096445e-17 -5.8932915e-18 -2.8513661e-17
    18 :  8.0103821e-08  1.5049654e-07  1.6890049e-07
    19 : -8.3375583e-30  7.2359552e-30  8.2698770e-30
    20 : -1.3550103e-17  3.7035755e-17 -1.1228882e-17
    21 : -1.3536915e-04 -4.9126304e-05  3.5840335e-04
    22 : -5.0029435e-05 -5.9782750e-05  1.6585686e-05
    23 : -1.3424117e-27  1.0366996e-27 -5.0912774e-28
    24 :  1.9430891e-08 -5.4123622e-08 -1.1659963e-08
    25 :  5.5422172e-29 -1.0689409e-28  2.2095734e-29
    26 :  3.3982745e-08 -9.7959745e-09  1.0063887e-08
    27 :  5.0113502e-05 -8.3963130e-05 -3.9317810e-05
    28 : -1.1972697e-05  7.8420626e-06 -4.7966001e-06
    29 : -2.8485411e-09 -7.2063186e-09  1.4343708e-08
    30 : -3.8099710e-07  7.7817265e-07  1.7272151e-07
    31 : -8.9121782e-12  5.4671713e-11 -2.7302504e-11
    32 :  9.8126627e-24 -5.2987827e-24 -4.0363802e-24
    33 :  2.2379593e-04 -3.9498952e-04 -5.3976171e-05
    34 :  4.1449201e-31 -1.1943883e-30  2.3889760e-31
    35 :  3.0808887e-11  4.4359985e-11 -1.6099164e-10
    36 : -4.7245863e-02 -4.3562137e-02 -2.9132434e-02
    37 : -4.7857822e-03 -4.5259549e-03  2.7098044e-03
    38 : -6.6639283e-05  2.0037713e-04 -5.8570311e-05
    39 : -3.7952071e-09  8.4206905e-09 -7.3674692e-10
    40 : -2.1535594e-10 -6.3797654e-09  1.7359341e-09
    41 :  1.2917952e-05 -6.0338844e-05  4.0139741e-06
    42 :  4.5487952e-29 -1.5817270e-28  9.7953701e-29
    43 :  3.1700206e-16 -5.0962957e-16 -2.1941525e-16
    44 :  7.7564661e-04  1.6876941e-03 -2.9456545e-03
    45 : -1.1859577e-12  1.9421664e-13  8.4611165e-13
    46 : -5.1217011e-14  1.5654373e-13 -1.9893423e-13
    47 : -1.4222434e-22  5.9192570e-23 -4.5034038e-24
    48 : -1.3436256e-25 -1.2750430e-24  4.4575042e-25
    49 :  1.4027039e-06 -5.8682281e-06  2.4457984e-06
    50 :  1.9902590e-04 -2.9514992e-04  1.7942706e-04
    51 :  1.3096275e-03  1.0259004e-01  1.0513943e-01
    52 :  1.2311503e-06 -4.2204391e-06  8.9508983e-07
    53 : -1.0332701e-23  1.0267679e-23 -1.1225933e-23
    54 :  4.9238007e-05  1.5289178e-05  3.5618648e-05
    55 :  2.0709927e-06  9.1116898e-06  7.1922024e-05
    56 : -3.9429340e-02 -1.2305487e-01 -5.1706674e-02
    57 :  9.5407959e-06  6.2917446e-06 -1.7038091e-05
    58 : -7.8282699e-03  1.3991412e-01  1.3037860e-01
    59 : -8.1762331e-07 -1.0012806e-07 -3.8704392e-08
    60 : -2.7615765e-04  7.7840797e-05  6.2838677e-04
    61 :  5.3121892e-02 -2.3400426e-02  1.2518103e-01
    62 : -8.4036079e-09  4.8143625e-08 -3.1522143e-09
    63 : -1.4920434e-03 -7.3304843e-04  8.9276892e-04
    64 :  1.6715703e-08 -9.4452618e-08  7.4968372e-08
    65 : -7.4232757e-10 -8.7849424e-10  1.0446028e-10
    66 :  5.8725546e-11 -3.4998015e-10  1.3492493e-10
    67 :  1.9118469e-25 -4.1023024e-25  5.9076378e-26
    68 : -2.4208637e-24  6.7739313e-24 -9.2868759e-25
    69 :  2.2068639e-25 -3.3743529e-26 -3.7881625e-25
    70 : -1.6236704e-13  2.2975074e-14  3.6713226e-13
    71 :  2.2202502e-03 -4.0276003e-03 -3.9795406e-03
    72 :  1.9068628e-26 -6.1479179e-26  1.9679885e-26
    73 :  3.7264827e-03 -6.6659614e-03 -7.8869424e-03
    74 : -6.5816142e-19 -1.8243600e-18  1.2752111e-18
    75 : -9.4013140e-19 -1.2187215e-18  1.0039354e-18
    76 : -1.0837224e-26  3.7245387e-26 -1.1946300e-26
    77 :  1.7753913e-19 -5.4109917e-19  5.7258087e-20
    78 :  2.9094096e-22 -1.0667085e-21  2.7109287e-22
    79 : -4.7542556e-16  3.8311797e-16 -4.9233993e-16
    80 :  8.6793654e-36  2.5441407e-35 -1.8043640e-35
    81 : -3.9510451e-23 -9.3700267e-22  4.8031903e-22
    82 : -2.0715131e-01 -1.4735666e+00  6.1807563e-01
    83 : -2.8678159e-30  3.8834958e-30  2.5778382e-30
    84 : -1.2405758e-28  3.3258005e-28 -8.0558485e-29
    85 : -4.4736181e-02 -1.0098518e+00  1.1150865e+00
    86 :  2.5165261e-17  1.1371119e-17 -5.1901075e-17
    87 :  4.0560948e-16 -6.2573598e-16 -3.1682657e-16
    88 :  9.9888249e-11  2.0095043e-10 -1.1577294e-10
    89 :  1.0550671e-02 -5.8386160e-03 -9.7403671e-03
    90 : -5.9942314e-28 -1.7108462e-27  1.0910738e-27
    91 : -9.2791847e-02 -3.9711990e-02 -4.2431354e-02
    92 : -6.5471209e-13  1.0749742e-12 -4.3711898e-13
    93 : -2.6331445e-34  5.0777531e-35  9.6706208e-35
    94 :  5.1516089e-15 -1.5012394e-15 -2.0198123e-15
    95 : -5.1638397e-25  3.4874887e-26  4.7886959e-25
    96 : -5.5665935e-12 -4.6282151e-12  5.3972541e-11
    97 :  5.5036918e-13 -4.6123725e-12  3.3929999e-12
    98 : -2.1748457e-01  3.4063779e-03 -5.6205814e-02
    99 :  1.3701013e-22  5.3293713e-22 -3.0957854e-22
   100 :  3.6478624e-24  6.6967025e-24 -1.7021354e-23
   101 : -6.3968197e-10 -2.7656048e-10  3.3823583e-10
   102 :  1.1044498e-07 -2.8251960e-06  2.1900737e-06
   103 : -7.8521350e-36  4.7918738e-32 -5.3757258e-32
   104 :  1.5974894e-13  3.7565949e-14 -6.0151857e-14
   105 :  4.8063134e-07 -2.2620776e-07 -2.3631482e-07
   106 : -1.1486411e-09 -1.9803123e-09  5.4148759e-09
   107 :  4.5302753e-09 -1.3836026e-08  2.6074642e-11
   108 :  7.8890719e-09  1.6744607e-08 -1.0153604e-07
   109 :  1.4411450e-05 -2.1077181e-06  2.1094867e-06
   110 :  1.7592676e-03 -4.9902067e-03  1.4362780e-03
   111 : -3.4819150e-08  1.6875023e-08  1.0393350e-08
   112 : -3.6106147e-22  3.4342530e-21 -2.5911452e-21
   113 :  3.4905684e-02  8.0162722e-02  8.3474246e-02
   114 : -1.1582424e-12 -4.1518827e-13  1.6456029e-12
   115 :  2.3227366e-06 -3.0369091e-06  8.2338668e-06
   116 : -6.3053079e-04 -1.7308249e-03  4.3370448e-04
   117 : -9.4523906e-02 -1.0500951e-01 -3.8517050e-02
   118 : -3.8408254e-01 -6.5107906e-02 -1.0472425e-01
   119 : -8.6330408e-26  2.6040826e-26  5.8581151e-26
   120 :  2.2339207e-12 -9.7466289e-14 -2.4584305e-12
   121 :  9.8835618e-20  7.4347282e-19 -6.6848445e-19
   122 : -8.4388951e-06 -8.8697224e-06  3.6605525e-06
   123 : -2.2135412e-31 -4.9859842e-31  7.9457760e-31
   124 : -3.2225441e-23 -6.2798180e-24  1.6949021e-23
   125 : -3.0359625e-34  9.0122189e-34 -2.8659710e-34
   126 : -2.0291960e-18  4.6567013e-17 -4.3363850e-17
   127 :  3.8954918e-19 -1.7607276e-18  8.2200115e-19
   128 :  9.2006780e-06 -6.2833717e-06 -1.2326314e-05
   129 : -2.3083416e-15 -2.5270917e-15  9.3345295e-15
   130 :  6.3953389e-02  1.1946287e-01  6.4893945e-02
   131 :  5.1645013e-04 -1.6912159e-04  7.6419296e-05
   132 : -5.5553605e-06  3.7126635e-06 -1.7971007e-05
