Number of elements 912
     0 : -2.3564655e-06 -6.5436359e-05  3.3065609e-05
     1 :  9.3895771e-03 -5.9423341e-03  3.8160176e-02
     2 : -1.8622818e-02 -1.3337548e-02 -1.7790312e-02
     3 :  9.8134308e-04 -2.4810860e-03 -6.0016652e-03
     4 : -1.0375427e-02 -6.5292697e-03 -9.3021872e-03
     5 : -2.2086611e-02 -4.5248364e-04  1.4999574e-02
     6 :  3.8551503e-10 -1.8919282e-10 -9.0339993e-10
     7 : -4.0796879e-02 -6.5269941e-02  5.9633462e-02
     8 :  1.0583110e-03 -1.7548895e-02  2.7400326e-03
     9 : -3.3763437e-09  3.5643804e-09  9.2435568e-09
    10 : -1.1488475e-02 -1.4814538e-02 -1.4131042e-02
    11 : -4.3782281e-11  4.3932976e-11  1.8523893e-10
    12 : -4.3677198e-03  4.4443964e-02 -6.6699225e-02
    13 : -4.5355583e-03 -6.0118061e-03 -5.4829517e-03
    14 : -1.1865074e-03  1.8029339e-03 -8.5049920e-04
    15 : -4.8144990e-03 -3.6588229e-03 -6.6360521e-03
    16 : -3.6258090e-11 -1.8424465e-11  9.9755527e-11
    17 :  4.8418557e-07  8.3684153e-07  1.8053167e-06
    18 :  7.2761840e-03  1.1236270e-03  7.6127210e-03
    19 : -1.5708825e-12  2.4608893e-12 -1.0777110e-12
    20 :  3.1388330e-06  4.1101233e-06 -4.6286391e-06
    21 : -2.3591913e-03  4.9351566e-03  1.5442193e-03
    22 :  4.7388087e-03 -3.6133371e-03 -6.2576190e-04
    23 :  1.4841374e-11  2.2004224e-11 -4.7011624e-11
    24 :  1.7117618e-02 -3.5904759e-03  1.5478249e-02
    25 :  1.2201533e-13  5.4261360e-13 -2.1077434e-13
    26 : -1.7220197e-02 -1.2332174e-02 -2.2754324e-02
    27 :  1.0025476e-02 -6.3029946e-03 -6.7025303e-03
    28 : -8.8964602e-03 -4.0189574e-02  2.7266004e-02
    29 :  2.4595992e-02  1.8183501e-02 -1.3960606e-03
    30 : -4.5764627e-04 -4.6017373e-03  6.3241283e-03
    31 : -2.7320036e-03 -1.7846214e-04  4.5792097e-03
    32 :  2.5126771e-09  7.7078775e-10 -1.0210107e-08
    33 : -3.7608321e-03 -2.4688940e-03 -2.6777699e-03
    34 : -6.6833174e-14  1.5824923e-13 -7.0529994e-14
    35 : -2.6107765e-03 -2.0913835e-03  1.3382222e-03
    36 : -1.1348451e-02 -1.2771898e-02 -4.0478584e-03
    37 :  9.1207076e-03  1.0873446e-02  3.5004168e-03
    38 : -2.3222605e-03  6.0887025e-04 -1.1328368e-02
    39 :  1.6109142e-02 -1.5883895e-02 -2.6859602e-02
    40 : -9.3382715e-03 -2.6640819e-01  2.8533259e-01
    41 :  9.6403221e-04  1.2540048e-01 -1.5255811e-01
    42 :  6.6683967e-12  5.0623605e-12 -4.0878841e-12
    43 :  7.5516625e-06 -1.1300182e-05 -5.2202768e-06
    44 : -2.6968464e-03  3.0722597e-03  1.1531938e-02
    45 : -1.7159940e-04  1.8493868e-04  4.3014186e-06
    46 : -7.1930908e-04  3.1965176e-04  4.6139231e-04
    47 : -1.4082738e-08 -6.8563022e-10 -6.4680693e-09
    48 :  3.2234209e-11  3.7052533e-11  3.4221421e-11
    49 : -1.5109462e-03 -1.0905826e-02 -1.1901954e-02
    50 : -5.6525998e-03 -1.3173926e-03 -3.5445695e-03
    51 :  1.6570018e-03  5.2033474e-03  4.3497962e-03
    52 :  3.4782289e-03 -7.6226752e-03  2.8816686e-03
