Number of elements 912
     0 : -1.3604489e-13 -1.1469111e-14  4.7852611e-13
     1 : -8.2922527e-08  4.5966377e-08  4.4221443e-08
     2 :  1.8827687e-02 -1.0345915e-01 -1.4716329e-02
     3 :  1.1641515e-09  2.4088360e-09 -4.0360844e-09
     4 : -1.1938015e-01 -6.4167508e-02 -8.2387481e-02
     5 : -3.5317198e-02 -6.5817931e-04 -1.0138669e-02
     6 : -4.9543755e-21 -3.0242257e-22  1.2021352e-20
     7 :  1.9608098e-07  1.9056523e-06 -1.5333878e-06
     8 : -2.1964728e-06 -5.9627621e-06  5.2531561e-06
     9 :  1.1152589e-19  4.2543092e-19 -6.3687251e-19
    10 :  2.9611927e-06 -1.8991541e-05  1.5319932e-05
    11 :  4.5429668e-21 -8.1568508e-21 -4.0988521e-21
    12 : -7.2323642e-03 -8.5836379e-01  7.4081503e-01
    13 :  2.8519984e-04 -2.5443720e-04  3.6866994e-04
    14 :  3.3009733e-10  3.8011069e-10 -4.0130306e-10
    15 : -1.1470690e-04  3.8913776e-04  2.3280731e-04
    16 :  1.3691594e-23  8.0619541e-22 -6.4027865e-22
    17 :  5.4509942e-16  3.1852325e-15 -5.8293377e-15
    18 : -1.0723686e-05  3.1920767e-05 -1.0311522e-05
    19 :  3.1755333e-26  8.1361696e-27  2.8006048e-26
    20 :  2.3828447e-15 -9.8144406e-15  5.4821253e-15
    21 :  5.8646947e-04 -1.6576931e-03 -5.2806337e-03
    22 :  6.5768776e-04  6.3625938e-04 -1.6594535e-04
    23 : -1.6537530e-24  9.0623805e-25 -9.5262838e-24
    24 : -5.5376828e-07  2.3484959e-06 -2.7937008e-07
    25 :  2.1147257e-25 -2.9580359e-25  1.0975740e-25
    26 : -4.4555254e-07  2.0587538e-06 -1.0557877e-06
    27 : -7.6334875e-05  9.8630526e-04 -2.0541489e-04
    28 :  2.9612370e-04 -9.2630963e-05  9.5472433e-05
    29 :  1.1863975e-07  1.5333507e-07 -5.1033795e-07
    30 :  9.8651648e-07  1.1642239e-05 -1.3871848e-05
    31 : -9.1514669e-12 -3.7083570e-09  2.7871629e-09
    32 : -6.9798177e-20 -5.8438232e-20  2.0286277e-19
    33 : -1.2897604e-03 -7.0458641e-04 -1.9940931e-03
    34 : -1.4144324e-29 -2.8502416e-26  2.5504882e-26
    35 : -2.5775069e-09 -3.1293001e-09  1.3460533e-08
    36 : -4.4843747e-02 -6.7547934e-02 -9.1143919e-02
    37 :  4.2565962e-03  1.7457979e-02 -1.2207149e-02
    38 :  4.7559364e-04 -4.3610986e-03  1.4866574e-03
    39 :  1.8059085e-07 -2.9222290e-07 -2.5765471e-07
    40 :  1.0704553e-07 -1.0905851e-07  1.5071200e-07
    41 : -2.1226821e-04  9.1719184e-04 -1.8373366e-05
    42 :  4.2720191e-25 -7.8318834e-25  9.7495596e-26
