Number of elements 912
     0 :  1.8569506e-05 -9.0858149e-06 -3.5317310e-05
     1 : -3.8421986e-03  1.5261880e-02  3.9049947e-02
     2 : -2.5443438e-02 -1.2878890e-02 -2.3814443e-02
     3 :  1.6423346e-03 -1.8382358e-03 -5.2584303e-03
     4 : -1.4183175e-02 -7.5589355e-03 -1.1485968e-02
     5 : -2.5138558e-02  2.3231317e-03  6.4844456e-03
     6 :  1.1819637e-10  1.3110956e-10 -3.6467619e-10
     7 : -8.0398958e-03 -5.6351935e-02  5.6490582e-02
     8 :  8.0656855e-03 -2.0289960e-02  1.3670523e-02
     9 : -1.8660355e-09 -1.0547255e-09  5.0132586e-09
    10 :  9.2132979e-04 -2.8092547e-02 -3.5440101e-03
    11 : -4.4674705e-11  1.0146980e-10  5.3434211e-11
    12 : -1.1435218e-02 -8.5180363e-02  5.3293920e-02
    13 : -1.7672575e-03 -1.2003969e-02 -8.1019536e-03
    14 : -7.1215743e-05 -1.2896677e-03 -8.3660969e-05
    15 :  2.4203360e-03 -4.7524829e-03  2.5778915e-03
    16 : -4.2270224e-12 -1.3607442e-11  8.7103050e-12
    17 :  1.0306659e-07 -6.4062842e-07  1.5444153e-06
    18 :  1.2996138e-02  3.3453476e-03  7.5927441e-03
    19 :  8.2651105e-14 -9.2948933e-13  1.3151310e-13
    20 : -9.6602326e-07  3.1264105e-08  4.5502384e-06
    21 : -4.8051497e-03 -3.2472683e-03 -5.9984535e-03
    22 :  5.5460670e-03 -6.7008281e-03 -1.0639494e-02
    23 :  5.1252574e-13  3.3119813e-12  8.4971115e-12
    24 :  1.3329900e-02  1.0136200e-02  1.3810539e-02
    25 : -4.2695238e-14  4.9901670e-13 -2.0651711e-13
    26 : -2.1442821e-03 -2.8207171e-02 -2.1130949e-02
    27 :  1.0439840e-02  5.2241620e-03  3.4105067e-03
    28 : -7.0433247e-03 -4.8009928e-02  3.8501158e-02
    29 :  1.5444012e-02  1.8905843e-02  1.5170913e-02
    30 :  4.8327553e-03 -6.7701334e-03  1.0875516e-02
    31 : -9.2041030e-04 -1.3476692e-03  2.7143330e-04
    32 :  2.7321232e-09  1.3853467e-09 -5.6006489e-09
    33 : -5.5400028e-03 -4.3489609e-03 -4.5336223e-03
    34 :  1.8514738e-14 -4.7718347e-14 -3.0469866e-14
    35 : -1.3091744e-03 -2.5041352e-03 -2.0695660e-03
    36 : -1.3626473e-02 -1.4750787e-02 -1.6990676e-03
    37 :  2.9085604e-03  4.0939136e-03 -6.7471135e-03
    38 : -5.3828481e-03 -9.7228231e-03 -3.2672243e-03
