Number of elements 912
     0 :  4.1780505e-07 -1.0156434e-07 -8.5250932e-07
     1 :  5.6891648e-04  1.1423500e-03 -6.4108960e-03
     2 :  2.7884222e-02  1.9600724e-02  1.8360270e-02
     3 : -2.1603525e-04  1.0628071e-04  5.0430422e-04
     4 :  1.3652983e-02  2.3249256e-03  3.9930747e-03
     5 : -3.3021112e-02  2.2831025e-02  5.9416208e-02
     6 :  3.1149751e-13  4.6955078e-13 -1.0914539e-12
     7 : -7.9674229e-03  1.8564184e-02 -1.0093334e-02
     8 :  1.2115845e-03  2.3065218e-02 -4.3714838e-03
     9 : -8.7589632e-12 -5.0657464e-12  2.6314243e-11
    10 : -1.8520550e-03  2.8446045e-02  3.7529710e-03
    11 : -7.5377232e-14  2.2925883e-13  9.2348225e-14
    12 :  1.1466181e-02  5.6648957e-02 -1.7445272e-03
    13 :  2.6909269e-03  3.0452413e-02  1.0347872e-02
    14 : -4.2645165e-05  1.1764376e-04 -2.1873684e-05
    15 :  1.1970967e-02 -1.1106965e-02 -6.8148522e-03
    16 : -5.9306854e-15 -2.5877057e-14  1.6518726e-14
    17 :  5.1900238e-09 -1.0090514e-09 -5.0921187e-09
    18 : -2.5476601e-03 -5.8137431e-03  2.6599877e-03
    19 :  4.6726498e-16 -9.7101318e-16  2.0191318e-16
    20 : -1.6655103e-08  2.5962130e-09  4.6736578e-08
    21 : -1.1175967e-02 -1.9385064e-03 -4.4723481e-03
    22 : -1.7322578e-02  7.4735760e-03  2.1149812e-02
    23 : -3.2874038e-15 -5.6312513e-15  1.7737609e-14
    24 : -8.4417327e-04 -6.0907278e-04 -1.9152343e-03
    25 : -5.8153447e-17  2.2527114e-16 -9.7547035e-17
    26 : -2.3289013e-03  2.0036538e-02  2.9224089e-04
    27 : -5.6470670e-03 -6.8307916e-02 -5.0036879e-02
    28 :  1.3652949e-03  2.7001652e-02 -2.9009410e-02
    29 :  3.0787789e-04 -1.0712185e-03 -2.4368943e-03
    30 :  2.5331753e-02  3.9053576e-02  1.4794141e-02
    31 : -1.2406003e-04  4.7904860e-05  2.4440045e-04
    32 :  4.1780068e-12  2.7698951e-12 -6.4829196e-12
    33 :  7.5145637e-03  1.1083678e-02  7.5343415e-03
    34 :  1.8513729e-17 -4.0190768e-17 -2.3017217e-17
    35 : -7.5241388e-05 -5.0046652e-05  2.0555977e-04
    36 :  1.8661968e-02  1.8344412e-02  9.7408875e-03
    37 :  3.2781524e-03  1.3895632e-02 -4.4329589e-03
    38 : -1.0296438e-02 -9.1428715e-03 -2.0523890e-02
    39 : -1.8534037e-03 -3.0373129e-03 -3.1980634e-03
    40 : -3.4205735e-04  1.6506828e-02 -1.6968067e-02
    41 : -1.8837346e-02 -1.5828270e-01  1.3565143e-01
    42 : -1.9734332e-15 -7.0579190e-16  8.7643490e-16
    43 :  4.2504354e-08 -4.7848050e-08 -1.8470812e-08
    44 : -8.1911265e-03 -5.3068545e-03  1.5503681e-02
    45 : -8.9758046e-06  4.6219970e-06 -1.3034389e-06
    46 :  3.6968621e-06  3.5339167e-07  7.5720954e-06
    47 : -1.5492810e-11  1.8025520e-11 -2.2799255e-11
    48 :  4.4731693e-15  1.4155435e-13 -4.7420458e-14
    49 :  8.3970974e-04  2.6224529e-02  2.6697778e-02
    50 :  1.6669293e-02  8.4364630e-03  5.7844467e-03
    51 : -1.1219480e-03  2.0921858e-03 -8.6178874e-03
    52 :  2.3864321e-02  1.8037289e-02  2.1269704e-02
    53 :  8.2826550e-13 -1.6646080e-13 -3.7710494e-13
    54 : -4.2326311e-03 -4.0010451e-03  4.6392671e-03
    55 : -8.6981951e-03 -5.0424483e-03  3.8045067e-03
    56 :  2.2740326e-04  1.6606139e-02  7.5219569e-03
    57 :  7.9284469e-03  6.3586083e-03 -6.7083599e-02
    58 : -1.1483169e-02 -3.4823566e-01  3.3586261e-01
    59 :  4.8346643e-03  4.3020943e-03  2.2658314e-02
    60 : -1.7912353e-02 -1.9207586e-02 -1.5218559e-02
    61 : -6.9504836e-03  1.4675505e-02  3.5656462e-03
    62 :  1.2915723e-04 -1.1085014e-03 -2.4774517e-03
    63 :  1.5416798e-02  1.6502475e-02 -2.7027504e-03
    64 : -1.2462126e-02  2.1515273e-02  1.2608300e-02
    65 :  4.4487043e-04 -5.9207745e-04  5.4184952e-04
    66 :  2.1316511e-04 -4.3418304e-04  1.3950803e-04
    67 : -2.4234786e-13 -4.3819043e-13  2.3531842e-13
    68 : -5.5141313e-14  3.1639241e-13 -1.1043678e-13
    69 : -7.8825155e-14 -2.5752210e-13 -1.7096272e-13
    70 :  5.6178486e-06  6.6671016e-06 -6.6654564e-06
    71 :  8.1572286e-04  7.0669121e-04  5.8813071e-03
    72 :  2.7940379e-15 -9.0093396e-15  1.8442337e-15
    73 : -2.6351190e-02  5.7571844e-03  3.4577842e-03
    74 :  4.8992062e-09  2.9267867e-08 -1.4754943e-08
    75 : -9.2495280e-10  9.3984555e-12  1.1304775e-09
    76 :  9.9156800e-16 -2.9043500e-15  1.2022843e-15
    77 :  3.4238304e-10  4.9958961e-10 -2.0949760e-10
    78 : -3.5204376e-12  1.5675372e-11 -3.5773187e-12
    79 :  8.4370945e-08 -2.3460720e-09  5.1826013e-08
    80 : -4.8337130e-21 -1.5507531e-20  1.0373626e-20
    81 : -3.7832200e-11  2.8745573e-11  6.8167615e-12
    82 :  2.3001649e-02  2.3761509e-01 -1.7924612e-01
    83 :  5.9671355e-18 -1.3486125e-17 -1.4618474e-17
    84 :  2.1780129e-16 -9.1214181e-16  3.4343184e-16
    85 :  2.8479164e-02  8.7366153e-02 -2.6725052e-02
    86 :  1.2973067e-09 -3.4674675e-09  1.0140364e-08
    87 :  4.6253348e-08 -2.6666143e-08 -5.0853368e-08
    88 : -2.9188722e-03 -3.6843693e-03  1.8282510e-03
    89 : -2.5640531e-03  1.1806532e-02  3.8609361e-03
    90 :  1.1544445e-14  2.1569806e-14 -1.4345371e-14
    91 :  1.3843716e-02 -3.0119773e-04  2.0211512e-03
    92 : -2.1500887e-05 -2.6957213e-05  2.4282044e-05
    93 :  1.5733419e-19 -1.1279893e-21 -1.0370607e-19
    94 :  1.0688550e-07 -1.1792484e-07 -5.0996656e-08
    95 :  1.9710429e-13 -7.3068435e-14 -3.1639629e-14
    96 : -2.8530795e-05 -1.2439800e-04  1.5922440e-04
    97 :  2.5483516e-05 -1.4621718e-05 -7.1517821e-05
    98 :  3.7146931e-02  1.7438465e-02  1.3307417e-02
    99 : -7.0604103e-13 -9.5370219e-12  3.0697115e-12
   100 : -1.3701305e-13  2.2175659e-12 -1.1472445e-13
   101 : -5.4451261e-04  4.0292602e-04  2.3338131e-04
   102 : -6.6602545e-03 -1.2459418e-02  8.1687821e-05
   103 :  8.0050998e-18 -3.7699763e-18 -1.5964772e-17
   104 :  1.9210333e-06  1.0304259e-06 -9.9593780e-07
   105 :  3.8462332e-02  3.4218981e-02  2.9818161e-02
   106 :  2.0444545e-04  2.5499193e-04 -2.4195693e-03
   107 : -2.6786111e-03  1.2595163e-02 -5.6133738e-03
   108 :  2.3094760e-02  2.1774861e-02  1.3834789e-02
   109 :  2.0151192e-02  2.3510058e-03 -1.5209009e-02
   110 : -2.9842075e-02  8.8642147e-03 -7.5051315e-03
   111 : -2.3656536e-03 -1.1892137e-03 -1.6646140e-03
   112 : -1.4822633e-11  4.8308901e-11  1.2619942e-11
   113 : -1.8545508e-03  1.1644214e-02  3.8405733e-03
   114 :  1.9572800e-04  8.0420481e-05 -1.0419907e-04
   115 : -2.9678420e-02 -9.8504973e-02  3.7437869e-02
   116 :  1.8854958e-02 -3.6434887e-02  7.5521322e-02
   117 :  1.3566149e-02  1.4143352e-02  5.5436476e-04
   118 :  2.4285315e-02  4.5107859e-02  2.3116625e-02
   119 : -3.9081993e-15  5.7122423e-14 -2.5756656e-13
   120 : -2.3728812e-05  1.1681731e-05 -1.0346205e-05
   121 :  1.1669803e-10 -6.3964945e-10 -5.6564634e-11
   122 :  1.4340168e-03 -6.2045687e-02  4.4794327e-02
   123 : -5.9851221e-17  9.7278521e-17  4.9766114e-17
   124 :  4.7599652e-13 -1.2528358e-12  3.1329119e-13
   125 :  1.7746032e-21 -5.5414312e-21  1.7173194e-21
   126 : -5.4009614e-10  2.9236507e-09  1.0472433e-08
   127 :  2.2212732e-09 -5.9574403e-09 -2.0445479e-09
   128 :  4.7567389e-02  1.3052628e-02 -1.0727858e-02
   129 :  1.3912361e-07 -4.2336486e-08 -5.4405451e-07
   130 : -7.7647407e-03  3.1442403e-03 -3.8909440e-03
   131 : -2.8378103e-02  7.8650356e-03 -1.8469077e-02
   132 : -1.0351002e-02 -1.2493199e-02 -7.7125004e-03
   133 :  1.6551222e-02 -2.9956413e-04  1.5714957e-02
   134 : -1.0848622e-02  2.5794904e-02  2.0373464e-02
   135 : -1.7658905e-02  2.5470917e-02  3.4332758e-02
   136 : -2.1082235e-03 -2.7039411e-03  8.4487166e-04
   137 :  5.9040731e-03  2.8017248e-02  2.9834341e-02
   138 :  4.4413575e-03  4.3660983e-04  8.3774539e-03
   139 : -5.7359573e-03  1.6830815e-02 -6.9517942e-03
   140 :  1.0070086e-11  4.9360255e-11 -1.7255593e-11
   141 :  8.3568417e-11 -1.4836700e-10  4.8392550e-11
   142 :  2.0660495e-02  1.2922133e-03  3.1100228e-02
   143 :  1.1366157e-13 -3.5049126e-13  5.4467095e-14
   144 : -8.9432693e-04 -5.1539541e-04  8.8804464e-04
   145 :  8.1760187e-05  7.0801969e-04 -2.8978643e-04
   146 : -1.9347791e-06  2.0530627e-06  2.9701582e-06
   147 :  6.5921110e-14 -8.1030519e-16 -2.5862673e-14
   148 : -1.8439173e-06  4.7717638e-06 -1.4450477e-06
   149 :  8.4937112e-03  1.6263957e-04  4.3467795e-04
   150 :  2.5484951e-04  1.9192842e-04  1.6847293e-04
   151 :  3.9144155e-11 -8.5221028e-10 -2.7428581e-10
   152 : -3.8862846e-09 -7.3937522e-08 -3.7321532e-08
   153 :  6.7016781e-02  8.3106388e-03 -1.9534302e-03
   154 : -4.1904963e-20 -4.1023762e-20  4.2681836e-20
   155 :  3.0878464e-14 -1.4716801e-13  2.0615139e-14
