Number of elements 912
     0 : -8.5266276e-09 -1.2350698e-08  2.3207314e-08
     1 :  1.2941587e-04 -4.3115380e-04  5.2705886e-04
     2 : -4.4798413e-02 -2.7148072e-02 -4.1667911e-02
     3 :  2.7670835e-05 -2.6288056e-05 -6.0308429e-05
     4 : -5.3435188e-02 -2.8717113e-02 -3.2778444e-02
     5 : -1.1420517e-01 -3.2209577e-03 -2.9602337e-02
     6 :  1.1689416e-15 -3.7511519e-15 -6.1707459e-16
     7 :  4.7322116e-04 -3.1749004e-03  1.8412253e-03
     8 : -1.4436535e-03 -3.4229290e-03  7.1892396e-04
     9 :  1.1031820e-13  1.5293531e-13 -3.7945535e-13
    10 :  1.4388033e-04 -2.2525539e-03 -2.0792354e-03
    11 :  8.9507403e-16 -2.4555130e-15 -6.3601260e-16
    12 : -6.9927854e-02 -9.1922244e-01  7.6321026e-01
    13 :  2.9039088e-02 -2.6882055e-03  2.2053657e-02
    14 :  4.4245815e-07 -3.2397576e-06  1.3717749e-06
    15 :  2.8070713e-02  2.4229042e-02  4.2484884e-02
    16 :  1.3313696e-17  2.7986167e-16 -1.9618464e-16
    17 : -1.3174288e-10  8.8902466e-12  2.3471567e-11
    18 :  1.7433010e-03  4.7602398e-03  1.5132662e-03
    19 : -3.6642183e-20 -8.8161822e-19  4.2596300e-19
    20 :  3.8798099e-10  5.5173073e-10 -1.3981926e-09
    21 :  1.9642008e-02  4.6179078e-03  5.3161770e-03
    22 :  3.4762510e-02  2.2645796e-02  1.1907823e-02
    23 : -1.3301864e-17  3.2011807e-17 -1.5807248e-17
    24 :  1.8114726e-04 -4.1426621e-04  4.4633579e-04
    25 : -1.0272370e-19  4.7525123e-19 -2.8016488e-20
    26 :  3.9563385e-04 -2.2380199e-03  6.3248726e-04
    27 :  4.9897363e-02  1.1448065e-02 -4.2528677e-04
    28 : -3.6419438e-03 -3.5771412e-02  3.2334461e-02
    29 : -1.0034230e-04  2.1527418e-05  4.2003162e-04
    30 : -5.4065253e-03  2.8312352e-02 -1.0839874e-02
    31 :  7.1685348e-06  5.2046132e-06 -1.6027240e-05
    32 :  5.9154118e-14  3.9884827e-14 -1.7360338e-13
    33 : -1.2402346e-02 -5.8022637e-03 -7.7210959e-03
    34 : -1.0816025e-19  2.2234415e-19  1.0471929e-19
    35 :  5.6332228e-06  1.0007518e-05 -1.5644573e-05
    36 : -1.4446939e-02 -2.7459844e-02  3.9353929e-03
    37 : -2.4463045e-02 -3.4060735e-02 -8.4061053e-03
    38 :  1.7310662e-02 -1.8771610e-06  5.4827802e-02
    39 : -1.1084881e-04  4.1374036e-04  5.9425144e-04
    40 :  4.4753113e-04  2.1175643e-04  8.5937894e-04
    41 :  2.0468202e-02  3.6471737e-02  1.9475099e-02
    42 :  2.0974351e-18 -3.7024012e-18 -5.5429855e-19
    43 :  6.5263844e-10 -1.5807415e-09 -1.3953243e-09
    44 : -3.1868270e-03 -7.5273681e-03 -3.6626534e-02
    45 :  6.1172219e-07 -2.3442344e-07 -1.2606876e-07
    46 : -9.6311645e-07  4.2555053e-07 -2.8318966e-07
    47 : -1.7151196e-13  9.7725829e-14 -2.1091683e-13
    48 : -2.2611676e-16 -5.6520977e-16  6.2281257e-16
    49 : -3.6111596e-03  9.1008049e-03 -2.1778082e-03
    50 : -1.4411042e-02 -2.6974514e-03 -1.3350111e-02
    51 :  2.7630628e-02  1.0631876e-02  3.4990963e-02
    52 : -1.6031269e-02  5.9597838e-02 -7.7792847e-03
    53 : -8.0303695e-15  3.1066350e-15  1.8215740e-15
    54 : -6.7675795e-03  3.3669609e-03 -1.1223937e-03
    55 :  3.6831617e-03  5.9399220e-03 -4.9814212e-03
    56 : -2.2208332e-02 -5.7358508e-02 -2.7856908e-02
    57 :  3.7852605e-02  2.8731303e-02  3.5602778e-02
    58 : -1.9007476e-02 -1.2731733e-01  1.8149728e-01
    59 :  1.8155283e-02  1.8648102e-02 -4.9729856e-03
    60 :  3.2787806e-02  2.9579535e-02  3.1266634e-04
    61 : -9.5856564e-03 -4.3118880e-02 -2.6103404e-03
    62 : -1.3285169e-04  2.5381590e-04  3.8525696e-04
    63 : -1.7742725e-02 -6.8175712e-03 -1.1523906e-02
    64 :  2.2843822e-03 -3.7218414e-03 -2.2927382e-03
    65 : -6.0235174e-05 -3.0562519e-06 -4.7527221e-05
    66 :  3.1004352e-06 -3.9467669e-05  1.1609848e-05
