Number of elements 912
     0 :  1.7126449e-05 -2.3105986e-05 -2.6202738e-05
     1 : -4.1473436e-04  9.5165709e-03  4.0063884e-02
     2 : -2.5310608e-02 -1.3857958e-02 -2.3985419e-02
     3 :  1.5637644e-03 -2.1109610e-03 -5.6642375e-03
     4 : -1.3895432e-02 -7.6847896e-03 -1.1524184e-02
     5 : -2.2388038e-02  1.1116381e-03  8.1079170e-03
     6 :  1.9406161e-10  1.0226584e-10 -5.4521954e-10
     7 : -1.5789531e-02 -6.0513481e-02  5.9042047e-02
     8 :  6.0855598e-03 -2.0413144e-02  1.0636909e-02
     9 : -2.5166223e-09 -3.7625756e-10  6.7464505e-09
    10 : -2.9901463e-03 -2.5130353e-02 -7.1788716e-03
    11 : -5.5923347e-11  1.1485961e-10  8.9964300e-11
    12 : -9.0277503e-03 -4.5694728e-02  1.5277292e-02
    13 : -2.3399851e-03 -1.0140162e-02 -7.2802227e-03
    14 : -3.4954212e-04 -6.5973803e-04 -2.6729991e-04
    15 :  1.5137418e-04 -4.8336311e-03 -4.0557847e-04
    16 : -1.0812024e-11 -1.7719740e-11  2.6597193e-11
    17 :  1.6998712e-07 -4.7159596e-07  1.8439543e-06
    18 :  1.1497075e-02  2.6798624e-03  8.0265966e-03
    19 : -1.8432336e-13 -6.5248581e-13 -2.6820130e-14
    20 : -2.7333925e-07  9.0272891e-07  3.4084445e-06
    21 : -4.2926616e-03 -5.4322887e-04 -4.0265753e-03
    22 :  5.6840710e-03 -5.7023053e-03 -7.4801579e-03
    23 :  3.2139482e-12  7.7529748e-12  1.4124492e-12
    24 :  1.4883451e-02  6.3425815e-03  1.4738618e-02
    25 : -2.4796129e-14  6.5614632e-13 -2.7122963e-13
    26 : -7.7651637e-03 -2.5286755e-02 -2.4083530e-02
    27 :  1.1614349e-02  1.2215261e-03  2.8043152e-05
    28 : -8.1611199e-03 -4.7318612e-02  3.5627370e-02
    29 :  1.8615477e-02  1.9503284e-02  1.0504289e-02
    30 :  3.2707459e-03 -5.2227278e-03  8.7946302e-03
    31 : -1.4450424e-03 -1.1592199e-03  1.3298215e-03
    32 :  3.4194849e-09  1.6296094e-09 -7.9295170e-09
    33 : -5.3915005e-03 -3.8796764e-03 -4.0602273e-03
    34 :  9.9235009e-15 -2.7669728e-14 -4.5813437e-14
    35 : -1.7490155e-03 -2.6224886e-03 -1.3993631e-03
    36 : -1.3874129e-02 -1.5156958e-02 -2.4280319e-03
    37 :  5.2860713e-03  6.8318470e-03 -3.7727784e-03
    38 : -4.7208357e-03 -7.0348123e-03 -6.5374378e-03
    39 :  2.7793804e-02 -3.2033853e-03 -2.0915535e-02
    40 : -6.5127240e-03 -2.5164692e-01  2.7755920e-01
    41 :  1.8442316e-03  1.0632966e-01 -1.2842827e-01
    42 :  5.4508103e-13  5.4968849e-13 -1.0820844e-12
    43 :  2.4014193e-06 -2.1164636e-06  3.9121323e-07
    44 : -9.2159632e-03 -3.7984200e-03  6.1201144e-03
    45 :  5.1006504e-05  4.7599660e-05  1.3451472e-04
    46 :  3.2950233e-05  1.4031160e-04  3.2400165e-04
    47 : -1.2569736e-08  5.9586912e-09 -1.0629733e-08
    48 :  1.0403733e-12  7.9213142e-11 -1.3900684e-11
    49 :  3.7666639e-03 -1.5891570e-02 -1.6192133e-02
    50 : -7.2844083e-03 -2.3869071e-03 -5.1792098e-03
    51 :  6.0164960e-03  9.9875772e-03  1.2007007e-02
    52 :  5.6845336e-03 -8.1182962e-03  7.0816945e-03
    53 :  2.6148499e-10  8.0539155e-11 -4.0299796e-10
    54 : -7.2307924e-03  1.4052066e-03 -5.0949544e-03
    55 : -2.2702738e-03 -4.6282558e-03 -5.0314004e-03
    56 : -4.0883267e-03 -1.0125879e-02  9.1935125e-04
    57 :  2.1505514e-03  1.5183568e-03  1.2109652e-02
    58 :  1.6637102e-04 -1.0497092e-01  1.5601972e-01
    59 : -3.3444400e-03  3.9435281e-03 -1.4875342e-02
    60 : -6.3941142e-03 -5.0480490e-03 -7.4946457e-03
    61 :  2.5246682e-03  1.4620543e-03 -1.2742072e-03
    62 : -1.3263746e-04  5.2405995e-03  2.0430121e-02
    63 :  7.1348730e-03  5.7560969e-03 -1.2830441e-02
    64 :  3.4907047e-02 -4.3000714e-02 -3.0927298e-02
    65 :  5.7421814e-03  1.7865152e-02  1.7405539e-03
    66 :  1.6075202e-03  1.3906049e-02 -3.3022860e-03
    67 : -4.9584259e-10  5.6243016e-10  9.1848316e-10
    68 :  5.7231993e-11 -4.1074229e-12 -5.9821526e-11
    69 : -6.0998323e-10  7.0609949e-10  8.2710681e-10
    70 : -2.6951813e-04  5.5707613e-05  5.6845399e-04
    71 : -9.8171739e-03  3.8035112e-04 -7.2240762e-03
    72 :  1.0631689e-12 -3.4479317e-12 -1.5940904e-12
    73 : -6.4348887e-03  4.4187473e-03 -1.0709848e-03
    74 :  2.5972097e-06 -1.3360356e-05  6.2038527e-06
    75 : -1.4380083e-07  2.7761569e-09  1.7102225e-07
    76 : -8.8156248e-13 -1.0488100e-13 -2.6620857e-13
    77 :  9.9361704e-08 -1.4389792e-08 -1.3985731e-07
    78 : -1.0362124e-09  4.2087281e-09 -9.6300838e-10
    79 :  4.9973194e-06  3.9622349e-06 -1.8878369e-06
    80 :  2.7365528e-17 -1.7235965e-16  3.7771570e-17
    81 :  1.5449631e-08 -4.3954850e-08  1.0192244e-08
    82 : -3.0738234e-02  6.8545971e-02 -1.6642324e-01
    83 :  2.8265863e-14  2.7798581e-15 -1.0773287e-13
    84 : -2.7619358e-13  1.7773737e-12 -8.4531975e-13
    85 :  2.1237718e-03  1.7523811e-01 -1.9015674e-01
    86 :  9.9729614e-08 -5.3791060e-07  1.7255931e-06
    87 :  3.0449610e-06 -1.1023123e-08 -3.2403033e-06
    88 :  1.3379729e-02  1.2700293e-02  3.4204227e-02
    89 :  1.1221686e-02  7.1986127e-03  4.7256442e-03
    90 : -2.4833053e-12 -7.1012191e-12  6.1049967e-12
    91 : -1.1267060e-02 -3.6090413e-03 -7.7707201e-03
    92 : -1.1146817e-03 -1.6718564e-03  1.3033163e-03
    93 :  1.0627603e-15 -3.8238123e-16 -2.5788182e-16
    94 : -1.4508159e-05 -3.3328763e-06 -6.1965109e-08
    95 :  1.2015625e-10 -4.9919850e-11  7.9074517e-12
    96 : -2.3750070e-03 -1.5690804e-03 -1.4454716e-03
    97 :  2.5860503e-04 -1.0290062e-03  1.0636800e-03
    98 : -1.8706968e-02 -1.6511788e-02 -7.6204049e-03
    99 :  8.3271543e-11 -2.3765338e-09  2.1752921e-10
   100 :  1.8210457e-09  1.7569075e-09 -4.3404534e-09
   101 :  1.3822399e-02  6.2454177e-03 -2.1320672e-03
   102 :  8.6971002e-04 -1.9604993e-02  3.3684691e-02
   103 :  1.8558156e-14 -1.4903393e-14 -3.6564512e-14
   104 :  1.8627913e-04 -1.8756148e-05 -3.9063671e-05
   105 :  1.6590698e-02 -6.9408788e-03 -1.5309229e-02
   106 :  1.0430574e-02  3.8605021e-03  2.0037636e-02
   107 :  1.9972828e-02 -4.2383435e-02  4.6229567e-02
   108 : -1.2256237e-03  4.1988773e-03  1.6013937e-02
   109 : -3.3811502e-03  5.1642581e-03  9.1396390e-03
   110 : -6.4063987e-03 -1.2408060e-03 -9.7097715e-03
   111 :  6.1070033e-03  1.5519115e-02  1.7510365e-02
   112 : -1.0426646e-08  1.2626736e-08  1.3276276e-08
   113 :  6.3538378e-03  4.2306229e-03  9.9409876e-03
   114 :  7.3629025e-03  1.8009659e-02 -9.4328558e-03
   115 :  9.7070316e-03  2.7098328e-02 -4.7019295e-03
   116 : -1.7990130e-03 -1.8619419e-03 -8.3305895e-03
   117 : -1.1274409e-02 -8.0503995e-03 -2.8099743e-03
   118 : -4.6575891e-02 -4.3836025e-03 -2.7664127e-02
   119 : -2.1751127e-10 -8.7931268e-11  3.0933460e-10
   120 : -2.9910121e-04  2.5436528e-04  3.2726843e-05
   121 :  1.9430444e-08 -1.6185865e-07 -1.4291190e-08
   122 : -2.8276078e-03  1.0915540e-03 -1.2532792e-02
   123 :  1.2897285e-14  8.9303434e-14  6.5131392e-14
   124 :  9.8087880e-11 -7.2956498e-10  2.5083133e-10
   125 : -1.6565997e-17  4.9216248e-17 -1.7319579e-17
   126 :  5.0048020e-07 -3.3441742e-08  1.8145533e-06
   127 :  2.4227384e-07 -9.5595294e-07 -7.0952682e-07
   128 :  3.9554225e-03 -1.2236220e-03 -2.1959134e-03
   129 :  6.2457905e-06 -1.2037222e-05 -3.3063139e-05
   130 :  1.8108562e-03 -1.9588491e-03 -7.3783066e-03
   131 :  1.2714677e-03 -6.8278602e-03  3.1721718e-03
   132 : -6.2081744e-03 -2.1003312e-02 -8.2038056e-03
   133 :  1.0000022e-02  1.4250538e-02  4.3672253e-03
   134 :  5.2349081e-05 -9.3911340e-04  2.3363198e-03
   135 : -9.5072306e-02 -1.8993050e-02 -1.0205170e-02
   136 :  1.1623380e-02  8.0761262e-03  9.1965887e-03
   137 : -6.6128162e-03 -1.3140593e-02 -3.3045262e-03
   138 : -1.2772896e-02 -2.5141173e-02  4.0096017e-02
   139 :  7.2018378e-03 -4.6852242e-02  4.7410537e-02
   140 :  6.5412361e-09  1.5306074e-08 -5.3973514e-09
