Number of elements 912
     0 :  1.1763425e-11 -6.3951983e-12 -2.7891743e-11
     1 :  1.4600632e-06 -1.7063458e-06 -6.3989197e-08
     2 :  9.5718875e-02 -1.6706944e-02  2.5750201e-02
     3 :  1.2140029e-09 -4.3460601e-08  8.6304248e-09
     4 : -2.5641647e-03 -3.2726315e-02 -3.3589757e-02
     5 : -1.7974308e-01 -1.3679328e-03  3.9865094e-02
     6 :  4.3653916e-19  2.9823934e-19 -1.3213902e-18
     7 :  7.6376913e-07 -2.8001843e-05  1.9921165e-05
     8 : -3.9664300e-05 -2.2816114e-05 -4.8960440e-06
     9 : -3.8061688e-18 -3.8219103e-17  4.1527883e-17
    10 : -8.9238825e-06  6.0168242e-05 -9.1186540e-05
    11 : -2.0405071e-19  3.7310213e-19  9.0867352e-20
    12 : -6.5427734e-02 -4.5469121e-01  3.7317666e-01
    13 : -1.1943633e-04  8.1666129e-04 -3.3302371e-04
    14 : -7.8605068e-09 -4.6638798e-10  6.5655481e-09
    15 :  7.2036831e-04 -3.1470597e-03 -1.5312993e-03
    16 :  1.8006783e-20 -2.4470612e-20 -2.2027859e-20
    17 : -1.3498745e-13 -1.6021848e-13  5.7397406e-13
    18 :  6.2539137e-05 -1.4720862e-04  7.1059526e-05
    19 :  3.4233949e-23 -5.5982293e-23 -1.2331862e-24
    20 : -1.2349437e-13  6.3358416e-13 -3.8683156e-13
    21 : -5.3345192e-03  5.5410462e-03  2.8081887e-02
    22 : -4.4750301e-03 -1.4453146e-03  1.5938512e-03
    23 : -1.8731202e-22 -6.9519486e-22  1.7832693e-21
    24 :  5.9943116e-06 -2.4360701e-05  9.7622726e-06
    25 : -4.3611117e-23  9.0757040e-23 -4.7186910e-24
    26 :  5.8035029e-06 -1.8096513e-05  1.0712844e-05
    27 :  1.5865545e-03 -7.3313407e-03 -2.1039048e-03
    28 : -1.5226505e-03 -2.1278370e-03  5.2768869e-04
    29 : -1.3889135e-06 -1.6147457e-06  5.7921517e-06
    30 : -6.0064266e-05  3.6951004e-05  1.2476072e-04
    31 : -2.2903380e-09  6.7494296e-08 -4.1548867e-08
    32 :  5.9174957e-18  5.7437743e-18 -1.7966431e-17
    33 :  1.1247648e-03  1.4813637e-02  9.9133453e-03
    34 :  7.2241357e-25 -7.2390062e-24  4.8525980e-24
    35 :  3.8915077e-08  5.4838434e-08 -1.6122610e-07
    36 : -2.2688908e-02 -1.6099554e-03 -5.0347789e-02
    37 :  4.3739935e-02  5.4772968e-02  1.8381180e-02
    38 : -3.9859450e-03  2.1160611e-02 -8.3636165e-03
    39 : -2.2549943e-06  3.5290122e-06  3.4241390e-06
    40 : -8.0717950e-07  4.1712544e-06 -3.3036670e-06
    41 :  1.3618788e-03 -4.7765786e-03  2.0391127e-03
    42 : -1.2299270e-22  1.0432046e-23 -1.3329402e-23
    43 :  1.8737832e-12 -2.8921153e-12 -2.3703472e-12
    44 :  7.1451731e-03  1.5734367e-02  5.6498927e-02
    45 :  1.2704771e-09 -5.5384950e-10  3.5798178e-10
    46 : -1.0152823e-09  8.4815404e-10 -4.7669557e-10
    47 : -1.6710674e-17  2.7058170e-17 -4.7265978e-17
    48 : -1.0275876e-20  1.0514343e-19 -1.2495148e-20
    49 : -9.2558198e-05  3.4636512e-04  1.3183758e-04
    50 :  1.2903304e-02  1.5566478e-02 -4.9517692e-04
    51 : -7.4241869e-02 -2.0802894e-02 -6.4723523e-02
    52 :  4.4175506e-04 -1.2257826e-03  2.2260439e-04
    53 :  1.6612704e-18 -8.1207367e-19  1.4957592e-19
    54 :  2.4701537e-03 -1.6239025e-03  4.1602450e-03
    55 : -1.3414419e-03 -7.5369205e-04  3.2469101e-03
    56 : -3.0835027e-02 -3.5533736e-02 -4.0917171e-02
    57 :  1.2625244e-03  1.2698140e-03 -4.5117721e-03
    58 :  4.7020798e-03 -5.7042104e-01  5.5091230e-01
    59 :  1.4480401e-04  2.7319005e-04 -1.7158995e-04
