Number of elements 912
     0 : -9.2295227e-06 -7.3327163e-05  5.1000107e-05
     1 :  1.1451499e-02 -9.0229394e-03  3.7023841e-02
     2 : -1.6353470e-02 -1.2662375e-02 -1.5547711e-02
     3 :  7.9713018e-04 -2.4822157e-03 -5.9292392e-03
     4 : -9.3583523e-03 -6.1470715e-03 -8.5882450e-03
     5 : -2.3086759e-02 -5.8709910e-04  1.6607680e-02
     6 :  4.0693916e-10 -2.9408653e-10 -9.1184211e-10
     7 : -4.6713017e-02 -6.5297449e-02  5.8757433e-02
     8 :  8.9185282e-05 -1.6583346e-02  1.2504472e-03
     9 : -3.2367561e-09  4.7372856e-09  8.9806583e-09
    10 : -1.2813094e-02 -1.2517333e-02 -1.5053513e-02
    11 : -2.7672377e-11 -2.3006787e-13  1.9571955e-10
    12 : -3.7817378e-03  6.0240192e-02 -8.0612107e-02
    13 : -4.9278672e-03 -5.3712077e-03 -5.1171634e-03
    14 : -1.3606986e-03  2.4268018e-03 -9.7744077e-04
    15 : -5.5811443e-03 -3.2699345e-03 -7.4908021e-03
    16 : -4.1953728e-11 -1.4825066e-11  1.1685083e-10
    17 :  5.8139974e-07  1.2712217e-06  1.5356740e-06
    18 :  6.4566382e-03  8.2980472e-04  7.2685467e-03
    19 : -1.9295844e-12  3.6010560e-12 -1.3907529e-12
    20 :  4.0503224e-06  4.8331695e-06 -7.1616898e-06
    21 : -1.9083614e-03  5.7309013e-03  2.7029369e-03
    22 :  4.4343090e-03 -3.2371633e-03  4.6943142e-04
    23 :  1.7324684e-11  2.4134793e-11 -6.2052774e-11
    24 :  1.7228336e-02 -5.5036036e-03  1.5338096e-02
    25 :  1.7343922e-13  3.3134747e-13 -1.1905248e-13
    26 : -1.8109741e-02 -9.2177320e-03 -2.1097093e-02
    27 :  9.0670302e-03 -7.1102621e-03 -7.5625538e-03
    28 : -8.6672983e-03 -3.8072123e-02  2.5640086e-02
    29 :  2.5317637e-02  1.7455722e-02 -3.5716117e-03
    30 : -1.2061211e-03 -4.9776833e-03  6.1918361e-03
    31 : -2.9523169e-03  1.0211682e-04  5.2855273e-03
    32 :  1.5421376e-09  1.9810114e-10 -9.2484906e-09
    33 : -3.2873499e-03 -2.1219887e-03 -2.3946545e-03
    34 : -9.4086974e-14  2.2553599e-13 -6.6766729e-14
    35 : -2.7032067e-03 -1.8205775e-03  2.0464534e-03
    36 : -1.0330794e-02 -1.1707703e-02 -4.2043978e-03
    37 :  9.4568558e-03  1.1133865e-02  4.7131642e-03
    38 : -1.7913100e-03  2.1638869e-03 -1.1641645e-02
    39 :  1.3291107e-02 -1.7487608e-02 -2.6451007e-02
    40 : -9.6503837e-03 -2.6822182e-01  2.8639993e-01
    41 :  8.0469493e-04  1.2974106e-01 -1.5816857e-01
    42 :  8.3698384e-12  6.2919782e-12 -4.6629854e-12
    43 :  8.6304356e-06 -1.3486546e-05 -6.7557494e-06
    44 : -1.3517236e-03  4.2292659e-03  1.2007892e-02
    45 : -2.3124319e-04  2.1619836e-04 -3.9462927e-05
    46 : -9.0737457e-04  3.4613056e-04  4.6688044e-04
    47 : -1.2001777e-08 -3.6921587e-09 -3.2403015e-09
    48 :  4.1849221e-11  8.7010557e-12  5.1474924e-11
    49 : -2.4146209e-03 -9.9253684e-03 -1.0933899e-02
    50 : -5.1979839e-03 -1.0412994e-03 -3.0473482e-03
    51 :  4.6289288e-04  4.1447709e-03  2.6773462e-03
    52 :  3.2734329e-03 -7.8380461e-03  2.2305233e-03
    53 : -2.7569032e-10  4.1869052e-10 -1.0602757e-09
    54 : -5.7458025e-03  3.1410285e-04 -3.7484394e-03
    55 : -2.4758250e-03 -4.9228868e-03 -3.9243566e-03
    56 : -4.3130526e-03 -6.9895235e-03 -2.0589061e-05
    57 :  1.1574130e-02  1.0744646e-02 -2.7549031e-03
    58 :  1.7638172e-03 -1.3763826e-01  1.8650191e-01
    59 : -1.6052533e-03  3.6911006e-03 -7.7467805e-03
    60 : -9.0205621e-03 -4.7597426e-03  1.3953211e-03
    61 : -4.2473922e-03 -9.2158179e-05 -4.7475225e-03
    62 : -9.0114400e-03 -4.1291015e-03  1.9666510e-02
    63 :  9.8163719e-03  1.3140433e-02 -1.0178423e-03
    64 :  2.3332197e-02 -3.7906110e-02 -4.0547378e-02
    65 :  9.7819849e-03  1.8221502e-02  7.5113378e-03
    66 :  6.0112929e-03  1.2709712e-02 -9.6858849e-04
    67 : -2.5991305e-10  1.2245655e-09  1.0938977e-09
    68 :  3.0268588e-10 -9.1400099e-10  1.4223482e-10
    69 : -5.4132076e-10  1.1529021e-09  1.2812381e-09
    70 : -2.9493904e-04  1.6840775e-04  9.3116000e-04
    71 :  3.6596641e-03  2.8438336e-03 -1.5840456e-03
    72 : -6.7339546e-12  2.6285795e-11 -1.2800670e-11
    73 : -3.2428154e-03  8.0374591e-03  3.0602475e-03
    74 : -6.3869691e-06 -1.8728593e-05  1.0334387e-05
    75 :  2.8044505e-07 -3.2375868e-07 -2.9854772e-07
    76 : -7.8218008e-12  3.9128748e-11 -1.0833149e-11
    77 :  4.2217417e-08 -2.7697390e-07 -3.2481244e-07
    78 : -1.4605655e-09  7.7651568e-09 -5.2886805e-10
    79 : -7.6369597e-06  1.1002442e-05 -2.0686748e-05
    80 :  5.3695445e-17  6.9200906e-16 -2.6308116e-16
    81 :  8.6630965e-08  3.7128516e-08 -5.8436238e-08
    82 : -1.9017028e-02  2.0613815e-01 -2.8191750e-01
    83 :  6.9397521e-14 -2.3166022e-14 -1.6385303e-13
    84 : -3.6473604e-12  8.8676058e-12 -1.8377143e-12
    85 :  9.2064112e-03  1.8824989e-01 -1.8065458e-01
    86 :  1.5295154e-06 -1.8709055e-07  2.2106014e-07
    87 :  8.8594905e-06 -9.1560628e-06 -1.2440710e-05
    88 :  7.9539491e-03 -1.1940520e-02  5.0500303e-02
    89 :  5.1661497e-03  1.0575412e-02  8.8572324e-03
    90 : -2.5951867e-11 -4.9420578e-11  3.4189196e-11
    91 : -7.7508525e-03 -4.1603310e-03 -6.3234451e-03
    92 : -1.7922526e-03 -1.5356085e-03  1.2589384e-03
    93 : -5.6908710e-15  3.0345688e-16  2.6506886e-15
    94 :  4.2802957e-06 -1.3815298e-05 -7.7254593e-06
    95 :  9.6584290e-11 -4.1872851e-11  8.5468277e-11
    96 : -2.3084612e-03 -2.7983115e-03  2.6926437e-03
    97 :  7.1146721e-04 -2.3480298e-03  9.3126130e-04
    98 : -1.3422728e-02 -1.3315190e-02 -4.7405572e-03
    99 :  3.8607219e-09 -1.1043669e-10 -2.1517906e-09
   100 :  3.3977343e-09  8.1891551e-10 -1.0280577e-08
   101 :  1.2446846e-02  1.0139337e-02  1.3601186e-04
   102 : -2.2531755e-03 -2.5460494e-02  3.1661563e-02
   103 :  2.1968917e-14 -3.2023255e-14 -9.8744893e-14
   104 :  1.8502099e-04  2.7099601e-05  6.4550946e-05
