Number of elements 912
     0 : -6.7069706e-09 -1.2147533e-08  1.9113215e-08
     1 :  9.3424923e-05 -3.4376417e-04  5.1809697e-04
     2 : -4.7338510e-02 -2.7830995e-02 -4.3794262e-02
     3 :  2.6988054e-05 -2.4640272e-05 -5.8640683e-05
     4 : -5.1885451e-02 -2.6399962e-02 -3.0620987e-02
     5 : -1.1327085e-01 -8.5064312e-04 -2.7851343e-02
     6 :  1.3711446e-15 -3.1221191e-15 -1.5817089e-15
     7 :  5.0813036e-04 -3.0881347e-03  1.7817547e-03
     8 : -1.3568578e-03 -3.4320887e-03  7.7085848e-04
     9 :  9.7406707e-14  1.4349884e-13 -3.3865308e-13
    10 :  2.4152973e-04 -2.5389201e-03 -1.8990792e-03
    11 :  8.3547443e-16 -2.2377191e-15 -5.8160681e-16
    12 : -6.9313856e-02 -9.3624468e-01  7.8639212e-01
    13 :  2.8396175e-02 -3.2186895e-03  2.1483848e-02
    14 :  1.7265486e-07 -2.5118924e-06  1.2722200e-06
    15 :  2.7716021e-02  2.5253033e-02  4.2774864e-02
    16 :  1.0278642e-17  2.5675746e-16 -1.7859329e-16
    17 : -1.1402394e-10  1.2418738e-11 -1.7726005e-11
    18 :  1.5015822e-03  4.9620062e-03  1.4053218e-03
    19 :  1.0912768e-19 -1.0232282e-18  4.3397961e-19
    20 :  3.3310801e-10  5.5173475e-10 -1.2629018e-09
    21 :  2.0223943e-02  4.7882404e-03  6.1468136e-03
    22 :  3.4981787e-02  2.2248988e-02  1.1188519e-02
    23 : -1.3321847e-17  2.6698252e-17 -9.8602325e-18
    24 :  1.6497015e-04 -3.4444079e-04  4.2554469e-04
    25 : -9.8082109e-20  4.2934532e-19 -3.3590176e-20
    26 :  4.1770864e-04 -2.0497458e-03  6.7116988e-04
    27 :  4.9175007e-02  1.3926360e-02  1.3754680e-03
    28 : -2.9457060e-03 -3.4580238e-02  3.2318621e-02
    29 : -1.0374143e-04  5.5538383e-06  4.2773254e-04
    30 : -5.4277254e-03  2.7181079e-02 -1.0620430e-02
    31 :  6.3270752e-06  5.7507054e-06 -1.4579243e-05
    32 :  5.7068300e-14  3.8897592e-14 -1.6474462e-13
    33 : -1.2580930e-02 -6.8651643e-03 -8.2909394e-03
    34 : -1.0052951e-19  2.1238193e-19  8.9315698e-20
    35 :  5.2071417e-06  9.8226045e-06 -1.3822773e-05
    36 : -1.5191700e-02 -2.8335000e-02  4.3676678e-03
    37 : -2.4007627e-02 -3.4317046e-02 -7.1249947e-03
    38 :  1.8002197e-02  9.7190518e-04  5.5841753e-02
    39 : -1.2951397e-04  4.1050071e-04  5.8612327e-04
    40 :  4.3201098e-04  3.1073922e-04  7.4271865e-04
    41 :  2.0163179e-02  3.8653355e-02  1.6442286e-02
    42 :  1.3506954e-18 -3.5846190e-18 -1.9618330e-19
    43 :  8.0564808e-10 -1.7451069e-09 -1.4790648e-09
    44 : -1.7914122e-03 -6.2998306e-03 -3.6649662e-02
    45 :  5.7671415e-07 -2.1540812e-07 -1.4237081e-07
    46 : -9.1256252e-07  4.1139296e-07 -2.4681121e-07
    47 : -1.6824624e-13  1.0500733e-13 -2.1533870e-13
    48 : -2.0567832e-16 -4.5243716e-16  5.6518527e-16
    49 : -3.4183443e-03  8.4748429e-03 -2.4112941e-03
    50 : -1.5721956e-02 -3.7233034e-03 -1.3264927e-02
    51 :  2.7158441e-02  8.8327328e-03  3.3581496e-02
    52 : -1.6041462e-02  5.8773905e-02 -7.8092767e-03
    53 : -7.2550269e-15  2.8306016e-15  1.6271093e-15
    54 : -6.4924677e-03  3.7796928e-03 -1.3950718e-03
    55 :  4.1072069e-03  6.1642077e-03 -5.0180763e-03
    56 : -2.0090017e-02 -5.5630475e-02 -2.5616960e-02
    57 :  3.6485281e-02  2.7739767e-02  3.7855500e-02
    58 : -2.2215594e-02 -1.2872025e-01  1.7855426e-01
    59 :  1.7152791e-02  1.7591096e-02 -5.3377975e-03
    60 :  3.3139702e-02  3.0061316e-02  1.7518905e-03
    61 : -1.0347612e-02 -4.4055900e-02 -3.9031139e-03
    62 : -4.4408816e-05  2.9796589e-04  3.3367416e-04
    63 : -1.8690680e-02 -7.0026338e-03 -1.0568050e-02
    64 :  2.2424702e-03 -3.6569797e-03 -2.1133365e-03
    65 : -5.8147535e-05 -1.5986185e-05 -4.1277184e-05
    66 :  4.4165298e-06 -4.4103655e-05  1.3225700e-05
    67 : -8.0824678e-15  6.7934674e-15  1.4924148e-14
    68 :  8.3280750e-16 -1.5291123e-15 -3.8841008e-17
    69 : -9.8116322e-15  1.0142862e-14  1.3384462e-14
    70 : -7.7535752e-07 -2.0438683e-07  1.9889092e-06
    71 : -3.4205464e-02 -7.8149960e-03 -2.4410694e-02
    72 :  2.2272389e-18 -6.0512405e-18 -5.5371694e-18
    73 : -4.0943329e-02 -5.0586347e-02 -4.5359590e-02
    74 :  8.6720991e-11  1.0352026e-10 -5.4983100e-11
    75 : -2.8239413e-12 -1.5657333e-11  1.0808648e-11
    76 : -5.9139521e-18 -4.4223347e-17  1.3586684e-17
    77 :  8.7967192e-12 -3.1414969e-11 -2.0857339e-12
    78 :  3.7875890e-14 -1.5489444e-13  4.3162790e-14
    79 : -2.7856458e-09  2.3617567e-09 -4.1063007e-09
    80 : -1.9094284e-23 -8.0538878e-23  4.0127663e-23
    81 : -3.1374727e-13 -1.6065297e-13  2.4037689e-13
    82 : -6.5803803e-02 -1.8827982e-01 -2.0758524e-02
    83 : -1.2789044e-20  1.2313799e-20 -1.1086794e-20
    84 :  1.1325548e-18 -3.4885589e-18  1.0452720e-18
    85 :  2.6026275e-02  2.9341478e-01 -2.1477304e-01
    86 :  2.0886266e-10  9.3578256e-11 -4.6025691e-10
    87 :  5.2018395e-10 -1.4086648e-09 -9.8635086e-10
    88 :  1.0013715e-04  6.8757658e-05 -1.0226585e-04
    89 : -1.1092179e-02 -2.9209496e-02 -2.6726726e-02
    90 : -3.9362535e-17 -9.3868460e-17  6.8078725e-17
    91 : -5.2857416e-02 -1.9174079e-02 -2.5636446e-02
    92 : -5.0909870e-07  1.5844319e-06 -8.5492997e-07
    93 :  7.1495251e-22 -7.1478685e-23 -2.3003661e-22
    94 :  2.2066099e-09  1.6020459e-09  5.0347314e-10
    95 : -1.2058248e-15  4.1228189e-16  2.3264529e-16
    96 :  7.5766172e-06  5.0464878e-06  4.3528154e-06
    97 : -6.1048791e-07 -6.2424154e-06  8.3201347e-06
    98 : -2.7311627e-02 -1.6551092e-02 -6.6942005e-04
    99 :  3.4218341e-14  6.6557528e-14 -4.7302359e-14
   100 :  7.4916172e-15  2.7240044e-14 -4.8655958e-14
   101 : -1.2695620e-05 -5.3603659e-05  3.8816476e-06
   102 :  5.2455649e-03  5.3898514e-03  4.1987987e-03
   103 : -2.4808667e-20  6.7914161e-21  4.8905651e-20
   104 : -1.2329311e-07 -5.9449943e-08  8.9484654e-08
   105 :  6.0450059e-05 -5.1231593e-03 -4.5283445e-03
   106 : -8.0180717e-05 -1.5303249e-05  3.0169227e-04
   107 :  3.9571202e-04 -1.9358526e-03  7.4551595e-04
   108 : -3.3555424e-03 -2.9805100e-03  6.4910463e-03
   109 :  1.0504459e-02  2.1580286e-02  3.5505276e-02
   110 : -3.1983328e-02 -5.1111033e-02 -4.0388630e-02
   111 :  4.0550867e-04  1.8250963e-04  1.7019195e-04
   112 :  3.5773399e-13 -7.1341484e-13 -5.2939189e-13
   113 :  3.0539925e-02 -1.2751790e-02  6.3560554e-03
   114 :  3.3861513e-06 -6.8722377e-06  1.0862894e-06
   115 :  2.1505627e-02 -5.6802330e-04  7.5787806e-02
   116 :  1.4808476e-02  1.7471782e-01 -1.9566792e-01
   117 : -5.2654068e-02 -4.9437221e-02 -1.8744160e-02
