Number of elements 912
     0 :  2.5816311e-18 -1.0273346e-18 -4.4516855e-18
     1 :  1.2023014e-10 -2.6563894e-10  1.1320641e-11
     2 : -1.4984444e-01  8.0405286e-04 -2.0847718e-01
     3 : -2.1505446e-13  1.6256435e-13  3.5857031e-13
     4 : -5.5248229e-03  1.1172151e-01  5.5148011e-02
     5 :  3.7672292e-01  2.0884899e-01  4.6097388e-02
     6 : -2.5660132e-29 -1.4258627e-28  1.9578043e-28
     7 : -2.1583052e-10  1.4742070e-09 -7.6788804e-10
     8 : -9.2112885e-09 -1.1711698e-10  4.7971312e-09
     9 :  2.1223722e-26  2.0991502e-26 -6.5834280e-26
    10 : -2.4285915e-09 -6.1601125e-09  1.2945151e-08
    11 : -3.4917454e-29  2.9574882e-29  4.6578484e-29
    12 :  8.7833007e-02 -1.5360442e+00  2.0203154e+00
    13 :  6.1078713e-07 -8.4174947e-07  1.1950211e-06
    14 :  5.5746164e-15  1.7189196e-15 -3.5308652e-15
    15 :  1.0833776e-07 -2.4720459e-07 -1.7297508e-07
    16 : -8.5326912e-31 -2.2496146e-30  3.8898329e-30
    17 :  2.3179276e-21  3.2393170e-21 -8.3110184e-21
    18 :  1.9003112e-08 -6.6136003e-08  1.4710828e-08
    19 : -6.8506708e-36  1.3852029e-36  7.9665721e-36
    20 : -3.4971420e-21  1.3881308e-20 -7.8057868e-21
    21 :  1.1512105e-07  4.6590695e-06  1.9021101e-06
    22 :  1.1790502e-06  1.8107068e-06 -3.8766297e-07
    23 : -2.5276076e-33  4.7965019e-34  3.8424369e-33
    24 : -3.2089348e-10  6.5410082e-10  3.9598252e-10
    25 :  6.4756813e-35 -2.0820732e-34  6.0655038e-35
    26 : -6.5796977e-10 -9.7599439e-10  4.7509908e-10
    27 : -1.1669155e-06  5.4717462e-07  1.4107059e-06
    28 :  2.8377096e-07  1.5641118e-06 -7.0108339e-07
    29 :  2.1871917e-11  8.8600075e-11 -1.4179064e-10
    30 :  5.7222702e-09 -1.9178401e-08  6.0417669e-09
    31 :  3.2310868e-14 -1.0947805e-13  2.6271113e-14
    32 :  4.9967115e-28  4.9407205e-28 -1.4926907e-27
    33 : -1.4234349e-05  1.9030604e-05 -1.7202478e-05
    34 :  1.2629407e-36 -1.1284291e-36 -1.4801530e-36
    35 :  2.4149071e-14 -2.1284513e-13  2.6016349e-13
