Number of elements 912
     0 :  3.0707514e-07 -9.8961317e-07 -2.0386909e-07
     1 : -2.0677459e-03  8.3778984e-03 -7.8742651e-03
     2 :  3.9386762e-02  2.6649589e-02  2.3388938e-02
     3 : -2.8715051e-04  2.9109425e-04  7.6117806e-04
     4 :  2.8302819e-02  1.4775499e-02  1.9144577e-02
     5 : -3.6693735e-02  3.1249197e-02  6.9484307e-02
     6 :  1.2934327e-12  1.0115650e-13 -3.4341407e-12
     7 : -6.6905518e-03  2.5771394e-02 -1.3463834e-02
     8 :  5.4268776e-03  2.8641082e-02 -8.7721154e-04
     9 : -1.3637546e-11  1.3193243e-11  3.5512741e-11
    10 :  4.3019690e-03  2.6977937e-02  1.0337309e-02
    11 : -8.3711805e-14  1.7239200e-13  3.7049746e-13
    12 :  1.1209841e-02 -8.0902139e-03  8.7963086e-02
    13 : -1.1758654e-02  2.5250699e-02 -1.2871817e-03
    14 : -8.1094255e-05  2.4298277e-04 -2.8973334e-05
    15 :  4.5480969e-03 -1.1060600e-02 -1.4470883e-02
    16 : -6.1824602e-14 -2.9990693e-14  1.4539008e-13
    17 :  6.3183466e-09  7.3960525e-09 -2.6875808e-08
    18 : -7.3845101e-03 -1.0470589e-03  1.9124445e-03
    19 :  4.4183380e-16 -2.2249230e-15  5.2081385e-16
    20 :  7.3693111e-09  4.6610530e-08 -2.5069268e-08
    21 : -7.0487529e-03  3.8265666e-03  3.0494144e-03
    22 : -2.6877252e-02 -3.0195304e-03  1.0723610e-02
    23 : -5.3998405e-15  1.1715484e-14  1.6031632e-14
    24 : -2.2416531e-03  4.0913707e-03 -3.0211337e-03
    25 :  3.5957703e-17  8.1532066e-16 -4.4350331e-16
    26 :  3.7976506e-03  3.4473904e-02  1.2680604e-02
    27 : -3.0179995e-02 -5.3388982e-02 -3.4106393e-02
    28 :  8.7282766e-03  3.6749780e-02 -2.0770462e-02
    29 : -1.1936591e-03 -2.5780077e-03  1.3497466e-03
    30 :  3.0641466e-02  2.0486252e-02  2.9361186e-02
    31 : -1.2393265e-04  1.9444917e-04  2.7646960e-04
    32 :  2.0137885e-11  1.1216414e-11 -4.7685737e-11
    33 :  7.2566402e-03  4.9594968e-03  4.8831205e-03
    34 : -1.6148546e-17  6.8292097e-17 -7.8787569e-17
    35 : -6.2956901e-05  1.0608924e-04  3.9133610e-04
