Number of elements 912
     0 : -1.7157443e-06 -1.4965471e-06  4.3290598e-06
     1 : -7.8357277e-03  2.1995114e-02 -3.9289975e-03
     2 :  3.5176168e-02  1.7169793e-02  1.5946425e-02
     3 : -1.3889182e-04  5.1476683e-04  6.7086505e-04
     4 :  2.8533441e-02  2.0545412e-02  2.5892332e-02
     5 : -5.2140621e-02  3.2602962e-02  6.4504598e-02
     6 :  5.1224721e-13 -5.1984126e-12  1.4701239e-12
     7 :  5.8195900e-04  2.3955872e-02 -9.2296744e-03
     8 :  1.1990083e-02  2.5269418e-02  8.8448750e-03
     9 :  4.1029764e-11  9.0776996e-11 -1.3096627e-10
    10 :  1.4806347e-02  1.2518321e-02  1.8800990e-02
    11 :  6.6588072e-13 -2.2618186e-12  1.5710918e-13
    12 :  7.8638239e-04 -1.4204758e-01  2.1216934e-01
    13 : -2.1355502e-02  7.9229195e-03 -1.3778163e-02
    14 : -2.8185611e-06  1.1393653e-04  2.1505370e-05
    15 :  4.4799812e-04 -9.0638431e-05 -1.0758972e-02
    16 : -1.5285841e-13  2.1409545e-13  3.9872624e-13
    17 : -1.4142917e-08  3.9823024e-08 -6.5362020e-08
    18 : -5.1894122e-03  6.2669531e-03  6.9260156e-04
    19 : -7.4190667e-15  1.3208753e-14 -3.1271116e-15
    20 :  1.3685352e-07  1.0145284e-07 -4.1432206e-07
    21 :  2.4873369e-03  2.3521267e-03 -4.4368324e-04
    22 : -2.7712873e-02 -1.3684750e-02 -8.3309932e-03
    23 :  5.0513213e-14  1.1590293e-13 -2.8146483e-13
    24 : -3.4701123e-03  1.3608295e-02 -2.8079872e-03
    25 :  1.3346267e-15 -2.0979187e-15  5.0927836e-16
    26 :  1.9537130e-02  3.7518982e-02  3.2607896e-02
    27 : -4.5080544e-02 -1.6494583e-02 -4.2982461e-03
    28 :  1.1458900e-02  2.2195311e-02  7.1166360e-03
    29 : -4.2659271e-03 -2.7956148e-03  1.2638338e-02
    30 :  3.0784299e-02 -7.7524560e-03  4.2602324e-02
    31 :  2.0423836e-04  2.4848187e-04 -2.8294595e-04
    32 : -7.3116682e-12 -9.1965114e-12 -2.8463110e-11
    33 :  6.1606938e-03 -1.0435785e-03  1.6233059e-03
    34 : -4.4846710e-16  1.1545428e-15  6.4451053e-17
    35 :  1.7519698e-04  4.4237230e-04  2.2349168e-04
    36 :  9.2420495e-03  1.8560057e-02  4.9830340e-03
    37 : -4.8472288e-03 -8.7074970e-03  5.5650079e-03
    38 :  2.9143067e-03  4.9908598e-03 -8.7359610e-03
    39 : -5.8799063e-03  1.5455230e-02  2.6753968e-02
    40 :  1.6403716e-02 -5.7975180e-03  6.3920437e-02
    41 : -1.2613307e-02 -9.8111088e-02  4.0690329e-02
    42 :  3.2654168e-14  1.1950235e-14 -1.5104685e-14
    43 :  1.1470679e-07 -2.8754577e-07 -2.4973721e-07
    44 :  1.0516913e-02  5.5934297e-03 -6.8010790e-03
    45 : -2.4761560e-06 -1.8962222e-06 -1.8789028e-05
    46 : -6.1178849e-05  1.3447430e-05 -1.7531443e-05
    47 :  7.9127737e-12 -1.0457474e-10  8.7037841e-11
    48 :  2.1663162e-13 -1.2232383e-12  7.4029572e-13
