Number of elements 912
     0 :  1.1702922e-12 -2.3348713e-13 -2.0966195e-12
     1 : -7.1487523e-07  1.4572638e-06  5.4070487e-08
     2 :  8.1783886e-02 -7.5134772e-02  1.0716225e-02
     3 :  9.7486866e-09 -7.5229654e-10 -2.0653697e-08
     4 : -9.9451155e-02 -7.4787640e-02 -1.0126295e-01
     5 : -1.8369475e-02  2.6310146e-02 -6.3500388e-03
     6 : -6.2619250e-21  1.8307938e-20 -1.9631492e-21
     7 :  1.5188328e-06 -5.9349633e-07 -8.7619078e-07
     8 : -1.0348769e-05 -2.3378618e-05  1.2767347e-05
     9 :  5.9612023e-20 -8.8938934e-20 -4.8990124e-20
    10 :  9.5342193e-06 -4.9149509e-05  2.2874361e-05
    11 :  1.2786371e-20 -2.0773787e-20 -1.5647385e-20
    12 :  1.5079163e-04 -7.5362308e-01  6.4798512e-01
    13 :  6.4449188e-04 -3.1652200e-04  6.0512963e-04
    14 : -1.3285982e-10  2.0015599e-09 -6.3231202e-10
    15 :  6.1476030e-05  1.8028970e-04  3.7494967e-04
    16 :  6.2207386e-22  2.6032181e-21 -3.3084393e-21
    17 : -7.4211191e-16  5.7634661e-15 -6.2883219e-15
    18 : -2.6339962e-05  8.8992704e-05 -1.7251862e-05
    19 :  4.3391734e-25 -3.1788949e-25  3.7624022e-26
    20 : -4.8664720e-15  1.9408256e-15  9.5383655e-15
    21 : -1.2032683e-03 -3.8418196e-03 -4.6187808e-03
    22 :  5.7473399e-05  7.9584433e-04  1.9856042e-04
    23 : -1.4812244e-24 -9.6310091e-24 -2.4151648e-23
    24 : -2.2404675e-07  1.8136002e-06  9.7828878e-07
    25 :  3.1674736e-25 -1.7653325e-25  3.6263741e-25
    26 :  4.8088626e-07  4.9808496e-06 -1.6453784e-06
    27 :  1.0506603e-03  1.8852904e-05 -1.7435244e-03
    28 :  2.6080986e-04 -7.9600621e-04  4.8724455e-04
    29 :  1.1121723e-07 -4.4539387e-08 -4.3997886e-07
    30 : -1.8042241e-05  6.2036144e-05 -2.1740532e-05
    31 : -2.6661696e-09 -1.6504143e-09  6.0948392e-09
    32 : -2.1194473e-19 -1.3021946e-19  5.4975759e-19
    33 : -2.1805154e-03  2.5548469e-03 -2.0014631e-04
    34 : -1.2653385e-27 -1.5235386e-25  1.3881310e-25
    35 : -2.4874918e-09 -3.2198733e-09  2.0102932e-08
    36 : -3.1459495e-02 -3.9771368e-02 -8.9802237e-02
    37 :  1.7240153e-02  3.2548448e-02 -1.1256979e-02
    38 : -6.5122940e-04 -5.0687994e-03  1.6086691e-03
    39 :  1.9337231e-07 -2.8739246e-07 -6.2513758e-07
    40 :  3.2280644e-08 -7.2575644e-07  3.6596501e-07
    41 : -3.1792484e-06  8.8753957e-04  3.4500209e-04
    42 :  6.4859154e-25 -2.2030066e-24 -1.9483647e-25
    43 :  6.8891780e-14 -3.8855280e-14 -8.5273545e-14
    44 : -7.6778364e-03 -8.6960390e-03  2.3789330e-02
    45 :  3.2536333e-10 -9.1583956e-11 -1.3245991e-10
    46 :  2.3261218e-10 -1.3684724e-10  1.1321060e-10
