Number of elements 912
     0 :  1.7047472e-15  1.2499971e-16 -4.2172150e-15
     1 : -7.3359207e-09  1.6848455e-08 -6.2223357e-10
     2 : -1.2236426e-01 -2.5837607e-02 -1.1018022e-01
     3 :  1.8134520e-11 -2.8478850e-11 -2.9069892e-11
     4 : -5.5522756e-02 -4.0212770e-02 -4.5840825e-02
     5 : -5.7978318e-02 -1.9550036e-02 -1.3063438e-01
     6 : -1.7503049e-24 -5.1169808e-24  8.8960490e-24
     7 :  5.3030172e-09 -6.5730039e-08  3.7921707e-08
     8 :  2.2106679e-07 -1.9709069e-08 -1.4102855e-07
     9 :  2.5212682e-22  7.6942279e-22 -1.2770428e-21
    10 :  5.9935013e-08  1.6239470e-07 -4.1659256e-07
    11 :  8.1319427e-26 -1.0695985e-24  8.4216535e-25
    12 : -6.4767066e-02 -2.2529096e+00  1.9310513e+00
    13 : -7.3725362e-06  1.6851762e-05 -2.7049816e-05
    14 : -3.3850210e-12  1.0750974e-12  2.2096785e-12
    15 :  3.5987525e-06 -4.6951823e-06  2.1611795e-06
    16 : -7.5948459e-26  1.5454019e-26  1.5220104e-25
    17 :  6.8427355e-18 -3.1388574e-18 -1.5788927e-17
    18 : -1.9111712e-07  9.0993324e-07 -5.7723202e-08
    19 : -2.9698269e-30  2.4136398e-30  2.9640860e-30
    20 : -9.2936629e-18  2.5673259e-17 -8.0819581e-18
    21 : -9.6038157e-05 -7.6095335e-05  1.9532259e-04
    22 : -6.2571496e-05 -5.0138474e-05  2.4595258e-05
    23 : -5.1915806e-28  3.7940338e-28 -1.2113737e-28
    24 :  1.6299258e-08 -4.6458022e-08  1.4183001e-10
    25 :  2.0116557e-29 -3.9752648e-29  8.3304931e-30
    26 :  2.6978368e-08  1.6788569e-08 -3.6412070e-09
    27 :  4.1100999e-05 -5.2617382e-05 -3.9582600e-05
    28 : -9.1704992e-06 -7.0711827e-06  2.5710901e-06
    29 : -1.5607890e-09 -4.9815874e-09  8.4953007e-09
    30 : -3.2489402e-07  8.2529674e-07 -1.8452222e-08
    31 : -8.4295840e-12  3.6784014e-11 -1.3936400e-11
    32 :  5.7318776e-24 -5.2466575e-25 -6.7653160e-24
    33 :  1.6143267e-04 -1.9706760e-04  9.1967806e-05
    34 :  1.6194881e-31 -4.0240769e-31  3.6582783e-32
    35 :  2.5413156e-11  2.7357028e-11 -1.1174204e-10
    36 : -4.9300188e-02 -3.4420121e-02 -3.4123907e-02
    37 : -3.0998299e-03 -3.4285417e-03  2.5102180e-03
    38 : -4.1752880e-05  7.8120948e-05 -1.9715650e-05
    39 : -1.7060776e-09  4.8785362e-09 -2.7049782e-09
    40 :  2.1158848e-10 -4.3897676e-09  1.5471369e-09
    41 :  1.1617212e-05 -4.5427360e-05  8.0331334e-06
    42 :  1.4149255e-29 -5.6682305e-29  3.7296295e-29
    43 :  2.4524569e-16 -3.7230605e-16 -1.8200756e-16
    44 :  5.6483794e-04  1.4384569e-03 -1.9474622e-03
    45 : -8.1242475e-13  8.5556347e-14  6.8740221e-13
    46 :  1.1907204e-13  7.1378796e-15 -5.5826186e-14
    47 : -6.6045664e-23  3.7749634e-23 -2.3871750e-23
    48 : -5.6987953e-26 -5.2724492e-25  1.8739470e-25
    49 :  1.0032284e-06 -3.5693579e-06  1.2909148e-06
    50 :  2.2726906e-04 -8.0666766e-05  1.1302841e-04
    51 :  2.5664949e-02  9.4364748e-02  1.1081779e-01
    52 :  5.9781715e-07 -2.6907529e-06  6.2108089e-07
    53 : -3.6856477e-24  4.1794794e-24 -5.1005328e-24
    54 :  4.5088355e-05  1.0149440e-06  5.0870454e-05
    55 : -4.8769624e-06  1.3126301e-06  6.9408965e-05
    56 : -2.5025695e-02 -1.1171101e-01 -1.9500017e-02
    57 :  5.7740075e-06  1.7100413e-06 -3.6885962e-06
    58 : -1.3517206e-02  1.4601369e-01  9.8261742e-02
    59 : -7.2469242e-07 -4.2809694e-07  1.5055476e-07
    60 : -2.1653667e-04 -1.0891559e-05  4.4593513e-04
    61 :  4.2135610e-02 -2.9924328e-02  1.1418579e-01
    62 :  1.6120564e-08  4.4458097e-08 -1.6298978e-08
    63 : -9.4643761e-04 -3.5538188e-04  6.6655871e-04
    64 : -1.0031747e-08 -4.1819141e-08  7.5272305e-08
    65 : -3.7706365e-10 -1.3023316e-09  3.3852688e-10
    66 :  4.0163278e-11 -2.2152470e-10  8.5333434e-11
    67 : -3.0316654e-26 -1.2339097e-25  2.2319915e-25
    68 : -1.2520443e-24  3.4287961e-24 -4.5242816e-25
    69 : -5.0383165e-26  1.1519044e-25  1.9502473e-26
    70 : -8.0833393e-14 -1.4265010e-14  1.9185378e-13
