Number of elements 912
     0 : -2.7616118e-06 -4.3807703e-08  5.8563427e-06
     1 : -1.0226589e-02  2.7093559e-02  2.5276468e-04
     2 :  2.8008605e-02  1.1710451e-02  1.1193120e-02
     3 :  4.4168931e-05  5.1499522e-04  3.5393118e-04
     4 :  2.2460085e-02  1.8025499e-02  2.2160732e-02
     5 : -5.1887324e-02  3.1863221e-02  5.6240638e-02
     6 : -3.4350534e-12 -8.2655416e-12  1.3270869e-11
     7 :  4.4135514e-03  1.7861152e-02 -3.5146495e-03
     8 :  1.4061883e-02  1.9870058e-02  1.3280374e-02
     9 :  1.0488352e-10  1.0309739e-10 -3.0828405e-10
    10 :  1.7988762e-02  3.5922773e-03  2.0678055e-02
    11 :  1.4977097e-12 -4.3819736e-12 -1.1825457e-12
    12 : -2.3145713e-03 -1.8596199e-01  2.4499184e-01
    13 : -2.0532281e-02  1.8784862e-05 -1.6130404e-02
    14 :  1.0036556e-04 -1.4835317e-04  7.3134042e-05
    15 :  1.7938321e-03  3.9355497e-03 -4.9953045e-03
    16 : -1.3687757e-14  4.7566480e-13  1.0345315e-13
    17 : -3.0251776e-08  4.6519759e-08 -6.8251514e-08
    18 : -1.1412263e-03  7.8973843e-03  4.3006243e-04
    19 : -1.3004428e-14  3.2580597e-14 -7.4906874e-15
    20 :  1.6531173e-07  4.6501179e-08 -5.3271811e-07
    21 :  4.0514478e-03 -1.8009060e-03 -4.6647943e-03
    22 : -2.3778614e-02 -1.5588341e-02 -1.5130292e-02
    23 :  9.1242017e-14  1.0872393e-13 -5.1635342e-13
    24 : -3.1254067e-03  1.7302578e-02 -1.7624792e-03
    25 :  2.0743372e-15 -8.6498811e-15  3.4057294e-15
    26 :  2.5621946e-02  3.0125700e-02  3.6079433e-02
    27 : -4.2468811e-02 -2.2902505e-03  5.3965852e-03
    28 :  1.0271951e-02  1.0400495e-02  1.8515457e-02
    29 : -5.0085337e-03 -1.5179907e-03  1.8016211e-02
    30 :  2.8442355e-02 -1.5983206e-02  4.3564420e-02
    31 :  4.2951912e-04  1.2281326e-04 -7.3734347e-04
    32 : -8.4147044e-11 -5.1884322e-11  1.2882854e-10
    33 :  5.3958549e-03 -2.6239249e-03  3.1288705e-04
    34 : -7.2954195e-16  1.7944436e-15  5.0610365e-16
    35 :  3.2745729e-04  4.8067097e-04 -1.2383703e-04
    36 :  4.9045185e-03  1.2971622e-02  2.6277938e-03
    37 : -8.6813903e-03 -1.3575625e-02  1.3123425e-03
    38 :  4.5921928e-03  3.4407435e-04  9.1359052e-04
    39 : -2.0656076e-03  2.2235858e-02  3.3978512e-02
    40 :  1.6987608e-02 -3.6547161e-02  1.0265741e-01
    41 : -8.9271761e-03 -6.4396946e-02  1.0707159e-02
    42 :  5.6020601e-14  2.7153248e-14 -2.2052181e-14
    43 : -9.5948760e-08 -1.3939652e-08 -1.3339594e-07
    44 :  7.3485512e-03  1.7257884e-03 -1.3030416e-02
    45 :  1.5559467e-05 -1.3085455e-05 -1.4260814e-05
    46 : -4.3032977e-05  7.1899660e-07 -3.9118069e-05
    47 :  2.7188828e-10 -2.9550968e-10  3.6787823e-10
    48 :  2.1331075e-13 -2.7427666e-12  1.0724966e-12
    49 :  1.9715362e-02 -7.9808573e-03  9.2087440e-03
    50 : -1.7713132e-03 -2.3447590e-03  7.4715302e-03
    51 : -7.4375220e-03 -1.6724511e-02 -1.7419608e-02
    52 :  3.9900932e-02 -3.5459208e-02  3.6368999e-02
    53 : -1.4906647e-11  3.2487037e-12  3.8942322e-12
    54 : -3.8679883e-03  1.5963843e-03  3.9752356e-05
    55 : -2.4651618e-03 -1.1984173e-03 -1.3598975e-04
    56 :  1.3166847e-02  1.3098772e-02  1.4610876e-02
    57 : -5.4701502e-02 -4.1313749e-02 -1.0998782e-02
    58 : -3.6887245e-02 -2.1683280e-01  1.7096858e-01
    59 : -2.3465400e-02 -2.4887450e-02 -5.4098425e-03
    60 : -3.4015842e-03 -5.3332516e-03  7.2490498e-03
    61 :  2.3069546e-03  6.7393569e-04  3.8280574e-03
    62 :  2.2438915e-02  1.8276755e-02 -4.6488241e-03
    63 : -2.1963885e-02 -2.0804478e-02  1.1138296e-02
    64 :  1.6986069e-03  1.9724785e-02  3.2071935e-02
    65 : -2.0322390e-03 -2.6233891e-03 -9.7746950e-04
    66 : -5.1556556e-04 -1.2671076e-03  2.9543728e-04
    67 :  7.9138894e-12  4.6291999e-12 -9.0826370e-12
    68 :  6.8505203e-13 -6.1363320e-12  2.5112540e-12
    69 :  5.8765635e-12  1.6666893e-13 -1.8071295e-12
    70 :  4.1418609e-05 -2.7843888e-05 -1.3502875e-04
    71 :  7.3567844e-03 -1.3436232e-02 -2.2110898e-02
    72 : -6.5733881e-14  2.1999230e-13 -3.6816658e-14
    73 :  2.3025686e-02  2.5157323e-03  7.6038336e-03
    74 : -1.5229202e-07 -1.4846613e-07  9.2459584e-08
    75 :  1.1705843e-08 -2.7507836e-09 -1.4344655e-08
    76 : -4.1572620e-14  2.5355501e-13 -6.7933169e-14
    77 : -4.0589437e-09 -7.1259231e-09  1.7551940e-09
    78 :  4.1536709e-11 -1.6287000e-10  4.8957284e-11
    79 : -7.9451746e-07  5.5615957e-08 -5.7205198e-07
    80 :  1.5993527e-19  2.7081964e-18 -1.0725757e-18
    81 :  9.4493749e-10  9.3877531e-10 -8.9793570e-10
    82 :  2.7231863e-02  6.3302850e-02  3.8263835e-02
    83 : -1.3422698e-16  3.3195758e-16  4.8070186e-16
    84 : -8.7321146e-15  1.9354496e-14 -3.1488243e-15
    85 : -8.9947900e-03  5.7473129e-03 -2.7860999e-02
    86 :  2.3343965e-08  4.5909892e-08 -1.5960367e-07
    87 : -1.5268078e-07 -1.5332148e-07  1.2450207e-07
    88 :  1.7514663e-02  2.1743693e-02 -1.2859417e-02
    89 : -1.4216025e-02 -1.4656136e-02 -7.8360091e-03
    90 : -2.3955531e-13 -4.2023198e-13  2.7371599e-13
    91 :  1.8993767e-02  1.4790353e-02  1.8157825e-02
    92 :  1.2137128e-04  2.2124369e-04 -1.7338294e-04
    93 : -2.1734433e-17  2.0942377e-18  1.0232899e-17
    94 :  1.2465615e-06  2.8577327e-07 -1.6845032e-08
    95 : -3.3364519e-12  1.2758423e-12  7.2018903e-13
    96 :  4.1627148e-04  3.5680807e-04  3.6914116e-05
    97 : -1.4503785e-04  4.6720173e-04 -1.0238110e-04
    98 :  4.8637017e-03  4.4276311e-03 -8.9571888e-03
    99 :  3.8341812e-11  1.2992899e-10 -4.8412717e-11
   100 : -3.2842209e-12 -4.3575172e-11  4.8493144e-13
   101 : -1.1158600e-03 -2.1428810e-03  7.7557870e-05
   102 :  6.1339179e-03  1.5368493e-02 -5.1084045e-03
   103 : -2.0714163e-16  6.9861082e-17  2.7689494e-16
   104 : -1.8728257e-05 -1.2383372e-06  8.9865751e-06
   105 : -2.9303035e-02  6.8620316e-03  1.7981466e-02
   106 : -2.8649190e-03 -2.2960557e-03  3.3174157e-03
   107 : -9.5307463e-04  3.0782448e-02 -6.3204052e-03
   108 :  2.2083366e-02  1.9506763e-02 -2.3392772e-03
   109 : -1.8632285e-02 -2.5539989e-02 -2.7361750e-02
   110 :  2.1657364e-02  7.7710814e-03  1.5605585e-02
   111 :  1.6106883e-02 -3.6864781e-03 -1.0946512e-03
   112 :  4.7924599e-10 -5.3664447e-10 -7.5263522e-10
   113 : -9.2073948e-03 -7.5715473e-03 -1.6468027e-02
   114 : -1.2288532e-03 -1.5465509e-03  1.0780728e-03
   115 : -1.2651679e-02  2.8065491e-03 -5.5833853e-02
   116 : -1.7861965e-02 -1.1826923e-01  1.0781960e-01
   117 :  1.8801901e-02  1.6125462e-02  1.4880489e-02
   118 :  3.7558432e-02  4.0515604e-02  2.4977414e-02
   119 :  1.4229688e-12 -5.2922949e-13  3.4877799e-12
   120 :  8.3697866e-05 -5.3541692e-05  2.0599588e-05
   121 : -1.9520309e-09  1.1845329e-08 -1.7654759e-09
   122 : -3.2886598e-04 -2.9325488e-02  2.8481293e-02
   123 :  2.1746713e-15 -3.6324935e-15 -2.3417297e-15
   124 : -1.0264920e-11  1.7540249e-11 -4.1590937e-12
   125 : -2.3424151e-20  8.9605526e-20 -3.0279676e-20
   126 :  1.8011339e-08  3.3494087e-08 -1.7443310e-07
   127 : -3.0137592e-08  7.1881777e-08  3.2509903e-08
   128 :  3.7092820e-02 -2.4436580e-02 -3.4759162e-02
   129 : -1.3970862e-06 -2.2703637e-08  5.2784050e-06
   130 :  3.8833406e-03  4.2447421e-03  1.4079660e-02
   131 : -2.5709109e-03 -1.6598676e-02 -1.6702304e-02
   132 : -3.3253704e-03  1.7636540e-02  5.1670739e-03
   133 : -2.7935037e-02 -2.8105644e-02 -1.9786989e-02
   134 : -1.6616888e-02 -2.3538990e-03 -1.5247470e-02
   135 :  6.0442465e-03  2.4350116e-02 -4.9430038e-03
   136 :  2.5880762e-03  1.0566015e-02 -4.9156428e-03
   137 :  2.6189874e-02  6.4373063e-03 -8.6763423e-03
   138 :  1.5558639e-02 -1.4630525e-02  1.9748173e-02
   139 :  8.5668446e-03  2.5892703e-02 -5.4064968e-03
   140 : -3.5631926e-11 -8.7746730e-10  2.9891332e-10
   141 : -5.0530845e-10  1.1299298e-09 -1.7106150e-09
   142 :  1.6691884e-02  3.6929553e-02  1.1556251e-02
   143 : -1.9946289e-12  6.2010921e-12  1.0929174e-13
   144 : -2.2790816e-03 -3.1224454e-03 -1.5015429e-03
   145 :  3.2346293e-05 -6.1703979e-03  2.5641278e-03
   146 :  1.0120616e-05 -5.7783048e-06 -1.2614437e-05
   147 : -9.7925802e-13  2.8165711e-13  3.5868907e-13
   148 : -2.5757510e-06 -4.9788760e-06  1.9699319e-05
   149 :  3.2651493e-03 -3.8831871e-03 -5.5334868e-03
   150 : -2.0011814e-04 -3.8612937e-03 -2.3744502e-03
   151 : -4.1733727e-09  7.9683193e-09  1.5473505e-08
   152 :  1.6377633e-06  1.1896545e-07 -7.0003271e-08
   153 :  6.9994278e-02  1.1135212e-02 -3.6582156e-03
   154 : -4.2619399e-18  2.9075049e-18  4.6504570e-18
   155 : -4.4879107e-13  4.3139292e-12 -5.6460908e-13
   156 : -4.6699464e-14  2.2737309e-14 -1.0349728e-14
   157 : -9.8977336e-05  1.6998171e-04  7.5829887e-05
   158 :  3.5592279e-02 -2.6540042e-02  2.0328539e-02
