Number of elements 912
     0 :  8.5112660e-13 -1.8090136e-13 -1.4405044e-12
     1 : -6.0213996e-07  1.1930628e-06  5.3453803e-08
     2 :  7.4834709e-02 -7.8825265e-02  8.5954442e-03
     3 :  8.0772752e-09  1.0094068e-10 -1.7514568e-08
     4 : -1.0354542e-01 -7.4252202e-02 -1.0021818e-01
     5 : -1.6260876e-02  2.4030276e-02 -7.0458914e-03
     6 : -6.7021077e-21  1.3453563e-20  3.5395993e-21
     7 :  1.2792244e-06  3.5312526e-08 -1.1269209e-06
     8 : -8.8811549e-06 -2.0459714e-05  1.1648122e-05
     9 :  8.1464507e-20  8.7717338e-20 -2.5861151e-19
    10 :  8.5211986e-06 -4.4686403e-05  2.2415041e-05
    11 :  1.1300861e-20 -1.8643610e-20 -1.3231695e-20
    12 :  1.5232348e-03 -7.6607093e-01  6.6086522e-01
    13 :  5.9491413e-04 -3.1669094e-04  5.7654754e-04
    14 :  1.2631811e-12  1.6835045e-09 -6.2125400e-10
    15 :  2.2434658e-05  2.4635178e-04  3.6569814e-04
    16 :  4.5974880e-22  2.2476812e-21 -2.6896108e-21
    17 : -3.3225076e-16  5.5813614e-15 -6.9737699e-15
    18 : -2.4326167e-05  8.0968438e-05 -1.6771501e-05
    19 :  3.1821840e-25 -2.1168606e-25  4.0163771e-26
    20 : -2.7750317e-15 -2.2598347e-15  9.2656555e-15
    21 : -8.7266421e-04 -3.5682504e-03 -4.9887185e-03
    22 :  1.8356237e-04  7.9039811e-04  1.3057248e-04
    23 : -1.7015922e-24 -6.3478027e-24 -2.2260957e-23
    24 : -3.1954117e-07  2.0521329e-06  7.1733412e-07
    25 :  3.3382584e-25 -2.7969783e-25  3.1164406e-25
    26 :  2.7462741e-07  4.5885462e-06 -1.6303164e-06
    27 :  8.4879673e-04  2.5208141e-04 -1.4781563e-03
    28 :  2.8136724e-04 -6.7463056e-04  4.2280936e-04
    29 :  1.2288763e-07  5.9453833e-09 -4.9599915e-07
    30 : -1.4299864e-05  5.3333130e-05 -2.1311611e-05
    31 : -2.1020492e-09 -2.4297651e-09  5.6335446e-09
    32 : -1.8666793e-19 -1.2154669e-19  4.9337089e-19
    33 : -2.0813408e-03  1.9903148e-03 -5.4737631e-04
    34 : -1.0350201e-27 -1.2137031e-25  1.1063980e-25
    35 : -2.6918306e-09 -3.4849309e-09  1.9707069e-08
    36 : -3.2588379e-02 -4.3122359e-02 -9.0609562e-02
    37 :  1.5336208e-02  3.0425753e-02 -1.1719615e-02
    38 : -4.2847157e-04 -5.1679197e-03  1.6730616e-03
    39 :  2.0723100e-07 -3.1177940e-07 -5.7875865e-07
    40 :  6.0558385e-08 -6.2185352e-07  3.4537718e-07
    41 : -4.9945399e-05  9.3481174e-04  2.7579411e-04
    42 :  6.9765937e-25 -1.9445403e-24 -9.9754116e-26
    43 :  4.0380379e-14 -7.0628038e-15 -5.3806768e-14
    44 : -7.5425946e-03 -8.9485836e-03  2.1606714e-02
    45 :  2.8444613e-10 -7.7443017e-11 -1.2448524e-10
    46 :  1.9956851e-10 -1.2117406e-10  9.9843822e-11
    47 :  7.7743977e-19 -6.1284992e-19  8.8049281e-19
    48 : -1.1136870e-21 -1.5963964e-21  6.9453825e-22
    49 : -2.9070562e-05  1.2729604e-04 -7.0983350e-05
    50 : -2.1734288e-03  1.6480462e-03 -2.2231736e-03
    51 :  1.3177315e-02  5.9211567e-03 -7.8757727e-03
    52 : -4.0704854e-05  4.7897446e-05 -1.7617196e-06
    53 : -7.6249907e-20  1.7251413e-20  4.4135339e-20
    54 : -1.3730981e-03 -4.1711299e-04 -7.6100383e-04
    55 : -4.2127283e-04 -2.9663674e-04 -1.1434555e-03
    56 : -4.8937364e-02 -3.4009418e-02 -8.6103349e-03
    57 : -6.7237287e-06 -2.1551859e-04  8.0943934e-04
    58 :  1.9886890e-01 -4.7927034e-01  5.4728236e-01
    59 : -4.4873403e-05 -6.4638531e-05  2.7712199e-05
    60 :  1.8098409e-03 -1.3831248e-03 -7.0580594e-03
    61 :  2.2183437e-02  7.4742983e-02 -3.4799879e-02
    62 :  4.5551815e-06  1.2132028e-06 -2.6075524e-06
    63 :  1.8669174e-02  1.0115189e-02 -9.1639200e-03
    64 : -4.1830892e-06  4.5342835e-06  5.7483811e-06
    65 :  5.2965975e-08 -1.8880487e-07  1.0734466e-07
    66 : -2.4769748e-09  2.8462443e-08 -8.9891600e-09
    67 :  1.9486843e-20 -1.3890879e-20 -3.7118804e-20
    68 :  1.9499209e-21 -6.2981278e-21  1.1090242e-21
    69 :  2.2919975e-20 -2.2622065e-20 -3.2387826e-20
    70 :  5.1813407e-11 -5.6246499e-11 -7.8278342e-11
    71 : -9.8808747e-03  4.6757334e-02  5.3010797e-02
    72 : -3.8229402e-23  1.3205992e-22 -4.3398706e-23
    73 : -1.6767018e-02  5.6368953e-02  6.0326308e-02
    74 :  6.4354130e-16 -5.0604442e-16  2.1255710e-16
    75 :  3.5915834e-16  8.1259251e-16 -6.1815476e-16
    76 : -3.3940792e-23 -3.5712130e-22  1.2402241e-22
    77 : -1.6042718e-16  5.0414332e-16 -3.4739206e-17
    78 :  5.4597967e-20 -4.1492626e-19  3.4792514e-20
    79 :  2.4198683e-13 -1.7528235e-13  2.5319709e-13
    80 : -6.9341079e-32 -3.0504768e-30  1.2448937e-30
    81 : -3.3059385e-19 -1.0663982e-18  7.0884189e-19
    82 : -5.5445947e-02  7.5523048e-01 -7.3568854e-01
    83 : -7.8586887e-26  9.1862496e-26  1.0948143e-25
    84 :  7.3253075e-25 -1.6300212e-24  3.1307364e-25
    85 : -2.3915113e-02 -6.2356233e-01  4.2542815e-01
    86 : -5.6784339e-15 -4.5299993e-15  1.5526792e-14
    87 : -3.1293623e-14  1.3008832e-13 -3.1560288e-14
    88 :  4.4249296e-08  4.0316181e-08 -3.5354343e-08
    89 :  6.8579468e-02  3.6183124e-02  1.9907671e-02
    90 :  1.0167892e-22  2.4143220e-22 -1.6191397e-22
    91 : -7.3986649e-02 -4.6545653e-02 -7.6669223e-02
    92 :  2.5066590e-10 -3.4605381e-10  1.3406122e-10
    93 :  3.1134191e-29  5.4069061e-31 -2.6334329e-29
    94 : -5.5883380e-13 -9.9872492e-14  4.8021366e-13
    95 : -1.1273186e-20  4.3285454e-21  1.5146762e-21
    96 :  3.4419654e-09 -7.0243318e-09  5.9487419e-09
    97 : -5.6901847e-10  7.4630801e-10  4.7505525e-10
    98 :  2.3681868e-02 -4.0055595e-02 -6.9176405e-02
    99 : -4.3669861e-19 -3.4605790e-19  3.2033054e-19
   100 : -2.3692037e-20 -7.3411645e-20  9.9865082e-20
   101 : -1.9821186e-08  1.5286343e-08  1.3580036e-08
   102 :  3.6421583e-05  1.4607850e-04 -8.0560467e-05
   103 : -1.0847585e-26  1.6900773e-26  7.9563984e-27
   104 : -2.8740662e-11 -1.1997542e-11  1.0011270e-11
   105 : -6.1583673e-05  1.3392204e-05  1.4587087e-05
   106 : -1.9531906e-07  1.1329972e-10  3.1713499e-08
   107 : -4.8645599e-07  2.4995133e-06 -9.2769993e-07
   108 :  4.5110796e-07  1.3225685e-06 -1.6278135e-06
   109 : -1.6347278e-04 -1.0311991e-04  3.4826290e-04
   110 : -1.3099520e-02  5.5396372e-02  1.8569157e-03
   111 :  3.6611745e-06 -9.8940905e-07 -1.3989126e-06
   112 :  5.5573072e-18  7.9892364e-18 -1.7799647e-17
   113 :  6.4906542e-03  2.9301883e-03  1.0282305e-02
   114 : -3.6610977e-12 -4.2507180e-10  4.1988915e-10
   115 :  2.8502655e-04  7.6218055e-04 -2.8259789e-04
   116 :  2.5270717e-02  1.2000138e-02 -6.1717752e-04
   117 : -7.0608201e-02 -3.6596049e-02 -4.5350850e-02
   118 : -7.9812835e-02 -1.3209445e-01 -1.3732966e-02
   119 :  3.8762637e-21  1.5893826e-21 -7.4196676e-21
   120 : -2.4726365e-10 -6.1882325e-11  4.0318761e-10
   121 : -4.8675040e-17 -3.8316684e-17  1.7237384e-16
   122 :  6.5730695e-05 -3.6158949e-04  2.9579609e-04
   123 : -2.8204142e-26  2.3455571e-26  3.0018601e-26
   124 : -6.2559321e-20  1.9603344e-19 -5.4308375e-20
   125 : -6.5300942e-31  2.2067400e-30 -9.3658022e-31
   126 :  7.4190819e-16 -7.4459547e-15  1.0906277e-14
   127 : -4.0438950e-16  6.3061399e-16  5.8648276e-16
   128 : -1.0324166e-04  4.2653671e-04 -8.4473592e-05
   129 :  8.0246302e-13  8.1977223e-13 -3.5864857e-12
   130 :  2.5432411e-02 -2.3798468e-02 -1.0151804e-02
   131 : -5.7842956e-03  1.9115501e-03 -1.5109376e-03
   132 :  5.9991854e-04 -1.6624201e-03  5.2003993e-04
   133 :  3.5903776e-02  8.0082321e-02  1.2414914e-02
   134 :  6.2546583e-04 -2.3274140e-04 -1.1730846e-05
   135 :  1.3892637e-05 -1.4585071e-06 -2.0545629e-05
   136 : -4.2289562e-07  2.5529398e-07  6.7950108e-08
   137 :  4.3555830e-05 -6.7381926e-05 -7.5481031e-05
   138 :  2.1153740e-06 -4.9029354e-06  3.8784520e-06
   139 : -4.5184770e-07  3.8488751e-06 -1.6077892e-06
   140 : -4.5328303e-18 -9.9064317e-18  4.6300855e-18
   141 : -5.8889945e-17  1.2315469e-16  2.6084753e-17
   142 :  2.7670885e-06 -2.9413227e-06  7.6869745e-06
   143 :  7.9823228e-22 -4.6491015e-21  3.5416449e-21
   144 : -3.8572830e-07 -4.2582312e-07  3.1525391e-07
   145 : -3.7517827e-09  6.3419498e-09 -6.5107930e-10
   146 : -1.7178402e-11  3.5104867e-12  3.4130832e-11
   147 : -2.3077978e-21  1.6339819e-22  7.5572012e-22
   148 : -2.8867347e-12 -3.2107581e-12  9.8128984e-12
   149 : -1.0049366e-01 -1.0585089e-02 -1.0057871e-01
   150 : -2.4989931e-09  1.0664792e-08 -1.1407403e-08
   151 :  4.5273150e-16  5.4972471e-16 -1.2636393e-15
   152 :  1.9475284e-13  4.8033396e-13 -2.1405139e-13
   153 : -1.1168479e-01 -9.4685297e-02 -1.4098479e-01
   154 :  4.9578876e-29 -4.4410553e-29 -5.4086476e-29
   155 : -8.5568395e-23  6.0197136e-23  1.3844445e-21
   156 : -5.1106986e-23  1.3399463e-22 -3.7362312e-23
   157 :  5.1082715e-10 -1.0027750e-09 -1.6833048e-10
   158 : -3.2772202e-06  7.1917406e-06 -7.0599547e-06
   159 :  3.1484335e-09  3.4072761e-08 -1.9257176e-08
   160 : -2.2466961e-29 -5.9235200e-30  1.2014461e-29
   161 :  1.2007969e-26 -2.5731815e-26  4.3399431e-26
   162 : -3.5603944e-02 -1.0439278e-01 -3.0811055e-03
   163 :  3.1274835e-04 -1.3960133e-04  5.2521812e-04
   164 :  3.4276432e-15 -2.4230332e-16 -1.0364988e-14
   165 :  1.2751471e-07 -7.0288754e-07  5.0156841e-07
   166 : -2.5707289e-22  1.2373245e-22  5.1025457e-22
   167 : -4.5260721e-06  4.0123276e-06 -1.4444866e-06
   168 :  1.4202250e-03 -3.2416213e-03  9.5323289e-04
   169 :  1.2317044e-01  2.4718938e-02  9.9195449e-02
   170 :  6.0944831e-21  1.3148001e-21 -1.1289226e-20
   171 : -3.1762622e-21 -8.4289905e-21  1.9822900e-20
   172 :  1.8072763e-03 -3.2917265e-03 -9.5418730e-04
   173 : -7.2742279e-05 -6.5039774e-05  2.0691199e-04
   174 : -3.1084244e-06  4.3391178e-06  3.2504938e-06
   175 :  5.5276309e-11 -1.9129404e-11 -3.9951357e-12
   176 : -3.5510772e-19  6.4843915e-19  4.5579222e-19
   177 : -4.1506860e-07 -5.4461852e-08  1.6256071e-06
   178 :  4.8516271e-02  3.3690503e-01 -2.8116208e-01
   179 : -2.3134794e-06  5.9570678e-06  3.2612339e-06
   180 :  3.0577363e-22 -6.5838038e-23 -7.1144701e-22
   181 :  9.6107404e-04  1.7169944e-05 -2.2326338e-03
   182 :  4.8653258e-13  2.4698235e-13 -1.0716363e-12
   183 : -5.5158267e-03 -1.0110773e-02  1.5368154e-02
   184 : -4.2724336e-28 -2.6431612e-27  1.4033001e-27
   185 : -3.1295827e-15  1.2465116e-15  1.0255844e-15
   186 :  2.0857922e-12  2.2553836e-10 -3.9173348e-10
   187 :  2.3390512e-06 -4.9969223e-06  7.4469603e-06
   188 : -1.2890923e-01 -3.5650148e-01  1.7069917e-02
   189 : -5.2861825e-05 -3.2280750e-05  1.2245591e-04
   190 : -2.3071741e-07 -1.3507179e-07 -4.0809521e-08
   191 : -7.7552227e-26  8.9395381e-26  1.0022462e-25
   192 : -9.6143173e-03 -1.8982608e-03  3.0432402e-02
   193 : -1.0840570e-01 -9.4405379e-02 -4.3261993e-02
   194 :  1.2919521e-02 -1.7803123e-01  1.9071376e-01
   195 : -3.8562096e-11 -8.4748551e-12  2.7090021e-11
   196 : -4.1609220e-22  3.0744628e-22  7.5653075e-22
   197 : -1.5085439e-22  2.5135890e-22  4.7203803e-23
   198 : -1.6751141e-08  5.6851218e-09  2.4697396e-09
   199 :  4.0752309e-02 -1.6596973e-01  2.1425542e-03
   200 :  4.1189570e-21  3.5267924e-22 -9.4501855e-21
   201 : -2.5370951e-03  1.8936447e-03 -5.3049837e-03
   202 : -3.9906789e-10  1.3151215e-10  2.1490553e-10
   203 : -8.6306341e-24 -7.7797443e-24  6.5138626e-24
   204 : -1.1063894e-10 -2.0124387e-10  4.2723911e-10
   205 : -1.4577104e-03 -2.2887043e-03  3.4740531e-04
   206 :  2.4997083e-23 -8.5294744e-24 -3.1550781e-24
   207 :  6.9428298e-22 -4.1670359e-22  3.3775467e-22
   208 : -2.1730767e-16  5.4146827e-17  3.4095627e-16
   209 : -1.8119815e-01  6.3469011e-04 -7.1013302e-02
   210 : -9.6496546e-11  1.5108114e-10  8.2965916e-11
   211 : -7.2674317e-24 -2.5933777e-24  1.4115071e-23
   212 :  1.7286294e-05 -5.4144463e-05  1.2148460e-05
   213 :  8.4987602e-22  2.5605565e-21 -4.5577018e-21
   214 : -9.7088827e-02 -9.4824262e-02 -1.3631210e-02
   215 : -4.7061068e-02  6.1634736e-02 -2.0047666e-02
   216 :  5.2972738e-06 -8.7456081e-06  4.1953084e-07
   217 : -3.7079062e-31 -4.6816844e-28  2.1084353e-28
   218 :  1.6338458e-17 -1.6377588e-17 -2.7723139e-17
   219 : -9.5965214e-05  6.1117637e-04  4.6151006e-04
   220 : -4.4412334e-15  8.8252547e-15 -1.8250390e-14
   221 : -3.6069156e-19  2.8380729e-19  6.6371358e-19
   222 :  1.1729331e-02  6.6978883e-02  1.4257689e-02
   223 :  3.5602085e-02  6.5615227e-02  2.3240064e-02
   224 :  6.6532853e-09  7.8751566e-09 -2.3289037e-08
   225 :  9.9245429e-15 -3.4525244e-14  2.0488237e-15
   226 :  4.1546624e-19 -1.6218381e-19 -1.0144230e-19
   227 : -7.1616717e-11  1.3575968e-11 -2.9734166e-12
   228 : -2.0300744e-08  3.6399738e-08  2.0604763e-08
   229 :  1.9156577e-12 -1.3085158e-12 -1.7944586e-14
   230 :  2.7648375e-20  2.6124266e-20 -1.4856557e-20
   231 : -8.9463844e-21  2.8841986e-20 -4.3823575e-21
   232 :  6.4343200e-29  5.5974468e-29 -6.3897937e-29
   233 : -3.4988300e-19  7.8935161e-19  8.7374595e-21
   234 : -1.5080400e-02  2.5765096e-02 -6.4231344e-03
   235 : -2.6606166e-02 -1.0625623e-02  5.1662311e-02
   236 :  6.2105687e-18 -1.5238896e-17 -3.2348865e-18
   237 : -8.7231129e-17  1.0634647e-15 -1.7101870e-15
   238 :  1.3054268e-25  8.5441453e-27 -6.8223627e-26
   239 : -4.3000127e-19  2.1294182e-19 -6.1141242e-20
   240 : -5.5515148e-23  9.6587939e-23  4.7638120e-23
   241 :  5.3260871e-04  6.6787045e-04 -2.0891724e-04
   242 :  2.4173675e-04  4.1358852e-05 -2.3956954e-04
   243 :  3.1159866e-03  6.3283645e-02  3.1329481e-02
   244 :  4.0438626e-02 -6.2586550e-03  5.7658311e-02
   245 :  1.6293797e-18  2.3367173e-18 -4.6444904e-18
   246 :  1.0067308e-04 -5.9702469e-06 -3.0726027e-05
   247 :  5.6755453e-02  2.9043420e-02  5.3066625e-02
   248 :  9.7195070e-28 -1.7748739e-27 -3.5024841e-28
   249 : -6.8600483e-14  4.3890141e-14  1.2498150e-13
   250 :  8.8399709e-05 -4.1304597e-05 -9.0466999e-05
   251 : -1.6711476e-08  3.2617531e-08  1.9459858e-08
   252 :  2.0654727e-19 -1.7024561e-19 -5.3372440e-20
   253 : -4.8611405e-24  4.9706415e-24 -6.9947616e-24
   254 : -4.2699499e-02 -8.8975810e-03  3.0571030e-02
   255 : -1.6043581e-10  1.4703646e-10 -6.4724433e-11
   256 : -1.2965107e-04 -1.0767476e-04  6.0437136e-05
   257 :  2.9726793e-02  1.5644457e-03  5.9691913e-02
   258 : -4.6746209e-12 -3.1241045e-11  1.6943548e-10
   259 : -9.0672962e-17  3.0435433e-16 -6.3020084e-16
   260 : -1.5521208e-04 -2.9096265e-05  3.2673171e-04
   261 : -4.4120619e-11  2.3242503e-10 -8.1109494e-10
   262 :  3.4393879e-18 -8.1245985e-18  5.3859039e-18
   263 :  2.1021965e-20 -2.3997518e-20 -3.1237282e-20
   264 : -2.1240089e-09  1.1190105e-09 -1.1527950e-09
   265 :  3.6937473e-04 -2.7596463e-04  6.8531721e-04
   266 :  3.2875446e-13  5.5666576e-13 -3.3353790e-13
   267 : -1.3153565e-12  4.6828006e-12 -1.5781400e-12
   268 : -1.1630548e-23 -5.0186166e-22  1.1451489e-21
   269 :  6.0726258e-02  2.2643830e-02  7.6890815e-02
   270 : -1.8607184e-11  3.4396769e-11  7.3407121e-12
   271 :  1.0842272e-03  1.1593988e-04  3.1933531e-04
   272 : -1.2301117e-12  2.6012253e-12 -5.9044480e-12
   273 :  1.7147341e-20 -8.1898520e-21 -2.8004679e-20
   274 : -4.6704894e-05 -6.1363819e-05  1.8737845e-04
   275 : -2.7730375e-17 -3.0462603e-18  8.5341388e-17
   276 : -1.0728278e-03 -3.7862314e-03 -1.9769157e-03
   277 : -4.1434451e-19  6.7863108e-20  1.1480489e-18
   278 : -2.2378985e-05 -2.3185331e-05  8.5922188e-05
   279 :  4.1263365e-09 -1.9474973e-09 -1.1451319e-09
   280 :  1.7837827e-02 -4.1251725e-02 -7.8100939e-02
   281 :  2.8569087e-09 -5.8619226e-09 -3.3865752e-09
   282 :  2.9525738e-13 -2.5437266e-13  3.5951798e-13
   283 : -3.7212397e-17  6.1197246e-17  2.8205368e-17
   284 : -3.6299512e-18 -6.4699888e-19  1.8512243e-18
   285 : -4.6161624e-02  1.0211977e-03 -3.1552582e-02
   286 :  6.0165088e-05 -6.2307249e-05 -1.4217679e-04
   287 :  9.2305463e-07  9.0662004e-07 -1.3589873e-06
   288 : -7.3520956e-02 -7.5521063e-02 -1.0028079e-01
   289 : -1.3517157e-07  1.6272635e-07 -6.0270200e-07
   290 : -3.1023019e-02  6.4850200e-03  2.8945253e-03
   291 : -2.0110366e-09  2.9519192e-09 -3.9965840e-10
   292 :  6.5573881e-02  5.9375426e-02  2.4406153e-02
   293 :  9.1787011e-17 -2.0152872e-16  7.0610644e-17
   294 :  2.3391112e-05  4.4939229e-06 -2.6131336e-05
   295 : -5.9340674e-24  1.3311268e-23 -4.1460448e-24
   296 : -2.2761342e-03 -5.2608861e-03  3.2765929e-03
   297 :  4.6552436e-08 -1.4584761e-07  3.5588644e-08
   298 : -1.4856143e-08  1.6472469e-08 -6.4755016e-09
   299 :  7.5907252e-26  1.1700743e-25 -3.1110311e-25
   300 : -3.8546660e-03 -5.5996498e-04  1.1600934e-03
   301 : -4.0584360e-09  6.6307167e-10  7.1173851e-10
   302 : -2.9146272e-05  1.0239076e-04 -5.0856775e-05
   303 : -9.6271918e-09 -2.9010286e-06  1.6528710e-06
   304 :  1.2561929e-05  3.4403459e-06 -1.1964907e-05
   305 : -1.6334096e-10  1.8489195e-10  2.8739200e-12
   306 :  5.6877055e-02  5.7377510e-02  2.6607358e-03
   307 :  6.8916822e-06  2.3566144e-06  3.6599420e-08
   308 : -4.4392467e-10  1.8235811e-09 -6.6403111e-09
   309 :  1.3150057e-25 -5.8721830e-24  2.6907902e-24
   310 :  1.0090452e-07 -1.6263987e-08 -2.9492549e-07
   311 :  3.4813281e-05 -1.0967365e-05 -7.5133873e-05
   312 :  2.0788401e-23 -1.7380287e-22  5.1629036e-22
   313 :  4.4336884e-16 -1.1509363e-15  2.8537099e-16
   314 :  1.7548372e-25  1.4481656e-25 -4.9853995e-25
   315 :  1.7988579e-19  1.1149745e-18 -4.0065811e-19
   316 :  6.8232081e-02  3.5741339e-02 -3.7799339e-03
   317 :  1.3970533e-25  4.1785258e-25 -6.4361485e-25
   318 : -8.9671290e-04 -1.1785759e-03 -3.7809989e-04
   319 :  1.7766334e-04  2.2891991e-04  1.1273155e-03
   320 :  5.7256081e-02  1.0652698e-01  1.4203223e-02
   321 : -1.3675346e-03  3.9946248e-02  8.4070627e-02
   322 :  2.1202252e-25 -5.1220909e-25  7.9764980e-26
   323 : -1.1113995e-26  1.4763626e-26 -1.6819466e-27
   324 :  2.0999046e-18 -9.4652706e-18  1.4235827e-18
   325 : -1.0338582e-15  1.1939474e-15 -2.8348978e-15
   326 :  5.6734655e-02 -8.8336661e-02 -4.3431350e-03
   327 :  1.2341772e-01  9.7134371e-01 -7.4639329e-01
   328 :  3.9840722e-04 -1.2851073e-04 -1.1179526e-04
   329 :  3.3072686e-18 -5.1865137e-17  2.4115316e-17
   330 : -4.1766148e-27 -1.2257663e-26  2.1338678e-26
   331 : -1.3966438e-11 -5.6100391e-12  6.2413153e-11
   332 : -9.5630097e-06 -5.2095628e-06  5.8538693e-06
   333 : -5.9480378e-16  3.0276826e-16 -2.3805725e-16
   334 :  1.8107101e-03 -5.1879261e-03 -7.8219645e-04
   335 :  5.7266090e-06 -1.8456796e-05 -4.0821669e-06
   336 : -4.7055116e-05 -2.4335690e-07  7.6968189e-05
   337 : -1.6362271e-23  9.0618327e-23 -6.1896722e-23
