Number of elements 912
     0 : -7.3442125e-30  1.5379320e-30  1.3380153e-29
     1 : -4.2713450e-17  1.0134238e-16 -1.4629641e-17
     2 :  8.0724838e-01  1.8422424e-02  5.6061677e-01
     3 :  4.1494103e-21  6.5146874e-22 -9.4884549e-21
     4 :  2.4472651e-01  2.0093956e-02  9.2214458e-02
     5 : -4.5829271e-03 -1.0308405e-03 -4.7728781e-03
     6 :  6.8722643e-44  1.6263237e-43 -3.0112458e-43
     7 :  6.9638591e-17 -2.2443578e-15  1.3427008e-15
     8 :  2.6476915e-14 -1.0156799e-16 -1.2489749e-14
     9 :  6.8937925e-41 -4.8417490e-40  3.3802204e-40
    10 :  1.1762703e-14 -2.1051682e-15 -2.2489780e-14
    11 : -1.5588622e-44  3.0390701e-44  1.5071696e-45
    12 : -1.7894541e-02  3.5387214e-02 -2.3348081e-02
    13 :  1.4271385e-11  7.8459908e-12 -2.9236747e-11
    14 :  1.3503402e-23 -2.7148912e-23  4.7218461e-24
    15 : -1.4916122e-15  2.2122335e-13 -1.0337119e-13
    16 :  1.6040164e-46 -2.7792043e-46 -5.0854980e-47
    17 : -1.9709909e-33  3.9638801e-33  2.0139231e-34
    18 :  1.8409490e-13 -7.1574172e-13  2.2696823e-13
    19 :  1.4553566e-54 -1.8321607e-54 -1.1823400e-54
    20 :  6.8272097e-34 -1.4973945e-33  3.6386433e-34
    21 : -4.0167972e-11  2.1911259e-10 -1.0377643e-10
    22 : -1.7515833e-10 -1.3454001e-10  1.3997691e-10
    23 :  2.1219451e-50 -1.6835185e-50  1.3567136e-50
    24 :  1.4080077e-16 -9.1040210e-17 -2.2675736e-16
    25 : -6.3452316e-53 -5.2939472e-53  5.5923351e-53
    26 :  6.9151141e-16  2.3233300e-15 -1.3901604e-15
    27 : -6.4273967e-11  1.6945137e-10 -4.2492228e-12
    28 : -5.5277181e-11  2.3401382e-10 -8.7315274e-11
    29 : -3.7726747e-19 -4.0385087e-18  4.9054815e-18
    30 :  2.2383076e-14 -2.1658500e-14 -2.4126058e-14
    31 :  5.2269124e-22 -2.9850584e-22 -7.7104475e-22
    32 :  4.9596906e-44  6.3295239e-44 -1.6986064e-43
    33 :  1.5044718e-08 -5.2018942e-09 -4.2431448e-08
    34 :  3.8168900e-55 -2.3111651e-55 -5.3487805e-55
    35 : -5.9072484e-22  1.6320598e-22  9.8427988e-22
    36 :  8.4673260e-02  1.3757993e-01  1.9576231e-01
    37 : -2.6434207e-07  1.0129613e-07  9.1618012e-08
    38 : -1.0681165e-12 -2.6856974e-11  2.5444137e-12
    39 :  1.8859326e-17  1.8776208e-17 -5.9659366e-17
    40 :  1.4970470e-19 -4.2152230e-19  1.0254747e-19
    41 : -1.9038758e-10  4.3152635e-10  3.1049806e-11
    42 : -2.0312414e-52  3.8983646e-52 -7.2288311e-53
    43 : -5.7837481e-31  1.2862776e-30 -1.3021901e-31
    44 : -5.7540582e-08 -1.0641326e-08  1.1479147e-07
    45 :  1.0034852e-24  9.6451140e-25 -2.9989372e-24
    46 : -5.1841315e-26  4.1909033e-26 -3.4627577e-26
    47 :  4.7477583e-43  2.2941160e-42 -5.1271316e-42
    48 :  9.1646097e-47  4.3896732e-45 -1.7808143e-45
    49 :  5.4296167e-13 -1.1260534e-12 -1.9840031e-14
    50 :  5.0148171e-09 -1.7844462e-08  7.2413932e-09
    51 : -6.9840822e-03  2.0942709e-03  1.4439344e-03
    52 : -9.7784956e-14  2.9842024e-13 -6.1058876e-14
    53 :  1.2817396e-43 -9.5194403e-44  5.1906822e-44
    54 : -7.9633660e-10  6.0184712e-11  6.1171707e-10
    55 :  1.1429789e-10 -2.0050147e-10  5.8886979e-11
    56 : -1.2012626e-02  2.1753457e-03 -3.9172363e-03
    57 : -2.5919372e-12 -6.5710414e-12  1.5895865e-11
    58 :  1.6877102e-07 -1.3233349e-05  8.2584925e-06
    59 : -2.2002676e-14 -8.5711328e-14  4.7855507e-14
    60 :  3.5310802e-10  5.7603808e-10 -1.1905188e-09
    61 :  2.1413896e-05 -1.9539190e-05 -4.5359344e-06
    62 :  3.7065477e-16  9.3706978e-17 -2.2065292e-16
    63 :  1.1088181e-07  6.5924980e-08 -7.3194655e-08
    64 : -1.6584364e-15  1.3748337e-15  2.0168660e-15
    65 : -3.8947511e-19  4.7961223e-19 -7.1488485e-20
    66 : -9.3418876e-22  2.0963005e-21 -7.9111797e-23
    67 : -5.1850576e-46 -1.4997173e-47  1.0679828e-45
    68 :  3.3942212e-45 -6.4821282e-45 -4.3290430e-46
    69 : -5.2897236e-46  3.7501932e-46  6.9369297e-46
    70 : -1.5142689e-25 -4.7271675e-25  7.9106261e-25
    71 :  6.8636968e-08 -1.0875533e-07 -5.4132117e-08
    72 : -2.4103159e-48  9.7241285e-48 -4.8436944e-48
    73 : -1.3592148e-06  1.2612232e-06  2.0557394e-06
    74 :  4.0424835e-36  1.2678165e-35 -8.2999855e-36
    75 :  1.8163459e-35  9.8000398e-36 -1.3554736e-35
    76 :  1.8189641e-48 -2.9478104e-49 -7.2122995e-49
    77 : -6.3254675e-39  9.9453199e-38 -8.8282491e-38
    78 : -5.4556836e-41  1.2885893e-40 -1.3005280e-41
    79 :  2.5561134e-31 -2.5494180e-31  2.6990587e-31
    80 : -3.8747391e-63  1.6956147e-62 -7.4487968e-63
    81 :  6.3713505e-43  3.0567070e-42 -1.8423265e-42
    82 :  1.0844463e-01  5.1249002e-01  6.5881786e-01
    83 :  1.6429362e-56 -4.7397356e-55  4.3986460e-55
    84 :  3.3213911e-52 -1.0274678e-51  3.1675720e-52
    85 : -9.3849637e-03 -8.8688719e-03  1.8960857e-03
    86 : -6.9665652e-33 -6.2057281e-33  1.9636332e-32
    87 : -1.2456403e-30  2.0455385e-30  4.8300791e-31
    88 :  8.3991139e-21  7.6966856e-21 -7.8569091e-21
    89 :  4.2239581e-06  7.5925589e-07 -2.3310590e-06
    90 : -9.2019438e-50 -2.8703859e-49  1.8888225e-49
    91 :  1.2651449e-01 -2.9864807e-02  3.1215096e-02
    92 :  2.2010360e-25 -1.9674424e-25  7.4798760e-28
    93 : -2.5043653e-62 -9.2055710e-63  3.7037711e-62
    94 : -1.1561144e-28  2.4889734e-29  7.2046569e-29
    95 :  1.1022137e-45 -2.6612347e-46 -5.6812738e-46
    96 : -7.7908501e-22  1.7257525e-21 -2.5819076e-21
    97 : -4.2766460e-23  1.9874062e-23  6.4709088e-23
    98 :  5.2869413e-01  1.4873679e-01  1.7152183e-01
    99 : -1.0174887e-41 -5.9323841e-41  3.4840910e-41
   100 : -3.2715297e-44  2.5559106e-44  1.8129604e-44
   101 :  4.6274989e-20 -2.9770645e-20 -7.8249237e-21
   102 : -1.0306745e-12 -7.5316739e-12  4.0843102e-12
   103 :  5.5042731e-57 -5.6816760e-57 -5.6059595e-57
   104 : -4.9217299e-26  6.9397445e-27  2.0173118e-26
   105 : -1.0859363e-13  2.0565386e-14  6.6595860e-14
   106 :  7.0509756e-18 -9.9658117e-18 -6.2124456e-18
   107 : -1.6097273e-18 -7.3594799e-18 -5.6347055e-18
   108 :  7.0048730e-17  6.8869633e-17 -2.1410331e-16
   109 :  8.5204076e-13  2.1482218e-12 -6.2845893e-12
   110 : -1.5382005e-07  4.3585493e-07 -1.1641815e-07
   111 : -1.9976960e-16  6.6842124e-17  5.6305957e-17
   112 : -1.4369904e-40 -2.8815428e-40  6.0066983e-40
   113 : -2.6621689e-03  7.4703801e-04  5.0573096e-04
   114 : -2.1022601e-24  2.5768806e-24  1.4055719e-24
   115 :  4.4245073e-12  1.5941379e-11 -9.3756678e-12
   116 : -1.5328926e-07 -1.1339088e-07  9.0771544e-08
   117 :  1.1934288e-01  1.2788290e-02 -2.5453843e-02
   118 :  2.9515077e-01  5.8301093e-01  5.3361298e-01
   119 : -1.0061151e-47 -2.5393869e-48  1.5381402e-47
   120 :  1.3391719e-23 -2.3614188e-23  3.4800736e-23
   121 : -2.0370531e-37 -1.3541759e-35  1.0783410e-35
   122 : -1.6926160e-11 -3.0357927e-11  1.6947339e-11
   123 : -1.9229024e-57  1.4287388e-56 -1.4599762e-56
   124 :  2.1106453e-42 -1.3804336e-42 -3.5674436e-43
   125 :  9.8553145e-60 -3.0142048e-59  1.0407474e-59
   126 :  6.5808081e-33 -9.9595709e-33 -3.8136597e-33
   127 : -3.9622195e-35  4.5323077e-35  3.5772488e-35
   128 : -1.8817312e-12 -1.0289841e-12  4.8677634e-12
   129 :  8.0338353e-30  9.9281342e-30 -2.8351694e-29
   130 :  1.6271330e-04  1.4077527e-04  8.4474707e-04
   131 :  5.0192697e-09 -1.4684370e-09 -1.7609452e-09
   132 :  5.6838205e-11 -2.1901532e-10  7.3559406e-11
   133 :  9.0490705e-07 -1.7923729e-06  3.0072507e-07
   134 :  6.7080751e-12 -2.1955850e-12 -2.7671959e-12
   135 :  2.6791825e-14  5.8506480e-14 -1.0413354e-13
   136 :  2.2149851e-18  8.1628285e-19 -1.5924094e-18
   137 :  5.8492809e-14 -7.7014712e-15 -1.1365847e-13
   138 :  2.6119145e-16  1.1396387e-15 -1.2029480e-15
   139 :  5.9260096e-16 -1.1828928e-15  2.9822163e-16
   140 : -3.2536466e-38  4.3124724e-38 -5.2652004e-39
   141 : -3.2767290e-36  3.2106507e-36  3.4792336e-36
   142 : -8.2548639e-17 -5.5616449e-16  9.8094985e-16
   143 :  1.3328399e-48  3.4614466e-48 -7.2167260e-48
   144 :  3.5674937e-18  3.8499629e-18 -3.5002223e-18
   145 : -2.2102543e-22  2.6740702e-21 -1.1874236e-21
   146 :  8.1038234e-27 -1.2282934e-26 -4.3363133e-27
   147 :  9.4613373e-47 -5.2205431e-47 -1.9241126e-47
   148 :  3.8588742e-27 -5.7900919e-27 -2.4328324e-27
   149 :  2.4374006e-01 -3.9187980e-02  6.1023233e-02
   150 :  1.5271813e-22  1.9020418e-21 -2.2082077e-21
   151 :  1.6305779e-34  2.0579500e-34 -5.3784703e-34
   152 :  1.3560871e-29  6.0181874e-30 -9.4523520e-30
   153 :  1.5885664e-01  3.8334755e-01  6.4465300e-01
   154 : -1.0574835e-61  6.7536018e-62  1.4864286e-61
   155 :  1.2994041e-47 -9.7818297e-48 -1.8000180e-47
   156 :  5.3960324e-50 -6.7060727e-50  6.6506302e-51
   157 : -1.8938928e-24 -3.0547452e-24  6.9250550e-24
   158 :  3.5652776e-15 -5.5000097e-15  1.5922699e-15
   159 :  4.4472287e-20  1.6430638e-19 -1.0338410e-19
   160 : -1.8878502e-60  4.2878320e-61  7.2744274e-61
   161 :  6.1647691e-58  8.7111586e-57 -1.8098334e-56
   162 : -8.9892202e-03  2.2711218e-02 -1.9335487e-02
   163 :  2.9335978e-11 -1.2257421e-10  2.3954669e-10
   164 :  1.6396847e-32 -5.1630967e-33 -2.8395866e-32
   165 :  1.1708819e-18 -1.7202651e-17  1.4844580e-17
   166 :  3.4752704e-50  5.4251866e-52 -7.0941212e-50
   167 :  6.9708770e-15 -2.9824506e-15 -6.8087257e-16
   168 :  3.9082812e-10 -1.2098609e-09  3.3589160e-10
   169 :  4.5545940e-01  5.2090049e-01  8.2176937e-01
   170 :  7.3419191e-46 -7.3181003e-45  1.4203055e-44
   171 :  3.2086733e-45 -9.1642836e-45  1.5166164e-44
   172 : -1.6226788e-10 -3.1577355e-10  6.4417392e-10
   173 : -6.6094297e-12 -5.3956625e-12  1.8654300e-11
   174 :  8.1153673e-17 -1.7274855e-16  2.1262745e-18
   175 :  3.3700363e-26 -2.2326689e-26  1.7882990e-26
   176 :  2.2210680e-41 -1.9502712e-41 -2.5779032e-41
   177 : -2.5358173e-16  6.9979945e-16 -1.6357218e-16
   178 :  1.9554329e-01  6.2051518e-01  8.3854636e-01
   179 : -2.1874555e-15  4.8684029e-15 -1.8575359e-15
   180 : -1.9613891e-47  4.6139206e-48  3.5764929e-47
   181 :  3.8249745e-10  1.5867254e-10 -1.0159654e-09
   182 :  1.1565045e-28 -2.3269699e-29 -6.8485156e-29
   183 :  1.2556434e-07  2.6893587e-08 -1.8656791e-07
   184 :  1.7880985e-62  3.0350716e-61 -1.5972028e-61
   185 : -1.6395698e-34  7.8498899e-35  4.1930962e-35
   186 : -1.0103653e-23 -1.3003205e-23  3.6947941e-23
   187 :  5.2789030e-15 -4.6300822e-14  3.6299790e-14
   188 :  5.0768357e-02  7.3862381e-01  2.2822474e-01
   189 :  3.5402623e-15 -3.5917962e-15 -3.5374995e-15
   190 :  3.8449249e-18 -7.9716624e-18  2.0410526e-18
   191 :  1.1013441e-57 -8.3924107e-58 -1.3964355e-57
   192 :  5.1355744e-09 -1.3087051e-09 -1.0642942e-08
   193 : -3.0128233e-03  1.7780135e-03 -2.5219509e-04
   194 :  1.4875294e-01  3.8747201e-01 -8.8414074e-02
   195 : -2.8198795e-25 -8.5529594e-26  1.8250508e-25
   196 :  5.2220000e-48 -5.5374089e-48 -5.0824894e-48
   197 :  1.6603009e-48 -2.7126239e-48 -6.1971652e-49
   198 : -1.0541793e-20  5.5806690e-22  9.4589984e-21
   199 : -1.7414129e-04  1.0656699e-03 -3.8720917e-04
   200 :  2.4651632e-45  4.7471690e-43 -5.4586901e-43
   201 :  2.3113068e-10 -9.3829488e-11 -2.8049911e-11
   202 :  1.8483072e-25 -2.2867126e-25 -1.9608735e-25
   203 :  6.3673245e-52  2.6918790e-52 -4.4581174e-52
   204 :  1.0302986e-25 -7.6639147e-26 -2.7043947e-26
   205 :  4.5579244e-10  2.0703698e-09 -1.1131937e-09
   206 : -1.0428102e-51  4.5962399e-52 -3.3080725e-53
   207 : -1.3699596e-49  9.0794741e-50 -4.7180098e-50
   208 : -1.5384119e-36  8.2387423e-37  1.8286746e-36
   209 :  7.8481142e-02  3.6894851e-02  4.1073689e-01
   210 :  3.3235131e-27 -6.0437380e-27 -7.8501153e-28
   211 :  6.7376847e-51 -2.5088574e-51 -1.6185528e-51
   212 : -5.2878163e-15  3.6997575e-15  1.1188122e-15
   213 :  1.9742848e-48 -7.7863022e-48  7.3476116e-48
   214 :  2.4311007e-01  2.2279739e-01 -6.4774355e-02
   215 :  5.8690230e-01  5.2700856e-01  3.7385978e-02
   216 :  2.9308361e-14 -2.6165143e-14 -3.4226266e-14
   217 :  2.5030096e-60  1.2423199e-59 -7.4058779e-60
   218 :  5.7154988e-39  6.7761525e-39 -1.8430485e-38
   219 :  1.0271957e-11 -6.2805333e-11  7.6598721e-11
   220 : -3.1974657e-34  3.3370598e-33 -6.5691148e-33
   221 :  8.4441846e-42  4.2980337e-42 -2.1267002e-41
   222 :  1.9012120e-04 -1.1427431e-04  1.3681820e-04
   223 : -3.4678331e-08 -1.1861392e-06  1.0172437e-06
   224 :  3.5413302e-20 -1.4019431e-20 -5.8296784e-20
   225 :  8.3523963e-33 -1.4122340e-32 -2.0176445e-33
   226 : -1.0004723e-43  6.0372071e-44  3.0551719e-44
   227 :  1.9877329e-25  8.6750834e-26 -3.7905439e-25
   228 : -6.2491286e-22  1.2871451e-21  8.2340563e-23
   229 :  5.1357659e-28  3.1254882e-28 -4.0214509e-28
   230 : -5.9727643e-43 -2.5565400e-43  4.1787991e-43
   231 :  3.2561731e-44 -5.3641159e-43  4.7003304e-43
   232 :  5.6226609e-57  6.0169736e-57 -5.7793700e-57
   233 :  1.2986904e-41 -1.0637705e-41 -1.3959442e-41
   234 : -5.1071267e-03  2.0125977e-03  5.2119253e-04
   235 :  5.1318682e-09  1.8988011e-08 -4.2667885e-08
   236 : -1.0681628e-39  2.7898450e-39 -6.0315211e-40
   237 : -3.4319386e-36  2.5459584e-36  4.3301122e-36
   238 :  1.8354802e-55  2.1556502e-56 -1.0235445e-55
   239 : -4.3518989e-42  5.5319194e-41 -1.0718375e-40
   240 :  4.9928304e-49 -2.4625742e-49 -7.6630756e-49
   241 :  1.8445544e-12 -1.5447862e-11  5.5989860e-12
   242 : -3.3748745e-12 -1.0785360e-12  5.5278300e-12
   243 : -2.5672810e-05  1.4441325e-05 -2.5077113e-05
   244 : -7.6063354e-08 -2.5612184e-09  8.1538303e-08
   245 :  1.4898608e-40  6.2836564e-41 -3.3787134e-40
   246 : -8.7952117e-13  4.7361240e-13  1.8179704e-13
   247 :  3.5482366e-05 -2.2432217e-05  1.5019410e-05
   248 :  6.0127543e-60  3.5361514e-60 -1.5718077e-59
   249 : -1.3155933e-30 -4.0503666e-32  2.7415350e-30
   250 :  2.3185165e-12 -1.5425516e-13 -1.9369911e-12
   251 : -3.6240626e-23  1.6364729e-22 -8.2269016e-23
   252 : -4.2602572e-44  8.4403577e-44 -1.4856503e-44
   253 :  7.1779751e-54 -8.7212991e-54  1.0504080e-53
   254 :  3.5927548e-04 -9.3256847e-05 -9.1338114e-05
   255 : -2.9361519e-24  1.8040271e-25  9.6509063e-25
   256 :  5.0959824e-14  1.0605560e-12 -5.2406828e-13
   257 :  1.5022280e-07 -1.9177842e-07  2.2577915e-07
   258 : -1.1909217e-25 -2.9476336e-25  6.9172097e-25
   259 :  9.2001390e-36  6.8965436e-35 -1.5069145e-34
   260 : -2.9092585e-14  6.8324085e-12 -6.5601652e-12
   261 : -5.9210872e-26 -3.0792832e-25  7.7381764e-25
   262 :  2.1875179e-40 -4.6496487e-40  2.1502165e-40
   263 : -6.7582867e-46  7.1881948e-46  6.5590273e-46
   264 : -1.0595797e-23 -1.8718408e-23  4.8603623e-23
   265 :  2.1836094e-11 -2.7559813e-11  3.9789261e-11
   266 :  6.3099125e-31  1.9645095e-30 -1.2646061e-30
   267 :  1.5400510e-28 -6.6100267e-29 -4.2175021e-29
   268 :  9.4541034e-47 -1.0098774e-45  1.9375957e-45
   269 : -2.4284346e-06  5.6253683e-07  1.0719865e-06
   270 : -1.0896540e-27  7.5048046e-27 -4.8784709e-27
   271 :  6.3847832e-11 -5.0167229e-11  4.8008400e-11
   272 : -5.3708294e-27  4.4393932e-27 -3.7803962e-27
   273 : -1.0906492e-44  3.5415467e-45  1.8415149e-44
   274 : -1.4052894e-13 -5.1837880e-13  9.9834226e-13
   275 : -2.3272758e-37 -7.0366476e-37  1.1924853e-36
   276 :  1.4574684e-08 -1.2166203e-08  2.3333820e-09
   277 :  2.7257837e-40 -3.7601542e-40 -1.7821469e-40
   278 :  1.8823454e-13 -5.0083625e-14 -3.4185805e-13
   279 :  1.2749167e-22 -2.7984456e-23 -4.9117460e-23
   280 : -4.3060999e-02  2.0785335e-01  7.9089902e-03
   281 : -1.5400801e-22  2.3546171e-22  8.4916325e-23
   282 : -3.0350396e-32  1.1944200e-31 -2.1545736e-31
   283 :  1.6131122e-37 -8.2984309e-37  5.0020030e-37
   284 : -5.9278685e-42 -6.5499633e-39 -5.7644489e-39
   285 :  6.5192879e-04  1.8580638e-03 -4.4108932e-04
   286 : -1.2829370e-13  1.8020531e-13  1.0293613e-13
   287 :  1.1443483e-17 -6.2947865e-18 -2.5015083e-18
   288 :  1.5331374e-01  2.1843937e-02  2.3627610e-01
   289 : -2.7131612e-18 -2.0626717e-18  7.0935273e-18
   290 : -2.0639163e-03 -1.3009824e-02  3.5916077e-03
   291 : -5.1263375e-23  7.0213867e-23 -9.0817441e-24
   292 :  7.7313451e-06  3.3421785e-06 -1.3625001e-05
