Number of elements 912
     0 :  4.6313846e-07 -3.3571864e-07 -8.4178285e-07
     1 : -1.4565102e-04  3.2242043e-03 -7.1525671e-03
     2 :  3.2670369e-02  2.3505246e-02  2.1048688e-02
     3 : -2.4865578e-04  1.6322649e-04  6.0213418e-04
     4 :  1.9649421e-02  7.1039793e-03  9.6538074e-03
     5 : -3.1487478e-02  2.6936832e-02  6.4101149e-02
     6 :  5.8064383e-13  5.0246957e-13 -1.8108638e-12
     7 : -7.9133948e-03  2.1462781e-02 -1.1588116e-02
     8 :  2.5068553e-03  2.5493956e-02 -3.5655568e-03
     9 : -1.1402302e-11 -2.1695797e-12  3.2965808e-11
    10 : -8.5375891e-05  2.8748489e-02  5.8846335e-03
    11 : -9.1788222e-14  2.6599362e-13  1.6501377e-13
    12 :  1.3114150e-02  4.3134583e-02  2.4749433e-02
    13 : -2.5588170e-03  2.9537843e-02  6.4215780e-03
    14 : -5.8388438e-05  1.6376869e-04 -2.6018559e-05
    15 :  9.3153844e-03 -1.2032391e-02 -1.0109460e-02
    16 : -1.7824713e-14 -3.1932051e-14  4.3536877e-14
    17 :  6.2713091e-09  5.4285996e-10 -1.0931102e-08
    18 : -4.5256924e-03 -4.4790008e-03  2.4326229e-03
    19 :  6.1134038e-16 -1.5087484e-15  3.3181137e-16
    20 : -1.4361819e-08  1.3379200e-08  3.8870260e-08
    21 : -1.0496585e-02  2.3031961e-04 -1.1664077e-03
    22 : -2.1210948e-02  3.8663234e-03  1.8138352e-02
    23 : -4.8878337e-15 -3.9555857e-15  2.2796891e-14
    24 : -1.2922983e-03  6.9883185e-04 -2.3413921e-03
    25 : -5.9072749e-17  3.9485530e-16 -1.8711280e-16
    26 : -8.6235472e-04  2.5336546e-02  3.7434983e-03
    27 : -1.4587668e-02 -6.4937168e-02 -4.5793726e-02
    28 :  4.2193197e-03  3.2229220e-02 -2.7897310e-02
    29 : -7.6500109e-05 -1.5944113e-03 -1.5837276e-03
    30 :  2.7555267e-02  3.3403110e-02  1.9831835e-02
    31 : -1.3863998e-04  9.4377918e-05  2.7886550e-04
    32 :  8.6362973e-12  5.3128714e-12 -1.6889077e-11
    33 :  7.5615547e-03  8.9422613e-03  6.6501093e-03
    34 :  1.7203168e-17 -3.1394001e-17 -3.8430707e-17
    35 : -8.1098089e-05 -1.3708308e-05  2.7532393e-04
    36 :  1.9428657e-02  2.1649827e-02  8.9925791e-03
    37 :  4.3518821e-03  1.2856005e-02 -4.7606001e-04
    38 : -9.7938664e-03 -4.3011245e-03 -2.3428228e-02
    39 : -3.1345200e-03 -2.2021939e-03 -1.2501236e-03
    40 :  1.6625347e-03  2.1369778e-02 -1.5913957e-02
    41 : -2.0080819e-02 -1.6123674e-01  1.2899134e-01
    42 : -2.4688797e-15 -1.2201901e-15  1.0644680e-15
    43 :  7.3965856e-08 -9.6885751e-08 -4.8627102e-08
    44 : -3.4143936e-03 -1.4416338e-03  1.5267024e-02
    45 : -1.1164589e-05  5.8066742e-06 -3.5653748e-06
    46 : -2.6849394e-06  3.0804612e-06  9.0067539e-06
    47 : -3.1323233e-11  2.8169336e-11 -3.9285394e-11
    48 :  1.2032822e-14  1.8761191e-13 -4.0922184e-14
    49 :  3.0906871e-03  2.3841955e-02  2.7433034e-02
    50 :  1.3954204e-02  6.4223262e-03  6.4905134e-03
    51 : -5.2005938e-03 -2.5795075e-03 -1.4040931e-02
    52 :  2.8225538e-02  9.2313868e-03  2.4714099e-02
    53 :  9.6367335e-13 -6.6377920e-14 -7.5915075e-13
    54 : -3.5661035e-03 -3.4896503e-03  4.0900429e-03
    55 : -8.3841455e-03 -4.5552760e-03  3.7976505e-03
    56 :  4.3520497e-03  2.0046216e-02  1.1826031e-02
    57 : -1.5196408e-03  5.0857678e-05 -6.6990591e-02
