Number of elements 912
     0 :  3.1035539e-09 -1.6382848e-10 -6.7624099e-09
     1 : -1.7805256e-04  3.7809691e-04  8.5286618e-05
     2 : -4.4327787e-02 -1.6426425e-02 -5.7787022e-02
     3 :  4.6229431e-06  1.3104055e-07 -9.8851410e-06
     4 :  2.5362252e-02  3.5803538e-02  3.1770782e-02
     5 : -1.8441577e-02  7.3627687e-02  6.2214145e-02
     6 :  2.2362377e-16  4.1029683e-16 -9.1684838e-16
     7 :  2.6043703e-04 -1.8640847e-04  5.6369153e-06
     8 :  2.8614038e-04 -9.0144182e-04  5.0495720e-04
     9 : -6.9679061e-15  1.9234583e-15  1.9039756e-14
    10 :  6.3201696e-04 -2.8055660e-03  1.0631071e-03
    11 :  4.2869092e-17 -2.0669522e-17 -2.5449204e-17
    12 :  1.2807413e-03 -9.1256653e-01  1.0338123e+00
    13 :  5.9291571e-03 -6.6657694e-03  3.4234450e-03
    14 : -6.2521558e-07  1.6674500e-06 -1.7346653e-07
    15 :  6.5350431e-03  4.4058710e-02  2.9347781e-02
    16 : -4.1208780e-18  4.0640834e-18  7.1330128e-18
    17 :  2.4970749e-11  1.6395881e-11 -1.0347634e-10
    18 : -1.4218137e-03  4.0792866e-03 -6.8055233e-04
    19 :  4.6864011e-20 -3.6480040e-20  1.6228953e-20
    20 : -6.0422208e-11  3.4006411e-11  1.1503910e-10
    21 :  3.9731065e-02  2.2098379e-02  2.0490253e-02
    22 :  2.5748882e-02  7.2932570e-03 -4.6393470e-03
    23 : -1.8136121e-19 -1.6827062e-18  8.1863191e-19
    24 : -6.3049219e-05  3.8115138e-04 -5.0734715e-05
    25 :  3.1019792e-20 -9.6077827e-20  7.1142529e-21
    26 :  1.3643062e-04  5.7667296e-04  1.2442890e-04
    27 :  5.2497552e-03  6.4762560e-02  4.8512639e-02
    28 :  9.2597779e-03  7.3257550e-03  8.7930436e-03
    29 : -1.6593086e-05 -5.7890607e-05  5.6394498e-05
    30 : -1.0738105e-03  2.9459657e-03 -3.6717110e-03
    31 : -1.9879661e-06  1.7485299e-06  3.0456680e-06
    32 : -1.0284234e-15 -3.9949699e-16  4.3481669e-15
    33 : -3.9864265e-03 -2.3935617e-02 -1.3181015e-02
    34 : -4.3482749e-21  1.9471041e-20 -7.4120161e-21
    35 : -9.1186178e-07 -5.0164007e-08  5.5855886e-06
    36 : -1.9584500e-02 -2.2453391e-02  5.2055981e-03
    37 :  2.4622737e-03 -1.5852797e-02  2.6270930e-02
    38 :  4.0362201e-02  2.8241012e-02  5.4002380e-02
    39 : -5.0649356e-05  1.5363638e-05 -1.4712016e-05
    40 : -6.3935405e-05  1.3828094e-04 -2.2379407e-04
    41 :  9.5181481e-04  4.2785123e-02 -2.7367363e-02
    42 : -1.9573397e-19 -6.8139726e-20  1.6584809e-19
    43 :  3.4153056e-10 -4.1435932e-10 -2.7073041e-10
    44 :  3.2622237e-02  2.5606774e-02 -1.2566612e-02
    45 : -1.3472509e-08  1.9407833e-08 -6.2370075e-08
    46 :  1.1102336e-07 -3.9289583e-08  7.3914619e-08
    47 :  9.4112982e-16  5.2554103e-15 -5.5751751e-15
    48 :  1.3772779e-17  4.8299485e-17 -1.2257376e-17
    49 :  5.2977667e-04 -2.6440621e-03 -2.6012736e-03
    50 : -2.9597036e-02 -2.2969070e-02  1.4821657e-03
    51 : -2.7934363e-03 -4.7359551e-02 -2.1442190e-02
    52 : -9.0757788e-03  2.7469059e-02 -4.7574804e-03
    53 : -7.7484647e-17  4.0164522e-18  2.3819325e-17
    54 :  3.5796007e-03  1.0458761e-02 -3.2691711e-03
    55 :  1.1186223e-02  7.7596473e-03 -9.0732689e-04
    56 :  3.3959850e-02  3.2385882e-02  5.0128065e-02
    57 : -2.7817064e-03 -2.2661320e-03  6.0882386e-02
    58 : -5.5519581e-02 -3.1813829e-01  1.9138219e-01
    59 : -4.0689753e-03 -4.1317027e-03 -1.7595150e-03
    60 :  2.8315655e-02  3.0063014e-02  3.6389326e-02
    61 : -3.5023589e-02 -4.1813869e-02 -5.0406346e-02
    62 :  4.8638718e-04  2.4827527e-04 -2.4714400e-04
