Number of elements 912
     0 : -1.0516787e-10  1.8833368e-12  2.2266842e-10
     1 :  1.5361853e-05 -3.4188765e-05 -3.1562118e-06
     2 :  5.7190596e-02  3.3974852e-02  2.8844566e-02
     3 : -3.7138708e-07  1.3403161e-07  7.2978745e-07
     4 :  3.8414783e-02  5.2144473e-03  1.6019663e-02
     5 : -1.3819548e-01  5.1547128e-03  9.0363569e-02
     6 :  6.8159956e-19 -4.3884430e-18  2.4094697e-18
     7 : -2.8128239e-05  3.6771300e-05 -6.6418845e-06
     8 :  3.7527152e-05  2.1916665e-04 -1.0889056e-04
     9 : -5.1775684e-17 -1.8517977e-16  2.7162514e-16
    10 : -1.0078030e-04  5.0592318e-04 -1.8204149e-04
    11 : -2.7915161e-18  4.6097053e-18  3.2613161e-18
    12 : -2.8445269e-02 -2.7682808e-01  3.6276995e-01
    13 : -3.5527101e-03  1.8386744e-03 -3.2084241e-03
    14 :  2.6137891e-08 -8.3707561e-08  1.1577890e-08
    15 : -2.0084213e-03  7.9676097e-04 -3.4364108e-03
    16 : -1.3498364e-19 -5.7302699e-19  7.1999592e-19
    17 : -6.0250660e-13 -6.7751345e-13  3.2625113e-12
    18 :  2.3261660e-04 -8.5341166e-04  1.0877470e-04
    19 : -1.3774446e-22 -2.9618648e-23  2.3643968e-25
    20 :  1.2082426e-12 -7.8430427e-13 -1.9987384e-12
    21 :  8.9201446e-03  3.2074091e-02  5.6681448e-02
    22 : -4.5154408e-03 -4.5124493e-03 -2.2238515e-04
    23 : -1.0743130e-21  6.7345042e-21  7.3606163e-21
    24 :  4.2272479e-06 -3.6745248e-05 -3.9227343e-06
    25 : -1.4381143e-22  3.0170769e-22 -1.1184089e-22
    26 : -1.4415261e-05 -6.3783477e-05  2.2268140e-06
    27 : -1.1563549e-02  4.6801849e-03  1.7830739e-02
    28 : -1.7380856e-03  3.8852669e-03 -3.6091376e-03
    29 :  5.2511566e-07  4.8469987e-06 -2.1458320e-06
    30 :  3.3153144e-04 -9.2778734e-04  3.2701121e-04
    31 :  1.2343237e-07 -7.6125812e-08 -1.8578225e-07
    32 :  4.3079298e-17  2.3601749e-17 -1.1478561e-16
    33 :  8.2911875e-03  1.1391038e-02  1.1094828e-02
    34 :  1.4614071e-23 -2.3795762e-23 -1.3424490e-23
    35 :  5.9467239e-08  2.7670076e-08 -4.4684501e-07
    36 :  3.0418431e-04  2.1605478e-02 -2.2729078e-02
    37 :  4.0577672e-02  4.0804665e-02  3.8991258e-02
    38 :  7.9086175e-03  5.4614110e-02 -1.4148037e-02
    39 :  1.1813456e-06  5.8969321e-07  6.6108782e-06
    40 :  6.3531413e-06  9.1401670e-06  4.3935888e-06
    41 : -4.1189915e-04 -8.5526378e-03 -1.2190076e-03
    42 : -5.2919887e-24  3.2864812e-22 -1.1634836e-22
    43 : -1.0060731e-11  1.1109077e-11  8.7972946e-12
    44 :  3.0226495e-02  3.6642715e-02  4.8674967e-02
    45 : -4.9117969e-09  9.6116359e-10  4.0092878e-09
    46 : -8.7086439e-09  4.1409830e-09 -4.0795678e-09
    47 : -1.6239654e-16  7.5105114e-17 -1.0849880e-16
    48 :  2.7901512e-19  1.9922660e-19 -1.5525529e-19
    49 :  1.5676997e-04 -5.0607664e-04  5.5623813e-04
    50 :  1.8084360e-02  1.1635057e-02  7.8115214e-03
    51 : -1.0310917e-01 -4.7777901e-02 -9.0742059e-02
    52 :  7.6845991e-04 -1.5551739e-03  1.9518754e-04
    53 :  1.8538340e-17 -4.1343150e-18 -1.1051205e-17
    54 :  7.9629922e-03  2.1609480e-04  6.6595072e-03
    55 :  9.6290713e-04  6.7984688e-04  7.1154178e-03
    56 : -4.0502379e-03  8.7989180e-03 -3.0291298e-02
    57 : -2.0011670e-03  2.8756161e-04 -4.7971694e-03
    58 : -6.4086640e-02 -5.7510115e-01  5.1229446e-01
    59 :  7.5201945e-04  6.9398009e-04 -3.3790444e-06
    60 : -7.9519928e-03 -1.2883071e-03  2.8113013e-02
    61 : -2.2558962e-03  5.3239663e-03 -1.7287805e-02
    62 : -6.8620009e-05 -3.1969427e-05  3.6406921e-05
    63 :  4.9808672e-02  5.1125118e-02  3.3496922e-02
    64 :  1.2299788e-05  2.0824995e-05 -9.3232404e-05
    65 : -5.0257866e-07  5.5354978e-06 -2.5759565e-06
    66 : -1.2773570e-07  3.4559035e-07 -1.7580559e-07
    67 : -5.6852815e-18  4.9690291e-18  1.1065205e-17
    68 :  8.1161761e-19 -1.7427879e-18  1.4142103e-19
    69 : -6.6484490e-18  7.0201804e-18  9.7822257e-18
    70 : -3.9814755e-10  2.7183937e-09 -2.0436775e-10
    71 :  1.1275529e-01  2.8579453e-02  5.6434443e-02
    72 :  1.2045381e-21 -7.6648836e-21  1.4805940e-21
    73 :  7.2550709e-02  7.8208428e-03  5.3260090e-03
    74 :  1.2527452e-13  6.0150593e-13 -3.4587980e-13
    75 :  3.6172656e-15 -4.8583559e-14  2.8866807e-14
