Number of elements 912
     0 :  1.1911430e-05  1.1841361e-05 -3.0533477e-05
     1 : -1.0724305e-02  2.7522557e-02  3.2012357e-02
     2 : -1.8386517e-02 -8.1489223e-03 -1.7022318e-02
     3 :  1.4923392e-03 -9.6967184e-04 -3.7102507e-03
     4 : -1.0863234e-02 -4.8215559e-03 -8.0502111e-03
     5 : -3.5802682e-02  8.3513857e-03  7.9963780e-03
     6 : -6.6091200e-12  9.0887329e-11 -2.6690013e-11
     7 :  6.0850671e-03 -3.9600735e-02  4.4117393e-02
     8 :  1.2693711e-02 -1.5506154e-02  1.9919735e-02
     9 : -4.0390853e-10 -1.2133211e-09  1.1332828e-09
    10 :  1.0987908e-02 -3.0592759e-02  6.9892461e-03
    11 : -1.3187460e-11  4.0773084e-11 -3.3546551e-12
    12 : -1.6104018e-02 -1.8316700e-01  1.5858398e-01
    13 : -2.7052527e-03 -1.6035229e-02 -1.0924175e-02
    14 :  4.0476463e-04 -1.9803824e-03  2.1554952e-04
    15 :  7.5398133e-03 -2.3176671e-03  9.3884089e-03
    16 :  3.1967717e-12 -3.7460970e-12 -9.7302647e-12
    17 :  4.2561306e-11 -5.2829150e-07  6.8821978e-07
    18 :  1.5132010e-02  5.2770996e-03  5.2498316e-03
    19 :  2.1398318e-13 -5.5599376e-13  1.4519209e-13
    20 : -1.2644050e-06 -9.7394969e-07  3.8352429e-06
    21 : -4.6410312e-03 -1.0101515e-02 -1.0222598e-02
    22 :  2.6271922e-03 -9.9287564e-03 -1.8731734e-02
    23 : -1.5276346e-12 -1.8552004e-12  8.5180892e-12
    24 :  8.1153037e-03  1.8331650e-02  9.9904616e-03
    25 : -3.4940381e-14  1.1300331e-13 -4.3322322e-14
    26 :  1.4498331e-02 -2.6550379e-02 -4.9715126e-03
    27 :  1.6656620e-03  1.5350016e-02  1.2071918e-02
    28 : -2.5513894e-03 -4.2847959e-02  4.2866202e-02
    29 :  6.4975502e-03  1.4636382e-02  2.4930160e-02
    30 :  9.7205504e-03 -1.3691018e-02  1.9566020e-02
    31 :  2.2586942e-04 -1.3456805e-03 -1.5887865e-03
    32 :  6.4118137e-10  4.1343972e-10 -5.7171729e-10
    33 : -4.0969779e-03 -5.3305330e-03 -5.0854845e-03
    34 :  1.4150025e-14 -3.5768551e-14 -3.2220566e-15
    35 : -2.2440413e-04 -1.6154801e-03 -2.6922389e-03
    36 : -1.0334687e-02 -1.0669045e-02 -8.8406044e-04
    37 : -4.4205767e-03 -4.8268813e-03 -1.2516589e-02
    38 : -5.2518035e-03 -1.4611310e-02  7.2082603e-03
    39 :  3.0757924e-02  2.0220229e-02  6.5018896e-03
    40 :  6.3024290e-04 -2.0699794e-01  2.5019598e-01
    41 :  1.4782594e-03  7.5015441e-02 -9.7365861e-02
    42 : -9.5797116e-13 -5.6376607e-13  3.7755870e-13
    43 : -1.4480403e-06  3.1659847e-06  2.4671573e-06
    44 : -1.3397975e-02 -1.1954272e-02 -7.2798399e-03
    45 :  1.5403868e-04 -5.5389585e-05  1.2747576e-04
    46 :  3.8449668e-04 -5.7358037e-05  4.4666463e-05
    47 : -1.5136183e-09  2.4684070e-09 -2.6314364e-09
    48 : -6.1678726e-12  2.5547862e-11 -1.3960076e-11
    49 :  1.2734232e-02 -2.1425220e-02 -1.7343423e-02
    50 : -8.0801461e-03 -3.7189624e-03 -3.1534855e-03
    51 :  8.1308308e-03  1.0356903e-02  1.6218853e-02
    52 :  1.4047092e-02 -1.5792727e-02  1.6539548e-02
    53 :  1.4148820e-10 -5.1147112e-11  4.3911267e-11
    54 : -7.8369380e-03  2.9924753e-03 -6.0967246e-03
    55 : -1.3224027e-03 -3.8441442e-03 -5.4896443e-03
    56 : -1.7084818e-03 -1.1219340e-02  2.8041287e-03
    57 : -2.1155887e-02 -1.8249621e-02  2.7273148e-02
    58 : -4.4578647e-03 -9.1218273e-02  1.2123381e-01
    59 : -1.0767656e-02 -6.7773403e-03 -2.1992850e-02
    60 :  1.5436132e-03 -1.8581681e-03 -1.2772768e-02
    61 :  1.0292786e-02  4.3411592e-04  3.3666462e-03
    62 :  1.4390225e-02  1.7558549e-02  1.4120760e-02
    63 : -5.2535368e-03 -8.8146977e-03 -2.0932333e-02
    64 :  3.5597853e-02 -3.1045565e-02 -6.9321821e-03
    65 :  5.5945356e-04  1.1158031e-02 -2.6375266e-03
    66 : -1.8757331e-03  1.0184407e-02 -3.3551675e-03
    67 : -6.9417795e-11 -7.6425781e-11  4.2192670e-11
    68 : -2.7994527e-11  1.4275430e-10 -4.4665642e-11
    69 : -4.4515398e-11 -3.1918640e-11 -2.3356407e-11
    70 : -1.3031007e-04 -3.5661402e-05  1.3638891e-04
    71 : -2.4024572e-02 -1.2874522e-03 -1.3352443e-02
    72 :  1.2939909e-12 -4.5767556e-12  1.0859439e-12
    73 :  1.0002992e-03 -5.2493614e-04 -5.2676610e-03
    74 :  1.7361997e-06  7.5601809e-07 -6.3898214e-07
    75 : -1.0906010e-07  6.3395047e-08  1.2432526e-07
    76 :  9.3712153e-13 -5.6985033e-12  1.4557594e-12
    77 :  2.1322960e-08  7.2057133e-08  1.5212096e-08
    78 : -1.4309703e-10  2.3246173e-10 -3.0199033e-10
    79 :  4.9982697e-06 -1.5985543e-06  5.6253684e-06
    80 : -2.0438673e-18 -7.9445607e-17  2.8569523e-17
    81 : -1.0909133e-08 -1.4341432e-08  1.1590109e-08
    82 : -2.4438568e-02 -5.7654575e-02 -3.3739175e-03
    83 : -5.4030946e-16 -1.8933669e-15 -2.1285685e-15
    84 :  2.4400128e-13 -4.6139935e-13  3.8077523e-14
    85 : -3.9871686e-03  1.1056173e-01 -1.5045861e-01
    86 : -4.1728034e-07 -2.6427966e-07  1.0100576e-06
    87 : -1.1503348e-06  3.1789023e-06  2.0289497e-06
    88 :  2.1294745e-02  3.7009083e-02  1.0325846e-02
    89 :  1.2042015e-02 -3.2939113e-03 -4.4207565e-03
    90 :  3.3720369e-12  5.9753593e-12 -3.9002756e-12
    91 : -9.6423399e-03 -6.1281743e-04 -4.7290308e-03
    92 : -1.9832438e-04 -8.2348964e-04  5.8797543e-04
    93 :  6.1705719e-16 -6.7221524e-17 -2.7329103e-16
    94 : -1.2695241e-05  2.7584466e-06  2.6623546e-06
    95 :  2.2705155e-11 -8.7125554e-12 -1.1483860e-11
    96 : -1.1862021e-03  8.6136126e-05 -2.9392303e-03
    97 : -1.2849015e-04  1.4675222e-04  7.1715925e-04
    98 : -4.4902968e-03 -1.1733897e-02 -8.4068224e-03
    99 : -7.5290142e-10 -9.1738400e-10  5.3512939e-10
   100 : -1.0304061e-10  3.3268838e-10  5.5022276e-10
   101 :  1.0237868e-02  9.1986200e-04 -2.7417994e-03
   102 :  5.3506462e-03 -6.3943537e-03  2.8405822e-02
   103 :  1.8668518e-15  2.6393968e-16  1.6832241e-15
   104 :  6.5080898e-05 -2.2824003e-05 -4.9134164e-05
   105 : -3.6111249e-03 -2.2188453e-02 -2.6579782e-02
   106 :  3.7510241e-03 -7.7048943e-04  1.9689246e-02
   107 :  1.5202351e-02 -1.2722703e-02  2.8471085e-02
   108 :  5.5544060e-03  9.5302121e-03  1.5469100e-02
   109 : -1.6876744e-02 -3.8683082e-03  8.4760307e-03
