Number of elements 912
     0 : -1.8434150e-06 -1.4042900e-06  4.5558077e-06
     1 : -8.1120285e-03  2.2599514e-02 -3.5371700e-03
     2 :  3.4484134e-02  1.6543561e-02  1.5421318e-02
     3 : -1.2223501e-04  5.1855939e-04  6.4499763e-04
     4 :  2.7985601e-02  2.0393328e-02  2.5644347e-02
     5 : -5.2297679e-02  3.2569822e-02  6.3747078e-02
     6 :  2.2877179e-13 -5.5684557e-12  2.3992418e-12
     7 :  1.0050066e-03  2.3432438e-02 -8.7094421e-03
     8 :  1.2248121e-02  2.4771092e-02  9.3457167e-03
     9 :  4.6856448e-11  9.3881473e-11 -1.4752658e-10
    10 :  1.5213410e-02  1.1583619e-02  1.9071875e-02
    11 :  7.4207794e-13 -2.4748834e-12  6.5624109e-14
    12 :  4.1460278e-04 -1.4737246e-01  2.1643553e-01
    13 : -2.1390510e-02  7.0269331e-03 -1.4124621e-02
    14 :  6.6676890e-06  9.1587030e-05  2.6356189e-05
    15 :  5.2143644e-04  4.3536948e-04 -1.0195910e-02
    16 : -1.4707380e-13  2.3837642e-13  3.8900822e-13
    17 : -1.5810751e-08  4.1196023e-08 -6.6371738e-08
    18 : -4.8073951e-03  6.4986883e-03  6.5055374e-04
    19 : -8.0740512e-15  1.5005474e-14 -3.5472169e-15
    20 :  1.4245682e-07  9.9009186e-08 -4.3314771e-07
    21 :  2.7607048e-03  1.9595263e-03 -8.8902645e-04
    22 : -2.7379180e-02 -1.3970102e-02 -9.1496876e-03
    23 :  5.5393459e-14  1.1932412e-13 -3.0732617e-13
    24 : -3.4632135e-03  1.4042907e-02 -2.7218218e-03
    25 :  1.4276598e-15 -2.6007109e-15  7.2111139e-16
    26 :  2.0275062e-02  3.6936175e-02  3.3196763e-02
    27 : -4.5023653e-02 -1.4809798e-02 -3.0998466e-03
    28 :  1.1375987e-02  2.0979563e-02  8.4477762e-03
    29 : -4.3775933e-03 -2.6991499e-03  1.3239893e-02
    30 :  3.0584645e-02 -8.8061678e-03  4.2846866e-02
    31 :  2.2799406e-04  2.3965876e-04 -3.2829878e-04
    32 : -1.3343381e-11 -1.2741433e-11 -1.7322543e-11
