Number of elements 912
     0 : -2.1880582e-10  4.2260414e-11  4.6928788e-10
     1 :  1.7338894e-05 -4.1354034e-05 -6.4264821e-06
     2 :  4.8163340e-02  4.8076492e-02  2.5174030e-02
     3 : -6.3922614e-07  3.7571385e-07  1.2326681e-06
     4 :  4.8782652e-02  1.7314600e-02  2.6590820e-02
     5 : -8.2902573e-02  2.5853925e-02  1.0579954e-01
     6 : -1.5296520e-18 -1.0575420e-17  1.3602100e-17
     7 : -4.3559812e-05  1.1472989e-04 -5.3586290e-05
     8 :  1.1383060e-04  3.5301027e-04 -1.4852409e-04
     9 : -1.6295506e-16 -3.3529301e-16  6.5887808e-16
    10 : -1.2491537e-04  6.1520678e-04 -1.0450310e-04
    11 : -5.4016664e-18  9.0743208e-18  7.0740827e-18
    12 :  3.8743101e-04 -2.8234101e-01  4.3648428e-01
    13 : -4.8468230e-03  1.6244315e-03 -4.3008272e-03
    14 :  6.3872793e-08 -1.3324102e-07  8.8616482e-11
    15 : -3.7298114e-03  6.3948636e-03 -2.5929585e-03
    16 : -4.5162530e-19 -1.2389487e-18  1.9256359e-18
    17 : -6.2650838e-13 -7.0039182e-13  4.5123800e-12
    18 :  2.0624449e-04 -9.5845797e-04  2.4976111e-05
    19 : -8.5220441e-22  8.0362075e-22 -4.2540411e-23
    20 :  2.6339354e-12 -4.3692063e-12 -1.6816786e-12
    21 :  1.8730753e-02  4.1642663e-02  5.9685529e-02
    22 : -2.3302246e-03 -5.0303113e-03 -1.8335640e-03
    23 :  2.8258760e-21  2.3331257e-20 -5.7563238e-21
    24 : -3.0149892e-06 -1.7008101e-05 -2.1593322e-05
    25 :  1.4492353e-22 -3.0188579e-22 -2.2490903e-22
    26 : -3.1894171e-05 -4.8202564e-05 -2.2897841e-05
    27 : -1.8109543e-02  1.6740928e-02  2.9870339e-02
    28 : -6.0433384e-04  8.0711683e-03 -5.6610274e-03
    29 :  3.9788472e-06  9.8518001e-06 -1.6069384e-05
    30 :  6.1121359e-04 -1.5367399e-03  2.9917820e-04
    31 :  1.8192840e-07 -2.9394263e-07 -1.6617200e-07
    32 :  3.2104750e-17 -3.2556921e-18 -7.3765560e-17
    33 :  1.0238458e-02  5.8724942e-03  8.6788978e-03
    34 :  3.3582684e-23  1.2171239e-23 -9.3726715e-23
    35 :  4.6421521e-09 -1.0986066e-07 -3.4105876e-07
    36 :  5.6644099e-03  2.7816604e-02 -1.8552327e-02
    37 :  3.6482615e-02  3.2354119e-02  4.2321225e-02
    38 :  1.6779992e-02  6.2327367e-02 -1.0677729e-02
    39 :  7.5760524e-06 -7.7471222e-06 -8.6151382e-07
    40 :  9.0123496e-06 -5.4958111e-06  1.7746835e-05
    41 : -2.0959787e-03 -6.7513868e-03 -4.8725901e-03
    42 :  1.7752344e-21  1.1680912e-21 -4.4954532e-22
    43 : -2.6076989e-11  3.3154441e-11  2.5914490e-11
    44 :  3.7382145e-02  4.0726916e-02  4.0458716e-02
    45 : -1.2280201e-08  3.1106407e-09  6.6571543e-09
    46 : -8.6595284e-09  2.8999772e-09 -4.9836876e-09
    47 : -1.6509238e-16 -9.1577052e-17  1.9329407e-16
    48 :  8.6471437e-19 -1.2352267e-19 -4.5968054e-19
    49 :  3.6447985e-04 -1.1918452e-03  6.0443691e-04
    50 :  1.4625625e-02  5.6270228e-03  1.1002332e-02
    51 : -9.4201567e-02 -5.7794075e-02 -8.8280342e-02
    52 :  4.9532493e-04 -5.2741768e-04 -3.7401848e-05
    53 :  3.4714084e-17 -5.8089558e-18 -2.6638382e-17
    54 :  9.5386167e-03  1.8263388e-03  6.3133611e-03
    55 :  2.7744129e-03  1.7057671e-03  7.5978037e-03
    56 :  8.3449770e-03  3.4122564e-02 -6.1657943e-03
    57 : -4.8685117e-03 -1.5630036e-03  4.4040657e-04
    58 : -6.3074979e-02 -5.7243854e-01  4.7442172e-01
    59 :  5.3525591e-04  3.0412747e-04  3.8403099e-04
    60 : -5.1371081e-03  3.3468966e-03  3.6943511e-02
    61 : -1.4054576e-02  7.2548893e-03 -3.2308650e-02
    62 : -8.8136653e-05 -5.7020492e-05  4.0072171e-05
    63 :  3.9377782e-02  4.2709575e-02  4.3705160e-02
    64 : -5.7440728e-05  1.4418479e-04 -7.5666306e-05
    65 :  3.2741578e-07  9.5817202e-06 -3.3121103e-06
    66 : -4.1586480e-07  2.0273344e-06 -7.7391057e-07
    67 : -6.5167399e-18  8.5458124e-18  1.3990477e-17
    68 :  2.9705939e-18 -7.9624577e-18  1.2553829e-18
    69 : -7.5031852e-18  9.2985738e-18  1.2659145e-17
    70 :  3.7908463e-09  4.4559092e-09 -1.0866253e-08
    71 :  1.1968866e-01  1.6760808e-02  3.9171810e-02
    72 : -2.0220433e-20  5.3605571e-20 -1.4661619e-20
    73 :  6.6155666e-02 -3.2379502e-03 -3.0723081e-03
    74 :  2.8572673e-13  6.3698225e-13 -3.6267294e-13
    75 :  7.1248758e-14 -2.3348145e-14 -2.4712551e-14
    76 : -6.2540208e-21  3.3815726e-19 -1.0706681e-19
    77 : -2.0218760e-14 -1.3249259e-14  1.6622967e-14
    78 : -7.1634655e-17  3.3083615e-16 -6.0464338e-17
    79 : -2.0977836e-11  7.1113893e-12 -1.8987784e-11
    80 : -5.4812732e-27 -3.5498914e-26  1.7060372e-26
    81 : -3.4010357e-16  7.4850542e-16 -1.7316509e-16
    82 :  1.5138340e-01 -3.4080599e-01  6.8818315e-01
    83 :  4.8745416e-23 -5.1203960e-23 -8.5852394e-23
    84 :  1.5065743e-21 -4.6233987e-21  1.3809715e-21
    85 : -9.6376344e-02  2.9929478e-03 -2.6108894e-01
    86 : -1.2053754e-12  1.7178747e-13  1.0359082e-12
    87 : -1.7420181e-11  1.2917522e-11  2.6404275e-11
    88 :  2.1749902e-06  2.0129054e-06 -2.0904047e-06
    89 : -1.5008324e-02  2.7072130e-02  3.7334981e-02
    90 : -8.9552577e-20 -1.9932403e-19  1.3272602e-19
    91 :  4.1128582e-02  4.8315663e-03  1.9072757e-02
    92 :  5.9166509e-09  1.2403416e-08 -1.0921082e-08
    93 :  3.3699775e-25 -3.8090271e-26 -1.6721244e-25
    94 : -1.0353987e-10  4.9945858e-11 -1.8508868e-12
    95 :  6.2040080e-18 -2.4828497e-18 -3.6971220e-19
    96 : -2.5217233e-07  4.1625015e-07 -8.0778267e-07
    97 :  3.3277306e-08  3.6626306e-08 -1.1292047e-07
    98 :  6.5742141e-03  1.2329651e-02 -5.3782082e-02
    99 :  1.5973321e-16  1.8886683e-16 -1.1323351e-16
   100 :  3.8511524e-17  5.8993836e-18 -6.3321651e-17
   101 :  3.6015655e-06  6.2730788e-07 -1.7654508e-06
   102 : -7.7550488e-04 -1.2670341e-03  3.3621269e-04
   103 :  9.6378579e-24 -9.9883789e-24 -7.4773237e-24
   104 :  1.5302394e-09  5.5722249e-10 -6.3920439e-10
