Number of elements 912
     0 :  4.9450036e-09 -2.4899681e-09 -1.0100640e-08
     1 : -2.0814819e-04  4.3011133e-04  2.0190946e-04
     2 : -6.3461405e-02 -2.9909747e-02 -6.6625935e-02
     3 :  1.0447377e-05 -3.6311746e-06 -2.2098720e-05
     4 : -9.8759906e-04  2.1139768e-02  1.6237184e-02
     5 : -6.0898261e-02  5.1845659e-02  2.9935362e-02
     6 :  7.1682212e-16  6.8509732e-16 -2.4439823e-15
     7 :  4.5892032e-04 -9.3673789e-04  4.3529427e-04
     8 : -2.8442016e-05 -1.9131361e-03  8.1087452e-04
     9 : -4.1933075e-15  1.7679298e-14  4.3907013e-15
    10 :  8.5450038e-04 -3.8792807e-03  6.8030827e-04
    11 :  1.4968707e-16 -2.0985538e-16 -1.0934734e-16
    12 : -2.9834345e-02 -1.0196666e+00  1.0486697e+00
    13 :  1.3119469e-02 -7.6697590e-03  8.9928714e-03
    14 : -1.1312118e-06  2.3829195e-06 -3.5536303e-09
    15 :  1.4571003e-02  4.2141159e-02  3.7613500e-02
    16 : -1.9395221e-18  2.9911986e-17 -1.6710519e-17
    17 :  2.7652786e-11  2.3661616e-11 -1.7398892e-10
    18 : -1.3005177e-03  5.4828622e-03 -3.1702382e-04
    19 :  2.0193815e-19 -2.9627406e-19  8.3117002e-20
    20 : -8.2342751e-11  1.6332459e-10  5.7467035e-11
    21 :  3.3396343e-02  1.2727445e-02  1.5846996e-02
    22 :  3.1450171e-02  1.2485716e-02 -1.0204352e-03
    23 : -2.1581876e-18 -3.2302634e-18  4.6263135e-18
    24 : -3.5532812e-05  3.6407392e-04  4.9928453e-05
    25 :  2.5036643e-20 -1.0286523e-19  6.5712883e-21
    26 :  3.0175995e-04  3.2469177e-04  4.1037354e-04
    27 :  2.2601700e-02  5.4707252e-02  3.5538775e-02
    28 :  7.6639979e-03 -4.8595258e-03  1.8833177e-02
    29 : -5.4628418e-05 -9.1027522e-05  2.0156125e-04
    30 : -2.8382627e-03  8.6142062e-03 -5.7506363e-03
    31 : -2.0060943e-06  4.5449503e-06  1.9093043e-06
    32 :  5.8833519e-15  5.1102104e-15 -1.2760341e-14
    33 : -9.2061151e-03 -2.2161635e-02 -1.4318597e-02
    34 : -1.4663755e-20  4.8703025e-20 -7.8014088e-21
    35 : -2.4885029e-07  2.3011364e-06  4.8688228e-06
    36 : -2.2656763e-02 -3.2412168e-02  9.6468318e-03
    37 : -7.6922510e-03 -2.5912081e-02  1.7096872e-02
    38 :  3.3778721e-02  1.8157627e-02  6.1972701e-02
    39 : -1.2894617e-04  1.2760490e-04  1.3435427e-04
    40 :  1.1939191e-05  4.4938716e-04 -3.0041693e-04
    41 :  7.5413311e-03  5.1506336e-02 -2.2070014e-02
    42 : -6.8942009e-19 -4.8785038e-19  4.8270705e-19
    43 :  8.0628831e-10 -1.1181375e-09 -7.7751007e-10
    44 :  2.3377262e-02  1.6714072e-02 -2.3997980e-02
    45 :  8.1598311e-08 -4.5746673e-09 -1.2744904e-07
    46 : -1.5513873e-08  3.7463157e-08  7.7321639e-08
    47 : -2.2557476e-14  3.3059675e-14 -5.0106544e-14
    48 : -2.6460491e-18  1.0003897e-16  2.2266093e-17
    49 : -3.0771419e-04 -5.5208619e-04 -3.4902636e-03
    50 : -3.1197364e-02 -2.0009882e-02 -5.0672928e-03
    51 :  1.0248616e-02 -3.0274982e-02 -2.5033782e-03
    52 : -1.2289259e-02  3.8178965e-02 -6.2346979e-03
    53 : -6.2528994e-16  1.8144136e-16  2.7426747e-16
    54 :  9.1242182e-05  9.7469086e-03 -4.0612917e-03
    55 :  1.0266410e-02  8.1635033e-03 -3.1691466e-03
    56 :  2.1394633e-02  5.9988452e-04  2.7220032e-02
    57 :  7.9756030e-03  5.8897345e-03  6.3243086e-02
    58 : -5.7446874e-02 -2.3250942e-01  1.6391306e-01
    59 : -3.1365159e-04 -2.4602773e-04 -4.4567792e-03
    60 :  3.2865515e-02  3.2580488e-02  2.6948872e-02
    61 : -2.7266450e-02 -4.9298736e-02 -3.5164263e-02
    62 :  6.2370733e-04  4.2461384e-04 -2.3719880e-04
    63 : -3.0002073e-02 -1.2527600e-02  1.6114905e-02
    64 :  6.4585100e-04 -1.2279338e-03  3.9277556e-04
    65 : -9.0639914e-06 -8.5020836e-05  2.3783958e-05
    66 :  7.1414869e-06 -3.5758363e-05  1.2239131e-05
    67 : -1.7563206e-16 -5.9083903e-16  1.5503617e-16
