Number of elements 912
     0 : -1.3055194e-06  8.6358714e-06 -1.2582439e-06
     1 : -1.3696353e-02  3.3730933e-02  1.4531512e-02
     2 :  6.0494094e-03  1.4440309e-03 -4.9276797e-04
     3 :  7.1008016e-04  1.3538504e-04 -1.1392883e-03
     4 :  4.3077855e-03  6.2867238e-03  6.3058032e-03
     5 : -4.5900723e-02  2.3695488e-02  2.9635262e-02
     6 : -2.4281492e-11  2.3449927e-12  6.1525245e-11
     7 :  1.0899262e-02 -6.3353067e-03  1.7192335e-02
     8 :  1.6014303e-02  2.2279889e-03  2.0823551e-02
     9 :  2.5324346e-10 -1.9359479e-10 -6.8062948e-10
    10 :  1.9794527e-02 -1.7717037e-02  1.9030512e-02
    11 :  2.9580416e-12 -4.7381313e-12 -9.3916688e-12
    12 : -1.0638942e-02 -2.4170663e-01  2.6105744e-01
    13 : -1.1913203e-02 -1.3618643e-02 -1.5831855e-02
    14 :  4.0653568e-04 -1.1745627e-03  2.2564989e-04
    15 :  7.4639678e-03  4.8279709e-03  8.2139845e-03
    16 :  1.5558437e-12  9.3095080e-13 -3.9023674e-12
    17 : -5.4273719e-08 -6.4826661e-08  3.9269909e-08
    18 :  9.8208719e-03  8.0810459e-03  1.4021719e-03
    19 :  1.6602752e-14  2.6945843e-14  1.6443040e-16
    20 : -1.8918598e-07 -4.4551472e-07  3.1577778e-07
    21 :  8.1666438e-04 -1.1395523e-02 -1.1667188e-02
    22 : -9.9755541e-03 -1.4978653e-02 -2.3556356e-02
    23 : -1.7058935e-13 -6.9124399e-13  3.2030084e-13
    24 :  4.1650434e-04  2.2304459e-02  2.8643855e-03
    25 : -2.5146450e-15 -3.3287409e-14  1.5952217e-14
    26 :  3.0332872e-02  7.0080324e-04  2.6091981e-02
    27 : -2.3247731e-02  1.7700800e-02  1.6716976e-02
    28 :  5.0922648e-03 -1.8822853e-02  3.7164631e-02
    29 : -3.1808490e-03  4.8600771e-03  2.7267598e-02
    30 :  1.9761065e-02 -2.2611504e-02  3.6096870e-02
    31 :  8.0903762e-04 -5.3423606e-04 -1.8313653e-03
    32 : -3.4089651e-10 -1.6190032e-10  8.7573103e-10
    33 :  1.5718678e-03 -5.0697671e-03 -3.0019568e-03
    34 :  7.0229746e-16 -2.1206283e-15  2.8719739e-15
    35 :  5.0864301e-04 -4.1548993e-05 -1.4883084e-03
    36 : -2.8622458e-03  4.5048666e-04 -1.4327091e-03
    37 : -1.1798671e-02 -1.5444791e-02 -9.9482218e-03
    38 :  1.0396632e-03 -1.1747817e-02  1.4708897e-02
    39 :  1.4345374e-02  3.1351506e-02  3.4521294e-02
    40 :  1.0980135e-02 -1.2374870e-01  1.8732441e-01
    41 : -2.3218117e-03  1.3518233e-02 -5.0537589e-02
    42 : -7.1023909e-14 -2.2329035e-14  6.8551429e-14
    43 : -1.1041319e-06  1.6701007e-06  8.8323596e-07
    44 : -5.2243053e-03 -9.1588909e-03 -1.7535372e-02
    45 :  8.8000855e-05 -4.9403961e-05  3.2482121e-05
    46 :  1.4054238e-04 -5.8062855e-05 -7.3239225e-05
    47 :  1.3084573e-09 -5.1326757e-10  1.0346164e-09
    48 : -1.1505730e-12 -4.1178065e-12 -8.7166462e-13
    49 :  1.9929125e-02 -1.9505870e-02 -7.0204654e-03
    50 : -5.7773818e-03 -3.9993406e-03  3.6478661e-03
    51 :  4.8003671e-03 -3.9405446e-03  3.0754218e-03
    52 :  2.9019930e-02 -3.0309847e-02  2.9094126e-02
    53 : -9.0690441e-12 -1.4325162e-11  4.7664394e-11
    54 : -6.0478610e-03  3.1709415e-03 -3.6255004e-03
    55 : -9.3632676e-04 -2.4321628e-03 -3.3363329e-03
    56 :  5.3755322e-03 -2.5167779e-04  1.0181323e-02
    57 : -4.7959690e-02 -3.8561349e-02  2.0197320e-02
    58 : -1.4295872e-02 -1.3622855e-01  1.1971968e-01
    59 : -2.2311226e-02 -2.2871602e-02 -1.8557303e-02
    60 :  5.2605866e-03  6.5273861e-05 -4.2298582e-03
    61 :  1.0195730e-02 -1.0375840e-03  3.7153285e-03
    62 :  2.4530238e-02  2.3147076e-02  2.7174990e-03
    63 : -2.4317656e-02 -2.3828405e-02 -9.5874973e-03
    64 :  2.0083226e-02 -2.9196015e-03  2.0240036e-02
    65 : -2.3643058e-03  2.0127633e-03 -2.8797625e-03
    66 : -2.0279914e-03  3.2017833e-03 -1.2921919e-03
    67 :  4.9387201e-11 -5.9224490e-11 -9.5883718e-11
    68 : -1.0344295e-11  2.6417317e-11 -2.8576328e-12
    69 :  6.2507717e-11 -7.3720907e-11 -8.8484533e-11
    70 :  1.2298304e-06 -5.2749513e-05 -1.1205366e-04
    71 : -1.8958999e-02 -6.2108848e-03 -2.0004287e-02
    72 :  1.1302004e-13 -4.1640260e-13  2.5499381e-13
    73 :  1.7190611e-02 -1.6038666e-03 -1.3541902e-03
    74 : -2.7079077e-07  1.6572393e-06 -7.6682701e-07
    75 :  7.1164251e-10  1.5814677e-08 -4.9653767e-09
    76 :  2.1175660e-13 -8.0062511e-13  1.8777769e-13
    77 : -1.3664957e-08  1.9291079e-08  2.0767542e-08
    78 :  1.0721863e-10 -5.3481718e-10  6.5938839e-11
    79 :  2.7772036e-07 -1.2239395e-06  1.8628978e-06
    80 : -9.3109571e-19  8.9158582e-18 -2.0704166e-18
    81 : -8.9961593e-10  5.1294236e-09 -1.7341595e-09
    82 :  1.5917515e-03 -5.1977400e-02  8.8841557e-02
    83 : -1.4056580e-15 -4.5930891e-16  6.7033457e-15
    84 :  1.2685016e-14 -1.0570931e-13  5.2760692e-14
    85 : -4.5531992e-03  3.9910270e-02 -7.4751173e-02
    86 : -1.5804356e-07  1.3278440e-08  2.3533892e-08
    87 : -1.1337496e-06  1.2563797e-06  1.4651697e-06
    88 :  2.5105021e-02  4.0126561e-02 -9.9424521e-03
    89 : -1.2152254e-04 -1.4285498e-02 -1.1056351e-02
    90 :  3.8370216e-13  9.4419241e-13 -7.2891908e-13
    91 :  3.5721355e-03  7.4640061e-03  6.2979423e-03
    92 :  2.0895479e-04  4.5990032e-05 -7.7475782e-05
    93 : -5.7122256e-17  1.6899900e-17  1.3933264e-17
    94 : -2.7890426e-06  2.0823562e-06  1.1899530e-06
    95 : -9.2799414e-12  3.9000016e-12 -1.9322358e-12
    96 :  7.0054135e-05  7.1831651e-04 -1.4930890e-03
    97 : -2.3279198e-04  5.9580512e-04  1.8354021e-04
    98 :  8.6809353e-03 -3.7979808e-03 -8.8584754e-03
    99 : -1.7876680e-10  1.5135234e-10  6.3809895e-11
   100 : -1.8590701e-10 -1.7032029e-10  5.1296328e-10
   101 :  3.3067513e-03 -2.3152987e-03 -1.3722702e-03
   102 :  7.9483260e-03  9.8889303e-03  1.1443173e-02
   103 : -1.0147252e-15  9.3171443e-16  2.5986159e-15
   104 : -1.5334271e-05 -9.2516147e-06 -6.5203008e-06
   105 : -2.8943340e-02 -1.6971384e-02 -1.1745864e-02
   106 : -1.6834250e-03 -2.8763861e-03  1.1701125e-02
   107 :  5.7795348e-03  1.7672462e-02  6.6326704e-03
   108 :  1.6090056e-02  1.6149238e-02  3.3235282e-03
   109 : -2.5557616e-02 -1.9330960e-02 -8.7332485e-03
   110 :  1.7621988e-02 -3.7697096e-03  3.1146648e-03
   111 :  2.2402667e-02  2.5767980e-04  5.3402443e-03
   112 :  2.1833603e-10 -9.4339582e-10  2.1362906e-10
   113 :  5.3380179e-03 -5.8252134e-03 -5.2782384e-03
   114 : -1.9678288e-03  2.8963684e-04  3.7250117e-05
   115 :  5.7085261e-03  4.9010606e-02 -5.2957988e-02
   116 : -1.8668234e-02 -8.2879132e-02  6.4070006e-02
   117 :  3.4619713e-03  4.0058270e-03  7.6490392e-03
   118 :  4.2001835e-03  1.8198589e-02  1.6103458e-03
   119 :  2.1270113e-11  8.4454936e-12 -3.4670602e-11
   120 :  2.0625934e-04 -9.7930491e-05  1.1144784e-04
   121 :  1.1403683e-09 -2.5329441e-10  1.1404328e-08
   122 : -2.2801706e-03 -2.7031153e-02  2.2317282e-02
   123 : -6.2164925e-16 -4.5871450e-15 -3.8452577e-15
   124 :  9.4474472e-12  6.9735105e-11 -2.6189374e-11
   125 :  8.3224947e-19 -2.4954961e-18  8.5789787e-19
   126 : -1.6318961e-07 -2.0988708e-07  1.0131663e-07
   127 :  6.9143604e-09  5.7011136e-08  5.9684556e-08
   128 :  1.7173169e-02 -1.7851430e-02 -1.8478511e-02
   129 :  1.4168836e-06  4.5476343e-06 -3.4299162e-06
   130 :  1.0273954e-02  3.6976581e-03  8.9102371e-03
   131 :  1.7534237e-03 -1.5477937e-02 -6.0286950e-03
   132 :  1.0305573e-02  3.2643413e-03  8.3674573e-03
   133 : -2.2032149e-02 -3.5511572e-03 -1.9655468e-02
   134 :  5.9430617e-05 -1.0582387e-02 -1.5071947e-02
   135 :  3.6661761e-03  2.7181835e-03 -3.2357688e-02
   136 :  9.1029565e-03  1.7392149e-02 -4.6677290e-03
   137 :  1.8649349e-02 -1.0041435e-02 -1.9279124e-02
   138 :  8.2363407e-03 -2.1421709e-02  2.5628003e-02
   139 :  1.6093627e-02  6.8731283e-03  1.0060354e-02
   140 : -1.1568854e-09 -4.3857256e-10  1.9838642e-10
   141 : -4.6771481e-09  1.0588759e-08  3.5570577e-09
   142 : -2.7774761e-03  2.2107951e-02 -1.4411944e-02
   143 :  6.0475130e-12 -2.0180286e-11  1.6717012e-11
   144 :  3.0315686e-03 -3.8057410e-06 -3.7393600e-03
   145 : -3.9315701e-03  8.8353561e-04 -2.7464132e-03
   146 :  1.6178966e-05 -2.8285141e-05 -3.1581935e-05
   147 : -4.4602788e-12 -1.4143648e-12  1.8636853e-12
   148 :  1.2257200e-05 -3.6606478e-05  2.7579994e-05
   149 : -3.1010741e-03  3.6573924e-03 -5.0555283e-03
   150 : -7.5190576e-03  7.3573361e-03  5.4152819e-03
   151 :  1.3180535e-08  2.1012666e-08 -2.7309516e-08
   152 : -1.1854715e-06  1.4497887e-06  1.1116069e-06
   153 :  5.0285314e-02 -8.1931154e-03 -2.9278579e-02
   154 : -1.1431247e-17  4.8650761e-18 -2.5219383e-17
   155 :  9.0721537e-12 -1.0903467e-11  3.8692535e-12
   156 : -8.8827451e-14  5.5926805e-13 -1.9681582e-13
   157 : -7.4053843e-05  5.3919675e-05  2.6287620e-04
   158 :  2.0633200e-02 -3.0448011e-02  2.1993014e-02
   159 : -2.8036827e-03 -4.2844265e-03  2.6550231e-03
   160 :  5.3207487e-17 -4.5288624e-17  9.8084769e-19
   161 : -2.3902563e-16 -8.5575396e-16  1.8648060e-15
   162 :  9.8830273e-04 -4.7948953e-03  3.9777482e-03
   163 :  1.7479390e-02 -1.7595988e-02  5.5209875e-03
   164 :  5.9348570e-08 -1.2765726e-07 -1.2615474e-07
   165 : -7.6030152e-03  2.1708444e-02 -2.8800608e-03
   166 : -2.1090140e-12  5.2180902e-13  3.7643875e-12
   167 :  1.7304965e-02  4.6893190e-03  1.9946662e-02
   168 : -4.2474080e-02  4.4518997e-02 -1.2794231e-02
   169 :  2.1339758e-02  1.0965441e-02  3.9199564e-03
   170 :  1.8212910e-11 -7.4288101e-12 -5.3537672e-12
   171 :  8.2279036e-12  9.2580069e-12 -2.8934848e-11
   172 : -6.7768212e-03 -6.4931707e-04  5.6754610e-04
   173 : -2.0463770e-02 -1.5162475e-02 -5.0980889e-04
   174 :  1.3266269e-02  4.8417222e-03  1.7424023e-02
   175 :  2.4739645e-05 -4.2203649e-06 -1.4399982e-05
   176 :  8.6599120e-11 -5.6999358e-11  7.5658145e-12
   177 : -4.5714640e-03  1.4926040e-02  1.4754601e-02
   178 :  1.7546226e-02  2.3842901e-01 -2.3088429e-01
   179 :  2.8629505e-02  2.0685085e-02 -8.0884407e-03
   180 :  8.8049808e-13  7.5209234e-14 -2.5846291e-12
   181 :  9.2515238e-03  1.8730003e-02  4.6778727e-03
   182 :  2.1427972e-06 -1.7016281e-07  2.5095861e-07
   183 :  5.8227160e-03  1.3415801e-02 -6.1796841e-04
   184 :  6.6401033e-16  2.2389358e-15 -8.3873054e-16
   185 : -1.2481193e-07  5.2816708e-08  9.8102009e-08
   186 :  3.4603068e-04 -1.4106198e-04  4.0455104e-04
   187 :  3.2671798e-02 -1.6182595e-02 -3.0424636e-03
   188 : -1.0607536e-02 -2.1069131e-01  2.3576669e-01
   189 :  6.4062530e-03  1.1981565e-02 -4.9970051e-03
   190 :  7.5065414e-05  1.8907229e-03 -2.8752773e-03
   191 : -3.1170156e-15 -6.9967691e-15 -4.6807059e-15
   192 :  5.6703611e-03 -1.1101507e-02 -1.5572619e-02
   193 : -5.4612748e-04 -1.0746475e-02 -1.1373177e-03
   194 :  5.2364547e-03  1.1246913e-01 -1.2621813e-01
   195 : -7.6963787e-04 -3.9129396e-04  5.7874176e-04
   196 : -2.6280390e-13  4.1395157e-14  1.4150533e-12
   197 :  2.9303805e-12 -5.0484798e-12 -2.0243821e-12
   198 : -1.4195425e-03  4.6745672e-04 -1.8156643e-04
   199 : -7.8376866e-03  1.5595999e-02  7.1989188e-03
   200 :  1.2454602e-11 -5.5813279e-11  4.2174335e-11
   201 :  1.0644120e-02  9.7921917e-03 -7.8936264e-03
   202 :  4.8790103e-03 -2.7212262e-03 -1.9310309e-03
   203 : -6.1078074e-14 -6.6014459e-14  3.7850795e-14
   204 :  4.0557301e-05 -6.6235452e-04  1.5157013e-04
   205 : -2.4721033e-03 -4.1916681e-02  5.1896894e-02
   206 :  1.8922224e-13 -6.3514514e-14 -4.1238404e-14
   207 :  7.0916641e-12 -3.9680568e-12  2.6370427e-12
