Number of elements 912
     0 : -2.4490323e-23 -1.0506468e-23  6.2034666e-23
     1 : -5.8742085e-13  1.4981305e-12 -2.6824006e-13
     2 : -5.1644905e-01 -2.0666719e-01 -3.2116642e-01
     3 :  5.0742875e-16 -3.0812432e-16 -8.8030794e-16
     4 :  1.6004508e-01  1.4572078e-01  1.7229218e-01
     5 :  7.5298144e-02  7.6362009e-02  2.4123344e-01
     6 :  1.9587572e-35  4.1302793e-35 -8.1291219e-35
     7 :  1.8018547e-12 -1.6965659e-11  9.6085382e-12
     8 :  4.3896284e-11  1.3488652e-10 -7.7015606e-11
     9 :  1.6812789e-32 -7.2769787e-32  3.5638930e-32
    10 :  7.5079404e-12  2.2054595e-11 -3.9479149e-11
    11 : -1.9049168e-35  3.1826103e-35  8.2959734e-36
    12 :  3.8945269e-02  1.1837160e-01  6.9541612e-01
    13 : -3.2832447e-08  1.9523734e-08 -1.7575019e-08
    14 :  5.0516580e-18 -1.1056425e-17  1.9011681e-18
    15 : -7.6588099e-10  1.5414260e-09  6.2284939e-10
    16 :  2.5484702e-37 -7.4987867e-37  1.9834966e-37
    17 : -1.7163224e-26  7.0748630e-26 -2.9864368e-26
    18 : -1.1448883e-10  3.7400216e-10 -1.1491805e-10
    19 :  5.1733872e-44 -1.1490607e-43 -2.9377191e-44
    20 :  2.3521693e-26 -1.6439912e-26 -2.7951640e-26
    21 :  3.8165652e-08 -2.7200434e-08 -8.2043889e-08
    22 :  8.3420322e-08  4.0485810e-09 -3.7739739e-08
    23 :  1.8675271e-40 -1.9246869e-40  2.7066795e-40
    24 : -5.5804080e-14  1.4220083e-12 -1.6170294e-12
    25 : -1.1078072e-42 -3.2401609e-42  1.9637973e-42
    26 :  5.2701351e-12  5.4203892e-12 -4.0368989e-12
    27 :  9.7349045e-09  1.5195151e-08 -1.7183885e-08
    28 :  3.3746482e-09 -4.9821977e-08  2.1244767e-08
    29 : -3.0458645e-14 -7.2760628e-14  1.4788214e-13
    30 :  1.0303103e-11  3.3679296e-11 -5.7680484e-11
    31 :  7.4805772e-17 -4.0904907e-17 -1.1745240e-16
    32 :  1.4991492e-34  1.8842033e-34 -5.1028298e-34
    33 : -2.3265486e-07  3.5168414e-07  1.8050449e-06
    34 :  3.0939068e-44 -1.7442173e-44 -4.5033452e-44
    35 : -9.7504047e-17 -1.9161207e-17  2.3627056e-16
    36 : -6.7708338e-03 -9.0200479e-02  1.7771168e-01
    37 : -6.7671501e-05 -3.3808591e-05  2.7939016e-05
    38 :  1.1215911e-08 -4.7728838e-08  1.2480956e-08
    39 : -4.9838983e-14  5.2849758e-13 -4.3471121e-13
    40 :  1.7116096e-14 -7.9436691e-14  2.1904890e-14
    41 :  1.5778375e-09  9.8654136e-09  1.1744914e-08
    42 : -6.6580926e-42  9.5157815e-42  2.7278169e-43
    43 :  5.5755151e-25 -4.2089811e-25 -7.2911911e-25
    44 :  2.5626282e-06  1.1427049e-05 -1.7709895e-05
    45 : -6.5598340e-20  3.1157070e-19 -6.0331198e-19
    46 : -4.6995111e-20  2.2287495e-20 -1.7110196e-21
    47 :  3.0423004e-34  2.9738160e-33 -6.4580637e-33
    48 :  5.2737234e-38  3.6630652e-36 -1.5227858e-36
    49 :  6.2185764e-11 -1.5642986e-09  1.3819188e-09
    50 :  4.0221067e-07  9.7458798e-07 -2.5064026e-07
    51 :  1.2808566e-02 -5.3551150e-03 -9.9152388e-03
    52 : -1.9917803e-10  4.9103089e-10 -8.9774930e-11
    53 :  1.3905480e-34 -8.5468984e-35  2.3473360e-35
    54 :  4.6284528e-08 -2.9290895e-08  1.3901099e-08
    55 : -1.8927833e-08  4.4469346e-09  1.6310138e-08
    56 :  1.2361298e-01  2.1099870e-01  8.6999263e-02
    57 : -1.8515578e-10 -4.3893024e-09  1.0863533e-08
    58 :  2.8465259e-04 -9.1812844e-04  3.3485277e-04
    59 : -2.6164693e-10 -2.8221683e-10  1.9209394e-10
    60 : -8.3056454e-07  8.6446513e-07  1.4250181e-06
    61 :  1.8061467e-03 -6.2369751e-04  1.0438857e-03
    62 : -8.9920487e-13 -1.6270689e-12  1.1886134e-12
    63 : -3.2750362e-06 -2.6896677e-06  2.6493904e-06
    64 : -1.0190645e-11  4.8142627e-12  1.7003322e-11
    65 : -1.0828178e-14  1.9250316e-14 -4.1004941e-15
    66 : -1.3917879e-16  3.4196538e-16 -2.1164614e-17
    67 : -3.7291767e-36  3.4425704e-37  7.3994607e-36
    68 : -7.1063581e-36  1.8518456e-35 -3.6932365e-36
    69 : -4.3459017e-36  3.5358811e-36  5.3741637e-36
    70 : -2.8089233e-19 -8.5504549e-20  7.1085647e-19
    71 : -4.4547079e-06  9.2113482e-06  3.3622314e-06
    72 :  9.1915412e-39 -1.1754243e-38 -6.7662206e-39
    73 :  3.5223107e-05 -3.7211914e-05 -4.0939991e-05
    74 :  1.4513615e-27  3.9414341e-27 -2.6635716e-27
    75 :  1.0479310e-27  9.4416256e-28 -9.3640925e-28
    76 :  8.6206105e-39  7.2343629e-39 -7.2206103e-39
    77 : -2.6615389e-30  8.5688881e-30 -2.8126428e-30
    78 : -7.4870787e-33  1.8606801e-32 -1.1656545e-33
    79 :  3.6572860e-24 -3.6454872e-24  4.1951802e-24
    80 :  1.1102712e-50  5.5592936e-50 -3.8288175e-50
    81 :  6.8213337e-33  3.0675994e-32 -1.8623932e-32
    82 :  2.7257704e-01 -9.7691919e-01  2.0349146e+00
    83 : -9.4143643e-45 -1.9820635e-44  3.9075330e-44
    84 : -1.1981563e-41  2.1376323e-41 -7.2230869e-43
    85 :  4.5472219e-02  2.1401377e-01 -8.2490408e-02
    86 :  2.5851450e-27 -1.5109287e-26  2.9948229e-26
    87 :  5.4118760e-25  4.2242344e-25 -1.5105994e-24
    88 :  1.5330605e-15  1.7932283e-15 -1.5564563e-15
    89 :  3.9278443e-04 -6.1533708e-05 -1.5528446e-04
    90 : -1.8869826e-39 -5.8127109e-39  3.8176293e-39
    91 :  1.8256200e-01  1.2818090e-01  1.4632759e-01
    92 :  1.1464209e-19 -2.2875599e-19  6.4294956e-20
    93 : -3.9341924e-49  6.8877903e-50  1.8576391e-49
    94 : -4.2499292e-23 -5.7607113e-23  9.1435632e-23
    95 :  2.9262386e-36 -8.6106282e-37 -1.1800896e-36
    96 : -6.0506029e-17  1.4760427e-16 -2.2428905e-16
    97 : -5.0676904e-18 -1.0472310e-17  2.0265096e-17
    98 :  2.9356048e-01 -1.1154379e-01  1.0290677e-01
    99 : -2.2904738e-34 -5.9856818e-33  3.2684050e-33
   100 : -8.6918083e-35  7.5599040e-35  4.2946426e-35
   101 :  2.8543443e-15 -1.7544321e-15 -4.8803571e-16
   102 :  5.9567303e-10  2.7621169e-09 -1.5442883e-09
   103 :  1.0783616e-45 -1.1233598e-45 -1.1720252e-45
   104 : -2.3772498e-20  8.6280744e-21  6.1300881e-21
   105 : -3.1800532e-11  8.6146325e-12  4.4592648e-11
   106 :  1.5017726e-13 -6.6540278e-15 -3.1659387e-13
   107 :  8.4006663e-14 -5.0681289e-13 -5.8938696e-14
   108 :  1.2460795e-12  1.8011035e-12 -5.7019982e-12
   109 :  1.1646700e-09  1.2025084e-09 -6.4967657e-09
   110 :  5.7931315e-06 -7.7369928e-06  2.9329857e-06
   111 : -1.3014723e-12  1.5613677e-13  4.3559410e-13
   112 : -9.0870348e-32 -8.0497880e-32  2.7819392e-31
   113 : -2.1306274e-03 -1.9052553e-03 -5.8485399e-04
   114 : -9.6898467e-19  3.6148067e-19  9.6389280e-19
   115 :  6.3469561e-09  2.4536198e-08 -1.1161109e-08
   116 :  1.1405251e-06 -1.1404618e-06  5.3280205e-07
   117 :  1.8731864e-01  1.9778652e-01  1.2211189e-01
   118 :  6.9364415e-01  3.7253473e-03 -1.9445168e-01
   119 : -1.6283284e-37 -4.6642040e-38  2.5746212e-37
   120 : -4.1560625e-18  6.2858469e-19  2.8737552e-18
   121 :  6.7125444e-29 -4.8499723e-28  2.8795716e-28
   122 :  4.4646478e-09  1.4506526e-09 -3.1865834e-09
   123 : -6.2060764e-46  1.6183007e-45 -1.2390816e-45
   124 :  9.0083426e-34 -9.3545169e-34  2.0099382e-35
   125 :  7.3787071e-49 -2.6228953e-48  1.1436862e-48
   126 :  8.1120293e-27 -4.2866413e-27 -8.8941369e-27
   127 : -1.3795452e-27  1.4297583e-27  1.4860042e-27
   128 : -1.5592947e-09  1.9736978e-09  1.4177423e-09
   129 :  4.7986116e-23  6.5751518e-23 -1.8271545e-22
   130 :  2.5224341e-03 -5.2976729e-04 -1.2471325e-02
   131 : -1.1306192e-06  6.1948901e-08  6.5136604e-07
   132 :  2.0660325e-08 -5.7605230e-08  8.1226296e-09
   133 : -2.7027431e-05  6.4533056e-05 -1.2096058e-05
   134 : -1.6018036e-08  7.0940082e-09 -1.9494651e-09
   135 :  8.8769841e-11  3.5388115e-11 -2.5135089e-10
   136 :  5.6111987e-14  1.3851397e-14 -3.6229901e-14
   137 : -2.0928166e-10  6.1771316e-10 -1.8638883e-10
   138 :  1.0738460e-12  6.3721557e-13 -7.8717047e-13
   139 :  4.7632158e-12 -9.5408366e-12  2.4710624e-12
   140 : -2.0347161e-30  3.9927501e-30 -9.4569263e-31
   141 : -9.0493757e-29  5.9924491e-29  1.2948379e-28
   142 :  3.9776466e-12 -5.1255287e-12  7.5547061e-12
   143 :  9.4213942e-39  7.5750436e-38 -1.2096764e-37
   144 :  5.9210437e-14  3.5543196e-14 -3.9804991e-14
   145 :  7.9479185e-18  1.9430228e-16 -9.2231089e-17
   146 : -2.8887047e-21  1.7115833e-21  4.2276971e-21
