Number of elements 912
     0 :  6.3253920e-08  1.6884748e-07 -2.0999815e-07
     1 :  1.7633347e-03 -3.2177268e-03 -2.7619481e-03
     2 :  1.1445969e-02 -1.7487621e-03  5.3098327e-03
     3 : -7.4408035e-05 -3.4206575e-05  1.5022719e-04
     4 : -1.5880399e-02 -2.1693177e-02 -2.1541829e-02
     5 : -6.7902708e-02 -4.5454956e-03  2.6575774e-02
     6 : -7.1178355e-14  8.8851839e-14  1.3364421e-13
     7 : -5.5523928e-03  6.3965144e-03 -3.3499354e-03
     8 : -2.1711841e-03  1.1225634e-02 -4.4163508e-03
     9 : -1.0002999e-12 -3.3153039e-12  3.9121083e-12
    10 : -4.9587544e-03  2.1144462e-02 -2.6491629e-03
    11 : -1.5140149e-14  4.5757552e-14 -8.0799355e-15
    12 : -1.5548189e-02 -3.8863992e-02 -4.8137261e-03
    13 :  2.2403217e-02  2.6153108e-02  2.3092407e-02
    14 :  4.0899174e-06 -8.4906382e-06 -4.7873371e-06
    15 :  2.1401171e-02 -2.0030815e-03  9.4240983e-03
    16 :  3.8454918e-15 -4.4473315e-15 -7.1784975e-15
    17 :  6.6279761e-10 -1.4191171e-09  4.1441644e-09
    18 :  4.7401127e-03 -6.9640260e-03  3.2859293e-03
    19 :  2.1065736e-17  2.6095444e-17 -1.6163212e-17
    20 : -5.4932316e-09 -8.2167286e-09  1.8607479e-08
    21 : -5.7110180e-03 -6.6583698e-03 -1.7328492e-02
    22 :  1.6485471e-03  1.9836710e-02  2.7213175e-02
    23 :  2.3927848e-16 -1.6077526e-15  1.2803393e-15
    24 :  3.1298015e-04 -3.0122128e-03 -3.0885851e-04
    25 : -1.0917098e-17 -8.0413639e-18  1.0358263e-17
    26 : -3.4471985e-03  2.1886978e-03 -5.0611578e-03
    27 :  2.7754101e-02 -6.3895519e-02 -5.2191970e-02
    28 : -9.8130647e-03 -5.8403286e-03 -1.6287999e-02
    29 :  7.2175572e-04  3.6165738e-04 -2.6423576e-03
    30 :  1.3651916e-02  5.2046744e-02 -2.4629646e-03
    31 : -2.7536138e-05 -4.6702632e-05  5.7976440e-05
    32 : -1.4782482e-12 -8.4520257e-13  4.2261825e-12
    33 :  4.5866561e-03  1.7226287e-02  9.2238044e-03
