Number of elements 912
     0 : -8.9310253e-11 -1.3968225e-12  1.8819894e-10
     1 :  1.4519125e-05 -3.1974341e-05 -2.7309224e-06
     2 :  5.8989938e-02  3.0887264e-02  2.9114989e-02
     3 : -3.3090306e-07  1.0549965e-07  6.5280604e-07
     4 :  3.6359738e-02  3.0275586e-03  1.3818912e-02
     5 : -1.4627603e-01  2.4791537e-03  8.7324937e-02
     6 :  8.2153719e-19 -3.6331731e-18  1.3696631e-18
     7 : -2.5445719e-05  2.6782941e-05 -1.1460279e-06
     8 :  2.7349099e-05  1.9679605e-04 -1.0100258e-04
     9 : -4.2482929e-17 -1.6800833e-16  2.3600764e-16
    10 : -9.4721667e-05  4.7752462e-04 -1.8602873e-04
    11 : -2.4588886e-18  4.0603893e-18  2.8076040e-18
    12 : -3.3019891e-02 -2.8104269e-01  3.5459934e-01
    13 : -3.3043748e-03  1.8262987e-03 -3.0021805e-03
    14 :  2.1090660e-08 -7.5149410e-08  1.2322755e-08
    15 : -1.7286175e-03  1.0668814e-04 -3.4442787e-03
    16 : -1.0416246e-19 -4.9506798e-19  5.9371797e-19
    17 : -5.7238112e-13 -6.4804684e-13  3.0184215e-12
    18 :  2.2827683e-04 -8.1591651e-04  1.1559107e-04
    19 : -8.4002695e-23 -7.6479602e-23  1.5892035e-24
    20 :  1.0137499e-12 -4.3027479e-13 -1.9105957e-12
    21 :  7.4299711e-03  3.0242782e-02  5.5583134e-02
    22 : -4.7421511e-03 -4.3625821e-03  7.3183946e-06
    23 : -1.1827730e-21  5.1281842e-21  7.6879069e-21
    24 :  4.9876650e-06 -3.8093366e-05 -1.7106893e-06
    25 : -1.5293828e-22  3.1933696e-22 -9.6987247e-23
    26 : -1.1893534e-05 -6.3102379e-05  4.9873956e-06
    27 : -1.0425808e-02  3.0342491e-03  1.5942006e-02
    28 : -1.8482885e-03  3.2533999e-03 -3.2510064e-03
    29 :  1.1695858e-07  4.0726032e-06 -4.8943934e-07
    30 :  2.8904912e-04 -8.3264992e-04  3.2152475e-04
    31 :  1.1158755e-07 -4.9713487e-08 -1.7972030e-07
    32 :  4.0962144e-17  2.3965270e-17 -1.1009339e-16
    33 :  7.8654957e-03  1.2105216e-02  1.1338659e-02
    34 :  1.2462442e-23 -2.4436155e-23 -7.5921989e-24
    35 :  6.3262655e-08  4.0851912e-08 -4.4284760e-07
    36 : -9.7796426e-04  2.0176315e-02 -2.3796995e-02
    37 :  4.1162658e-02  4.2145471e-02  3.8143796e-02
    38 :  6.6017723e-03  5.2834391e-02 -1.4314403e-02
    39 :  4.3259429e-07  1.4761163e-06  7.1203279e-06
    40 :  5.6951381e-06  1.0170870e-05  2.7492344e-06
    41 : -1.7138699e-04 -8.6028251e-03 -7.5086622e-04
    42 : -1.1726243e-22  2.6494720e-22 -9.1143071e-23
    43 : -8.1294145e-12  8.6003625e-12  6.8374331e-12
    44 :  2.8829069e-02  3.5679166e-02  4.9861610e-02
    45 : -4.0148944e-09  7.1479144e-10  3.6156585e-09
    46 : -8.2724647e-09  4.0593167e-09 -3.8128273e-09
    47 : -1.5142420e-16  8.2433444e-17 -1.2350924e-16
    48 :  2.2411891e-19  2.1969083e-19 -1.2965661e-19
    49 :  1.2748059e-04 -4.0887895e-04  5.3575130e-04
    50 :  1.8315212e-02  1.2423275e-02  7.2172346e-03
    51 : -1.0360034e-01 -4.5923785e-02 -9.0477121e-02
    52 :  7.8109520e-04 -1.6369232e-03  2.1770655e-04
    53 :  1.6449258e-17 -3.8473088e-18 -9.2959664e-18
    54 :  7.6391424e-03 -7.0806752e-06  6.6319477e-03
    55 :  7.0429613e-04  5.3045764e-04  6.9578253e-03
    56 : -6.0826007e-03  4.6109328e-03 -3.3484645e-02
    57 : -1.5923480e-03  5.1482853e-04 -5.3018131e-03
    58 : -6.3066170e-02 -5.7490195e-01  5.1722666e-01
    59 :  7.4418494e-04  7.1225720e-04 -4.9246325e-05
    60 : -8.1990144e-03 -1.9431515e-03  2.6479437e-02
    61 : -4.5562984e-04  4.7338728e-03 -1.5135672e-02
    62 : -6.3983444e-05 -2.7870174e-05  3.4661044e-05
    63 :  5.1153217e-02  5.2055333e-02  3.1576369e-02
    64 :  1.9757841e-05  5.9272225e-06 -9.1395397e-05
    65 : -5.7267080e-07  4.8673203e-06 -2.3900957e-06
    66 : -9.1874520e-08  1.5289479e-07 -1.0445268e-07
    67 : -5.2422594e-18  4.3901688e-18  1.0113919e-17
    68 :  5.9582832e-19 -1.1717755e-18  5.4582725e-20
    69 : -6.1429329e-18  6.3929552e-18  8.9287843e-18
    70 : -7.5617755e-10  2.4284592e-09  7.6357905e-10
    71 :  1.1064714e-01  3.0845261e-02  5.9310939e-02
    72 :  2.5909852e-21 -1.1338402e-20  2.5270456e-21
    73 :  7.2939576e-02  1.0120332e-02  7.2209833e-03
    74 :  1.0282559e-13  5.4990364e-13 -3.1671629e-13
    75 : -2.3830881e-15 -4.8069869e-14  3.1654588e-14
    76 :  7.7685405e-21  7.0681392e-20 -2.7647667e-20
    77 :  8.8322873e-15 -4.8680666e-14  5.4670276e-15
    78 : -2.8560919e-17  1.3610203e-16 -2.2234170e-17
    79 : -1.5676254e-11  9.6394730e-12 -1.6725557e-11
    80 : -9.9069216e-28 -1.8041642e-27  1.5565684e-27
    81 : -7.1536298e-18  8.7630174e-16 -4.1532470e-16
    82 :  1.8903006e-01 -1.0680503e-01  5.8505052e-01
    83 :  2.1453344e-23 -3.8337337e-23 -2.0796290e-23
    84 :  3.5754728e-22 -1.3626695e-21  4.8138073e-22
    85 : -1.1474315e-01 -1.5734941e-01 -1.2304750e-01
    86 : -1.1807504e-13  3.4316735e-14  1.8319566e-13
    87 : -5.4485224e-12  3.2618021e-12  7.5671668e-12
    88 :  6.4260572e-08  6.9798467e-08 -3.5766167e-07
    89 : -2.7521431e-03  3.6059838e-02  4.1025363e-02
    90 : -3.4923586e-20 -8.1417232e-20  5.4931378e-20
    91 :  2.0574230e-02 -1.2602429e-02  5.5660577e-03
    92 : -4.9842807e-09  1.2302251e-08 -6.5094568e-09
    93 :  3.6127883e-26  9.7014888e-29 -3.3454146e-26
    94 : -5.6935262e-11  3.0457564e-11  1.3541207e-12
    95 :  2.4010434e-18 -9.4120517e-19 -2.9856618e-19
    96 : -8.3380190e-08  2.3450067e-07 -3.1190351e-07
    97 :  2.2232428e-08 -8.3958134e-09 -3.8313931e-08
    98 : -1.5882652e-02  8.7738881e-03 -6.7431526e-02
    99 :  8.3105614e-17  6.7605729e-17 -5.5529720e-17
   100 :  9.2987256e-18  1.5598222e-17 -2.8539744e-17
   101 :  1.4295693e-06 -1.9163617e-07 -7.4589976e-07
   102 : -4.0874070e-04 -1.2498040e-03  5.8568270e-04
   103 : -4.5833891e-25  1.3448934e-24  2.0933993e-24
   104 :  4.9026469e-10 -2.0278471e-11 -4.5047596e-11
   105 :  7.0448238e-04 -7.4631520e-05 -1.1386862e-04
   106 :  3.5670234e-06  1.4477622e-06 -7.1063998e-07
   107 :  3.9440740e-06 -3.6899008e-05  1.7242486e-05
   108 : -8.0195752e-05 -4.9921637e-05  2.3035512e-04
   109 :  7.3642878e-04  4.6567878e-04 -3.7241796e-03
   110 :  6.6303373e-02  1.3618885e-02  5.6423842e-02
   111 : -5.1469286e-05  1.5334906e-05  1.8790877e-05
   112 : -1.3192779e-15 -2.1272048e-15  4.3366970e-15
   113 : -1.0613347e-01 -1.0425737e-02 -4.4836453e-02
   114 :  6.1717983e-08 -9.4233477e-09 -4.4568521e-08
   115 : -3.2159105e-03 -5.5080191e-03 -1.6063107e-04
   116 : -1.7864233e-02 -1.0455777e-01  1.4257665e-01
   117 :  2.0861185e-02  4.9753096e-04 -1.2679404e-02
   118 :  2.6216445e-01  1.5014321e-01  1.0088725e-01
   119 : -1.2817133e-18 -5.1917265e-19  2.4562043e-18
   120 :  8.4783027e-09  3.8186092e-10 -5.9060680e-09
   121 :  6.0941510e-15 -6.2214642e-14  2.0930314e-14
   122 : -2.9334578e-04  2.3946970e-03 -3.7597765e-03
   123 :  8.4083427e-25  1.3173311e-23 -5.7796080e-24
   124 :  1.5398643e-17 -4.0681452e-17  1.0078197e-17
   125 : -1.8662721e-27  4.8593055e-27 -1.1993585e-27
   126 :  5.6543664e-14 -3.4003375e-13 -4.8500100e-13
   127 :  2.7829581e-14  4.0217951e-14 -1.4234930e-13
   128 :  1.2699468e-03 -4.3565934e-03 -3.8087129e-04
   129 : -3.8901367e-11 -3.6312638e-11  1.8710787e-10
   130 : -1.0846607e-03 -2.5710827e-02 -6.4209012e-02
   131 :  1.9384283e-02 -8.8263442e-03 -6.7882558e-04
   132 : -4.4293184e-03  8.6320038e-03 -4.1686498e-03
   133 :  4.1837073e-02 -2.1068515e-02  4.7653040e-02
   134 : -4.2204622e-03  1.4379445e-03  1.7580738e-04
   135 : -2.0188442e-04  5.8803361e-05  3.4273005e-04
   136 :  9.5074444e-06 -6.8527685e-06 -5.8214426e-07
   137 : -3.0578516e-04  5.7740844e-04  6.6206691e-04
   138 : -4.0643951e-05  9.6546427e-05 -3.7236832e-05
   139 : -9.5230908e-06 -3.2448006e-05  1.6441037e-05
   140 : -3.5208268e-16  3.3095185e-15 -9.7215908e-16
   141 : -3.4938745e-15 -5.2584032e-15  1.1768939e-14
   142 : -6.2159570e-05  2.7512913e-06 -8.2740036e-05
   143 : -2.8423298e-19  1.5471346e-18 -1.1490572e-18
   144 :  7.7548609e-06  7.8204188e-06 -5.1732945e-06
   145 :  1.7940375e-07 -5.7676283e-07  2.0458536e-07
   146 :  8.9172825e-10 -6.1231825e-10 -1.6140744e-09
   147 :  4.3959021e-19 -8.0633125e-20 -1.3097585e-19
   148 :  8.0126699e-11  2.1956912e-10 -4.6137499e-10
   149 : -1.9824214e-02 -7.8513029e-02 -5.1987929e-02
   150 :  5.2490655e-07 -9.2397991e-07 -3.5839230e-07
   151 :  3.2149948e-14  7.2384355e-15 -1.4304650e-13
   152 : -5.1951091e-11  6.1022605e-12  1.4860082e-11
   153 :  1.5042688e-01  4.5524707e-02  1.2035842e-01
   154 :  3.5655285e-26 -3.1019231e-26 -6.4336397e-26
   155 : -4.6304012e-20 -9.5161564e-20 -2.9442819e-19
   156 :  1.1351459e-20 -2.4617743e-20  6.9951483e-21
   157 : -1.3289655e-08  2.1183405e-08  1.2562433e-08
   158 :  5.6442891e-05 -9.0629820e-05  1.4241461e-04
   159 : -4.5484755e-07 -1.4409256e-06  9.2897249e-07
   160 :  4.4812967e-25 -2.1667624e-25 -1.1327037e-25
   161 :  9.9718875e-24 -3.7089266e-24  2.1948995e-25
   162 : -1.0465206e-01 -4.9487972e-02 -7.7076443e-02
   163 : -3.7867432e-03  1.0998680e-03 -3.6209103e-03
   164 :  1.8904616e-13  2.2772282e-13 -4.1098506e-13
   165 : -4.8745025e-06  2.2672802e-05 -1.3364539e-05
   166 :  9.3575005e-20 -4.3266829e-20 -1.8475676e-19
   167 : -1.4821374e-06 -2.5599758e-05 -1.1231011e-05
   168 : -1.0906291e-02  2.0619279e-02 -8.0149717e-03
   169 :  2.4024349e-01  9.2979912e-02  3.8651994e-02
   170 : -7.2501755e-19 -4.9494046e-19  2.3130304e-18
   171 :  1.1517016e-18  3.2577592e-18 -7.7002789e-18
   172 : -7.0250262e-03  4.0915203e-03 -2.5712414e-03
   173 :  6.3267386e-04  5.7020392e-04 -1.7427763e-03
   174 :  3.9680104e-05 -7.5499609e-05 -4.7698517e-05
   175 : -8.4134457e-11  3.6689919e-10 -1.2572683e-10
   176 :  1.0118103e-16 -1.5311032e-16 -1.3474140e-16
   177 :  9.5839386e-06 -1.7248044e-05 -1.9749175e-05
   178 :  1.2724679e-01  1.5432047e-01 -1.4886720e-02
   179 : -8.4971393e-06 -8.5299641e-05  2.9650196e-05
   180 : -4.6464240e-20  7.7048029e-21  1.0785282e-19
   181 : -5.6183146e-03 -3.1528744e-03  1.0837251e-02
   182 :  1.9235532e-11 -1.4973353e-11  9.4821095e-12
   183 :  5.9417181e-02  1.3712994e-02  5.1875421e-02
   184 : -6.0711060e-25 -3.4270017e-24  1.4889591e-24
   185 :  4.7541241e-13 -1.1375524e-14 -2.0831966e-13
   186 :  1.0041488e-08 -1.7255781e-08  3.2690652e-08
   187 : -5.6401977e-05  1.1101791e-04 -5.4195469e-05
   188 :  1.0760010e-01  1.0671838e-01  4.0800652e-01
   189 :  1.2190696e-03 -8.5265848e-04 -2.0289548e-03
   190 :  3.8531803e-06  4.2206239e-06  2.9842814e-07
   191 :  1.1011567e-23 -2.5590216e-24  5.4689938e-24
   192 :  3.7882878e-02  5.3129103e-02  6.1092135e-02
   193 : -6.7103949e-02 -4.8216703e-02 -1.1516460e-01
   194 : -4.5703202e-02 -6.5328986e-02 -1.7593868e-01
   195 :  6.0889115e-09  2.3699618e-09 -3.8578093e-09
   196 :  9.0221924e-20 -6.8794044e-20 -1.5950300e-19
   197 :  1.0624425e-19 -1.7796070e-19 -4.9362603e-20
   198 :  3.6645024e-07 -1.1675407e-07 -1.1076017e-07
   199 : -1.4015166e-01 -9.8881261e-02 -5.7896631e-02
   200 : -3.2030317e-18  7.6512082e-18 -2.2918203e-18
   201 :  1.7117028e-02 -1.8860770e-02  6.1025421e-02
   202 :  5.0500676e-08 -1.7278575e-08  4.2010797e-09
   203 :  1.8056855e-21  1.0176693e-21 -1.3114327e-21
   204 :  3.8257404e-09  6.5847586e-09 -9.2950718e-09
   205 :  9.2599032e-03  1.3247375e-02 -4.2644775e-03
   206 : -2.8688452e-21  1.1156367e-21  2.5201969e-22
   207 : -2.6455635e-19  1.5667147e-19 -1.2270179e-19
   208 :  2.9970967e-14 -3.2930451e-14 -1.4516784e-14
