Number of elements 912
     0 : -3.1304931e-06  1.7707957e-06  5.7826500e-06
     1 : -1.1612266e-02  2.9900054e-02  3.7972267e-03
     2 :  2.2300322e-02  8.4355958e-03  8.0379736e-03
     3 :  2.0559646e-04  4.6591330e-04  3.3492868e-05
     4 :  1.7424426e-02  1.5167779e-02  1.8181899e-02
     5 : -5.0335299e-02  3.0578588e-02  4.9223750e-02
     6 : -8.0094855e-12 -9.1055966e-12  2.5487147e-11
     7 :  6.8174811e-03  1.2176591e-02  1.5037849e-03
     8 :  1.5073420e-02  1.5308245e-02  1.5990851e-02
     9 :  1.5790226e-10  7.9044607e-11 -4.4993396e-10
    10 :  1.9393815e-02 -2.7357166e-03  2.1132817e-02
    11 :  2.1740632e-12 -5.7531999e-12 -2.8438121e-12
    12 : -4.3723873e-03 -2.0959323e-01  2.5915227e-01
    13 : -1.8753740e-02 -4.7878232e-03 -1.6779141e-02
    14 :  1.8682976e-04 -3.9598993e-04  1.1577590e-04
    15 :  3.3368070e-03  5.4669312e-03 -7.2447404e-04
    16 :  2.2839652e-13  6.8407854e-13 -4.6682309e-13
    17 : -4.0894026e-08  3.8914172e-08 -5.9120156e-08
    18 :  2.0640763e-03  8.4165640e-03  4.4556255e-04
    19 : -1.4218803e-14  4.6343166e-14 -1.0137388e-14
    20 :  1.4002837e-07 -3.9944465e-08 -5.0114451e-07
    21 :  3.9616949e-03 -4.9681327e-03 -7.3620866e-03
    22 : -2.0216579e-02 -1.6061064e-02 -1.8749805e-02
    23 :  9.6464671e-14  2.4169310e-14 -6.0507590e-13
    24 : -2.5128844e-03  1.9367824e-02 -7.3094398e-04
    25 :  2.1478133e-15 -1.5626432e-14  6.6703994e-15
    26 :  2.8624358e-02  2.2882609e-02  3.5843801e-02
    27 : -3.8418444e-02  5.5720789e-03  1.0317238e-02
    28 :  9.0465553e-03  1.9145061e-03  2.5125309e-02
    29 : -5.0783984e-03 -1.4917242e-04  2.1348566e-02
    30 :  2.6295216e-02 -1.9726810e-02  4.2695180e-02
    31 :  5.7840141e-04 -1.8963171e-05 -1.0765885e-03
    32 : -1.6137209e-10 -9.1217731e-11  3.0913022e-10
    33 :  4.6160759e-03 -3.4994479e-03 -6.2217896e-04
    34 : -8.0146491e-16  1.8974778e-15  1.0277978e-15
    35 :  4.2090113e-04  4.2997888e-04 -4.5125116e-04
    36 :  2.3737676e-03  9.1967909e-03  1.0210571e-03
    37 : -1.0555400e-02 -1.5502648e-02 -2.1076206e-03
    38 :  4.5097527e-03 -3.4057778e-03  6.6298345e-03
    39 :  1.7926053e-03  2.6171931e-02  3.6821603e-02
    40 :  1.6134283e-02 -6.0547153e-02  1.2869488e-01
    41 : -6.7013518e-03 -4.1133073e-02 -8.4540176e-03
    42 :  6.0851808e-14  3.4488969e-14 -1.8510103e-14
    43 : -3.2329054e-07  3.2386433e-07  4.3875310e-08
    44 :  4.0819935e-03 -1.5095622e-03 -1.5863964e-02
    45 :  3.2562224e-05 -2.2756856e-05 -6.4464930e-06
    46 : -1.0931845e-05 -1.3340418e-05 -5.3963162e-05
    47 :  5.5003781e-10 -4.4049389e-10  6.1685725e-10
    48 :  8.8295084e-14 -3.8561895e-12  1.0913133e-12
    49 :  2.0531232e-02 -1.2142707e-02  4.3562337e-03
    50 : -3.0012371e-03 -2.9484884e-03  6.8118138e-03
    51 : -3.4031504e-03 -1.4178645e-02 -1.1937067e-02
    52 :  3.7569661e-02 -3.5600039e-02  3.5015599e-02
    53 : -1.8596184e-11  1.3330715e-12  1.2048018e-11
    54 : -4.4376577e-03  2.1830870e-03 -9.2899194e-04
    55 : -1.8142054e-03 -1.4359208e-03 -1.0554162e-03
    56 :  1.1242016e-02  9.6676911e-03  1.3866788e-02
    57 : -5.5219140e-02 -4.2517981e-02 -3.4144303e-04
    58 : -2.9385470e-02 -1.9153087e-01  1.5143727e-01
    59 : -2.4605773e-02 -2.5954287e-02 -9.6886698e-03
    60 :  1.1083760e-04 -3.0373464e-03  4.6111566e-03
    61 :  5.0469842e-03 -1.9835865e-04  3.6384039e-03
    62 :  2.4095964e-02  2.0458661e-02 -3.0863191e-03
    63 : -2.5543898e-02 -2.4048473e-02  5.6302952e-03
    64 :  6.7435537e-03  1.4278545e-02  3.0257518e-02
    65 : -2.3350180e-03 -1.7678911e-03 -1.5656047e-03
    66 : -9.6061275e-04 -3.3231981e-04 -4.6605493e-05
    67 :  1.8548153e-11 -4.8067758e-12 -2.8034758e-11
    68 : -8.3330323e-13 -3.2747467e-12  2.6131196e-12
    69 :  1.8458668e-11 -1.2922008e-11 -1.7991491e-11
    70 :  3.6792544e-05 -3.6257636e-05 -1.4184870e-04
    71 : -1.1255890e-03 -1.1636644e-02 -2.2516183e-02
    72 : -6.3992709e-14  2.1065433e-13 -7.8833831e-15
    73 :  2.3092952e-02  8.4214683e-04  5.0069525e-03
    74 : -2.4325823e-07  1.5694277e-07 -4.2583367e-08
    75 :  1.3519216e-08 -2.9889792e-10 -1.7449516e-08
    76 : -1.6468317e-14  1.8774398e-13 -5.6030912e-14
    77 : -7.3375141e-09 -3.7381555e-09  5.6056449e-09
    78 :  6.3559880e-11 -2.6775295e-10  6.5075375e-11
    79 : -7.7322673e-07 -2.0417323e-07 -2.1048902e-07
    80 :  1.0312376e-19  5.1783080e-18 -1.8300696e-18
    81 :  1.0773577e-09  2.2555704e-09 -1.5348567e-09
    82 :  2.0804197e-02  2.4900097e-02  6.3566921e-02
    83 : -3.4088780e-16  3.0990543e-16  1.5745974e-15
    84 : -1.0633191e-14  1.0319258e-14  4.3554513e-15
    85 : -7.5349870e-03  1.4082492e-02 -3.9336523e-02
    86 : -7.4295445e-09  4.9737736e-08 -1.5751358e-07
    87 : -3.8704451e-07  1.0092171e-07  4.2041571e-07
    88 :  2.0763819e-02  2.8132724e-02 -1.3588626e-02
    89 : -1.0610697e-02 -1.5797716e-02 -9.6857184e-03
    90 : -2.3165572e-13 -3.5879556e-13  2.1466406e-13
    91 :  1.4892636e-02  1.3159338e-02  1.5244929e-02
    92 :  1.6593884e-04  2.2199079e-04 -1.8474702e-04
    93 : -3.9490490e-17  5.3413960e-18  1.6569234e-17
    94 :  6.5085070e-07  7.0676629e-07  2.1861832e-07
    95 : -5.3689246e-12  2.1168061e-12  5.4628741e-13
    96 :  3.9004480e-04  5.0124681e-04 -3.1676343e-04
    97 : -1.7810102e-04  5.3285529e-04 -4.5789898e-05
    98 :  5.5411595e-03  1.6752345e-03 -9.3838712e-03
    99 :  1.2837012e-11  1.7161212e-10 -4.2999015e-11
   100 : -3.5372663e-11 -8.2185765e-11  8.7599458e-11
   101 : -1.8928136e-04 -2.4166945e-03 -2.7604419e-04
   102 :  7.1129001e-03  1.5216193e-02 -9.8284041e-04
   103 : -3.9671720e-16  2.1619475e-16  6.8518128e-16
   104 : -2.1451232e-05 -2.9323324e-06  7.4836978e-06
   105 : -3.2182578e-02 -1.0473230e-03  9.1729373e-03
   106 : -2.8590151e-03 -2.6192149e-03  5.5241507e-03
   107 :  6.0889875e-04  2.8700173e-02 -3.5197282e-03
   108 :  2.0940509e-02  1.8893024e-02 -1.6376951e-03
   109 : -2.2108291e-02 -2.5082658e-02 -2.2783618e-02
   110 :  2.2358275e-02  4.2004985e-03  1.2663604e-02
   111 :  1.8532074e-02 -2.9677395e-03  3.8606286e-04
   112 :  5.8980387e-10 -7.3938338e-10 -8.2608710e-10
   113 : -4.7438494e-03 -7.8290364e-03 -1.4349500e-02
   114 : -1.5951556e-03 -1.4042305e-03  1.0382961e-03
   115 : -7.3223446e-03  1.9079239e-02 -5.9098390e-02
   116 : -1.9674554e-02 -1.1112170e-01  9.7095212e-02
   117 :  1.4776974e-02  1.3153874e-02  1.3225840e-02
   118 :  2.9355337e-02  3.3721006e-02  1.8655356e-02
   119 :  5.4827136e-12  8.2610641e-13 -1.7642265e-12
   120 :  1.2129175e-04 -7.0526912e-05  4.2166371e-05
   121 : -1.9566081e-09  1.2435590e-08  3.0493133e-10
   122 : -1.1110644e-03 -2.9242992e-02  2.7714459e-02
   123 :  2.8313046e-15 -5.4802189e-15 -3.7814675e-15
   124 : -1.0084386e-11  3.0917322e-11 -8.9682749e-12
   125 :  7.6420010e-20 -2.0374014e-19  6.9809522e-20
   126 : -1.2631238e-08 -7.8210044e-09 -1.5801937e-07
   127 : -3.2002131e-08  8.9157195e-08  4.7023481e-08
   128 :  3.1144670e-02 -2.3668658e-02 -3.0659882e-02
   129 : -1.1420484e-06  9.5296644e-07  4.5998696e-06
   130 :  6.3124345e-03  3.8142649e-03  1.3139871e-02
   131 : -5.4914432e-04 -1.6912762e-02 -1.3627335e-02
   132 :  1.0861746e-03  1.5775346e-02  7.2601377e-03
   133 : -2.9126634e-02 -2.1042250e-02 -2.1452645e-02
   134 : -1.1788282e-02 -5.7629963e-03 -1.6613646e-02
   135 :  7.3226221e-03  1.8797417e-02 -1.3786050e-02
   136 :  4.4167500e-03  1.2910106e-02 -5.2851529e-03
   137 :  2.5151261e-02  1.2395005e-03 -1.3145325e-02
   138 :  1.4393772e-02 -1.6877267e-02  2.1291172e-02
   139 :  1.1171117e-02  2.1902270e-02 -1.8805878e-03
   140 : -2.4683710e-10 -1.0286168e-09  3.6523494e-10
   141 : -1.4241961e-09  3.1276854e-09 -1.1852668e-09
   142 :  1.1026828e-02  3.5128168e-02  3.3702574e-03
   143 : -1.4379748e-12  4.1593581e-12  3.0878842e-12
   144 : -1.2133879e-03 -2.6173175e-03 -2.2315246e-03
   145 : -8.5909439e-04 -5.6624851e-03  1.8942444e-03
   146 :  1.3281422e-05 -1.1600968e-05 -1.8836455e-05
   147 : -1.8459253e-12  1.0522714e-13  7.1518154e-13
   148 :  2.2948172e-07 -1.2022433e-05  2.3324750e-05
   149 :  1.0776095e-03 -1.1666984e-03 -5.9734421e-03
   150 : -1.9616609e-03 -1.8898525e-03 -1.0336211e-03
   151 : -1.9671393e-09  1.2548705e-08  1.0966370e-08
   152 :  1.3720413e-06  3.9659900e-07  1.5165303e-07
   153 :  6.4547360e-02  5.7780141e-03 -1.1134902e-02
   154 : -7.8297631e-18  4.6700741e-18  3.0431569e-18
   155 :  9.3775888e-13  3.6939515e-12 -1.5867821e-13
   156 : -7.0989973e-14  1.1247592e-13 -4.2369763e-14
   157 : -1.0824524e-04  1.6913908e-04  1.2950064e-04
   158 :  3.3197129e-02 -2.8579270e-02  2.0589745e-02
   159 : -1.5294385e-03 -3.4830943e-03  2.2181937e-03
   160 : -1.0242497e-16  5.7251484e-17  2.6894876e-17
   161 : -4.8966241e-16  7.4515440e-17  1.3375392e-16
   162 : -1.1231934e-02 -5.2589944e-03 -1.0741308e-03
   163 :  7.8717689e-03 -2.4283689e-02 -5.2247557e-03
   164 :  4.0300520e-08 -9.0328510e-08 -1.8631033e-08
   165 : -5.1338131e-03  1.4659853e-02 -4.6986189e-03
   166 : -5.3620435e-15 -6.2442682e-13 -4.1820649e-13
   167 :  1.5569454e-02  8.2059767e-05  1.9261953e-02
   168 : -6.2948265e-02  3.6839842e-02 -2.6106145e-02
   169 :  4.7748613e-02  2.8819557e-02  2.0355738e-02
   170 :  4.0862384e-12 -7.0267933e-13 -6.2409189e-12
   171 :  5.4644254e-12  8.1587678e-12 -2.2490978e-11
   172 : -1.3427410e-02 -1.8075062e-03 -2.9739671e-03
   173 : -2.3592660e-02 -5.0148161e-03 -1.4985039e-02
   174 :  7.6397500e-03  1.6145272e-02  1.7474258e-02
   175 : -1.6086804e-06 -7.5662586e-07 -4.1356269e-06
   176 : -4.9300216e-11  9.1221995e-11  1.3887784e-10
   177 : -4.8004309e-03  1.0990570e-02  9.3376308e-03
   178 :  2.7449911e-02  2.7130331e-01 -2.5039405e-01
   179 :  2.8421137e-02  2.2090251e-02  9.4864256e-03
   180 :  3.6285557e-13  2.5404253e-13 -8.3743280e-13
   181 :  1.2326148e-04  1.5600964e-02  1.8858081e-02
   182 :  7.1143972e-07 -3.8978110e-07  1.2251568e-06
   183 :  1.2277998e-02  7.7428559e-03  1.2531738e-02
   184 :  1.2625822e-16  1.1734484e-15 -5.7046191e-16
   185 :  7.1249931e-08  1.0420485e-07 -2.5920538e-08
   186 :  3.0622021e-04 -1.6530123e-04  1.8600496e-04
   187 :  3.3473432e-02  9.7784358e-05  1.6802339e-02
   188 :  3.3246525e-03 -1.4704513e-01  2.2152710e-01
   189 :  1.8040557e-02  3.4450500e-03 -1.9724398e-02
   190 : -2.0779638e-03 -1.0157689e-03 -1.5350789e-03
   191 :  4.6776588e-15 -7.3344836e-15 -9.9352183e-15
   192 :  1.3307402e-02 -7.5293581e-03 -1.5635425e-02
   193 : -6.4772246e-03 -1.1318464e-02 -1.4942204e-02
   194 : -4.8299545e-06  9.2944638e-02 -1.1608932e-01
   195 : -2.6900223e-04 -2.0561715e-05  1.7810831e-04
   196 : -2.8714919e-13  3.8891888e-13  5.4035972e-13
   197 :  1.7892700e-12 -2.9512411e-12 -8.1065552e-13
   198 : -8.0477496e-04  3.0005811e-04  1.2833398e-04
   199 : -2.9374741e-02 -1.7027286e-03 -7.7959432e-03
   200 :  8.2304112e-13 -1.6380944e-11  1.7226135e-11
   201 :  6.5786388e-03 -2.1722966e-03  1.0591307e-02
   202 :  1.3709802e-03 -1.0570492e-03 -1.4894356e-03
   203 : -2.3155078e-14 -8.0958747e-15  1.4692143e-14
   204 :  1.5417203e-04 -6.0233019e-04  3.1438408e-04
   205 : -3.8667746e-04 -2.5194959e-02  4.2749766e-02
   206 :  4.8951982e-15 -4.2396015e-15 -2.2247435e-15
   207 :  2.7339803e-13 -6.0820000e-13 -3.5229091e-13
